time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,0,minor,A0,minor,E0,4,2.0
4/4,9,0,minor,A0,minor,E0,4,2.0
4/4,9,0,minor,A0,minor,E0,4,2.0
4/4,10,0,minor,F0,suspended-second,F0,4,2.0
4/4,10,0,minor,F0,suspended-second,E0,4,4.0
4/4,10,0,minor,F0,suspended-second,D0,4,2.0
4/4,10,0,minor,F0,suspended-second,D0,4,2.0
4/4,10,0,minor,F0,suspended-second,C0,4,2.0
4/4,10,0,minor,F0,suspended-second,D0,4,2.0
4/4,10,0,minor,F0,suspended-second,E0,4,2.0
4/4,11,0,minor,C0,major,F0,4,2.0
4/4,11,0,minor,C0,major,E0,4,6.0
4/4,11,0,minor,C0,major,rest,0,2.0
4/4,11,0,minor,C0,major,E0,4,2.0
4/4,11,0,minor,C0,major,E0,4,2.0
4/4,11,0,minor,C0,major,E0,4,2.0
4/4,12,0,minor,G0,major,F0,4,4.0
4/4,12,0,minor,G0,major,E0,4,2.0
4/4,12,0,minor,G0,major,D0,4,2.0
4/4,12,0,minor,G0,major,D0,4,2.0
4/4,12,0,minor,G0,major,D0,4,2.0
4/4,12,0,minor,G0,major,E0,4,2.0
4/4,12,0,minor,G0,major,C0,4,2.0
4/4,13,0,minor,F0,suspended-second,C0,4,4.0
4/4,13,0,minor,F0,suspended-second,rest,0,2.0
4/4,13,0,minor,F0,suspended-second,G0,4,2.0
4/4,13,0,minor,F0,suspended-second,A0,4,2.0
4/4,13,0,minor,F0,suspended-second,B0,4,4.0
4/4,13,0,minor,F0,suspended-second,B0,4,2.0
4/4,14,0,minor,F0,suspended-second,C0,5,4.0
4/4,14,0,minor,F0,suspended-second,B0,4,4.0
4/4,14,0,minor,F0,suspended-second,D0,5,4.0
4/4,14,0,minor,F0,suspended-second,A0,4,2.0
4/4,14,0,minor,F0,suspended-second,C0,5,2.0
4/4,14,0,minor,F0,suspended-second,G0,4,2.0
4/4,14,0,minor,F0,suspended-second,C0,5,2.0
4/4,14,0,minor,F0,suspended-second,A0,4,2.0
4/4,14,0,minor,F0,suspended-second,C0,5,2.0
4/4,14,0,minor,F0,suspended-second,G0,4,2.0
4/4,14,0,minor,F0,suspended-second,C0,5,2.0
4/4,15,0,minor,C0,major,G0,4,8.0
4/4,15,0,minor,C0,major,C0,5,8.0
4/4,15,0,minor,C0,major,rest,0,2.0
4/4,15,0,minor,C0,major,C0,4,2.0
4/4,15,0,minor,C0,major,C0,5,2.0
4/4,15,0,minor,C0,major,C0,4,2.0
4/4,15,0,minor,C0,major,C0,5,2.0
4/4,15,0,minor,C0,major,F0,4,2.0
4/4,15,0,minor,C0,major,B0,4,2.0
4/4,16,0,minor,G0,major,G0,4,4.0
4/4,16,0,minor,G0,major,B0,4,4.0
4/4,16,0,minor,G0,major,F0,4,2.0
4/4,16,0,minor,G0,major,B0,4,2.0
4/4,16,0,minor,G0,major,E0,4,2.0
4/4,16,0,minor,G0,major,B0,4,2.0
4/4,16,0,minor,G0,major,E0,4,2.0
4/4,16,0,minor,G0,major,B0,4,2.0
4/4,16,0,minor,G0,major,E0,4,2.0
4/4,16,0,minor,G0,major,B0,4,2.0
4/4,16,0,minor,G0,major,F0,4,2.0
4/4,16,0,minor,G0,major,B0,4,2.0
4/4,16,0,minor,G0,major,E0,4,2.0
4/4,16,0,minor,G0,major,C0,5,2.0
4/4,17,0,minor,F0,suspended-second,E0,4,4.0
4/4,17,0,minor,F0,suspended-second,C0,5,4.0
4/4,17,0,minor,F0,suspended-second,rest,0,4.0
4/4,17,0,minor,F0,suspended-second,A0,4,2.0
4/4,17,0,minor,F0,suspended-second,B0,4,4.0
4/4,17,0,minor,F0,suspended-second,B0,4,2.0
4/4,18,0,minor,F0,suspended-second,C0,5,4.0
4/4,18,0,minor,F0,suspended-second,B0,4,4.0
4/4,18,0,minor,F0,suspended-second,D0,5,4.0
4/4,18,0,minor,F0,suspended-second,A0,4,2.0
4/4,18,0,minor,F0,suspended-second,C0,5,2.0
4/4,18,0,minor,F0,suspended-second,G0,4,2.0
4/4,18,0,minor,F0,suspended-second,C0,5,2.0
4/4,18,0,minor,F0,suspended-second,A0,4,2.0
4/4,18,0,minor,F0,suspended-second,C0,5,2.0
4/4,18,0,minor,F0,suspended-second,G0,4,2.0
4/4,18,0,minor,F0,suspended-second,C0,5,2.0
4/4,19,0,minor,C0,major,G0,4,8.0
4/4,19,0,minor,C0,major,C0,5,8.0
4/4,19,0,minor,C0,major,rest,0,2.0
4/4,19,0,minor,C0,major,C0,4,2.0
4/4,19,0,minor,C0,major,C0,5,2.0
4/4,19,0,minor,C0,major,C0,4,2.0
4/4,19,0,minor,C0,major,C0,5,2.0
4/4,19,0,minor,C0,major,F0,4,2.0
4/4,19,0,minor,C0,major,B0,4,2.0
4/4,20,0,minor,G0,major,G0,4,4.0
4/4,20,0,minor,G0,major,B0,4,4.0
4/4,20,0,minor,G0,major,F0,4,2.0
4/4,20,0,minor,G0,major,B0,4,2.0
4/4,20,0,minor,G0,major,E0,4,2.0
4/4,20,0,minor,G0,major,B0,4,2.0
4/4,20,0,minor,G0,major,E0,4,2.0
4/4,20,0,minor,G0,major,B0,4,2.0
4/4,20,0,minor,G0,major,E0,4,2.0
4/4,20,0,minor,G0,major,B0,4,2.0
4/4,20,0,minor,G0,major,F0,4,2.0
4/4,20,0,minor,G0,major,B0,4,2.0
4/4,20,0,minor,G0,major,E0,4,2.0
4/4,20,0,minor,G0,major,C0,5,2.0
4/4,21,0,minor,F0,power,E0,4,8.0
4/4,21,0,minor,F0,power,C0,5,8.0
4/4,21,0,minor,F0,power,rest,0,2.0
4/4,21,0,minor,F0,power,C0,4,2.0
4/4,21,0,minor,F0,power,C0,4,2.0
4/4,21,0,minor,F0,power,E0,4,2.0
4/4,22,0,minor,F0,power,F0,4,4.0
4/4,22,0,minor,F0,power,E0,4,2.0
4/4,22,0,minor,F0,power,D0,4,2.0
4/4,22,0,minor,F0,power,D0,4,2.0
4/4,22,0,minor,F0,power,D0,4,2.0
4/4,22,0,minor,F0,power,E0,4,2.0
4/4,22,0,minor,F0,power,C0,4,2.0
4/4,23,0,minor,A0,minor,C0,4,8.0
4/4,23,0,minor,A0,minor,rest,0,8.0
