time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,42,-3,major,Bb,major,Bb,4,4.0
4/4,43,-3,major,Ab,major,C0,4,2.0
4/4,43,-3,major,Ab,major,C0,4,2.0
4/4,43,-3,major,Ab,major,C0,4,4.0
4/4,43,-3,major,Ab,major,rest,0,8.0
4/4,44,-3,major,Ab,major,rest,0,8.0
4/4,44,-3,major,Ab,major,rest,0,4.0
4/4,44,-3,major,Ab,major,rest,0,2.0
4/4,44,-3,major,Ab,major,Bb,3,2.0
4/4,45,-3,major,Bb,major,Bb,4,4.0
4/4,45,-3,major,Bb,major,rest,0,4.0
4/4,45,-3,major,Bb,major,rest,0,8.0
4/4,46,-3,major,Bb,major,rest,0,2.0
4/4,46,-3,major,Bb,major,G0,4,2.0
4/4,46,-3,major,Bb,major,G0,4,2.0
4/4,46,-3,major,Bb,major,G0,4,2.0
4/4,46,-3,major,Bb,major,Bb,4,4.0
4/4,46,-3,major,Bb,major,G0,4,4.0
4/4,47,-3,major,Ab,major,C0,4,4.0
4/4,47,-3,major,Ab,major,C0,4,4.0
4/4,47,-3,major,Ab,major,Bb,4,2.0
4/4,47,-3,major,Ab,major,G0,4,2.0
4/4,47,-3,major,Ab,major,Bb,4,2.0
4/4,47,-3,major,Ab,major,G0,4,2.0
4/4,48,-3,major,Ab,major,Eb,4,4.0
4/4,48,-3,major,Ab,major,Eb,4,4.0
4/4,48,-3,major,Ab,major,Ab,4,4.0
4/4,48,-3,major,Ab,major,G0,4,4.0
4/4,49,-3,major,C0,minor,Ab,4,1.0
4/4,49,-3,major,C0,minor,G0,4,3.0
4/4,49,-3,major,C0,minor,G0,4,4.0
4/4,49,-3,major,C0,minor,rest,0,8.0
4/4,50,-3,major,C0,minor,rest,0,16.0
4/4,51,-3,major,Eb,major,rest,0,2.0
4/4,51,-3,major,Eb,major,G0,4,2.0
4/4,51,-3,major,Eb,major,G0,4,2.0
4/4,51,-3,major,Eb,major,Eb,4,2.0
4/4,51,-3,major,Eb,major,F0,4,2.0
4/4,51,-3,major,Eb,major,F0,4,2.0
4/4,51,-3,major,Eb,major,F0,4,2.0
4/4,51,-3,major,Eb,major,G0,4,2.0
4/4,52,-3,major,Eb,major,G0,4,4.0
4/4,52,-3,major,Eb,major,rest,0,2.0
4/4,52,-3,major,Eb,major,Eb,4,2.0
4/4,52,-3,major,Eb,major,Bb,4,4.0
4/4,52,-3,major,Eb,major,F0,4,4.0
4/4,53,-3,major,C0,minor,rest,0,2.0
4/4,53,-3,major,C0,minor,G0,4,2.0
4/4,53,-3,major,C0,minor,G0,4,2.0
4/4,53,-3,major,C0,minor,G0,4,2.0
4/4,53,-3,major,C0,minor,F0,4,4.0
4/4,53,-3,major,C0,minor,G0,4,2.0
4/4,53,-3,major,C0,minor,Eb,4,2.0
4/4,54,-3,major,Ab,major,Eb,4,4.0
4/4,54,-3,major,Ab,major,rest,0,2.0
4/4,54,-3,major,Ab,major,Eb,4,2.0
4/4,54,-3,major,Ab,major,Bb,4,4.0
4/4,54,-3,major,Ab,major,F0,4,4.0
4/4,55,-3,major,Eb,major,rest,0,2.0
4/4,55,-3,major,Eb,major,G0,4,2.0
4/4,55,-3,major,Eb,major,Bb,4,2.0
4/4,55,-3,major,Eb,major,Eb,4,2.0
4/4,55,-3,major,Eb,major,F0,4,2.0
4/4,55,-3,major,Eb,major,Eb,4,2.0
4/4,55,-3,major,Eb,major,Eb,4,2.0
4/4,55,-3,major,Eb,major,Eb,4,2.0
4/4,56,-3,major,Eb,major,Eb,4,4.0
4/4,56,-3,major,Eb,major,rest,0,2.0
4/4,56,-3,major,Eb,major,Eb,4,2.0
4/4,56,-3,major,Eb,major,Bb,4,4.0
4/4,56,-3,major,Eb,major,F0,4,4.0
4/4,57,-3,major,C0,minor,rest,0,2.0
4/4,57,-3,major,C0,minor,G0,4,2.0
4/4,57,-3,major,C0,minor,G0,4,2.0
4/4,57,-3,major,C0,minor,G0,4,2.0
4/4,57,-3,major,C0,minor,F0,4,4.0
4/4,57,-3,major,C0,minor,G0,4,2.0
4/4,57,-3,major,C0,minor,Eb,4,2.0
4/4,58,-3,major,Ab,major,Eb,4,4.0
4/4,58,-3,major,Ab,major,rest,0,4.0
4/4,58,-3,major,Ab,major,rest,0,8.0
4/4,59,-3,major,Eb,major,rest,0,16.0
