time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,8,3,major,A0,major,A0,4,2.0
2/2,8,3,major,A0,major,B0,4,2.0
2/2,9,3,major,A0,major,A0,4,4.0
2/2,9,3,major,A0,major,A0,4,1.33333333333
2/2,9,3,major,A0,major,A0,4,1.33333333333
2/2,9,3,major,A0,major,A0,4,1.33333333333
2/2,9,3,major,A0,major,A0,4,2.0
2/2,9,3,major,A0,major,C#,5,2.0
2/2,9,3,major,A0,major,E0,5,2.0
2/2,9,3,major,A0,major,F#,5,2.0
2/2,10,3,major,E0,major,G#,5,2.0
2/2,10,3,major,E0,major,F#,5,2.0
2/2,10,3,major,E0,major,G#,5,2.0
2/2,10,3,major,E0,major,A0,5,2.0
2/2,10,3,major,E0,major,G#,5,2.0
2/2,10,3,major,E0,major,F#,5,2.0
2/2,10,3,major,E0,major,E0,5,2.0
2/2,10,3,major,E0,major,D0,5,2.0
2/2,11,3,major,A0,major,C#,5,2.0
2/2,11,3,major,A0,major,D0,5,2.0
2/2,11,3,major,A0,major,E0,5,2.0
2/2,11,3,major,A0,major,F#,5,2.0
2/2,11,3,major,A0,major,G#,5,2.0
2/2,11,3,major,A0,major,F#,5,2.0
2/2,11,3,major,A0,major,E0,5,2.0
2/2,11,3,major,A0,major,D0,5,2.0
2/2,12,3,major,E0,major,E0,5,2.0
2/2,12,3,major,E0,major,A0,5,2.0
2/2,12,3,major,E0,major,A0,5,2.0
2/2,12,3,major,E0,major,B0,5,2.0
2/2,12,3,major,E0,major,C#,6,2.0
2/2,12,3,major,E0,major,B0,5,2.0
2/2,12,3,major,E0,major,A0,5,2.0
2/2,12,3,major,E0,major,G#,5,2.0
2/2,13,3,major,E0,major,E0,5,4.0
2/2,13,3,major,E0,major,A0,5,4.0
2/2,13,3,major,E0,major,A0,5,4.0
2/2,13,3,major,E0,major,E0,5,2.0
2/2,13,3,major,E0,major,F#,5,2.0
2/2,14,3,major,E0,major,G#,5,1.33333333333
2/2,14,3,major,E0,major,F#,5,1.33333333333
2/2,14,3,major,E0,major,E0,5,1.33333333333
2/2,14,3,major,E0,major,A0,5,2.0
2/2,14,3,major,E0,major,F#,5,2.0
2/2,14,3,major,E0,major,G#,5,1.33333333333
2/2,14,3,major,E0,major,F#,5,1.33333333333
2/2,14,3,major,E0,major,E0,5,1.33333333333
2/2,14,3,major,E0,major,D0,5,2.0
2/2,14,3,major,E0,major,B0,4,2.0
2/2,15,3,major,A0,major,C#,5,2.0
2/2,15,3,major,A0,major,D0,5,2.0
2/2,15,3,major,A0,major,E0,5,2.0
2/2,15,3,major,A0,major,F#,5,2.0
2/2,15,3,major,A0,major,G#,5,4.0
2/2,15,3,major,A0,major,F#,5,2.0
2/2,15,3,major,A0,major,G#,5,2.0
2/2,16,3,major,A0,major,A0,5,1.33333333333
2/2,16,3,major,A0,major,G#,5,1.33333333333
2/2,16,3,major,A0,major,F#,5,1.33333333333
2/2,16,3,major,A0,major,G#,5,2.0
2/2,16,3,major,A0,major,E0,5,2.0
2/2,16,3,major,A0,major,F#,5,2.0
2/2,16,3,major,A0,major,D0,5,2.0
2/2,16,3,major,A0,major,E0,5,2.0
2/2,16,3,major,A0,major,C#,5,2.0
2/2,17,3,major,A0,major,A0,4,4.0
2/2,17,3,major,A0,major,A0,4,1.33333333333
2/2,17,3,major,A0,major,A0,4,1.33333333333
2/2,17,3,major,A0,major,A0,4,1.33333333333
2/2,17,3,major,A0,major,A0,4,2.0
2/2,17,3,major,A0,major,C#,5,2.0
2/2,17,3,major,A0,major,E0,5,2.0
2/2,17,3,major,A0,major,F#,5,2.0
2/2,18,3,major,A0,major,A0,4,4.0
2/2,18,3,major,A0,major,A0,4,1.33333333333
2/2,18,3,major,A0,major,A0,4,1.33333333333
2/2,18,3,major,A0,major,A0,4,1.33333333333
2/2,18,3,major,A0,major,A0,4,4.0
