time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/4,14,-3,major,G0,dominant,Eb,5,1.0
2/4,14,-3,major,G0,dominant,D0,5,1.0
2/4,15,-3,major,G0,dominant,C0,5,8.0
2/4,16,-3,major,G0,dominant,C0,5,8.0
2/4,17,-3,major,C0,minor,C0,5,4.0
2/4,17,-3,major,C0,minor,rest,0,2.0
2/4,17,-3,major,C0,minor,Eb,5,0.666666666667
2/4,17,-3,major,C0,minor,D0,5,0.666666666667
2/4,17,-3,major,C0,minor,C0,5,0.666666666667
2/4,18,-3,major,F0,minor,Bb,4,3.0
2/4,18,-3,major,F0,minor,D0,5,1.0
2/4,18,-3,major,F0,minor,D0,5,1.0
2/4,18,-3,major,F0,minor,F0,5,2.0
2/4,18,-3,major,F0,minor,Ab,5,1.0
2/4,19,-3,major,Bb,dominant,C0,6,3.0
2/4,19,-3,major,Bb,dominant,Bb,5,1.0
2/4,19,-3,major,Bb,dominant,Bb,5,1.0
2/4,19,-3,major,Bb,dominant,F0,5,2.0
2/4,19,-3,major,Bb,dominant,F#,5,1.0
2/4,20,-3,major,Eb,major,G0,5,8.0
2/4,21,-3,major,Eb,major,G0,5,2.0
2/4,21,-3,major,Eb,major,G0,5,2.0
2/4,21,-3,major,Eb,major,Bb,5,1.0
2/4,21,-3,major,Eb,major,A0,5,1.0
2/4,21,-3,major,Eb,major,Ab,5,1.0
2/4,21,-3,major,Eb,major,G0,5,1.0
2/4,22,-3,major,D0,dominant,F#,5,3.0
2/4,22,-3,major,D0,dominant,A0,5,1.0
2/4,22,-3,major,D0,dominant,A0,5,1.0
2/4,22,-3,major,D0,dominant,C0,6,2.0
2/4,22,-3,major,D0,dominant,D0,6,1.0
2/4,23,-3,major,D0,dominant,Eb,6,3.0
2/4,23,-3,major,D0,dominant,D0,6,1.0
2/4,23,-3,major,D0,dominant,D0,6,1.0
2/4,23,-3,major,D0,dominant,C0,6,2.0
2/4,23,-3,major,D0,dominant,B0,5,1.0
2/4,24,-3,major,G0,dominant,D0,6,8.0
2/4,25,-3,major,G0,dominant,D0,6,2.0
2/4,25,-3,major,G0,dominant,G0,5,1.0
2/4,25,-3,major,G0,dominant,G0,5,1.0
2/4,25,-3,major,G0,dominant,G0,5,1.33333333333
2/4,25,-3,major,G0,dominant,Gb,5,1.33333333333
2/4,25,-3,major,G0,dominant,F0,5,1.33333333333
2/4,26,-3,major,C0,dominant,E0,5,3.0
2/4,26,-3,major,C0,dominant,G0,5,1.0
2/4,26,-3,major,C0,dominant,G0,5,1.0
2/4,26,-3,major,C0,dominant,Bb,5,2.0
2/4,26,-3,major,C0,dominant,C0,6,1.0
2/4,27,-3,major,C0,dominant,Db,6,3.0
2/4,27,-3,major,C0,dominant,C0,6,1.0
2/4,27,-3,major,C0,dominant,C0,6,1.0
2/4,27,-3,major,C0,dominant,Bb,5,2.0
2/4,27,-3,major,C0,dominant,C0,6,1.0
2/4,28,-3,major,F0,minor,Bb,5,3.0
2/4,28,-3,major,F0,minor,Ab,5,1.0
2/4,28,-3,major,F0,minor,Ab,5,1.0
2/4,28,-3,major,F0,minor,Ab,5,2.0
2/4,28,-3,major,F0,minor,Bb,5,1.0
2/4,29,-3,major,Db,dominant-ninth,B0,5,4.0
2/4,29,-3,major,Db,dominant-ninth,rest,0,2.0
2/4,29,-3,major,Db,dominant-ninth,Eb,5,1.0
2/4,29,-3,major,Db,dominant-ninth,F0,5,1.0
2/4,30,-3,major,Eb,major,G0,5,2.0
2/4,30,-3,major,Eb,major,Bb,5,2.0
2/4,30,-3,major,Eb,major,G0,5,2.0
2/4,30,-3,major,Eb,major,Eb,5,2.0
2/4,31,-3,major,F0,minor,F0,5,2.0
2/4,31,-3,major,F0,minor,Ab,5,2.0
2/4,31,-3,major,F0,minor,F0,5,2.0
2/4,31,-3,major,F0,minor,D0,5,2.0
2/4,32,-3,major,Eb,major,Eb,5,8.0
2/4,33,-3,major,G0,dominant,C0,5,4.0
2/4,33,-3,major,G0,dominant,rest,0,2.0
2/4,33,-3,major,G0,dominant,Eb,5,0.666666666667
2/4,33,-3,major,G0,dominant,D0,5,0.666666666667
2/4,33,-3,major,G0,dominant,C0,5,0.666666666667
2/4,34,-3,major,Eb,major,Eb,5,8.0
2/4,35,-3,major,G0,dominant,Eb,5,8.0
2/4,36,-3,major,G0,dominant,C0,5,8.0
2/4,37,-3,major,G0,dominant,C0,5,8.0
