time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,5,2,major,D0,major,D0,5,2.0
4/4,5,2,major,D0,major,F#,4,2.0
4/4,5,2,major,D0,major,D0,5,1.0
4/4,5,2,major,D0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,C#,5,1.0
4/4,6,2,major,A0,major,C#,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,G0,4,2.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,6,2,major,A0,major,D0,5,1.0
4/4,7,2,major,G0,major,D0,5,1.0
4/4,7,2,major,G0,major,D0,5,1.0
4/4,7,2,major,G0,major,D0,5,2.0
4/4,7,2,major,G0,major,F#,5,2.0
4/4,7,2,major,G0,major,D0,5,2.0
4/4,7,2,major,G0,major,D0,5,1.0
4/4,7,2,major,G0,major,D0,5,1.0
4/4,7,2,major,G0,major,D0,5,2.0
4/4,7,2,major,G0,major,F#,5,3.0
4/4,7,2,major,G0,major,D0,5,1.0
4/4,8,2,major,G0,major,D0,5,2.0
4/4,8,2,major,G0,major,D0,5,2.0
4/4,8,2,major,G0,major,D0,5,2.0
4/4,8,2,major,G0,major,D0,5,1.0
4/4,8,2,major,G0,major,D0,5,1.0
4/4,8,2,major,G0,major,C#,5,1.0
4/4,8,2,major,G0,major,C#,5,1.0
4/4,8,2,major,G0,major,D0,5,1.0
4/4,8,2,major,G0,major,D0,5,1.0
4/4,8,2,major,G0,major,G0,4,2.0
4/4,8,2,major,G0,major,D0,5,2.0
4/4,9,2,major,D0,major,D0,5,2.0
4/4,9,2,major,D0,major,D0,5,2.0
4/4,9,2,major,D0,major,D0,5,1.0
4/4,9,2,major,D0,major,D0,5,1.0
4/4,9,2,major,D0,major,D0,5,2.0
4/4,9,2,major,D0,major,C#,5,2.0
4/4,9,2,major,D0,major,D0,5,2.0
4/4,9,2,major,D0,major,F#,4,2.0
4/4,9,2,major,D0,major,D0,5,1.0
4/4,9,2,major,D0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,C#,5,1.0
4/4,10,2,major,A0,major,C#,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,G0,4,2.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,10,2,major,A0,major,D0,5,1.0
4/4,11,2,major,G0,major,D0,5,1.0
4/4,11,2,major,G0,major,D0,5,1.0
4/4,11,2,major,G0,major,D0,5,2.0
4/4,11,2,major,G0,major,F#,5,2.0
4/4,11,2,major,G0,major,D0,5,2.0
4/4,11,2,major,G0,major,D0,5,1.0
4/4,11,2,major,G0,major,D0,5,1.0
4/4,11,2,major,G0,major,D0,5,2.0
4/4,11,2,major,G0,major,F#,5,3.0
4/4,11,2,major,G0,major,D0,5,1.0
4/4,12,2,major,G0,major,D0,5,2.0
4/4,12,2,major,G0,major,D0,5,2.0
4/4,12,2,major,G0,major,D0,5,2.0
4/4,12,2,major,G0,major,D0,5,1.0
4/4,12,2,major,G0,major,D0,5,1.0
4/4,12,2,major,G0,major,C#,5,1.0
4/4,12,2,major,G0,major,C#,5,1.0
4/4,12,2,major,G0,major,D0,5,1.0
4/4,12,2,major,G0,major,D0,5,1.0
4/4,12,2,major,G0,major,G0,4,4.0
4/4,13,2,major,D0,major,D0,5,2.0
4/4,13,2,major,D0,major,D0,5,2.0
4/4,13,2,major,D0,major,D0,5,2.0
4/4,13,2,major,D0,major,D0,5,2.0
4/4,13,2,major,D0,major,C#,5,1.0
4/4,13,2,major,D0,major,C#,5,1.0
4/4,13,2,major,D0,major,D0,5,2.0
4/4,13,2,major,D0,major,A0,4,4.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,D0,5,2.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,D0,5,1.0
4/4,14,2,major,A0,major,C#,5,1.0
4/4,14,2,major,A0,major,C#,5,1.0
4/4,14,2,major,A0,major,D0,5,2.0
4/4,14,2,major,A0,major,A0,4,4.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,F#,5,1.0
4/4,15,2,major,G0,major,F#,5,2.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,1.0
4/4,15,2,major,G0,major,D0,5,2.0
4/4,15,2,major,G0,major,F#,5,4.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,2.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,2.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,1.0
4/4,16,2,major,G0,major,D0,5,2.0
4/4,16,2,major,G0,major,A0,4,4.0
4/4,17,2,major,D0,major,D0,5,2.0
4/4,17,2,major,D0,major,D0,5,2.0
4/4,17,2,major,D0,major,D0,5,2.0
4/4,17,2,major,D0,major,D0,5,2.0
4/4,17,2,major,D0,major,C#,5,1.0
4/4,17,2,major,D0,major,C#,5,1.0
4/4,17,2,major,D0,major,D0,5,2.0
4/4,17,2,major,D0,major,A0,4,4.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,D0,5,2.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,D0,5,1.0
4/4,18,2,major,A0,major,C#,5,1.0
4/4,18,2,major,A0,major,C#,5,1.0
4/4,18,2,major,A0,major,D0,5,2.0
4/4,18,2,major,A0,major,A0,4,4.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,F#,5,1.0
4/4,19,2,major,G0,major,F#,5,2.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,1.0
4/4,19,2,major,G0,major,D0,5,2.0
4/4,19,2,major,G0,major,F#,5,4.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,2.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,2.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,1.0
4/4,20,2,major,G0,major,D0,5,2.0
4/4,20,2,major,G0,major,A0,4,4.0
4/4,21,2,major,D0,major,A0,4,1.0
4/4,21,2,major,D0,major,C#,5,1.0
4/4,21,2,major,D0,major,D0,5,1.0
4/4,21,2,major,D0,major,C#,5,1.0
4/4,21,2,major,D0,major,D0,5,1.0
4/4,21,2,major,D0,major,D0,5,1.0
4/4,21,2,major,D0,major,D0,4,2.0
4/4,21,2,major,D0,major,D0,4,2.0
4/4,21,2,major,D0,major,D0,4,2.0
4/4,21,2,major,D0,major,D0,4,2.0
4/4,21,2,major,D0,major,D0,5,1.0
4/4,21,2,major,D0,major,D0,5,1.0
4/4,22,2,major,A0,major,D0,4,4.0
4/4,22,2,major,A0,major,D0,4,2.0
4/4,22,2,major,A0,major,D0,5,2.0
4/4,22,2,major,A0,major,C#,5,2.0
4/4,22,2,major,A0,major,D0,5,1.0
4/4,22,2,major,A0,major,D0,5,1.0
4/4,22,2,major,A0,major,A0,4,4.0
4/4,23,2,major,G0,major,A0,4,1.0
4/4,23,2,major,G0,major,C#,5,1.0
4/4,23,2,major,G0,major,D0,5,1.0
4/4,23,2,major,G0,major,C#,5,1.0
4/4,23,2,major,G0,major,D0,5,1.0
4/4,23,2,major,G0,major,D0,5,1.0
4/4,23,2,major,G0,major,D0,4,2.0
4/4,23,2,major,G0,major,D0,4,2.0
4/4,23,2,major,G0,major,D0,4,2.0
4/4,23,2,major,G0,major,D0,4,2.0
4/4,23,2,major,G0,major,D0,5,1.0
4/4,23,2,major,G0,major,D0,5,1.0
4/4,24,2,major,G0,major,D0,4,4.0
4/4,24,2,major,G0,major,D0,4,2.0
4/4,24,2,major,G0,major,D0,5,2.0
4/4,24,2,major,G0,major,C#,5,2.0
4/4,24,2,major,G0,major,D0,5,1.0
4/4,24,2,major,G0,major,D0,5,1.0
4/4,24,2,major,G0,major,A0,4,4.0
4/4,25,2,major,D0,major,A0,4,1.0
4/4,25,2,major,D0,major,C#,5,1.0
4/4,25,2,major,D0,major,D0,5,1.0
4/4,25,2,major,D0,major,C#,5,1.0
4/4,25,2,major,D0,major,D0,5,1.0
4/4,25,2,major,D0,major,D0,5,1.0
4/4,25,2,major,D0,major,D0,4,2.0
4/4,25,2,major,D0,major,D0,4,2.0
4/4,25,2,major,D0,major,D0,4,2.0
4/4,25,2,major,D0,major,D0,4,2.0
4/4,25,2,major,D0,major,D0,5,1.0
4/4,25,2,major,D0,major,D0,5,1.0
4/4,26,2,major,A0,major,D0,4,4.0
4/4,26,2,major,A0,major,D0,4,2.0
4/4,26,2,major,A0,major,D0,5,2.0
4/4,26,2,major,A0,major,C#,5,2.0
4/4,26,2,major,A0,major,D0,5,1.0
4/4,26,2,major,A0,major,D0,5,1.0
4/4,26,2,major,A0,major,A0,4,4.0
4/4,27,2,major,G0,major,A0,4,1.0
4/4,27,2,major,G0,major,C#,5,1.0
4/4,27,2,major,G0,major,D0,5,1.0
4/4,27,2,major,G0,major,C#,5,1.0
4/4,27,2,major,G0,major,D0,5,1.0
4/4,27,2,major,G0,major,D0,5,1.0
4/4,27,2,major,G0,major,D0,4,2.0
4/4,27,2,major,G0,major,D0,4,2.0
4/4,27,2,major,G0,major,D0,4,2.0
4/4,27,2,major,G0,major,D0,4,2.0
4/4,27,2,major,G0,major,D0,5,1.0
4/4,27,2,major,G0,major,D0,5,1.0
4/4,28,2,major,G0,major,D0,4,4.0
4/4,28,2,major,G0,major,D0,4,2.0
4/4,28,2,major,G0,major,D0,5,2.0
4/4,28,2,major,G0,major,C#,5,2.0
4/4,28,2,major,G0,major,D0,5,1.0
4/4,28,2,major,G0,major,D0,5,1.0
4/4,28,2,major,G0,major,A0,4,4.0
4/4,29,2,major,D0,major,D0,5,2.0
4/4,29,2,major,D0,major,D0,5,2.0
4/4,29,2,major,D0,major,D0,5,2.0
4/4,29,2,major,D0,major,D0,5,2.0
4/4,29,2,major,D0,major,C#,5,4.0
4/4,29,2,major,D0,major,rest,0,4.0
4/4,30,2,major,A0,major,D0,5,2.0
4/4,30,2,major,A0,major,D0,5,2.0
4/4,30,2,major,A0,major,D0,5,2.0
4/4,30,2,major,A0,major,D0,5,2.0
4/4,30,2,major,A0,major,C#,5,2.0
4/4,30,2,major,A0,major,D0,5,2.0
4/4,30,2,major,A0,major,G0,4,4.0
4/4,31,2,major,G0,major,D0,5,1.0
4/4,31,2,major,G0,major,D0,5,1.0
4/4,31,2,major,G0,major,D0,5,2.0
4/4,31,2,major,G0,major,F#,5,2.0
4/4,31,2,major,G0,major,D0,5,2.0
4/4,31,2,major,G0,major,D0,5,4.0
4/4,31,2,major,G0,major,rest,0,4.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,32,2,major,G0,major,C#,5,2.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,32,2,major,G0,major,G0,4,2.0
4/4,32,2,major,G0,major,D0,5,2.0
4/4,33,2,major,D0,major,D0,5,2.0
4/4,33,2,major,D0,major,D0,5,2.0
4/4,33,2,major,D0,major,D0,5,2.0
4/4,33,2,major,D0,major,D0,5,2.0
4/4,33,2,major,D0,major,C#,5,4.0
4/4,33,2,major,D0,major,rest,0,4.0
4/4,34,2,major,A0,major,D0,5,2.0
4/4,34,2,major,A0,major,D0,5,2.0
4/4,34,2,major,A0,major,D0,5,2.0
4/4,34,2,major,A0,major,D0,5,2.0
4/4,34,2,major,A0,major,C#,5,2.0
4/4,34,2,major,A0,major,D0,5,2.0
4/4,34,2,major,A0,major,G0,4,4.0
4/4,35,2,major,G0,major,D0,5,1.0
4/4,35,2,major,G0,major,D0,5,1.0
4/4,35,2,major,G0,major,D0,5,2.0
4/4,35,2,major,G0,major,F#,5,2.0
4/4,35,2,major,G0,major,D0,5,2.0
4/4,35,2,major,G0,major,D0,5,4.0
4/4,35,2,major,G0,major,rest,0,4.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,36,2,major,G0,major,C#,5,2.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,36,2,major,G0,major,G0,4,2.0
4/4,36,2,major,G0,major,D0,5,2.0
4/4,37,2,major,D0,major,D0,5,2.0
4/4,37,2,major,D0,major,D0,5,1.0
4/4,37,2,major,D0,major,D0,5,1.0
4/4,37,2,major,D0,major,D0,5,1.0
4/4,37,2,major,D0,major,D0,5,2.0
4/4,37,2,major,D0,major,D0,5,1.0
4/4,37,2,major,D0,major,C#,5,1.0
4/4,37,2,major,D0,major,C#,5,1.0
4/4,37,2,major,D0,major,D0,5,2.0
4/4,37,2,major,D0,major,A0,4,2.0
4/4,37,2,major,D0,major,A0,4,2.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,D0,5,2.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,D0,5,1.0
4/4,38,2,major,A0,major,C#,5,1.0
4/4,38,2,major,A0,major,C#,5,1.0
4/4,38,2,major,A0,major,D0,5,2.0
4/4,38,2,major,A0,major,A0,4,4.0
4/4,39,2,major,G0,major,D0,5,2.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,39,2,major,G0,major,F#,5,1.0
4/4,39,2,major,G0,major,F#,5,2.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,39,2,major,G0,major,D0,5,2.0
4/4,39,2,major,G0,major,F#,5,3.0
4/4,39,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,2.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,2.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,1.0
4/4,40,2,major,G0,major,D0,5,2.0
4/4,40,2,major,G0,major,A0,4,4.0
4/4,41,2,major,D0,major,D0,5,2.0
4/4,41,2,major,D0,major,D0,5,1.0
4/4,41,2,major,D0,major,D0,5,1.0
4/4,41,2,major,D0,major,D0,5,1.0
4/4,41,2,major,D0,major,D0,5,2.0
4/4,41,2,major,D0,major,D0,5,1.0
4/4,41,2,major,D0,major,C#,5,1.0
4/4,41,2,major,D0,major,C#,5,1.0
4/4,41,2,major,D0,major,D0,5,2.0
4/4,41,2,major,D0,major,A0,4,2.0
4/4,41,2,major,D0,major,A0,4,2.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,D0,5,2.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,D0,5,1.0
4/4,42,2,major,A0,major,C#,5,1.0
4/4,42,2,major,A0,major,C#,5,1.0
4/4,42,2,major,A0,major,D0,5,2.0
4/4,42,2,major,A0,major,A0,4,4.0
4/4,43,2,major,G0,major,D0,5,2.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,43,2,major,G0,major,F#,5,1.0
4/4,43,2,major,G0,major,F#,5,2.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,43,2,major,G0,major,D0,5,2.0
4/4,43,2,major,G0,major,F#,5,3.0
4/4,43,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,2.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,2.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,1.0
4/4,44,2,major,G0,major,D0,5,2.0
4/4,44,2,major,G0,major,A0,4,4.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,45,2,major,D0,major,F#,4,1.0
4/4,45,2,major,D0,major,D0,4,1.0
4/4,46,2,major,A0,major,F#,4,1.0
4/4,46,2,major,A0,major,D0,4,1.0
4/4,46,2,major,A0,major,F#,4,1.0
4/4,46,2,major,A0,major,D0,4,1.0
4/4,46,2,major,A0,major,F#,4,1.0
4/4,46,2,major,A0,major,D0,4,1.0
4/4,46,2,major,A0,major,F#,4,1.0
4/4,46,2,major,A0,major,D0,4,1.0
4/4,46,2,major,A0,major,F#,4,1.0
4/4,46,2,major,A0,major,D0,4,1.0
4/4,46,2,major,A0,major,E0,4,1.0
4/4,46,2,major,A0,major,C#,4,1.0
4/4,46,2,major,A0,major,E0,4,1.0
4/4,46,2,major,A0,major,C#,4,1.0
4/4,46,2,major,A0,major,E0,4,1.0
4/4,46,2,major,A0,major,C#,4,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,47,2,major,G0,major,D0,4,1.0
4/4,47,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,48,2,major,G0,major,D0,4,1.0
4/4,48,2,major,G0,major,B0,3,1.0
4/4,49,2,major,D0,major,D0,4,2.0
4/4,49,2,major,D0,major,D0,4,2.0
4/4,49,2,major,D0,major,F#,4,1.0
4/4,49,2,major,D0,major,E0,4,1.0
4/4,49,2,major,D0,major,D0,4,1.0
4/4,49,2,major,D0,major,C#,4,1.0
4/4,49,2,major,D0,major,D0,4,2.0
4/4,49,2,major,D0,major,A0,3,2.0
4/4,49,2,major,D0,major,rest,0,4.0
4/4,50,2,major,A0,major,D0,4,3.0
4/4,50,2,major,A0,major,D0,4,1.0
4/4,50,2,major,A0,major,C#,4,1.0
4/4,50,2,major,A0,major,B0,3,1.0
4/4,50,2,major,A0,major,F#,3,2.0
4/4,50,2,major,A0,major,F#,3,2.0
4/4,50,2,major,A0,major,A0,3,2.0
4/4,50,2,major,A0,major,rest,0,4.0
4/4,51,2,major,G0,major,D0,4,2.0
4/4,51,2,major,G0,major,D0,4,2.0
4/4,51,2,major,G0,major,F#,4,1.0
4/4,51,2,major,G0,major,E0,4,1.0
4/4,51,2,major,G0,major,D0,4,1.0
4/4,51,2,major,G0,major,C#,4,1.0
4/4,51,2,major,G0,major,D0,4,2.0
4/4,51,2,major,G0,major,A0,3,2.0
4/4,51,2,major,G0,major,rest,0,4.0
4/4,52,2,major,G0,major,D0,4,3.0
4/4,52,2,major,G0,major,D0,4,1.0
4/4,52,2,major,G0,major,C#,4,1.0
4/4,52,2,major,G0,major,B0,3,1.0
4/4,52,2,major,G0,major,F#,3,2.0
4/4,52,2,major,G0,major,F#,3,2.0
4/4,52,2,major,G0,major,A0,3,2.0
4/4,52,2,major,G0,major,rest,0,4.0
4/4,53,2,major,D0,major,A0,4,1.0
4/4,53,2,major,D0,major,C#,5,1.0
4/4,53,2,major,D0,major,D0,5,1.0
4/4,53,2,major,D0,major,C#,5,1.0
4/4,53,2,major,D0,major,D0,5,1.0
4/4,53,2,major,D0,major,D0,5,1.0
4/4,53,2,major,D0,major,D0,4,2.0
4/4,53,2,major,D0,major,D0,4,2.0
4/4,53,2,major,D0,major,D0,4,2.0
4/4,53,2,major,D0,major,D0,4,2.0
4/4,53,2,major,D0,major,D0,5,1.0
4/4,53,2,major,D0,major,D0,5,1.0
4/4,54,2,major,A0,major,D0,4,4.0
4/4,54,2,major,A0,major,D0,4,2.0
4/4,54,2,major,A0,major,D0,5,2.0
4/4,54,2,major,A0,major,C#,5,2.0
4/4,54,2,major,A0,major,D0,5,1.0
4/4,54,2,major,A0,major,D0,5,1.0
4/4,54,2,major,A0,major,A0,4,4.0
4/4,55,2,major,G0,major,A0,4,1.0
4/4,55,2,major,G0,major,C#,5,1.0
4/4,55,2,major,G0,major,D0,5,1.0
4/4,55,2,major,G0,major,C#,5,1.0
4/4,55,2,major,G0,major,D0,5,1.0
4/4,55,2,major,G0,major,D0,5,1.0
4/4,55,2,major,G0,major,D0,4,2.0
