time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,10,-3,major,Eb,maj,G0,4,2.0
4/4,10,-3,major,Eb,maj,Eb,4,2.0
4/4,10,-3,major,Eb,maj,C0,4,2.0
4/4,10,-3,major,Eb,maj,Eb,4,2.0
4/4,10,-3,major,Eb,maj,F0,4,2.0
4/4,10,-3,major,Eb,maj,Eb,4,2.0
4/4,10,-3,major,Eb,maj,C0,4,2.0
4/4,11,-3,major,D0,maj,Eb,4,4.0
4/4,11,-3,major,D0,maj,Eb,4,2.0
4/4,11,-3,major,D0,maj,Gb,4,2.0
4/4,11,-3,major,D0,maj,Gb,4,4.0
4/4,11,-3,major,D0,maj,rest,0,2.0
4/4,11,-3,major,D0,maj,F0,4,2.0
4/4,12,-3,major,Eb,maj,Gb,4,2.0
4/4,12,-3,major,Eb,maj,Gb,4,2.0
4/4,12,-3,major,Eb,maj,Gb,4,2.0
4/4,12,-3,major,Eb,maj,Gb,4,2.0
4/4,12,-3,major,Eb,maj,Gb,4,4.0
4/4,12,-3,major,Eb,maj,Gb,4,4.0
4/4,13,-3,major,Eb,maj,Gb,4,4.0
4/4,13,-3,major,Eb,maj,Gb,4,4.0
4/4,13,-3,major,Eb,maj,Gb,4,4.0
4/4,13,-3,major,Eb,maj,Gb,4,4.0
4/4,14,-3,major,Ab,7,Eb,4,4.0
4/4,14,-3,major,Ab,7,rest,0,4.0
4/4,14,-3,major,Ab,7,rest,0,8.0
4/4,15,-3,major,Ab,7,rest,0,2.0
4/4,15,-3,major,Ab,7,Gb,4,2.0
4/4,15,-3,major,Ab,7,Eb,4,2.0
4/4,15,-3,major,Ab,7,Gb,4,4.0
4/4,15,-3,major,Ab,7,Eb,4,2.0
4/4,15,-3,major,Ab,7,Gb,4,4.0
4/4,16,-3,major,Eb,maj,Eb,4,4.0
4/4,16,-3,major,Eb,maj,rest,0,4.0
4/4,16,-3,major,Eb,maj,rest,0,8.0
4/4,17,-3,major,Eb,maj,rest,0,8.0
4/4,17,-3,major,Eb,maj,rest,0,4.0
4/4,17,-3,major,Eb,maj,Gb,4,2.0
4/4,17,-3,major,Eb,maj,Eb,4,2.0
4/4,18,-3,major,Bb,7,F0,4,2.0
4/4,18,-3,major,Bb,7,F0,4,2.0
4/4,18,-3,major,Bb,7,F0,4,2.0
4/4,18,-3,major,Bb,7,F0,4,2.0
4/4,18,-3,major,Bb,7,F0,4,4.0
4/4,18,-3,major,Bb,7,F0,4,4.0
4/4,19,-3,major,Ab,7,Gb,4,4.0
4/4,19,-3,major,Ab,7,rest,0,4.0
4/4,19,-3,major,Ab,7,rest,0,4.0
4/4,19,-3,major,Ab,7,rest,0,2.0
4/4,19,-3,major,Ab,7,F0,4,2.0
4/4,20,-3,major,Eb,maj,Gb,4,2.0
4/4,20,-3,major,Eb,maj,G0,4,2.0
4/4,20,-3,major,Eb,maj,Eb,4,2.0
4/4,20,-3,major,Eb,maj,C0,4,2.0
4/4,20,-3,major,Eb,maj,Eb,4,4.0
4/4,20,-3,major,Eb,maj,Eb,4,4.0
4/4,21,-3,major,Eb,maj,Eb,4,4.0
4/4,21,-3,major,Eb,maj,rest,0,4.0
4/4,21,-3,major,Eb,maj,rest,0,8.0
4/4,22,-3,major,Eb,maj,Gb,4,2.0
4/4,22,-3,major,Eb,maj,G0,4,2.0
4/4,22,-3,major,Eb,maj,Eb,4,2.0
4/4,22,-3,major,Eb,maj,C0,4,2.0
4/4,22,-3,major,Eb,maj,Eb,4,2.0
4/4,22,-3,major,Eb,maj,F0,4,2.0
4/4,22,-3,major,Eb,maj,Eb,4,2.0
4/4,22,-3,major,Eb,maj,C0,4,2.0
4/4,23,-3,major,D0,maj,Eb,4,4.0
4/4,23,-3,major,D0,maj,Eb,4,2.0
4/4,23,-3,major,D0,maj,Gb,4,2.0
4/4,23,-3,major,D0,maj,Gb,4,4.0
4/4,23,-3,major,D0,maj,rest,0,4.0
4/4,24,-3,major,Eb,maj,Gb,4,2.0
4/4,24,-3,major,Eb,maj,G0,4,2.0
4/4,24,-3,major,Eb,maj,Eb,4,2.0
4/4,24,-3,major,Eb,maj,C0,4,2.0
4/4,24,-3,major,Eb,maj,Eb,4,2.0
4/4,24,-3,major,Eb,maj,F0,4,2.0
4/4,24,-3,major,Eb,maj,Eb,4,2.0
4/4,24,-3,major,Eb,maj,C0,4,2.0
4/4,25,-3,major,D0,maj,Eb,4,4.0
4/4,25,-3,major,D0,maj,F0,4,2.0
4/4,25,-3,major,D0,maj,Eb,4,2.0
4/4,25,-3,major,D0,maj,Eb,4,4.0
4/4,25,-3,major,D0,maj,rest,0,2.0
4/4,25,-3,major,D0,maj,Gb,4,2.0
4/4,26,-3,major,Eb,maj,Gb,4,2.0
4/4,26,-3,major,Eb,maj,G0,4,2.0
4/4,26,-3,major,Eb,maj,Eb,4,2.0
4/4,26,-3,major,Eb,maj,C0,4,2.0
4/4,26,-3,major,Eb,maj,Eb,4,2.0
4/4,26,-3,major,Eb,maj,F0,4,2.0
4/4,26,-3,major,Eb,maj,Eb,4,2.0
4/4,26,-3,major,Eb,maj,C0,4,2.0
4/4,27,-3,major,D0,maj,Eb,4,4.0
4/4,27,-3,major,D0,maj,Eb,4,4.0
4/4,27,-3,major,D0,maj,Gb,4,4.0
4/4,27,-3,major,D0,maj,rest,0,2.0
4/4,27,-3,major,D0,maj,F0,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,28,-3,major,Eb,maj,Gb,4,2.0
4/4,29,-3,major,Eb,maj,Gb,4,4.0
4/4,29,-3,major,Eb,maj,Gb,4,4.0
4/4,29,-3,major,Eb,maj,Gb,4,4.0
4/4,29,-3,major,Eb,maj,Gb,4,4.0
4/4,30,-3,major,Ab,7,Eb,4,4.0
4/4,30,-3,major,Ab,7,rest,0,4.0
4/4,30,-3,major,Ab,7,rest,0,8.0
4/4,31,-3,major,Ab,7,rest,0,2.0
4/4,31,-3,major,Ab,7,Gb,4,2.0
4/4,31,-3,major,Ab,7,Eb,4,2.0
4/4,31,-3,major,Ab,7,Gb,4,4.0
4/4,31,-3,major,Ab,7,Eb,4,2.0
4/4,31,-3,major,Ab,7,Gb,4,4.0
4/4,32,-3,major,Eb,maj,Eb,4,4.0
4/4,32,-3,major,Eb,maj,rest,0,4.0
4/4,32,-3,major,Eb,maj,rest,0,8.0
4/4,33,-3,major,Eb,maj,rest,0,8.0
4/4,33,-3,major,Eb,maj,rest,0,4.0
4/4,33,-3,major,Eb,maj,Gb,4,2.0
4/4,33,-3,major,Eb,maj,Eb,4,2.0
4/4,34,-3,major,Bb,7,F0,4,2.0
4/4,34,-3,major,Bb,7,F0,4,2.0
4/4,34,-3,major,Bb,7,F0,4,2.0
4/4,34,-3,major,Bb,7,F0,4,2.0
4/4,34,-3,major,Bb,7,F0,4,4.0
4/4,34,-3,major,Bb,7,F0,4,4.0
4/4,35,-3,major,Ab,7,Gb,4,4.0
4/4,35,-3,major,Ab,7,rest,0,4.0
4/4,35,-3,major,Ab,7,rest,0,4.0
4/4,35,-3,major,Ab,7,rest,0,2.0
4/4,35,-3,major,Ab,7,Gb,4,2.0
4/4,36,-3,major,Eb,maj,Gb,4,2.0
4/4,36,-3,major,Eb,maj,G0,4,2.0
4/4,36,-3,major,Eb,maj,Eb,4,2.0
4/4,36,-3,major,Eb,maj,C0,4,2.0
4/4,36,-3,major,Eb,maj,Eb,4,4.0
4/4,36,-3,major,Eb,maj,Eb,4,4.0
4/4,37,-3,major,Eb,maj,Eb,4,4.0
4/4,37,-3,major,Eb,maj,rest,0,4.0
4/4,37,-3,major,Eb,maj,rest,0,8.0
4/4,38,-3,major,Eb,maj,Gb,4,2.0
4/4,38,-3,major,Eb,maj,Gb,4,2.0
4/4,38,-3,major,Eb,maj,Gb,4,2.0
4/4,38,-3,major,Eb,maj,Gb,4,2.0
4/4,38,-3,major,Eb,maj,Gb,4,2.0
4/4,38,-3,major,Eb,maj,G0,4,2.0
4/4,38,-3,major,Eb,maj,Eb,4,2.0
4/4,38,-3,major,Eb,maj,C0,4,2.0
4/4,39,-3,major,D0,maj,Eb,4,4.0
4/4,39,-3,major,D0,maj,Eb,4,2.0
4/4,39,-3,major,D0,maj,Gb,4,2.0
4/4,39,-3,major,D0,maj,Gb,4,4.0
4/4,39,-3,major,D0,maj,rest,0,4.0
4/4,40,-3,major,Eb,maj,Gb,4,2.0
4/4,40,-3,major,Eb,maj,Gb,4,2.0
4/4,40,-3,major,Eb,maj,Gb,4,2.0
4/4,40,-3,major,Eb,maj,Gb,4,2.0
4/4,40,-3,major,Eb,maj,G0,4,4.0
4/4,40,-3,major,Eb,maj,Eb,4,2.0
4/4,40,-3,major,Eb,maj,C0,4,2.0
4/4,41,-3,major,D0,maj,Eb,4,2.0
4/4,41,-3,major,D0,maj,Eb,4,2.0
4/4,41,-3,major,D0,maj,F0,4,4.0
4/4,41,-3,major,D0,maj,Eb,4,4.0
4/4,41,-3,major,D0,maj,rest,0,2.0
4/4,41,-3,major,D0,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,Gb,4,2.0
4/4,42,-3,major,Eb,maj,G0,4,2.0
4/4,42,-3,major,Eb,maj,Eb,4,2.0
4/4,42,-3,major,Eb,maj,C0,4,2.0
4/4,43,-3,major,D0,maj,Eb,4,4.0
4/4,43,-3,major,D0,maj,Eb,4,2.0
4/4,43,-3,major,D0,maj,Gb,4,2.0
4/4,43,-3,major,D0,maj,Gb,4,4.0
4/4,43,-3,major,D0,maj,rest,0,2.0
4/4,43,-3,major,D0,maj,F0,4,2.0
4/4,44,-3,major,Eb,maj,Gb,4,2.0
4/4,44,-3,major,Eb,maj,Gb,4,2.0
4/4,44,-3,major,Eb,maj,Gb,4,2.0
4/4,44,-3,major,Eb,maj,Gb,4,2.0
4/4,44,-3,major,Eb,maj,Gb,4,4.0
4/4,44,-3,major,Eb,maj,Gb,4,4.0
4/4,45,-3,major,Eb,maj,Gb,4,4.0
4/4,45,-3,major,Eb,maj,Gb,4,4.0
4/4,45,-3,major,Eb,maj,Gb,4,4.0
4/4,45,-3,major,Eb,maj,Gb,4,4.0
4/4,46,-3,major,Ab,7,Eb,4,4.0
4/4,46,-3,major,Ab,7,rest,0,4.0
4/4,46,-3,major,Ab,7,rest,0,8.0
4/4,47,-3,major,Ab,7,rest,0,2.0
4/4,47,-3,major,Ab,7,Gb,4,2.0
4/4,47,-3,major,Ab,7,Eb,4,2.0
4/4,47,-3,major,Ab,7,Gb,4,4.0
4/4,47,-3,major,Ab,7,Eb,4,2.0
4/4,47,-3,major,Ab,7,Gb,4,4.0
4/4,48,-3,major,Eb,maj,Eb,4,4.0
4/4,48,-3,major,Eb,maj,rest,0,4.0
4/4,48,-3,major,Eb,maj,rest,0,8.0
4/4,49,-3,major,Eb,maj,rest,0,8.0
4/4,49,-3,major,Eb,maj,rest,0,4.0
4/4,49,-3,major,Eb,maj,Gb,4,2.0
4/4,49,-3,major,Eb,maj,Eb,4,2.0
4/4,50,-3,major,Bb,7,F0,4,2.0
4/4,50,-3,major,Bb,7,F0,4,2.0
4/4,50,-3,major,Bb,7,F0,4,2.0
4/4,50,-3,major,Bb,7,F0,4,2.0
4/4,50,-3,major,Bb,7,F0,4,4.0
4/4,50,-3,major,Bb,7,F0,4,4.0
4/4,51,-3,major,Ab,7,Gb,4,4.0
4/4,51,-3,major,Ab,7,rest,0,4.0
4/4,51,-3,major,Ab,7,rest,0,4.0
4/4,51,-3,major,Ab,7,rest,0,2.0
4/4,51,-3,major,Ab,7,Gb,4,2.0
4/4,52,-3,major,Eb,maj,Gb,4,2.0
4/4,52,-3,major,Eb,maj,G0,4,2.0
4/4,52,-3,major,Eb,maj,Eb,4,2.0
4/4,52,-3,major,Eb,maj,C0,4,2.0
4/4,52,-3,major,Eb,maj,Eb,4,4.0
4/4,52,-3,major,Eb,maj,Eb,4,4.0
4/4,53,-3,major,Eb,maj,Eb,4,2.0
4/4,53,-3,major,Eb,maj,Gb,4,4.0
4/4,53,-3,major,Eb,maj,Gb,4,4.0
4/4,53,-3,major,Eb,maj,Gb,4,4.0
4/4,53,-3,major,Eb,maj,rest,0,2.0
4/4,54,-3,major,Eb,maj,rest,0,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,54,-3,major,Eb,maj,rest,0,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,54,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,rest,0,2.0
4/4,55,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,rest,0,2.0
4/4,55,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,Eb,5,2.0
4/4,55,-3,major,Eb,maj,rest,0,2.0
4/4,56,-3,major,Eb,maj,rest,0,3.0
4/4,56,-3,major,Eb,maj,G0,4,1.0
4/4,56,-3,major,Eb,maj,G0,4,3.0
4/4,56,-3,major,Eb,maj,G0,4,1.0
4/4,56,-3,major,Eb,maj,G0,4,3.0
4/4,56,-3,major,Eb,maj,G0,4,1.0
4/4,56,-3,major,Eb,maj,G0,4,2.0
4/4,56,-3,major,Eb,maj,G0,4,2.0
4/4,57,-3,major,Eb,maj,rest,0,3.0
4/4,57,-3,major,Eb,maj,G0,4,1.0
4/4,57,-3,major,Eb,maj,G0,4,2.0
4/4,57,-3,major,Eb,maj,G0,4,2.0
4/4,57,-3,major,Eb,maj,G0,4,3.0
4/4,57,-3,major,Eb,maj,G0,4,1.0
4/4,57,-3,major,Eb,maj,G0,4,2.0
4/4,57,-3,major,Eb,maj,Bb,4,2.0
4/4,58,-3,major,Bb,7,Bb,4,2.0
4/4,58,-3,major,Bb,7,Bb,4,2.0
4/4,58,-3,major,Bb,7,Bb,4,2.0
4/4,58,-3,major,Bb,7,rest,0,0.5
4/4,58,-3,major,Bb,7,F0,4,0.25
4/4,58,-3,major,Bb,7,Bb,4,0.25
4/4,58,-3,major,Bb,7,Bb,4,1.0
4/4,58,-3,major,Bb,7,rest,0,2.0
4/4,58,-3,major,Bb,7,Bb,3,2.0
4/4,58,-3,major,Bb,7,Bb,3,2.0
4/4,58,-3,major,Bb,7,Ab,4,2.0
4/4,59,-3,major,Ab,7,rest,0,2.0
4/4,59,-3,major,Ab,7,Bb,4,2.0
4/4,59,-3,major,Ab,7,Bb,4,1.0
4/4,59,-3,major,Ab,7,Bb,4,1.0
4/4,59,-3,major,Ab,7,rest,0,0.5
4/4,59,-3,major,Ab,7,Eb,4,0.25
4/4,59,-3,major,Ab,7,Ab,4,0.25
4/4,59,-3,major,Ab,7,Ab,4,1.0
4/4,59,-3,major,Ab,7,rest,0,2.0
4/4,59,-3,major,Ab,7,Ab,3,2.0
4/4,59,-3,major,Ab,7,Ab,3,2.0
4/4,59,-3,major,Ab,7,Bb,3,2.0
4/4,60,-3,major,Eb,maj,G0,4,2.0
4/4,60,-3,major,Eb,maj,G0,4,2.0
4/4,60,-3,major,Eb,maj,Ab,4,2.0
4/4,60,-3,major,Eb,maj,Ab,4,2.0
4/4,60,-3,major,Eb,maj,G0,4,4.0
4/4,60,-3,major,Eb,maj,Ab,4,2.0
4/4,60,-3,major,Eb,maj,Ab,4,2.0
4/4,61,-3,major,D0,maj,G0,4,2.0
4/4,61,-3,major,D0,maj,G0,4,2.0
4/4,61,-3,major,D0,maj,G0,4,2.0
4/4,61,-3,major,D0,maj,G0,4,2.0
4/4,61,-3,major,D0,maj,rest,0,8.0
4/4,62,-3,major,Eb,maj,Gb,4,4.0
4/4,62,-3,major,Eb,maj,Gb,4,2.0
4/4,62,-3,major,Eb,maj,Gb,4,2.0
4/4,62,-3,major,Eb,maj,Gb,4,2.0
4/4,62,-3,major,Eb,maj,Gb,4,2.0
4/4,62,-3,major,Eb,maj,Eb,4,2.0
4/4,62,-3,major,Eb,maj,C0,4,2.0
4/4,63,-3,major,D0,maj,Eb,4,4.0
4/4,63,-3,major,D0,maj,Eb,4,2.0
4/4,63,-3,major,D0,maj,Gb,4,2.0
4/4,63,-3,major,D0,maj,Gb,4,4.0
4/4,63,-3,major,D0,maj,rest,0,2.0
4/4,63,-3,major,D0,maj,Gb,4,2.0
4/4,64,-3,major,Eb,maj,Gb,4,2.0
4/4,64,-3,major,Eb,maj,Gb,4,2.0
4/4,64,-3,major,Eb,maj,Gb,4,2.0
4/4,64,-3,major,Eb,maj,Gb,4,2.0
4/4,64,-3,major,Eb,maj,Eb,4,2.0
4/4,64,-3,major,Eb,maj,F0,4,2.0
4/4,64,-3,major,Eb,maj,Eb,4,2.0
4/4,64,-3,major,Eb,maj,C0,4,2.0
4/4,65,-3,major,D0,maj,Eb,4,4.0
4/4,65,-3,major,D0,maj,F0,4,2.0
4/4,65,-3,major,D0,maj,Eb,4,2.0
4/4,65,-3,major,D0,maj,Eb,4,4.0
4/4,65,-3,major,D0,maj,rest,0,2.0
4/4,65,-3,major,D0,maj,Gb,4,2.0
4/4,66,-3,major,Eb,maj,Gb,4,2.0
4/4,66,-3,major,Eb,maj,G0,4,2.0
4/4,66,-3,major,Eb,maj,Eb,4,2.0
4/4,66,-3,major,Eb,maj,C0,4,2.0
4/4,66,-3,major,Eb,maj,Eb,4,2.0
4/4,66,-3,major,Eb,maj,F0,4,2.0
4/4,66,-3,major,Eb,maj,Eb,4,2.0
4/4,66,-3,major,Eb,maj,C0,4,2.0
4/4,67,-3,major,D0,maj,Eb,4,4.0
4/4,67,-3,major,D0,maj,Eb,4,4.0
4/4,67,-3,major,D0,maj,Gb,4,4.0
4/4,67,-3,major,D0,maj,rest,0,2.0
4/4,67,-3,major,D0,maj,Gb,4,1.0
4/4,67,-3,major,D0,maj,Gb,4,1.0
4/4,68,-3,major,Eb,maj,Gb,4,4.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,68,-3,major,Eb,maj,Gb,4,2.0
4/4,69,-3,major,Eb,maj,Gb,4,4.0
4/4,69,-3,major,Eb,maj,Gb,4,4.0
4/4,69,-3,major,Eb,maj,Gb,4,4.0
4/4,69,-3,major,Eb,maj,Gb,4,4.0
4/4,70,-3,major,Ab,7,Eb,4,4.0
4/4,70,-3,major,Ab,7,rest,0,4.0
4/4,70,-3,major,Ab,7,rest,0,8.0
4/4,71,-3,major,Ab,7,rest,0,2.0
4/4,71,-3,major,Ab,7,Gb,4,2.0
4/4,71,-3,major,Ab,7,Eb,4,2.0
4/4,71,-3,major,Ab,7,Gb,4,4.0
4/4,71,-3,major,Ab,7,Eb,4,2.0
4/4,71,-3,major,Ab,7,Gb,4,4.0
4/4,72,-3,major,Eb,maj,Eb,4,4.0
4/4,72,-3,major,Eb,maj,rest,0,4.0
4/4,72,-3,major,Eb,maj,rest,0,8.0
4/4,73,-3,major,Eb,maj,rest,0,8.0
4/4,73,-3,major,Eb,maj,rest,0,4.0
4/4,73,-3,major,Eb,maj,Gb,4,2.0
4/4,73,-3,major,Eb,maj,Eb,4,2.0
4/4,74,-3,major,Bb,7,F0,4,2.0
4/4,74,-3,major,Bb,7,F0,4,2.0
4/4,74,-3,major,Bb,7,F0,4,2.0
4/4,74,-3,major,Bb,7,F0,4,2.0
4/4,74,-3,major,Bb,7,F0,4,4.0
4/4,74,-3,major,Bb,7,F0,4,4.0
4/4,75,-3,major,Ab,7,Gb,4,4.0
4/4,75,-3,major,Ab,7,rest,0,4.0
4/4,75,-3,major,Ab,7,rest,0,4.0
4/4,75,-3,major,Ab,7,rest,0,2.0
4/4,75,-3,major,Ab,7,Gb,4,2.0
4/4,76,-3,major,Eb,maj,Gb,4,2.0
4/4,76,-3,major,Eb,maj,G0,4,2.0
4/4,76,-3,major,Eb,maj,Eb,4,2.0
4/4,76,-3,major,Eb,maj,C0,4,2.0
4/4,76,-3,major,Eb,maj,Eb,4,4.0
4/4,76,-3,major,Eb,maj,Eb,4,4.0
4/4,77,-3,major,Eb,maj,Eb,4,4.0
4/4,77,-3,major,Eb,maj,rest,0,4.0
4/4,77,-3,major,Eb,maj,rest,0,8.0
4/4,78,-3,major,Eb,maj,Gb,4,2.0
4/4,78,-3,major,Eb,maj,G0,4,2.0
4/4,78,-3,major,Eb,maj,Eb,4,2.0
4/4,78,-3,major,Eb,maj,C0,4,2.0
4/4,78,-3,major,Eb,maj,Eb,4,2.0
4/4,78,-3,major,Eb,maj,F0,4,2.0
4/4,78,-3,major,Eb,maj,Eb,4,2.0
4/4,78,-3,major,Eb,maj,C0,4,2.0
4/4,79,-3,major,D0,maj,Eb,4,4.0
4/4,79,-3,major,D0,maj,Eb,4,2.0
4/4,79,-3,major,D0,maj,Gb,4,2.0
4/4,79,-3,major,D0,maj,Gb,4,4.0
4/4,79,-3,major,D0,maj,rest,0,4.0
4/4,80,-3,major,Eb,maj,Gb,4,2.0
4/4,80,-3,major,Eb,maj,G0,4,2.0
4/4,80,-3,major,Eb,maj,Eb,4,2.0
4/4,80,-3,major,Eb,maj,C0,4,2.0
4/4,80,-3,major,Eb,maj,Eb,4,2.0
4/4,80,-3,major,Eb,maj,F0,4,2.0
4/4,80,-3,major,Eb,maj,Eb,4,2.0
4/4,80,-3,major,Eb,maj,C0,4,2.0
4/4,81,-3,major,D0,maj,Eb,4,4.0
4/4,81,-3,major,D0,maj,F0,4,2.0
4/4,81,-3,major,D0,maj,Eb,4,2.0
4/4,81,-3,major,D0,maj,Eb,4,4.0
4/4,81,-3,major,D0,maj,rest,0,4.0
4/4,82,-3,major,Eb,maj,Gb,4,2.0
4/4,82,-3,major,Eb,maj,G0,4,2.0
4/4,82,-3,major,Eb,maj,Eb,4,2.0
4/4,82,-3,major,Eb,maj,C0,4,2.0
4/4,82,-3,major,Eb,maj,Eb,4,2.0
4/4,82,-3,major,Eb,maj,F0,4,2.0
4/4,82,-3,major,Eb,maj,Eb,4,2.0
4/4,82,-3,major,Eb,maj,C0,4,2.0
4/4,83,-3,major,D0,maj,Eb,4,4.0
4/4,83,-3,major,D0,maj,Eb,4,4.0
4/4,83,-3,major,D0,maj,Gb,4,4.0
4/4,83,-3,major,D0,maj,rest,0,2.0
4/4,83,-3,major,D0,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,84,-3,major,Eb,maj,Gb,4,2.0
4/4,85,-3,major,Eb,maj,Gb,4,4.0
4/4,85,-3,major,Eb,maj,Gb,4,4.0
4/4,85,-3,major,Eb,maj,Gb,4,4.0
4/4,85,-3,major,Eb,maj,Gb,4,4.0
4/4,86,-3,major,Ab,7,Eb,4,4.0
4/4,86,-3,major,Ab,7,rest,0,4.0
4/4,86,-3,major,Ab,7,rest,0,8.0
4/4,87,-3,major,Ab,7,rest,0,2.0
4/4,87,-3,major,Ab,7,Gb,4,2.0
4/4,87,-3,major,Ab,7,Eb,4,2.0
4/4,87,-3,major,Ab,7,Gb,4,4.0
4/4,87,-3,major,Ab,7,Eb,4,2.0
4/4,87,-3,major,Ab,7,Gb,4,4.0
4/4,88,-3,major,Eb,maj,Eb,4,4.0
4/4,88,-3,major,Eb,maj,rest,0,4.0
4/4,88,-3,major,Eb,maj,rest,0,8.0
4/4,89,-3,major,Eb,maj,rest,0,8.0
4/4,89,-3,major,Eb,maj,rest,0,4.0
4/4,89,-3,major,Eb,maj,Gb,4,2.0
4/4,89,-3,major,Eb,maj,Eb,4,2.0
4/4,90,-3,major,Bb,7,F0,4,2.0
4/4,90,-3,major,Bb,7,F0,4,2.0
4/4,90,-3,major,Bb,7,F0,4,2.0
4/4,90,-3,major,Bb,7,F0,4,2.0
4/4,90,-3,major,Bb,7,F0,4,4.0
4/4,90,-3,major,Bb,7,F0,4,4.0
4/4,91,-3,major,Ab,7,Gb,4,4.0
4/4,91,-3,major,Ab,7,rest,0,4.0
4/4,91,-3,major,Ab,7,rest,0,4.0
4/4,91,-3,major,Ab,7,rest,0,2.0
