time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,-2,major,Bb,major-seventh,E0,4,2.66666666667
4/4,9,-2,major,Bb,major-seventh,Eb,4,6.0
4/4,9,-2,major,Bb,major-seventh,D0,4,2.0
4/4,10,-2,major,C0,dominant,G0,3,4.0
4/4,10,-2,major,C0,dominant,C0,4,12.0
4/4,11,-2,major,C0,minor-seventh,rest,0,2.0
4/4,11,-2,major,C0,minor-seventh,C0,4,2.0
4/4,11,-2,major,C0,minor-seventh,C0,4,1.33333333333
4/4,11,-2,major,C0,minor-seventh,Eb,4,1.33333333333
4/4,11,-2,major,C0,minor-seventh,D0,4,1.33333333333
4/4,11,-2,major,C0,minor-seventh,C#,4,4.0
4/4,11,-2,major,C0,minor-seventh,F#,3,2.0
4/4,11,-2,major,C0,minor-seventh,F0,3,2.0
4/4,12,-2,major,Bb,major-seventh,F0,3,16.0
4/4,13,-2,major,D0,minor-seventh,A0,3,2.66666666667
4/4,13,-2,major,D0,minor-seventh,C0,4,2.66666666667
4/4,13,-2,major,D0,minor-seventh,A0,3,2.66666666667
4/4,13,-2,major,D0,minor-seventh,G#,3,2.66666666667
4/4,13,-2,major,D0,minor-seventh,Eb,4,2.66666666667
4/4,13,-2,major,D0,minor-seventh,C0,4,2.66666666667
4/4,14,-2,major,C0,minor-seventh,D0,4,2.0
4/4,14,-2,major,C0,minor-seventh,G0,3,6.0
4/4,14,-2,major,C0,minor-seventh,C0,4,2.0
4/4,14,-2,major,C0,minor-seventh,D0,4,2.0
4/4,14,-2,major,C0,minor-seventh,Eb,4,2.0
4/4,14,-2,major,C0,minor-seventh,F0,4,2.0
4/4,15,-2,major,B0,dominant,G0,4,8.0
4/4,15,-2,major,B0,dominant,G0,4,2.0
4/4,15,-2,major,B0,dominant,A0,4,2.0
4/4,15,-2,major,B0,dominant,F#,4,2.0
4/4,15,-2,major,B0,dominant,G#,4,2.0
4/4,16,-2,major,Bb,major-seventh,F0,4,8.0
4/4,16,-2,major,Bb,major-seventh,F0,4,2.0
4/4,16,-2,major,Bb,major-seventh,Bb,3,2.0
4/4,16,-2,major,Bb,major-seventh,D0,4,2.0
4/4,16,-2,major,Bb,major-seventh,F0,4,2.0
4/4,17,-2,major,Bb,dominant-ninth,G0,4,16.0
4/4,18,-2,major,Bb,dominant,G0,4,8.0
4/4,18,-2,major,Bb,dominant,G0,4,2.66666666667
4/4,18,-2,major,Bb,dominant,F0,4,2.66666666667
4/4,18,-2,major,Bb,dominant,Eb,4,2.66666666667
4/4,19,-2,major,Eb,major-seventh,D0,4,16.0
4/4,20,-2,major,Eb,major-seventh,D0,4,8.0
4/4,20,-2,major,Eb,major-seventh,Bb,3,2.0
4/4,20,-2,major,Eb,major-seventh,C0,4,2.0
4/4,20,-2,major,Eb,major-seventh,C#,4,2.0
4/4,20,-2,major,Eb,major-seventh,Eb,4,2.0
4/4,21,-2,major,Eb,minor-seventh,F0,4,16.0
4/4,22,-2,major,Ab,dominant,F0,4,8.0
4/4,22,-2,major,Ab,dominant,F0,4,2.66666666667
4/4,22,-2,major,Ab,dominant,Eb,4,2.66666666667
4/4,22,-2,major,Ab,dominant,C#,4,2.66666666667
4/4,23,-2,major,Db,major-seventh,C0,4,16.0
4/4,24,-2,major,Db,major-seventh,C0,4,2.0
4/4,24,-2,major,Db,major-seventh,C0,4,4.0
4/4,24,-2,major,Db,major-seventh,C#,4,4.0
4/4,24,-2,major,Db,major-seventh,rest,0,4.0
4/4,24,-2,major,Db,major-seventh,C#,4,2.0
4/4,25,-2,major,Bb,major-seventh,D0,4,2.66666666667
4/4,25,-2,major,Bb,major-seventh,F0,4,2.66666666667
4/4,25,-2,major,Bb,major-seventh,E0,4,2.66666666667
4/4,25,-2,major,Bb,major-seventh,Eb,4,6.0
4/4,25,-2,major,Bb,major-seventh,D0,4,2.0
4/4,26,-2,major,C0,dominant,G0,3,4.0
4/4,26,-2,major,C0,dominant,C0,4,12.0
4/4,27,-2,major,C0,minor-seventh,rest,0,2.0
4/4,27,-2,major,C0,minor-seventh,C0,4,2.0
4/4,27,-2,major,C0,minor-seventh,C0,4,1.33333333333
4/4,27,-2,major,C0,minor-seventh,Eb,4,1.33333333333
4/4,27,-2,major,C0,minor-seventh,D0,4,1.33333333333
4/4,27,-2,major,C0,minor-seventh,C#,4,4.0
4/4,27,-2,major,C0,minor-seventh,F#,3,2.0
4/4,27,-2,major,C0,minor-seventh,F0,3,2.0
4/4,28,-2,major,Bb,major-seventh,F0,3,16.0
4/4,29,-2,major,D0,minor-seventh,A0,3,2.66666666667
4/4,29,-2,major,D0,minor-seventh,C0,4,2.66666666667
4/4,29,-2,major,D0,minor-seventh,A0,3,2.66666666667
4/4,29,-2,major,D0,minor-seventh,G#,3,2.66666666667
4/4,29,-2,major,D0,minor-seventh,Eb,4,2.66666666667
4/4,29,-2,major,D0,minor-seventh,C0,4,2.66666666667
4/4,30,-2,major,C0,minor-seventh,D0,4,2.0
4/4,30,-2,major,C0,minor-seventh,G0,3,6.0
4/4,30,-2,major,C0,minor-seventh,C0,4,2.0
4/4,30,-2,major,C0,minor-seventh,D0,4,2.0
4/4,30,-2,major,C0,minor-seventh,Eb,4,2.0
4/4,30,-2,major,C0,minor-seventh,F0,4,2.0
4/4,31,-2,major,C0,dominant,G0,4,2.0
4/4,31,-2,major,C0,dominant,A0,4,6.0
4/4,31,-2,major,C0,dominant,F#,4,2.0
4/4,31,-2,major,C0,dominant,G#,4,6.0
4/4,32,-2,major,Bb,major-seventh,F0,4,2.0
4/4,32,-2,major,Bb,major-seventh,G0,4,6.0
4/4,32,-2,major,Bb,major-seventh,Eb,4,2.0
4/4,32,-2,major,Bb,major-seventh,F0,4,6.0
4/4,33,-2,major,G0,dominant,D0,4,2.0
4/4,33,-2,major,G0,dominant,Eb,4,6.0
4/4,33,-2,major,G0,dominant,C0,4,2.0
4/4,33,-2,major,G0,dominant,D0,4,6.0
4/4,34,-2,major,Bb,major-sixth,Bb,3,8.0
4/4,34,-2,major,Bb,major-sixth,rest,0,8.0
