time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,13,-1,major,Bb,maj7,G0,4,2.0
4/4,14,-1,major,A0,min,A0,4,2.0
4/4,14,-1,major,A0,min,C0,5,2.0
4/4,14,-1,major,A0,min,C0,5,8.0
4/4,14,-1,major,A0,min,C0,5,2.0
4/4,14,-1,major,A0,min,Bb,4,0.5
4/4,14,-1,major,A0,min,G0,4,0.5
4/4,14,-1,major,A0,min,E0,4,0.5
4/4,14,-1,major,A0,min,C0,4,0.5
4/4,15,-1,major,G0,min7,rest,0,4.0
4/4,15,-1,major,G0,min7,D0,5,1.33333333333
4/4,15,-1,major,G0,min7,Bb,4,1.33333333333
4/4,15,-1,major,G0,min7,D0,5,1.33333333333
4/4,15,-1,major,G0,min7,Bb,4,1.33333333333
4/4,15,-1,major,G0,min7,G0,4,1.33333333333
4/4,15,-1,major,G0,min7,Bb,4,1.33333333333
4/4,15,-1,major,G0,min7,G0,4,2.0
4/4,15,-1,major,G0,min7,C0,4,2.0
4/4,16,-1,major,F0,maj,D0,4,2.0
4/4,16,-1,major,F0,maj,F0,4,2.0
4/4,16,-1,major,F0,maj,F0,4,1.33333333333
4/4,16,-1,major,F0,maj,G0,4,1.33333333333
4/4,16,-1,major,F0,maj,F0,4,1.33333333333
4/4,16,-1,major,F0,maj,Ab,4,4.0
4/4,16,-1,major,F0,maj,Ab,4,1.33333333333
4/4,16,-1,major,F0,maj,G0,4,1.33333333333
4/4,16,-1,major,F0,maj,Gb,4,1.33333333333
4/4,17,-1,major,F0,maj,F0,4,4.0
4/4,17,-1,major,F0,maj,F0,4,2.0
4/4,17,-1,major,F0,maj,F0,4,2.0
4/4,17,-1,major,F0,maj,A0,4,2.0
4/4,17,-1,major,F0,maj,A0,4,2.0
4/4,17,-1,major,F0,maj,C0,5,2.0
4/4,17,-1,major,F0,maj,C0,5,2.0
4/4,18,-1,major,Db,maj,Db,5,12.0
4/4,18,-1,major,Db,maj,Db,5,1.33333333333
4/4,18,-1,major,Db,maj,Db,5,1.33333333333
4/4,18,-1,major,Db,maj,Db,5,1.33333333333
4/4,19,-1,major,C0,min,C0,5,12.0
4/4,19,-1,major,C0,min,C0,5,1.33333333333
4/4,19,-1,major,C0,min,C0,5,1.33333333333
4/4,19,-1,major,C0,min,C0,5,1.33333333333
4/4,20,-1,major,Bb,7,Bb,4,12.0
4/4,20,-1,major,Bb,7,Bb,4,1.33333333333
4/4,20,-1,major,Bb,7,Ab,4,1.33333333333
4/4,20,-1,major,Bb,7,Bb,4,1.33333333333
4/4,21,-1,major,C0,min7,C0,5,4.0
4/4,21,-1,major,C0,min7,Ab,4,2.0
4/4,21,-1,major,C0,min7,Ab,4,2.0
4/4,21,-1,major,C0,min7,F0,5,2.0
4/4,21,-1,major,C0,min7,F0,5,2.0
4/4,21,-1,major,C0,min7,Eb,5,2.0
4/4,21,-1,major,C0,min7,Eb,5,2.0
4/4,22,-1,major,Db,maj,Db,5,12.0
4/4,22,-1,major,Db,maj,Db,5,1.33333333333
4/4,22,-1,major,Db,maj,Db,5,1.33333333333
4/4,22,-1,major,Db,maj,Db,5,1.33333333333
4/4,23,-1,major,C0,min,C0,5,12.0
4/4,23,-1,major,C0,min,C0,5,1.33333333333
4/4,23,-1,major,C0,min,C0,5,1.33333333333
4/4,23,-1,major,C0,min,C0,5,1.33333333333
4/4,24,-1,major,Cb,maj,B0,4,8.0
4/4,24,-1,major,Cb,maj,B0,4,1.33333333333
4/4,24,-1,major,Cb,maj,G0,4,1.33333333333
4/4,24,-1,major,Cb,maj,A0,4,1.33333333333
4/4,24,-1,major,Cb,maj,B0,4,1.33333333333
4/4,24,-1,major,Cb,maj,C0,5,1.33333333333
4/4,24,-1,major,Cb,maj,D0,5,1.33333333333
4/4,25,-1,major,C0,maj,C0,5,2.0
4/4,25,-1,major,C0,maj,C0,4,2.0
4/4,25,-1,major,C0,maj,F0,4,1.33333333333
4/4,25,-1,major,C0,maj,C0,4,1.33333333333
4/4,25,-1,major,C0,maj,F0,4,1.33333333333
4/4,25,-1,major,C0,maj,A0,4,1.33333333333
4/4,25,-1,major,C0,maj,F0,4,1.33333333333
4/4,25,-1,major,C0,maj,A0,4,1.33333333333
4/4,25,-1,major,C0,maj,D0,5,2.0
4/4,25,-1,major,C0,maj,A0,4,2.0
4/4,26,-1,major,F0,maj,C0,5,16.0
4/4,27,-1,major,F0,maj,rest,0,2.0
4/4,27,-1,major,F0,maj,C0,4,2.0
4/4,27,-1,major,F0,maj,F0,4,1.33333333333
4/4,27,-1,major,F0,maj,C0,4,1.33333333333
4/4,27,-1,major,F0,maj,F0,4,1.33333333333
4/4,27,-1,major,F0,maj,A0,4,1.33333333333
4/4,27,-1,major,F0,maj,F0,4,1.33333333333
4/4,27,-1,major,F0,maj,A0,4,1.33333333333
4/4,27,-1,major,F0,maj,C0,5,2.0
4/4,27,-1,major,F0,maj,Db,5,2.0
4/4,28,-1,major,D0,min7,D0,5,8.0
4/4,28,-1,major,D0,min7,D0,5,2.0
4/4,28,-1,major,D0,min7,C0,5,0.5
4/4,28,-1,major,D0,min7,Bb,4,0.5
4/4,28,-1,major,D0,min7,A0,4,0.5
4/4,28,-1,major,D0,min7,G0,4,0.5
4/4,28,-1,major,D0,min7,F0,4,1.0
4/4,28,-1,major,D0,min7,D0,4,1.0
4/4,28,-1,major,D0,min7,C0,4,1.0
4/4,28,-1,major,D0,min7,Bb,3,1.0
4/4,29,-1,major,Bb,maj,Bb,3,4.0
4/4,29,-1,major,Bb,maj,F0,5,1.33333333333
4/4,29,-1,major,Bb,maj,D0,5,1.33333333333
4/4,29,-1,major,Bb,maj,F0,5,1.33333333333
4/4,29,-1,major,Bb,maj,D0,5,1.33333333333
4/4,29,-1,major,Bb,maj,Bb,4,1.33333333333
4/4,29,-1,major,Bb,maj,D0,5,1.33333333333
4/4,29,-1,major,Bb,maj,Bb,4,2.0
4/4,29,-1,major,Bb,maj,G0,4,2.0
4/4,30,-1,major,A0,min,A0,4,2.0
4/4,30,-1,major,A0,min,C0,5,2.0
4/4,30,-1,major,A0,min,C0,5,12.0
4/4,31,-1,major,G0,min7,rest,0,4.0
4/4,31,-1,major,G0,min7,D0,5,1.33333333333
4/4,31,-1,major,G0,min7,Bb,4,1.33333333333
4/4,31,-1,major,G0,min7,D0,5,1.33333333333
4/4,31,-1,major,G0,min7,Bb,4,1.33333333333
4/4,31,-1,major,G0,min7,G0,4,1.33333333333
4/4,31,-1,major,G0,min7,Bb,4,1.33333333333
4/4,31,-1,major,G0,min7,G0,4,2.0
4/4,31,-1,major,G0,min7,C0,4,2.0
4/4,32,-1,major,F0,maj,D0,4,2.0
4/4,32,-1,major,F0,maj,F0,4,2.0
4/4,32,-1,major,F0,maj,F0,4,1.33333333333
4/4,32,-1,major,F0,maj,G0,4,1.33333333333
4/4,32,-1,major,F0,maj,F0,4,1.33333333333
4/4,32,-1,major,F0,maj,Ab,4,2.0
4/4,32,-1,major,F0,maj,Bb,4,2.0
4/4,32,-1,major,F0,maj,C0,5,1.33333333333
4/4,32,-1,major,F0,maj,Db,5,1.33333333333
4/4,32,-1,major,F0,maj,C0,5,1.33333333333
4/4,33,-1,major,F0,maj,F0,5,4.0
4/4,33,-1,major,F0,maj,F0,4,2.0
4/4,33,-1,major,F0,maj,F0,4,2.0
4/4,33,-1,major,F0,maj,A0,4,2.0
4/4,33,-1,major,F0,maj,A0,4,2.0
4/4,33,-1,major,F0,maj,C0,5,2.0
4/4,33,-1,major,F0,maj,C0,5,2.0
4/4,34,-1,major,Db,maj,C#,5,12.0
4/4,34,-1,major,Db,maj,C#,5,2.0
4/4,34,-1,major,Db,maj,C#,5,2.0
4/4,35,-1,major,C0,min,C0,5,12.0
4/4,35,-1,major,C0,min,C0,5,2.0
4/4,35,-1,major,C0,min,C0,5,2.0
4/4,36,-1,major,Bb,maj,Bb,4,12.0
4/4,36,-1,major,Bb,maj,Bb,4,2.0
4/4,36,-1,major,Bb,maj,Bb,4,2.0
4/4,37,-1,major,C0,min,C0,5,4.0
4/4,37,-1,major,C0,min,Ab,4,4.0
4/4,37,-1,major,C0,min,F0,5,4.0
4/4,37,-1,major,C0,min,Ab,4,4.0
4/4,38,-1,major,Db,maj,C#,5,12.0
4/4,38,-1,major,Db,maj,C#,5,2.0
4/4,38,-1,major,Db,maj,C#,5,2.0
4/4,39,-1,major,C0,min,C0,5,12.0
4/4,39,-1,major,C0,min,C0,5,2.0
4/4,39,-1,major,C0,min,C0,5,2.0
4/4,40,-1,major,Cb,maj,B0,4,12.0
4/4,40,-1,major,Cb,maj,B0,4,2.0
4/4,40,-1,major,Cb,maj,B0,4,2.0
4/4,41,-1,major,C0,maj,C0,5,2.0
4/4,41,-1,major,C0,maj,C0,4,2.0
4/4,41,-1,major,C0,maj,F0,4,1.33333333333
4/4,41,-1,major,C0,maj,C0,4,1.33333333333
4/4,41,-1,major,C0,maj,F0,4,1.33333333333
4/4,41,-1,major,C0,maj,A0,4,1.33333333333
4/4,41,-1,major,C0,maj,F0,4,1.33333333333
4/4,41,-1,major,C0,maj,A0,4,1.33333333333
4/4,41,-1,major,C0,maj,D0,5,2.0
4/4,41,-1,major,C0,maj,A0,4,2.0
4/4,42,-1,major,F0,maj,C0,5,16.0
4/4,43,-1,major,F0,maj,rest,0,2.0
4/4,43,-1,major,F0,maj,C0,4,2.0
4/4,43,-1,major,F0,maj,F0,4,1.33333333333
4/4,43,-1,major,F0,maj,C0,4,1.33333333333
4/4,43,-1,major,F0,maj,F0,4,1.33333333333
4/4,43,-1,major,F0,maj,A0,4,1.33333333333
4/4,43,-1,major,F0,maj,F0,4,1.33333333333
4/4,43,-1,major,F0,maj,A0,4,1.33333333333
4/4,43,-1,major,F0,maj,C0,5,2.0
4/4,43,-1,major,F0,maj,Db,5,2.0
4/4,44,-1,major,D0,min7,D0,5,8.0
4/4,44,-1,major,D0,min7,D0,5,2.0
4/4,44,-1,major,D0,min7,C0,5,0.5
4/4,44,-1,major,D0,min7,Bb,4,0.5
4/4,44,-1,major,D0,min7,A0,4,0.5
4/4,44,-1,major,D0,min7,G0,4,0.5
4/4,44,-1,major,D0,min7,F0,4,1.0
4/4,44,-1,major,D0,min7,D0,4,1.0
4/4,44,-1,major,D0,min7,C0,4,1.0
4/4,44,-1,major,D0,min7,Bb,3,1.0
4/4,45,-1,major,Bb,maj,Bb,3,4.0
4/4,45,-1,major,Bb,maj,F0,5,1.33333333333
4/4,45,-1,major,Bb,maj,D0,5,1.33333333333
4/4,45,-1,major,Bb,maj,F0,5,1.33333333333
4/4,45,-1,major,Bb,maj,D0,5,1.33333333333
4/4,45,-1,major,Bb,maj,Bb,4,1.33333333333
4/4,45,-1,major,Bb,maj,D0,5,1.33333333333
4/4,45,-1,major,Bb,maj,Bb,4,2.0
4/4,45,-1,major,Bb,maj,G0,4,2.0
4/4,46,-1,major,A0,min,A0,4,2.0
4/4,46,-1,major,A0,min,C0,5,2.0
4/4,46,-1,major,A0,min,C0,5,12.0
4/4,47,-1,major,G0,min7,rest,0,4.0
4/4,47,-1,major,G0,min7,D0,5,1.33333333333
4/4,47,-1,major,G0,min7,Bb,4,1.33333333333
4/4,47,-1,major,G0,min7,D0,5,1.33333333333
4/4,47,-1,major,G0,min7,Bb,4,1.33333333333
4/4,47,-1,major,G0,min7,G0,4,1.33333333333
4/4,47,-1,major,G0,min7,Bb,4,1.33333333333
4/4,47,-1,major,G0,min7,G0,4,2.0
4/4,47,-1,major,G0,min7,C0,4,2.0
4/4,48,-1,major,F0,maj,D0,4,2.0
4/4,48,-1,major,F0,maj,F0,4,2.0
4/4,48,-1,major,F0,maj,F0,4,1.33333333333
4/4,48,-1,major,F0,maj,Ab,5,1.33333333333
4/4,48,-1,major,F0,maj,G0,5,1.33333333333
4/4,48,-1,major,F0,maj,F0,5,1.33333333333
4/4,48,-1,major,F0,maj,Db,5,1.33333333333
4/4,48,-1,major,F0,maj,C0,5,1.33333333333
4/4,48,-1,major,F0,maj,Bb,4,1.33333333333
4/4,48,-1,major,F0,maj,Ab,4,1.33333333333
4/4,48,-1,major,F0,maj,G0,4,1.33333333333
4/4,49,-1,major,F0,maj,F0,4,4.0
4/4,49,-1,major,F0,maj,F0,4,1.33333333333
4/4,49,-1,major,F0,maj,C0,4,1.33333333333
4/4,49,-1,major,F0,maj,F0,4,1.33333333333
4/4,49,-1,major,F0,maj,A0,4,1.33333333333
4/4,49,-1,major,F0,maj,F0,4,1.33333333333
4/4,49,-1,major,F0,maj,A0,4,1.33333333333
4/4,49,-1,major,F0,maj,D0,5,2.0
4/4,49,-1,major,F0,maj,A0,4,2.0
4/4,50,-1,major,F0,maj,C0,5,4.0
4/4,50,-1,major,F0,maj,D0,5,1.33333333333
4/4,50,-1,major,F0,maj,Bb,4,1.33333333333
4/4,50,-1,major,F0,maj,D0,5,1.33333333333
4/4,50,-1,major,F0,maj,Bb,4,1.33333333333
4/4,50,-1,major,F0,maj,G0,4,1.33333333333
4/4,50,-1,major,F0,maj,Bb,4,1.33333333333
4/4,50,-1,major,F0,maj,G0,4,2.0
4/4,50,-1,major,F0,maj,C0,4,2.0
4/4,51,-1,major,F0,maj,D0,4,2.0
4/4,51,-1,major,F0,maj,F0,4,2.0
4/4,51,-1,major,F0,maj,F0,4,12.0
