time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,42,-3,major,Bb,major,F0,4,8.0
3/4,42,-3,major,Bb,major,G0,4,3.0
3/4,42,-3,major,Bb,major,F0,4,1.0
3/4,43,-3,major,Eb,major,Eb,4,6.0
3/4,43,-3,major,Eb,major,F0,4,2.0
3/4,43,-3,major,Eb,major,G0,4,2.0
3/4,43,-3,major,Eb,major,F#,4,2.0
3/4,44,-3,major,Ab,major,G0,4,2.0
3/4,44,-3,major,Ab,major,Bb,4,6.0
3/4,44,-3,major,Ab,major,C0,5,3.0
3/4,44,-3,major,Ab,major,C0,5,1.0
3/4,45,-3,major,Eb,major,Bb,4,6.0
3/4,45,-3,major,Eb,major,Eb,4,2.0
3/4,45,-3,major,Eb,major,G0,4,2.0
3/4,45,-3,major,Eb,major,F0,4,2.0
3/4,46,-3,major,Eb,major,Eb,4,8.0
3/4,46,-3,major,Eb,major,Eb,5,1.33333333333
3/4,46,-3,major,Eb,major,Eb,5,1.33333333333
3/4,46,-3,major,Eb,major,Eb,5,1.33333333333
3/4,47,-3,major,Eb,major,Eb,5,6.0
3/4,47,-3,major,Eb,major,Bb,4,2.0
3/4,47,-3,major,Eb,major,C0,5,2.0
3/4,47,-3,major,Eb,major,Bb,4,2.0
3/4,48,-3,major,Eb,major,G0,4,2.0
3/4,48,-3,major,Eb,major,Bb,4,6.0
3/4,48,-3,major,Eb,major,Eb,5,3.0
3/4,48,-3,major,Eb,major,Eb,5,1.0
3/4,49,-3,major,Eb,major,Eb,5,6.0
3/4,49,-3,major,Eb,major,C0,5,2.0
3/4,49,-3,major,Eb,major,Bb,4,2.0
3/4,49,-3,major,Eb,major,G0,4,2.0
3/4,50,-3,major,Bb,major,F0,4,8.0
3/4,50,-3,major,Bb,major,G0,4,3.0
3/4,50,-3,major,Bb,major,F0,4,1.0
3/4,51,-3,major,Eb,major,Eb,4,6.0
3/4,51,-3,major,Eb,major,F0,4,2.0
3/4,51,-3,major,Eb,major,G0,4,2.0
3/4,51,-3,major,Eb,major,F#,4,2.0
3/4,52,-3,major,Ab,major,G0,4,2.0
3/4,52,-3,major,Ab,major,Bb,4,6.0
3/4,52,-3,major,Ab,major,C0,5,3.0
3/4,52,-3,major,Ab,major,C0,5,1.0
3/4,53,-3,major,Eb,major,Bb,4,6.0
3/4,53,-3,major,Eb,major,Eb,4,2.0
3/4,53,-3,major,Eb,major,G0,4,2.0
3/4,53,-3,major,Eb,major,F0,4,2.0
3/4,54,-3,major,Eb,major,Eb,4,12.0
3/4,55,-3,major,Eb,major,rest,0,12.0
3/4,56,-3,major,Eb,major,rest,0,12.0
3/4,57,-3,major,Eb,major,rest,0,12.0
3/4,58,-3,major,Eb,major,rest,0,12.0
