time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,27,-2,major,Bb,major,C0,5,4.0
4/4,27,-2,major,Bb,major,Bb,4,2.0
4/4,27,-2,major,Bb,major,C#,4,2.0
4/4,27,-2,major,Bb,major,D0,4,2.0
4/4,27,-2,major,Bb,major,F0,4,2.0
4/4,27,-2,major,Bb,major,Ab,4,2.0
4/4,28,-2,major,D0,half-diminished,Ab,4,12.0
4/4,28,-2,major,D0,half-diminished,G0,4,4.0
4/4,29,-2,major,C0,minor,Eb,5,4.0
4/4,29,-2,major,C0,minor,Eb,5,2.0
4/4,29,-2,major,C0,minor,Eb,5,2.0
4/4,29,-2,major,C0,minor,Eb,5,4.0
4/4,29,-2,major,C0,minor,Eb,5,4.0
4/4,30,-2,major,Eb,minor-sixth,Eb,5,4.0
4/4,30,-2,major,Eb,minor-sixth,rest,0,4.0
4/4,30,-2,major,Eb,minor-sixth,D0,5,2.66666666667
4/4,30,-2,major,Eb,minor-sixth,Db,5,2.66666666667
4/4,30,-2,major,Eb,minor-sixth,C0,5,2.66666666667
4/4,31,-2,major,Bb,major,Bb,4,16.0
4/4,32,-2,major,F#,diminished,Bb,4,4.0
4/4,32,-2,major,F#,diminished,rest,0,4.0
4/4,32,-2,major,F#,diminished,rest,0,8.0
4/4,33,-2,major,Bb,major,Bb,4,16.0
4/4,34,-2,major,Bb,major,Bb,4,4.0
4/4,34,-2,major,Bb,major,rest,0,4.0
4/4,34,-2,major,Bb,major,rest,0,8.0
