time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,12,-3,major,F0,minor,F0,4,2.0
4/4,13,-3,major,C0,minor,C0,5,4.0
4/4,13,-3,major,C0,minor,G0,4,4.0
4/4,13,-3,major,C0,minor,G0,4,4.0
4/4,13,-3,major,C0,minor,rest,0,4.0
4/4,14,-3,major,F0,minor,F0,4,2.0
4/4,14,-3,major,F0,minor,F0,4,4.0
4/4,14,-3,major,F0,minor,Eb,4,2.0
4/4,14,-3,major,F0,minor,F0,4,2.0
4/4,14,-3,major,F0,minor,G0,4,2.0
4/4,14,-3,major,F0,minor,Ab,4,2.0
4/4,14,-3,major,F0,minor,F0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,15,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,16,-3,major,C0,minor,C0,4,2.0
4/4,17,-3,major,C0,dominant,Bb,4,4.0
4/4,17,-3,major,C0,dominant,Bb,4,4.0
4/4,17,-3,major,C0,dominant,Bb,4,8.0
4/4,18,-3,major,C0,dominant,Bb,4,6.0
4/4,18,-3,major,C0,dominant,Bb,4,2.0
4/4,18,-3,major,C0,dominant,C0,5,2.0
4/4,18,-3,major,C0,dominant,Bb,4,2.0
4/4,18,-3,major,C0,dominant,Ab,4,2.0
4/4,18,-3,major,C0,dominant,G0,4,2.0
4/4,19,-3,major,F0,minor,Ab,4,4.0
4/4,19,-3,major,F0,minor,Ab,4,4.0
4/4,19,-3,major,F0,minor,Ab,4,8.0
4/4,20,-3,major,F0,minor,Ab,4,6.0
4/4,20,-3,major,F0,minor,Ab,4,2.0
4/4,20,-3,major,F0,minor,Bb,4,2.0
4/4,20,-3,major,F0,minor,Ab,4,2.0
4/4,20,-3,major,F0,minor,G0,4,2.0
4/4,20,-3,major,F0,minor,F0,4,2.0
4/4,21,-3,major,C0,minor,G0,4,4.0
4/4,21,-3,major,C0,minor,G0,4,4.0
4/4,21,-3,major,C0,minor,G0,4,4.0
4/4,21,-3,major,C0,minor,C0,4,4.0
4/4,22,-3,major,C0,minor,G0,4,2.0
4/4,22,-3,major,C0,minor,G0,4,2.0
4/4,22,-3,major,C0,minor,G0,4,2.0
4/4,22,-3,major,C0,minor,G0,4,2.0
4/4,22,-3,major,C0,minor,G0,4,4.0
4/4,22,-3,major,C0,minor,C0,4,4.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,23,-3,major,Ab,major,C0,5,2.0
4/4,24,-3,major,Ab,dominant,C0,5,2.0
4/4,24,-3,major,Ab,dominant,C0,5,2.0
4/4,24,-3,major,Ab,dominant,Bb,4,2.0
4/4,24,-3,major,Ab,dominant,Bb,4,2.0
4/4,24,-3,major,Ab,dominant,Ab,4,2.0
4/4,24,-3,major,Ab,dominant,Ab,4,2.0
4/4,24,-3,major,Ab,dominant,G0,4,4.0
4/4,25,-3,major,C0,minor,C0,5,4.0
4/4,25,-3,major,C0,minor,G0,4,4.0
4/4,25,-3,major,C0,minor,G0,4,4.0
4/4,25,-3,major,C0,minor,Eb,4,2.0
4/4,25,-3,major,C0,minor,F0,4,2.0
4/4,26,-3,major,F0,minor,F0,4,4.0
4/4,26,-3,major,F0,minor,F0,4,4.0
4/4,26,-3,major,F0,minor,F0,4,2.0
4/4,26,-3,major,F0,minor,G0,4,2.0
4/4,26,-3,major,F0,minor,Ab,4,2.0
4/4,26,-3,major,F0,minor,F0,4,2.0
4/4,27,-3,major,C0,minor,C0,5,4.0
4/4,27,-3,major,C0,minor,G0,4,4.0
4/4,27,-3,major,C0,minor,G0,4,4.0
4/4,27,-3,major,C0,minor,rest,0,4.0
4/4,28,-3,major,F0,minor,F0,4,2.0
4/4,28,-3,major,F0,minor,F0,4,4.0
4/4,28,-3,major,F0,minor,E0,4,2.0
4/4,28,-3,major,F0,minor,F0,4,2.0
4/4,28,-3,major,F0,minor,G0,4,2.0
4/4,28,-3,major,F0,minor,Ab,4,2.0
4/4,28,-3,major,F0,minor,F0,4,2.0
4/4,29,-3,major,C0,minor,C0,5,4.0
4/4,29,-3,major,C0,minor,G0,4,4.0
4/4,29,-3,major,C0,minor,G0,4,4.0
4/4,29,-3,major,C0,minor,rest,0,4.0
4/4,30,-3,major,F0,minor,F0,4,2.0
4/4,30,-3,major,F0,minor,F0,4,4.0
4/4,30,-3,major,F0,minor,E0,4,2.0
4/4,30,-3,major,F0,minor,F0,4,2.0
4/4,30,-3,major,F0,minor,G0,4,2.0
4/4,30,-3,major,F0,minor,Ab,4,2.0
4/4,30,-3,major,F0,minor,F0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,31,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,32,-3,major,C0,minor,C0,4,2.0
4/4,33,-3,major,D0,minor-seventh,A0,4,6.0
4/4,33,-3,major,D0,minor-seventh,A0,4,2.0
4/4,33,-3,major,D0,minor-seventh,A0,4,8.0
4/4,34,-3,major,G0,dominant,Ab,4,8.0
4/4,34,-3,major,G0,dominant,Ab,4,2.0
4/4,34,-3,major,G0,dominant,G0,4,2.0
4/4,34,-3,major,G0,dominant,A0,4,2.0
4/4,34,-3,major,G0,dominant,B0,4,2.0
4/4,35,-3,major,C0,minor,D0,5,6.0
4/4,35,-3,major,C0,minor,D0,5,2.0
4/4,35,-3,major,C0,minor,C0,5,8.0
4/4,36,-3,major,C0,minor,C0,5,8.0
4/4,36,-3,major,C0,minor,rest,0,8.0
