time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,22,1,major,C0,dominant-ninth,C0,5,6.0
2/2,23,1,major,C0,dominant-ninth,Bb,4,4.0
2/2,23,1,major,C0,dominant-ninth,G0,4,4.0
2/2,23,1,major,C0,dominant-ninth,Bb,4,4.0
2/2,23,1,major,C0,dominant-ninth,Bb,4,2.0
2/2,23,1,major,C0,dominant-ninth,G0,4,2.0
2/2,24,1,major,C0,dominant-ninth,G0,4,4.0
2/2,24,1,major,C0,dominant-ninth,rest,0,4.0
2/2,24,1,major,C0,dominant-ninth,rest,0,8.0
2/2,25,1,major,C0,dominant-ninth,rest,0,16.0
2/2,26,1,major,A0,dominant-ninth,B0,4,4.0
2/2,26,1,major,A0,dominant-ninth,B0,4,4.0
2/2,26,1,major,A0,dominant-ninth,B0,4,2.0
2/2,26,1,major,A0,dominant-ninth,B0,4,4.0
2/2,26,1,major,A0,dominant-ninth,G0,4,2.0
2/2,27,1,major,Ab,dominant-ninth,Bb,4,2.0
2/2,27,1,major,Ab,dominant-ninth,Bb,4,4.0
2/2,27,1,major,Ab,dominant-ninth,Bb,4,2.0
2/2,27,1,major,Ab,dominant-ninth,Bb,4,6.0
2/2,27,1,major,Ab,dominant-ninth,Gb,4,2.0
2/2,28,1,major,B0,minor-seventh,A0,4,2.66666666667
2/2,28,1,major,B0,minor-seventh,F#,4,2.66666666667
2/2,28,1,major,B0,minor-seventh,D0,4,2.66666666667
2/2,28,1,major,B0,minor-seventh,B0,3,2.66666666667
2/2,28,1,major,B0,minor-seventh,D0,4,2.66666666667
2/2,28,1,major,B0,minor-seventh,F#,4,2.66666666667
2/2,29,1,major,Bb,minor-seventh,Ab,4,4.0
2/2,29,1,major,Bb,minor-seventh,F0,4,2.0
2/2,29,1,major,Bb,minor-seventh,Ab,4,2.0
2/2,29,1,major,Bb,minor-seventh,Ab,4,8.0
2/2,30,1,major,A0,minor,rest,0,4.0
2/2,30,1,major,A0,minor,rest,0,2.0
2/2,30,1,major,A0,minor,E0,4,2.0
2/2,30,1,major,A0,minor,G0,4,3.0
2/2,30,1,major,A0,minor,G0,4,1.0
2/2,30,1,major,A0,minor,G0,4,3.0
2/2,30,1,major,A0,minor,G0,4,1.0
2/2,31,1,major,Ab,major-seventh,G0,4,2.0
2/2,31,1,major,Ab,major-seventh,G0,4,6.0
2/2,31,1,major,Ab,major-seventh,G0,4,4.0
2/2,31,1,major,Ab,major-seventh,G0,4,2.0
2/2,31,1,major,Ab,major-seventh,G0,4,2.0
2/2,32,1,major,G0,major,G0,4,4.0
2/2,32,1,major,G0,major,rest,0,4.0
2/2,32,1,major,G0,major,rest,0,8.0
2/2,33,1,major,G0,major,rest,0,16.0
2/2,34,1,major,G0,dominant-ninth,D0,5,2.0
2/2,34,1,major,G0,dominant-ninth,F0,4,6.0
2/2,34,1,major,G0,dominant-ninth,F0,4,8.0
2/2,35,1,major,G0,dominant-ninth,F0,4,12.0
2/2,35,1,major,G0,dominant-ninth,rest,0,4.0
2/2,36,1,major,C0,major,rest,0,8.0
2/2,36,1,major,C0,major,E0,4,2.66666666667
2/2,36,1,major,C0,major,G0,4,2.66666666667
2/2,36,1,major,C0,major,A0,4,2.66666666667
2/2,37,1,major,C0,major,G0,4,16.0
2/2,38,1,major,F0,dominant,rest,0,2.0
2/2,38,1,major,F0,dominant,C0,5,6.0
2/2,38,1,major,F0,dominant,C0,5,4.0
2/2,38,1,major,F0,dominant,C0,5,2.0
2/2,38,1,major,F0,dominant,C0,5,2.0
2/2,39,1,major,F0,dominant,C0,5,2.0
2/2,39,1,major,F0,dominant,Eb,4,6.0
2/2,39,1,major,F0,dominant,F0,4,4.0
2/2,39,1,major,F0,dominant,Eb,4,4.0
2/2,40,1,major,Eb,dominant,Eb,4,8.0
2/2,40,1,major,Eb,dominant,D0,4,4.0
2/2,40,1,major,Eb,dominant,C#,4,2.0
2/2,40,1,major,Eb,dominant,D0,4,2.0
2/2,41,1,major,D0,dominant-seventh,D0,4,8.0
2/2,41,1,major,D0,dominant-seventh,rest,0,4.0
2/2,41,1,major,D0,dominant-seventh,F0,4,2.0
2/2,41,1,major,D0,dominant-seventh,F0,4,2.0
2/2,42,1,major,G0,dominant-ninth,F0,4,4.0
2/2,42,1,major,G0,dominant-ninth,rest,0,4.0
2/2,42,1,major,G0,dominant-ninth,rest,0,2.66666666667
2/2,42,1,major,G0,dominant-ninth,D0,4,2.66666666667
2/2,42,1,major,G0,dominant-ninth,G0,4,2.66666666667
2/2,43,1,major,G0,dominant-ninth,F0,4,2.66666666667
2/2,43,1,major,G0,dominant-ninth,D0,4,2.66666666667
2/2,43,1,major,G0,dominant-ninth,D0,4,2.66666666667
2/2,43,1,major,G0,dominant-ninth,F0,4,4.0
2/2,43,1,major,G0,dominant-ninth,F0,4,2.0
2/2,43,1,major,G0,dominant-ninth,D0,4,2.0
2/2,44,1,major,G0,dominant-ninth,D0,4,4.0
2/2,44,1,major,G0,dominant-ninth,rest,0,4.0
2/2,44,1,major,G0,dominant-ninth,rest,0,8.0
2/2,45,1,major,G0,dominant-ninth,rest,0,8.0
2/2,45,1,major,G0,dominant-ninth,rest,0,4.0
2/2,45,1,major,G0,dominant-ninth,G0,4,4.0
2/2,46,1,major,C0,dominant-ninth,Bb,4,8.0
2/2,46,1,major,C0,dominant-ninth,G0,4,2.0
2/2,46,1,major,C0,dominant-ninth,C0,5,6.0
2/2,47,1,major,C0,dominant-ninth,Bb,4,2.0
2/2,47,1,major,C0,dominant-ninth,G0,4,6.0
2/2,47,1,major,C0,dominant-ninth,Bb,4,4.0
2/2,47,1,major,C0,dominant-ninth,Bb,4,2.0
2/2,47,1,major,C0,dominant-ninth,G0,4,2.0
2/2,48,1,major,C0,dominant-ninth,G0,4,4.0
2/2,48,1,major,C0,dominant-ninth,rest,0,4.0
2/2,48,1,major,C0,dominant-ninth,rest,0,8.0
2/2,49,1,major,C0,dominant-ninth,rest,0,8.0
2/2,49,1,major,C0,dominant-ninth,rest,0,4.0
2/2,49,1,major,C0,dominant-ninth,Bb,4,4.0
2/2,50,1,major,A0,dominant-ninth,B0,4,4.0
2/2,50,1,major,A0,dominant-ninth,B0,4,3.0
2/2,50,1,major,A0,dominant-ninth,B0,4,1.0
2/2,50,1,major,A0,dominant-ninth,B0,4,4.0
2/2,50,1,major,A0,dominant-ninth,B0,4,2.0
2/2,50,1,major,A0,dominant-ninth,G0,4,2.0
2/2,51,1,major,Ab,dominant-ninth,Bb,4,4.0
2/2,51,1,major,Ab,dominant-ninth,Bb,4,2.0
2/2,51,1,major,Ab,dominant-ninth,Bb,4,2.0
2/2,51,1,major,Ab,dominant-ninth,Bb,4,4.0
2/2,51,1,major,Ab,dominant-ninth,Gb,4,3.0
2/2,51,1,major,Ab,dominant-ninth,Gb,4,1.0
2/2,52,1,major,B0,minor-seventh,A0,4,4.0
2/2,52,1,major,B0,minor-seventh,A0,4,4.0
2/2,52,1,major,B0,minor-seventh,A0,4,3.0
2/2,52,1,major,B0,minor-seventh,F#,4,1.0
2/2,52,1,major,B0,minor-seventh,D0,4,3.0
2/2,52,1,major,B0,minor-seventh,B0,3,1.0
2/2,53,1,major,Bb,minor-seventh,Ab,4,4.0
2/2,53,1,major,Bb,minor-seventh,Ab,4,2.0
2/2,53,1,major,Bb,minor-seventh,Ab,4,2.0
2/2,53,1,major,Bb,minor-seventh,Ab,4,8.0
2/2,54,1,major,A0,minor-seventh,rest,0,4.0
2/2,54,1,major,A0,minor-seventh,rest,0,2.0
2/2,54,1,major,A0,minor-seventh,E0,4,2.0
2/2,54,1,major,A0,minor-seventh,G0,4,3.0
2/2,54,1,major,A0,minor-seventh,G0,4,1.0
2/2,54,1,major,A0,minor-seventh,G0,4,2.0
2/2,54,1,major,A0,minor-seventh,G0,4,2.0
2/2,55,1,major,Ab,major-seventh,G0,4,2.0
2/2,55,1,major,Ab,major-seventh,G0,4,6.0
2/2,55,1,major,Ab,major-seventh,G0,4,4.0
2/2,55,1,major,Ab,major-seventh,G0,4,2.0
2/2,55,1,major,Ab,major-seventh,G0,4,2.0
2/2,56,1,major,A0,augmented-seventh,G0,4,4.0
2/2,56,1,major,A0,augmented-seventh,rest,0,4.0
2/2,56,1,major,A0,augmented-seventh,rest,0,8.0
2/2,57,1,major,D0,dominant-ninth,rest,0,8.0
2/2,57,1,major,D0,dominant-ninth,rest,0,4.0
2/2,57,1,major,D0,dominant-ninth,D0,4,4.0
2/2,58,1,major,G0,major,G0,4,4.0
2/2,58,1,major,G0,major,rest,0,4.0
2/2,58,1,major,G0,major,rest,0,8.0
2/2,59,1,major,G0,major,rest,0,4.0
2/2,59,1,major,G0,major,rest,0,4.0
2/2,59,1,major,G0,major,rest,0,8.0
