time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,24,1,major,C0,major,G#,4,2.66666666667
2/2,24,1,major,C0,major,A0,4,2.66666666667
2/2,24,1,major,C0,major,B0,4,2.66666666667
2/2,25,1,major,A0,minor,C0,5,4.0
2/2,25,1,major,A0,minor,C0,5,4.0
2/2,25,1,major,A0,minor,C0,5,2.66666666667
2/2,25,1,major,A0,minor,D#,4,2.66666666667
2/2,25,1,major,A0,minor,E0,4,2.66666666667
2/2,26,1,major,F0,dominant,D0,5,4.0
2/2,26,1,major,F0,dominant,C0,5,8.0
2/2,26,1,major,F0,dominant,A0,4,4.0
2/2,27,1,major,G0,major-seventh,B0,4,4.0
2/2,27,1,major,G0,major-seventh,B0,4,8.0
2/2,27,1,major,G0,major-seventh,F#,4,4.0
2/2,28,1,major,E0,minor-seventh,A0,4,12.0
2/2,28,1,major,E0,minor-seventh,E0,4,4.0
2/2,29,1,major,A0,minor-seventh,G0,4,4.0
2/2,29,1,major,A0,minor-seventh,G0,4,2.0
2/2,29,1,major,A0,minor-seventh,G0,4,2.0
2/2,29,1,major,A0,minor-seventh,G0,4,4.0
2/2,29,1,major,A0,minor-seventh,D#,4,2.0
2/2,29,1,major,A0,minor-seventh,E0,4,2.0
2/2,30,1,major,D0,dominant,B0,4,4.0
2/2,30,1,major,D0,dominant,A0,4,4.0
2/2,30,1,major,D0,dominant,G0,4,4.0
2/2,30,1,major,D0,dominant,A0,4,4.0
2/2,31,1,major,G0,major,G0,4,16.0
2/2,32,1,major,G0,major,G0,4,12.0
2/2,32,1,major,G0,major,rest,0,4.0
