time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,57,-1,major,F0,major,F0,4,8.0
3/4,57,-1,major,F0,major,C0,4,4.0
3/4,58,-1,major,F0,major,A0,4,8.0
3/4,58,-1,major,F0,major,A0,4,4.0
3/4,59,-1,major,C0,minor-seventh,G0,4,8.0
3/4,59,-1,major,C0,minor-seventh,F0,4,4.0
3/4,60,-1,major,Bb,major,D0,4,12.0
3/4,61,-1,major,G0,minor-seventh,D0,4,12.0
3/4,62,-1,major,C0,dominant,G0,4,12.0
3/4,63,-1,major,Bb,major,G0,4,8.0
3/4,63,-1,major,Bb,major,F0,4,4.0
3/4,64,-1,major,C0,dominant,F0,4,4.0
3/4,64,-1,major,C0,dominant,E0,4,8.0
3/4,65,-1,major,C0,dominant,E0,4,8.0
3/4,65,-1,major,C0,dominant,D0,4,4.0
3/4,66,-1,major,C0,dominant,C0,4,8.0
3/4,66,-1,major,C0,dominant,Bb,4,4.0
3/4,67,-1,major,C0,major-sixth,A0,4,8.0
3/4,67,-1,major,C0,major-sixth,G0,4,4.0
3/4,68,-1,major,F0,major,F0,4,12.0
3/4,69,-1,major,F0,major,F0,4,12.0
3/4,70,-1,major,F0,major,C0,4,2.0
3/4,70,-1,major,F0,major,F0,4,2.0
3/4,70,-1,major,F0,major,A0,4,8.0
3/4,71,-1,major,Bb,major,A0,4,4.0
3/4,71,-1,major,Bb,major,Bb,4,8.0
3/4,72,-1,major,F0,major,A0,4,4.0
3/4,72,-1,major,F0,major,G0,4,4.0
3/4,72,-1,major,F0,major,F0,4,4.0
3/4,73,-1,major,F0,major,F0,4,8.0
3/4,73,-1,major,F0,major,C0,4,2.0
3/4,73,-1,major,F0,major,F0,4,2.0
3/4,74,-1,major,F0,major,A0,4,8.0
3/4,74,-1,major,F0,major,A0,4,4.0
3/4,75,-1,major,C0,minor-seventh,G0,4,8.0
3/4,75,-1,major,C0,minor-seventh,F0,4,4.0
3/4,76,-1,major,Bb,major,D0,4,12.0
3/4,77,-1,major,G0,minor-seventh,D0,4,8.0
3/4,77,-1,major,G0,minor-seventh,F0,4,4.0
3/4,78,-1,major,C0,dominant,G0,4,12.0
3/4,79,-1,major,C0,dominant,G0,4,4.0
3/4,79,-1,major,C0,dominant,G0,4,8.0
3/4,80,-1,major,Bb,major,F0,4,4.0
3/4,80,-1,major,Bb,major,E0,4,4.0
3/4,80,-1,major,Bb,major,E0,4,4.0
3/4,81,-1,major,C0,dominant,E0,4,8.0
3/4,81,-1,major,C0,dominant,C0,4,4.0
3/4,82,-1,major,C0,major,E0,4,8.0
3/4,82,-1,major,C0,major,F0,4,4.0
3/4,83,-1,major,C0,dominant,E0,4,8.0
3/4,83,-1,major,C0,dominant,D0,4,4.0
3/4,84,-1,major,F0,major,C0,4,12.0
3/4,85,-1,major,C0,dominant,C0,4,8.0
3/4,85,-1,major,C0,dominant,rest,0,4.0
3/4,86,-1,major,F0,major,C0,4,4.0
3/4,86,-1,major,F0,major,A0,4,8.0
3/4,87,-1,major,Bb,major,A0,4,4.0
3/4,87,-1,major,Bb,major,Bb,4,8.0
3/4,88,-1,major,F0,major,A0,4,4.0
3/4,88,-1,major,F0,major,G0,4,4.0
3/4,88,-1,major,F0,major,F0,4,4.0
3/4,89,-1,major,F0,major,F0,4,8.0
3/4,89,-1,major,F0,major,C0,4,2.0
3/4,89,-1,major,F0,major,C0,4,2.0
3/4,90,-1,major,F0,major,A0,4,8.0
3/4,90,-1,major,F0,major,A0,4,4.0
3/4,91,-1,major,C0,minor-seventh,G0,4,8.0
3/4,91,-1,major,C0,minor-seventh,F0,4,4.0
3/4,92,-1,major,Bb,major,D0,4,12.0
3/4,93,-1,major,G0,minor-seventh,D0,4,8.0
3/4,93,-1,major,G0,minor-seventh,G0,4,2.0
3/4,93,-1,major,G0,minor-seventh,G0,4,2.0
3/4,94,-1,major,C0,dominant,G0,4,8.0
3/4,94,-1,major,C0,dominant,G0,4,4.0
3/4,95,-1,major,Bb,major,G0,4,4.0
3/4,95,-1,major,Bb,major,F0,4,4.0
3/4,95,-1,major,Bb,major,G0,4,4.0
3/4,96,-1,major,C0,dominant,F0,4,4.0
3/4,96,-1,major,C0,dominant,E0,4,8.0
3/4,97,-1,major,Bb,major,D0,4,4.0
3/4,97,-1,major,Bb,major,C0,4,8.0
3/4,98,-1,major,Bb,major,C0,4,4.0
3/4,98,-1,major,Bb,major,Bb,4,4.0
3/4,98,-1,major,Bb,major,A0,4,4.0
3/4,99,-1,major,C0,dominant,A0,4,4.0
3/4,99,-1,major,C0,dominant,G0,4,4.0
3/4,99,-1,major,C0,dominant,F0,4,4.0
3/4,100,-1,major,F0,major,F0,4,12.0
3/4,101,-1,major,F0,major,F0,4,8.0
3/4,101,-1,major,F0,major,rest,0,4.0
3/4,102,-1,major,F0,major,A0,4,12.0
3/4,103,-1,major,F0,major,Bb,4,8.0
3/4,103,-1,major,F0,major,A0,4,4.0
3/4,104,-1,major,F0,major,G0,4,4.0
3/4,104,-1,major,F0,major,F0,4,8.0
3/4,105,-1,major,F0,major,F0,4,8.0
3/4,105,-1,major,F0,major,C0,4,4.0
3/4,106,-1,major,F0,major,A0,4,8.0
3/4,106,-1,major,F0,major,A0,4,4.0
3/4,107,-1,major,F0,major,G0,4,8.0
3/4,107,-1,major,F0,major,F0,4,4.0
3/4,108,-1,major,F0,major,D0,4,12.0
3/4,109,-1,major,F0,major,D0,4,12.0
3/4,110,-1,major,F0,major,G0,4,12.0
3/4,111,-1,major,F0,major,G0,4,8.0
3/4,111,-1,major,F0,major,F0,4,4.0
3/4,112,-1,major,F0,major,F0,4,4.0
3/4,112,-1,major,F0,major,E0,4,8.0
3/4,113,-1,major,F0,major,E0,4,8.0
3/4,113,-1,major,F0,major,F0,4,4.0
3/4,114,-1,major,F0,major,E0,4,8.0
3/4,114,-1,major,F0,major,F0,4,4.0
3/4,115,-1,major,F0,major,E0,4,8.0
3/4,115,-1,major,F0,major,D0,4,4.0
3/4,116,-1,major,F0,major,C0,4,12.0
3/4,117,-1,major,F0,major,C0,4,8.0
3/4,117,-1,major,F0,major,rest,0,4.0
3/4,118,-1,major,F0,major,A0,4,12.0
3/4,119,-1,major,F0,major,Bb,4,8.0
3/4,119,-1,major,F0,major,A0,4,4.0
3/4,120,-1,major,F0,major,G0,4,4.0
3/4,120,-1,major,F0,major,F0,4,8.0
3/4,121,-1,major,F0,major,F0,4,8.0
3/4,121,-1,major,F0,major,C0,4,4.0
3/4,122,-1,major,F0,major,A0,4,8.0
3/4,122,-1,major,F0,major,A0,4,4.0
3/4,123,-1,major,F0,major,G0,4,8.0
3/4,123,-1,major,F0,major,F0,4,4.0
3/4,124,-1,major,F0,major,D0,4,12.0
3/4,125,-1,major,F0,major,D0,4,12.0
3/4,126,-1,major,F0,major,G0,4,12.0
3/4,127,-1,major,F0,major,G0,4,8.0
3/4,127,-1,major,F0,major,F0,4,4.0
3/4,128,-1,major,F0,major,F0,4,4.0
3/4,128,-1,major,F0,major,E0,4,8.0
3/4,129,-1,major,F0,major,E0,4,8.0
3/4,129,-1,major,F0,major,D0,4,4.0
3/4,130,-1,major,F0,major,C0,4,8.0
3/4,130,-1,major,F0,major,Bb,4,4.0
3/4,131,-1,major,F0,major,A0,4,8.0
3/4,131,-1,major,F0,major,G0,4,4.0
3/4,132,-1,major,F0,major,F0,4,12.0
3/4,133,-1,major,F0,major,F0,4,12.0
3/4,134,-1,major,F0,major,A0,4,12.0
3/4,135,-1,major,Bb,major,Bb,4,8.0
3/4,135,-1,major,Bb,major,A0,4,4.0
3/4,136,-1,major,G0,minor,G0,4,4.0
3/4,136,-1,major,G0,minor,F0,4,8.0
3/4,137,-1,major,F0,major,F0,4,8.0
3/4,137,-1,major,F0,major,C0,4,4.0
3/4,138,-1,major,F0,major,A0,4,8.0
3/4,138,-1,major,F0,major,A0,4,4.0
3/4,139,-1,major,C0,minor-seventh,G0,4,8.0
3/4,139,-1,major,C0,minor-seventh,F0,4,4.0
3/4,140,-1,major,Bb,major,D0,4,12.0
3/4,141,-1,major,G0,minor-seventh,D0,4,12.0
3/4,142,-1,major,C0,dominant,G0,4,12.0
3/4,143,-1,major,Bb,major,G0,4,8.0
3/4,143,-1,major,Bb,major,F0,4,4.0
3/4,144,-1,major,C0,dominant,F0,4,4.0
3/4,144,-1,major,C0,dominant,E0,4,8.0
3/4,145,-1,major,Bb,major,E0,4,8.0
3/4,145,-1,major,Bb,major,F0,4,4.0
3/4,146,-1,major,C0,major,E0,4,8.0
3/4,146,-1,major,C0,major,F0,4,4.0
3/4,147,-1,major,C0,dominant,E0,4,8.0
3/4,147,-1,major,C0,dominant,D0,4,4.0
3/4,148,-1,major,F0,major,C0,4,12.0
3/4,149,-1,major,C0,dominant,C0,4,8.0
3/4,149,-1,major,C0,dominant,rest,0,4.0
3/4,150,-1,major,F0,major,A0,4,12.0
3/4,151,-1,major,Bb,major,Bb,4,8.0
3/4,151,-1,major,Bb,major,A0,4,4.0
3/4,152,-1,major,G0,minor,G0,4,4.0
3/4,152,-1,major,G0,minor,F0,4,8.0
3/4,153,-1,major,F0,major,F0,4,8.0
3/4,153,-1,major,F0,major,C0,4,4.0
3/4,154,-1,major,F0,major,A0,4,8.0
3/4,154,-1,major,F0,major,A0,4,4.0
3/4,155,-1,major,C0,minor-seventh,G0,4,8.0
3/4,155,-1,major,C0,minor-seventh,F0,4,4.0
3/4,156,-1,major,Bb,major,D0,4,12.0
3/4,157,-1,major,G0,minor-seventh,D0,4,12.0
3/4,158,-1,major,C0,dominant,G0,4,12.0
3/4,159,-1,major,Bb,major,G0,4,8.0
3/4,159,-1,major,Bb,major,F0,4,4.0
3/4,160,-1,major,C0,dominant,F0,4,4.0
3/4,160,-1,major,C0,dominant,E0,4,8.0
3/4,161,-1,major,C0,dominant,E0,4,8.0
3/4,161,-1,major,C0,dominant,D0,4,4.0
3/4,162,-1,major,C0,dominant,C0,4,8.0
3/4,162,-1,major,C0,dominant,Bb,4,4.0
3/4,163,-1,major,C0,major-sixth,A0,4,8.0
3/4,163,-1,major,C0,major-sixth,G0,4,4.0
3/4,164,-1,major,F0,major,F0,4,12.0
3/4,165,-1,major,F0,major,F0,4,12.0
3/4,166,-1,major,C0,dominant,G0,4,12.0
3/4,167,-1,major,Bb,major,G0,4,8.0
3/4,167,-1,major,Bb,major,F0,4,4.0
3/4,168,-1,major,C0,dominant,F0,4,4.0
3/4,168,-1,major,C0,dominant,E0,4,8.0
3/4,169,-1,major,C0,dominant,E0,4,8.0
3/4,169,-1,major,C0,dominant,D0,4,4.0
3/4,170,-1,major,C0,dominant,C0,4,8.0
3/4,170,-1,major,C0,dominant,Bb,4,4.0
3/4,171,-1,major,C0,major-sixth,A0,4,8.0
3/4,171,-1,major,C0,major-sixth,G0,4,4.0
3/4,172,-1,major,F0,major,F0,4,12.0
3/4,173,-1,major,F0,major,F0,4,12.0
3/4,174,-1,major,F0,major,rest,0,12.0
3/4,175,-1,major,F0,major,rest,0,12.0
3/4,176,-1,major,F0,major,rest,0,12.0
3/4,177,-1,major,F0,major,rest,0,12.0
3/4,178,-1,major,F0,major,rest,0,12.0
