time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,12,4,major,D0,dominant-ninth,B0,3,2.0
4/4,12,4,major,D0,dominant-ninth,F#,4,4.0
4/4,12,4,major,D0,dominant-ninth,D0,4,2.0
4/4,12,4,major,D0,dominant-ninth,D0,4,4.0
4/4,12,4,major,D0,dominant-ninth,rest,0,4.0
4/4,13,4,major,E0,dominant,A0,4,2.0
4/4,13,4,major,E0,dominant,G0,4,2.0
4/4,13,4,major,E0,dominant,A0,4,1.0
4/4,13,4,major,E0,dominant,rest,0,1.0
4/4,13,4,major,E0,dominant,A0,4,1.0
4/4,13,4,major,E0,dominant,G0,4,1.0
4/4,13,4,major,E0,dominant,A0,4,1.0
4/4,13,4,major,E0,dominant,G0,4,1.0
4/4,13,4,major,E0,dominant,A0,4,2.0
4/4,13,4,major,E0,dominant,rest,0,4.0
4/4,14,4,major,D0,dominant-ninth,rest,0,4.0
4/4,14,4,major,D0,dominant-ninth,B0,4,4.0
4/4,14,4,major,D0,dominant-ninth,E0,4,4.0
4/4,14,4,major,D0,dominant-ninth,G0,4,2.0
4/4,14,4,major,D0,dominant-ninth,A0,4,2.0
4/4,15,4,major,E0,dominant,A0,4,4.0
4/4,15,4,major,E0,dominant,A0,4,2.0
4/4,15,4,major,E0,dominant,G0,4,2.0
4/4,15,4,major,E0,dominant,E0,4,2.0
4/4,15,4,major,E0,dominant,E0,4,2.0
4/4,15,4,major,E0,dominant,D0,4,2.0
4/4,15,4,major,E0,dominant,E0,4,2.0
4/4,16,4,major,D0,dominant-ninth,D0,4,2.0
4/4,16,4,major,D0,dominant-ninth,E0,4,2.0
4/4,16,4,major,D0,dominant-ninth,E0,4,4.0
4/4,16,4,major,D0,dominant-ninth,E0,4,2.0
4/4,16,4,major,D0,dominant-ninth,E0,4,2.0
4/4,16,4,major,D0,dominant-ninth,E0,4,2.0
4/4,16,4,major,D0,dominant-ninth,E0,4,2.0
4/4,17,4,major,C0,major-sixth,A0,4,4.0
4/4,17,4,major,C0,major-sixth,G0,4,2.0
4/4,17,4,major,C0,major-sixth,F#,4,2.0
4/4,17,4,major,C0,major-sixth,D0,4,4.0
4/4,17,4,major,C0,major-sixth,rest,0,4.0
4/4,18,4,major,C0,major-sixth,rest,0,8.0
4/4,18,4,major,C0,major-sixth,rest,0,4.0
4/4,18,4,major,C0,major-sixth,E0,4,4.0
4/4,19,4,major,B0,dominant,A0,4,4.0
4/4,19,4,major,B0,dominant,A0,4,4.0
4/4,19,4,major,B0,dominant,A0,4,4.0
4/4,19,4,major,B0,dominant,A0,4,4.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,20,4,major,F0,dominant,rest,0,4.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,20,4,major,F0,dominant,B0,4,2.0
4/4,21,4,major,E0,dominant,E0,5,12.0
4/4,21,4,major,E0,dominant,B0,4,4.0
4/4,22,4,major,A0,major,D0,5,4.0
4/4,22,4,major,A0,major,C#,5,8.0
4/4,22,4,major,A0,major,rest,0,4.0
4/4,23,4,major,E0,dominant,rest,0,4.0
4/4,23,4,major,E0,dominant,B0,4,4.0
4/4,23,4,major,E0,dominant,B0,4,4.0
4/4,23,4,major,E0,dominant,C#,5,2.0
4/4,23,4,major,E0,dominant,D0,5,2.0
4/4,24,4,major,A0,major,D0,5,2.0
4/4,24,4,major,A0,major,C#,5,2.0
4/4,24,4,major,A0,major,C#,5,4.0
4/4,24,4,major,A0,major,rest,0,2.0
4/4,24,4,major,A0,major,B0,4,2.0
4/4,24,4,major,A0,major,B0,4,2.0
4/4,24,4,major,A0,major,B0,4,2.0
4/4,25,4,major,E0,dominant,E0,5,4.0
4/4,25,4,major,E0,dominant,B0,4,4.0
4/4,25,4,major,E0,dominant,rest,0,4.0
4/4,25,4,major,E0,dominant,C#,5,4.0
4/4,26,4,major,A0,major,D0,5,4.0
4/4,26,4,major,A0,major,C#,5,4.0
4/4,26,4,major,A0,major,A0,4,4.0
4/4,26,4,major,A0,major,A0,4,4.0
4/4,27,4,major,E0,dominant,B0,4,12.0
4/4,27,4,major,E0,dominant,rest,0,4.0
4/4,28,4,major,A0,major,rest,0,4.0
4/4,28,4,major,A0,major,rest,0,4.0
4/4,28,4,major,A0,major,rest,0,4.0
4/4,28,4,major,A0,major,rest,0,2.0
4/4,28,4,major,A0,major,B0,4,2.0
4/4,29,4,major,E0,major,D0,5,2.0
4/4,29,4,major,E0,major,E0,5,2.0
4/4,29,4,major,E0,major,E0,5,2.0
4/4,29,4,major,E0,major,D0,5,2.0
4/4,29,4,major,E0,major,E0,5,4.0
4/4,29,4,major,E0,major,B0,4,2.0
4/4,29,4,major,E0,major,G0,4,2.0
4/4,30,4,major,A0,major,A#,4,2.0
4/4,30,4,major,A0,major,A0,4,2.0
4/4,30,4,major,A0,major,A0,4,2.0
4/4,30,4,major,A0,major,A0,4,2.0
4/4,30,4,major,A0,major,rest,0,2.0
4/4,30,4,major,A0,major,rest,0,4.0
4/4,30,4,major,A0,major,A0,4,2.0
4/4,31,4,major,E0,major,B0,4,4.0
4/4,31,4,major,E0,major,E0,4,2.0
4/4,31,4,major,E0,major,E0,4,2.0
4/4,31,4,major,E0,major,G0,4,2.0
4/4,31,4,major,E0,major,A0,4,4.0
4/4,31,4,major,E0,major,A0,4,2.0
4/4,32,4,major,A0,major,A0,4,12.0
4/4,32,4,major,A0,major,rest,0,2.0
4/4,32,4,major,A0,major,B0,4,2.0
4/4,33,4,major,E0,major,D0,5,2.0
4/4,33,4,major,E0,major,E0,5,2.0
4/4,33,4,major,E0,major,E0,5,4.0
4/4,33,4,major,E0,major,rest,0,2.0
4/4,33,4,major,E0,major,B0,4,2.0
4/4,33,4,major,E0,major,A0,4,2.0
4/4,33,4,major,E0,major,G0,4,2.0
4/4,34,4,major,A0,major,A#,4,2.0
4/4,34,4,major,A0,major,A0,4,2.0
4/4,34,4,major,A0,major,A0,4,2.0
4/4,34,4,major,A0,major,A0,4,2.0
4/4,34,4,major,A0,major,rest,0,2.0
4/4,34,4,major,A0,major,G0,4,2.0
4/4,34,4,major,A0,major,G0,4,2.0
4/4,34,4,major,A0,major,A0,4,2.0
4/4,35,4,major,E0,major,B0,4,4.0
4/4,35,4,major,E0,major,E0,4,4.0
4/4,35,4,major,E0,major,G0,4,2.0
4/4,35,4,major,E0,major,A0,4,4.0
4/4,35,4,major,E0,major,A0,4,2.0
4/4,36,4,major,A0,major,A0,4,8.0
4/4,36,4,major,A0,major,rest,0,4.0
4/4,36,4,major,A0,major,rest,0,4.0
4/4,37,4,major,C0,major-sixth,A0,4,2.0
4/4,37,4,major,C0,major-sixth,A0,4,2.0
4/4,37,4,major,C0,major-sixth,G0,4,2.0
4/4,37,4,major,C0,major-sixth,F#,4,2.0
4/4,37,4,major,C0,major-sixth,D0,4,8.0
4/4,38,4,major,D0,dominant,rest,0,4.0
4/4,38,4,major,D0,dominant,D0,4,4.0
4/4,38,4,major,D0,dominant,D0,4,4.0
4/4,38,4,major,D0,dominant,D0,4,4.0
4/4,39,4,major,E0,dominant,E0,4,16.0
4/4,40,4,major,D0,dominant-ninth,rest,0,4.0
4/4,40,4,major,D0,dominant-ninth,E0,4,2.0
4/4,40,4,major,D0,dominant-ninth,A0,4,2.0
4/4,40,4,major,D0,dominant-ninth,D0,4,2.0
4/4,40,4,major,D0,dominant-ninth,E0,4,2.0
4/4,40,4,major,D0,dominant-ninth,A0,4,2.0
4/4,40,4,major,D0,dominant-ninth,D0,4,2.0
4/4,40,4,major,D0,dominant-ninth,E0,4,2.0
4/4,40,4,major,D0,dominant-ninth,A0,4,2.0
4/4,40,4,major,D0,dominant-ninth,D0,4,2.0
4/4,41,4,major,E0,dominant,rest,0,4.0
4/4,41,4,major,E0,dominant,rest,0,4.0
4/4,41,4,major,E0,dominant,rest,0,4.0
4/4,41,4,major,E0,dominant,rest,0,4.0
4/4,42,4,major,D0,dominant-ninth,rest,0,4.0
4/4,42,4,major,D0,dominant-ninth,rest,0,4.0
4/4,42,4,major,D0,dominant-ninth,rest,0,2.0
4/4,42,4,major,D0,dominant-ninth,E0,4,2.0
4/4,42,4,major,D0,dominant-ninth,E0,4,2.0
4/4,42,4,major,D0,dominant-ninth,E0,4,2.0
4/4,43,4,major,E0,major,A0,4,4.0
4/4,43,4,major,E0,major,G0,4,4.0
4/4,43,4,major,E0,major,F#,4,2.0
4/4,43,4,major,E0,major,E0,4,6.0
4/4,44,4,major,D0,dominant-ninth,rest,0,4.0
4/4,44,4,major,D0,dominant-ninth,rest,0,4.0
4/4,44,4,major,D0,dominant-ninth,rest,0,4.0
4/4,44,4,major,D0,dominant-ninth,rest,0,4.0
4/4,45,4,major,E0,major,D0,4,2.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,45,4,major,E0,major,D0,4,2.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,45,4,major,E0,major,D0,4,2.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,45,4,major,E0,major,D0,4,2.0
4/4,46,4,major,D0,dominant-ninth,F#,4,4.0
4/4,46,4,major,D0,dominant-ninth,D0,4,2.0
4/4,46,4,major,D0,dominant-ninth,B0,3,2.0
4/4,46,4,major,D0,dominant-ninth,B0,3,4.0
4/4,46,4,major,D0,dominant-ninth,B0,3,2.0
4/4,46,4,major,D0,dominant-ninth,B0,3,2.0
4/4,47,4,major,E0,major,E0,4,4.0
4/4,47,4,major,E0,major,B0,4,2.0
4/4,47,4,major,E0,major,B0,4,2.0
4/4,47,4,major,E0,major,A0,4,8.0
4/4,48,4,major,D0,dominant-ninth,A0,4,8.0
4/4,48,4,major,D0,dominant-ninth,rest,0,8.0
4/4,49,4,major,E0,major,rest,0,4.0
4/4,49,4,major,E0,major,G0,4,2.0
4/4,49,4,major,E0,major,F#,4,2.0
4/4,49,4,major,E0,major,G0,4,2.0
4/4,49,4,major,E0,major,F#,4,4.0
4/4,49,4,major,E0,major,D0,4,2.0
4/4,50,4,major,D0,dominant-ninth,rest,0,8.0
4/4,50,4,major,D0,dominant-ninth,rest,0,4.0
4/4,50,4,major,D0,dominant-ninth,rest,0,2.0
4/4,50,4,major,D0,dominant-ninth,E0,4,2.0
4/4,51,4,major,E0,major,B0,4,4.0
4/4,51,4,major,E0,major,B0,4,2.0
4/4,51,4,major,E0,major,A0,4,2.0
4/4,51,4,major,E0,major,B0,4,4.0
4/4,51,4,major,E0,major,G0,4,4.0
4/4,52,4,major,D0,dominant-ninth,A0,4,2.0
4/4,52,4,major,D0,dominant-ninth,G0,4,4.0
4/4,52,4,major,D0,dominant-ninth,A0,4,2.0
4/4,52,4,major,D0,dominant-ninth,A0,4,4.0
4/4,52,4,major,D0,dominant-ninth,rest,0,2.0
4/4,52,4,major,D0,dominant-ninth,G0,4,2.0
4/4,53,4,major,E0,major,B0,4,4.0
4/4,53,4,major,E0,major,B0,4,4.0
4/4,53,4,major,E0,major,B0,4,2.0
4/4,53,4,major,E0,major,B0,4,2.0
4/4,53,4,major,E0,major,B0,4,2.0
4/4,53,4,major,E0,major,A0,4,2.0
4/4,54,4,major,D0,dominant-ninth,A0,4,16.0
4/4,55,4,major,C0,major-sixth,A0,4,4.0
4/4,55,4,major,C0,major-sixth,G0,4,2.0
4/4,55,4,major,C0,major-sixth,F#,4,2.0
4/4,55,4,major,C0,major-sixth,D0,4,8.0
4/4,56,4,major,C0,major-sixth,A0,4,4.0
4/4,56,4,major,C0,major-sixth,G0,4,2.0
4/4,56,4,major,C0,major-sixth,F#,4,2.0
4/4,56,4,major,C0,major-sixth,D0,4,8.0
4/4,57,4,major,B0,dominant,A0,4,4.0
4/4,57,4,major,B0,dominant,A0,4,4.0
4/4,57,4,major,B0,dominant,A0,4,4.0
4/4,57,4,major,B0,dominant,A0,4,4.0
4/4,58,4,major,F0,dominant,B0,4,2.0
4/4,58,4,major,F0,dominant,B0,4,2.0
4/4,58,4,major,F0,dominant,rest,0,2.66666666667
4/4,58,4,major,F0,dominant,B0,4,1.33333333333
4/4,58,4,major,F0,dominant,rest,0,4.0
4/4,58,4,major,F0,dominant,B0,4,2.0
4/4,58,4,major,F0,dominant,B0,4,2.0
4/4,59,4,major,D0,dominant-ninth,rest,0,4.0
4/4,59,4,major,D0,dominant-ninth,rest,0,4.0
4/4,59,4,major,D0,dominant-ninth,rest,0,4.0
4/4,59,4,major,D0,dominant-ninth,rest,0,4.0
4/4,60,4,major,E0,major,rest,0,4.0
4/4,60,4,major,E0,major,rest,0,4.0
4/4,60,4,major,E0,major,rest,0,4.0
4/4,60,4,major,E0,major,rest,0,4.0
4/4,61,4,major,D0,dominant-ninth,rest,0,4.0
4/4,61,4,major,D0,dominant-ninth,rest,0,4.0
4/4,61,4,major,D0,dominant-ninth,rest,0,4.0
4/4,61,4,major,D0,dominant-ninth,D0,4,4.0
4/4,62,4,major,C0,major-ninth,E0,4,4.0
4/4,62,4,major,C0,major-ninth,F#,4,4.0
4/4,62,4,major,C0,major-ninth,G0,4,4.0
4/4,62,4,major,C0,major-ninth,G0,4,4.0
4/4,63,4,major,D0,major,A0,4,4.0
4/4,63,4,major,D0,major,G0,4,4.0
4/4,63,4,major,D0,major,G0,4,4.0
4/4,63,4,major,D0,major,A0,4,4.0
4/4,64,4,major,E0,major,B0,4,16.0
4/4,65,4,major,G0,dominant-ninth,rest,0,4.0
4/4,65,4,major,G0,dominant-ninth,rest,0,4.0
4/4,65,4,major,G0,dominant-ninth,rest,0,4.0
4/4,65,4,major,G0,dominant-ninth,D0,4,4.0
4/4,66,4,major,C0,major-ninth,E0,4,4.0
4/4,66,4,major,C0,major-ninth,F#,4,4.0
4/4,66,4,major,C0,major-ninth,G0,4,4.0
4/4,66,4,major,C0,major-ninth,G0,4,4.0
4/4,67,4,major,D0,major,A0,4,2.0
4/4,67,4,major,D0,major,A0,4,2.0
4/4,67,4,major,D0,major,B0,4,2.0
4/4,67,4,major,D0,major,B0,4,2.0
4/4,67,4,major,D0,major,C0,5,4.0
4/4,67,4,major,D0,major,D0,5,4.0
4/4,68,4,major,E0,major,E0,5,16.0
4/4,69,4,major,G0,dominant-ninth,D#,5,4.0
4/4,69,4,major,G0,dominant-ninth,rest,0,4.0
4/4,69,4,major,G0,dominant-ninth,B0,4,4.0
4/4,69,4,major,G0,dominant-ninth,D0,5,4.0
4/4,70,4,major,E0,major,E0,5,16.0
4/4,71,4,major,G0,dominant-ninth,D#,5,4.0
4/4,71,4,major,G0,dominant-ninth,rest,0,4.0
4/4,71,4,major,G0,dominant-ninth,B0,4,4.0
4/4,71,4,major,G0,dominant-ninth,D0,5,4.0
4/4,72,4,major,E0,major,E0,5,16.0
4/4,73,4,major,G0,dominant-ninth,D#,5,4.0
4/4,73,4,major,G0,dominant-ninth,rest,0,4.0
4/4,73,4,major,G0,dominant-ninth,B0,4,4.0
4/4,73,4,major,G0,dominant-ninth,D0,5,4.0
4/4,74,4,major,A0,major,E0,5,16.0
4/4,75,4,major,A0,major,E0,5,8.0
4/4,75,4,major,A0,major,B0,4,4.0
4/4,75,4,major,A0,major,D0,5,4.0
4/4,76,4,major,E0,dominant,E0,5,12.0
4/4,76,4,major,E0,dominant,B0,4,4.0
4/4,77,4,major,A0,major,D0,5,4.0
4/4,77,4,major,A0,major,C#,5,8.0
4/4,77,4,major,A0,major,rest,0,4.0
4/4,78,4,major,E0,dominant,rest,0,4.0
4/4,78,4,major,E0,dominant,rest,0,4.0
4/4,78,4,major,E0,dominant,rest,0,4.0
4/4,78,4,major,E0,dominant,rest,0,4.0
4/4,79,4,major,A0,major,rest,0,4.0
4/4,79,4,major,A0,major,rest,0,4.0
4/4,79,4,major,A0,major,rest,0,4.0
4/4,79,4,major,A0,major,rest,0,4.0
4/4,80,4,major,E0,dominant,rest,0,4.0
4/4,80,4,major,E0,dominant,rest,0,4.0
4/4,80,4,major,E0,dominant,rest,0,4.0
4/4,80,4,major,E0,dominant,rest,0,4.0
4/4,81,4,major,A0,major,rest,0,4.0
4/4,81,4,major,A0,major,rest,0,4.0
4/4,81,4,major,A0,major,rest,0,4.0
4/4,81,4,major,A0,major,rest,0,4.0
4/4,82,4,major,G0,dominant-ninth,rest,0,4.0
4/4,82,4,major,G0,dominant-ninth,rest,0,4.0
4/4,82,4,major,G0,dominant-ninth,rest,0,4.0
4/4,82,4,major,G0,dominant-ninth,rest,0,4.0
4/4,83,4,major,G0,major,rest,0,4.0
4/4,83,4,major,G0,major,rest,0,4.0
4/4,83,4,major,G0,major,B0,4,4.0
4/4,83,4,major,G0,major,B0,4,4.0
4/4,84,4,major,C0,major-sixth,A0,5,2.0
4/4,84,4,major,C0,major-sixth,A0,5,2.0
4/4,84,4,major,C0,major-sixth,G0,5,2.0
4/4,84,4,major,C0,major-sixth,F#,5,2.0
4/4,84,4,major,C0,major-sixth,D0,5,8.0
4/4,85,4,major,C0,major-sixth,A0,4,2.0
4/4,85,4,major,C0,major-sixth,A0,4,2.0
4/4,85,4,major,C0,major-sixth,G0,4,2.0
4/4,85,4,major,C0,major-sixth,F#,4,2.0
4/4,85,4,major,C0,major-sixth,D0,4,8.0
4/4,86,4,major,D0,dominant,rest,0,4.0
4/4,86,4,major,D0,dominant,D0,4,4.0
4/4,86,4,major,D0,dominant,D0,4,4.0
4/4,86,4,major,D0,dominant,D0,4,4.0
4/4,87,4,major,E0,major,E0,4,16.0
