time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,13,4,major,A0,major,E0,4,2.0
4/4,13,4,major,A0,major,E0,4,2.0
4/4,13,4,major,A0,major,D#,4,2.0
4/4,13,4,major,A0,major,E0,4,2.0
4/4,13,4,major,A0,major,F#,4,2.0
4/4,13,4,major,A0,major,E0,4,2.0
4/4,13,4,major,A0,major,D#,4,2.0
4/4,13,4,major,A0,major,C#,4,2.0
4/4,14,4,major,E0,major,B0,3,2.0
4/4,14,4,major,E0,major,B0,3,2.0
4/4,14,4,major,E0,major,E0,4,2.0
4/4,14,4,major,E0,major,F#,4,2.0
4/4,14,4,major,E0,major,G#,4,4.0
4/4,14,4,major,E0,major,A0,4,2.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,15,4,major,F#,major,F#,4,4.0
4/4,15,4,major,F#,major,C#,4,4.0
4/4,15,4,major,F#,major,D#,4,4.0
4/4,15,4,major,F#,major,E0,4,4.0
4/4,16,4,major,F#,minor,F#,4,8.0
4/4,16,4,major,F#,minor,F#,4,4.0
4/4,16,4,major,F#,minor,G#,3,2.0
4/4,16,4,major,F#,minor,A0,3,2.0
4/4,17,4,major,E0,major,B0,3,4.0
4/4,17,4,major,E0,major,G#,4,2.0
4/4,17,4,major,E0,major,F#,4,2.0
4/4,17,4,major,E0,major,E0,4,4.0
4/4,17,4,major,E0,major,G#,3,2.0
4/4,17,4,major,E0,major,B0,3,2.0
4/4,18,4,major,F#,minor,A0,3,4.0
4/4,18,4,major,F#,minor,rest,0,4.0
4/4,18,4,major,F#,minor,rest,0,4.0
4/4,18,4,major,F#,minor,F#,3,2.0
4/4,18,4,major,F#,minor,G#,3,2.0
4/4,19,4,major,B0,major,A0,3,4.0
4/4,19,4,major,B0,major,F#,4,2.0
4/4,19,4,major,B0,major,E0,4,2.0
4/4,19,4,major,B0,major,D#,4,2.0
4/4,19,4,major,B0,major,C#,4,2.0
4/4,19,4,major,B0,major,B0,3,2.0
4/4,19,4,major,B0,major,A0,3,2.0
4/4,20,4,major,E0,major,G#,3,4.0
4/4,20,4,major,E0,major,rest,0,4.0
4/4,20,4,major,E0,major,rest,0,4.0
4/4,20,4,major,E0,major,G#,3,2.0
4/4,20,4,major,E0,major,A0,3,2.0
4/4,21,4,major,E0,major,B0,3,4.0
4/4,21,4,major,E0,major,G#,4,2.0
4/4,21,4,major,E0,major,F#,4,2.0
4/4,21,4,major,E0,major,E0,4,4.0
4/4,21,4,major,E0,major,B0,3,2.0
4/4,21,4,major,E0,major,C0,4,2.0
4/4,22,4,major,A0,major,C#,4,4.0
4/4,22,4,major,A0,major,A0,4,2.0
4/4,22,4,major,A0,major,G#,4,2.0
4/4,22,4,major,A0,major,F#,4,4.0
4/4,22,4,major,A0,major,C#,4,2.0
4/4,22,4,major,A0,major,E0,4,2.0
4/4,23,4,major,C#,minor,E0,4,4.0
4/4,23,4,major,C#,minor,E0,4,2.0
4/4,23,4,major,C#,minor,D#,4,2.0
4/4,23,4,major,C#,minor,C#,4,2.0
4/4,23,4,major,C#,minor,C#,4,2.0
4/4,23,4,major,C#,minor,D#,4,2.0
4/4,23,4,major,C#,minor,E0,4,2.0
4/4,24,4,major,F#,minor,F#,4,8.0
4/4,24,4,major,F#,minor,F#,4,4.0
4/4,24,4,major,F#,minor,G#,3,2.0
4/4,24,4,major,F#,minor,A0,3,2.0
4/4,25,4,major,E0,major,B0,3,4.0
4/4,25,4,major,E0,major,G#,4,2.0
4/4,25,4,major,E0,major,F#,4,2.0
4/4,25,4,major,E0,major,E0,4,4.0
4/4,25,4,major,E0,major,G#,3,2.0
4/4,25,4,major,E0,major,B0,3,2.0
4/4,26,4,major,F#,minor,A0,3,4.0
4/4,26,4,major,F#,minor,rest,0,4.0
4/4,26,4,major,F#,minor,rest,0,4.0
4/4,26,4,major,F#,minor,F#,3,2.0
4/4,26,4,major,F#,minor,G#,3,2.0
4/4,27,4,major,B0,major,A0,3,4.0
4/4,27,4,major,B0,major,F#,4,2.0
4/4,27,4,major,B0,major,E0,4,2.0
4/4,27,4,major,B0,major,D#,4,2.0
4/4,27,4,major,B0,major,C#,4,2.0
4/4,27,4,major,B0,major,B0,3,2.0
4/4,27,4,major,B0,major,A0,3,2.0
4/4,28,4,major,E0,major,G#,3,4.0
4/4,28,4,major,E0,major,rest,0,4.0
4/4,28,4,major,E0,major,rest,0,4.0
4/4,28,4,major,E0,major,G#,3,2.0
4/4,28,4,major,E0,major,A0,3,2.0
4/4,29,4,major,E0,major,B0,3,4.0
4/4,29,4,major,E0,major,G#,4,2.0
4/4,29,4,major,E0,major,F#,4,2.0
4/4,29,4,major,E0,major,E0,4,4.0
4/4,29,4,major,E0,major,B0,3,2.0
4/4,29,4,major,E0,major,C0,4,2.0
4/4,30,4,major,A0,major,C#,4,4.0
4/4,30,4,major,A0,major,A0,4,2.0
4/4,30,4,major,A0,major,G#,4,2.0
4/4,30,4,major,A0,major,F#,4,4.0
4/4,30,4,major,A0,major,F#,4,2.0
4/4,30,4,major,A0,major,E0,4,2.0
4/4,31,4,major,B0,major,D#,4,4.0
4/4,31,4,major,B0,major,D#,4,2.0
4/4,31,4,major,B0,major,C#,4,2.0
4/4,31,4,major,B0,major,B0,3,4.0
4/4,31,4,major,B0,major,C#,4,2.0
4/4,31,4,major,B0,major,D#,4,2.0
4/4,32,4,major,E0,major,E0,4,16.0
