time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,16,4,major,A#,half-diminished,E0,5,2.0
4/4,16,4,major,A#,half-diminished,rest,0,2.0
4/4,16,4,major,A#,half-diminished,rest,0,4.0
4/4,17,4,major,A0,major,rest,0,8.0
4/4,17,4,major,A0,major,C#,5,2.0
4/4,17,4,major,A0,major,B0,4,2.0
4/4,17,4,major,A0,major,C#,5,2.0
4/4,17,4,major,A0,major,B0,4,2.0
4/4,18,4,major,E0,major,B0,4,2.66666666667
4/4,18,4,major,E0,major,E0,5,2.66666666667
4/4,18,4,major,E0,major,B0,4,2.66666666667
4/4,18,4,major,E0,major,A0,4,4.0
4/4,18,4,major,E0,major,G#,4,2.0
4/4,18,4,major,E0,major,E0,4,2.0
4/4,19,4,major,F#,minor-seventh,E0,4,8.0
4/4,19,4,major,F#,minor-seventh,F#,4,8.0
4/4,20,4,major,E0,major,rest,0,6.0
4/4,20,4,major,E0,major,rest,0,2.0
4/4,20,4,major,E0,major,rest,0,2.0
4/4,20,4,major,E0,major,rest,0,6.0
4/4,21,4,major,G0,major,C#,5,4.0
4/4,21,4,major,G0,major,A0,4,4.0
4/4,21,4,major,G0,major,rest,0,2.66666666667
4/4,21,4,major,G0,major,C#,5,2.66666666667
4/4,21,4,major,G0,major,A0,4,2.66666666667
4/4,22,4,major,G0,major,B0,4,4.0
4/4,22,4,major,G0,major,rest,0,2.0
4/4,22,4,major,G0,major,A0,4,2.0
4/4,22,4,major,G0,major,G0,4,2.0
4/4,22,4,major,G0,major,F0,4,2.0
4/4,22,4,major,G0,major,E0,4,2.0
4/4,22,4,major,G0,major,D0,4,2.0
4/4,23,4,major,G0,major,C#,5,4.0
4/4,23,4,major,G0,major,A0,4,4.0
4/4,23,4,major,G0,major,rest,0,2.66666666667
4/4,23,4,major,G0,major,C#,5,2.66666666667
4/4,23,4,major,G0,major,A0,4,2.66666666667
4/4,24,4,major,G0,major,B0,4,4.0
4/4,24,4,major,G0,major,rest,0,2.0
4/4,24,4,major,G0,major,A0,4,2.0
4/4,24,4,major,G0,major,G0,4,2.0
4/4,24,4,major,G0,major,F0,4,2.0
4/4,24,4,major,G0,major,E0,4,2.0
4/4,24,4,major,G0,major,D0,4,2.0
4/4,25,4,major,G0,major,rest,0,8.0
4/4,25,4,major,G0,major,rest,0,8.0
4/4,26,4,major,E0,minor-sixth,rest,0,8.0
4/4,26,4,major,E0,minor-sixth,rest,0,8.0
4/4,27,4,major,B0,minor,rest,0,8.0
4/4,27,4,major,B0,minor,rest,0,8.0
4/4,28,4,major,E0,dominant,rest,0,8.0
4/4,28,4,major,E0,dominant,rest,0,8.0
4/4,29,4,major,A0,major,rest,0,8.0
4/4,29,4,major,A0,major,rest,0,8.0
4/4,30,4,major,F0,diminished,rest,0,8.0
4/4,30,4,major,F0,diminished,rest,0,8.0
4/4,31,4,major,A0,major,rest,0,8.0
4/4,31,4,major,A0,major,rest,0,8.0
4/4,32,4,major,D#,half-diminished,rest,0,16.0
4/4,33,4,major,D0,major,rest,0,16.0
4/4,34,4,major,A0,major,rest,0,16.0
4/4,35,4,major,B0,minor,rest,0,16.0
4/4,36,4,major,A0,major,rest,0,16.0
4/4,37,4,major,E0,major,rest,0,16.0
4/4,38,4,major,F#,minor-seventh,rest,0,16.0
4/4,39,4,major,E0,major,rest,0,16.0
