time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,22,-4,major,C0,dominant,G0,4,2.0
2/2,23,-4,major,F0,minor,Bb,4,2.0
2/2,23,-4,major,F0,minor,Ab,4,6.0
2/2,23,-4,major,F0,minor,rest,0,2.0
2/2,23,-4,major,F0,minor,Ab,4,2.0
2/2,23,-4,major,F0,minor,Bb,4,2.0
2/2,23,-4,major,F0,minor,Ab,4,2.0
2/2,24,-4,major,Db,dominant,G0,4,2.0
2/2,24,-4,major,Db,dominant,F0,4,2.0
2/2,24,-4,major,Db,dominant,E0,4,2.0
2/2,24,-4,major,Db,dominant,F0,4,2.0
2/2,24,-4,major,Db,dominant,G0,4,2.0
2/2,24,-4,major,Db,dominant,Ab,4,2.0
2/2,24,-4,major,Db,dominant,Bb,4,2.0
2/2,24,-4,major,Db,dominant,B0,4,2.0
2/2,25,-4,major,C0,major,C0,5,8.0
2/2,25,-4,major,C0,major,rest,0,2.0
2/2,25,-4,major,C0,major,C0,5,2.0
2/2,25,-4,major,C0,major,Eb,5,2.0
2/2,25,-4,major,C0,major,Db,5,2.0
2/2,26,-4,major,C0,dominant,C0,5,8.0
2/2,26,-4,major,C0,dominant,rest,0,2.0
2/2,26,-4,major,C0,dominant,C0,5,2.0
2/2,26,-4,major,C0,dominant,Eb,5,2.0
2/2,26,-4,major,C0,dominant,Db,5,2.0
2/2,27,-4,major,Db,dominant,C0,5,8.0
2/2,27,-4,major,Db,dominant,rest,0,2.0
2/2,27,-4,major,Db,dominant,C0,4,2.0
2/2,27,-4,major,Db,dominant,C0,4,2.0
2/2,27,-4,major,Db,dominant,Db,4,2.0
2/2,28,-4,major,F0,minor,Db,4,2.0
2/2,28,-4,major,F0,minor,C0,4,2.0
2/2,28,-4,major,F0,minor,C0,4,2.0
2/2,28,-4,major,F0,minor,F0,4,2.0
2/2,28,-4,major,F0,minor,F0,4,2.0
2/2,28,-4,major,F0,minor,Ab,4,2.0
2/2,28,-4,major,F0,minor,Ab,4,2.0
2/2,28,-4,major,F0,minor,Db,5,2.0
2/2,29,-4,major,F0,minor,Db,5,2.0
2/2,29,-4,major,F0,minor,C0,5,6.0
2/2,29,-4,major,F0,minor,rest,0,2.0
2/2,29,-4,major,F0,minor,C0,5,2.0
2/2,29,-4,major,F0,minor,C0,5,2.0
2/2,29,-4,major,F0,minor,F0,5,2.0
2/2,30,-4,major,F0,dominant,F0,5,2.0
2/2,30,-4,major,F0,dominant,C0,5,2.0
2/2,30,-4,major,F0,dominant,C0,5,2.0
2/2,30,-4,major,F0,dominant,A0,4,2.0
2/2,30,-4,major,F0,dominant,A0,4,2.0
2/2,30,-4,major,F0,dominant,C0,5,2.0
2/2,30,-4,major,F0,dominant,C0,5,2.0
2/2,30,-4,major,F0,dominant,Eb,5,2.0
2/2,31,-4,major,Bb,minor,Eb,5,2.0
2/2,31,-4,major,Bb,minor,Db,5,6.0
2/2,31,-4,major,Bb,minor,rest,0,2.0
2/2,31,-4,major,Bb,minor,F0,4,2.0
2/2,31,-4,major,Bb,minor,Bb,4,2.0
2/2,31,-4,major,Bb,minor,Db,5,2.0
2/2,32,-4,major,Bb,minor,Db,5,2.0
2/2,32,-4,major,Bb,minor,C0,5,2.0
2/2,32,-4,major,Bb,minor,C0,5,2.0
2/2,32,-4,major,Bb,minor,Bb,4,2.0
2/2,32,-4,major,Bb,minor,Bb,4,2.0
2/2,32,-4,major,Bb,minor,Ab,4,2.0
2/2,32,-4,major,Bb,minor,Ab,4,2.0
2/2,32,-4,major,Bb,minor,G0,4,2.0
2/2,33,-4,major,F0,minor,G0,4,2.0
2/2,33,-4,major,F0,minor,F0,4,6.0
2/2,33,-4,major,F0,minor,rest,0,2.0
2/2,33,-4,major,F0,minor,Ab,4,2.0
2/2,33,-4,major,F0,minor,G0,4,2.0
2/2,33,-4,major,F0,minor,F0,4,2.0
2/2,34,-4,major,C0,dominant,F0,4,2.0
2/2,34,-4,major,C0,dominant,E0,4,6.0
2/2,34,-4,major,C0,dominant,rest,0,2.0
2/2,34,-4,major,C0,dominant,Bb,4,2.0
2/2,34,-4,major,C0,dominant,Ab,4,2.0
2/2,34,-4,major,C0,dominant,G0,4,2.0
2/2,35,-4,major,F0,minor,F0,4,8.0
2/2,35,-4,major,F0,minor,rest,0,2.0
2/2,35,-4,major,F0,minor,C0,4,2.0
2/2,35,-4,major,F0,minor,C0,4,2.0
2/2,35,-4,major,F0,minor,Db,4,2.0
2/2,36,-4,major,F0,minor,F0,4,12.0
2/2,36,-4,major,F0,minor,rest,0,4.0
