time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,45,3,major,B0,dominant,A0,4,6.0
4/4,45,3,major,B0,dominant,A0,4,2.0
4/4,45,3,major,B0,dominant,B0,4,4.0
4/4,45,3,major,B0,dominant,A0,4,4.0
4/4,46,3,major,A0,major,rest,0,2.0
4/4,46,3,major,A0,major,C#,5,4.0
4/4,46,3,major,A0,major,E0,5,4.0
4/4,46,3,major,A0,major,B0,4,4.0
4/4,46,3,major,A0,major,D0,5,4.0
4/4,46,3,major,A0,major,A0,4,4.0
4/4,46,3,major,A0,major,C#,5,4.0
4/4,46,3,major,A0,major,rest,0,2.0
4/4,47,3,major,D0,major,F#,4,2.0
4/4,47,3,major,D0,major,A0,4,2.0
4/4,47,3,major,D0,major,B0,4,2.0
4/4,47,3,major,D0,major,E0,4,2.0
4/4,47,3,major,D0,major,A0,4,2.0
4/4,47,3,major,D0,major,B0,4,2.0
4/4,47,3,major,D0,major,D0,4,2.0
4/4,47,3,major,D0,major,A0,4,2.0
4/4,48,3,major,A0,major,B0,4,2.0
4/4,48,3,major,A0,major,E0,4,2.0
4/4,48,3,major,A0,major,A0,4,2.0
4/4,48,3,major,A0,major,B0,4,2.0
4/4,48,3,major,A0,major,A0,4,2.0
4/4,48,3,major,A0,major,G#,4,2.0
4/4,48,3,major,A0,major,F#,4,2.0
4/4,48,3,major,A0,major,E0,4,2.0
4/4,49,3,major,A0,major,rest,0,4.0
4/4,49,3,major,A0,major,C#,5,2.0
4/4,49,3,major,A0,major,A0,4,2.0
4/4,49,3,major,A0,major,B0,4,2.0
4/4,49,3,major,A0,major,C#,5,4.0
4/4,49,3,major,A0,major,F#,4,2.0
2/4,50,3,major,E0,dominant,G#,4,4.0
2/4,50,3,major,E0,dominant,E0,4,4.0
3/8,51,3,major,E0,dominant,E0,4,2.0
3/8,51,3,major,E0,dominant,G#,4,2.0
3/8,51,3,major,E0,dominant,B0,4,2.0
3/8,52,3,major,C0,major,C0,5,2.0
3/8,52,3,major,C0,major,E0,5,2.0
3/8,52,3,major,C0,major,G0,5,2.0
3/8,53,3,major,G0,major,G0,4,2.0
3/8,53,3,major,G0,major,B0,4,2.0
3/8,53,3,major,G0,major,D0,5,2.0
3/8,X1,3,major,D0,major,F#,4,2.0
3/8,X1,3,major,D0,major,A0,4,2.0
3/8,X1,3,major,D0,major,D0,5,2.0
5/4,54,3,major,A0,major,D0,4,2.0
5/4,54,3,major,A0,major,F#,4,2.0
5/4,54,3,major,A0,major,A0,4,16.0
2/4,55,3,major,E0,dominant,rest,0,4.0
2/4,55,3,major,E0,dominant,G#,4,4.0
3/8,56,3,major,E0,dominant,E0,4,2.0
3/8,56,3,major,E0,dominant,G#,4,2.0
3/8,56,3,major,E0,dominant,B0,4,2.0
3/8,57,3,major,C0,major,C0,5,6.0
3/8,58,3,major,G0,major,B0,4,6.0
3/8,59,3,major,D0,major,A0,4,6.0
5/4,60,3,major,A0,major,D0,4,2.0
5/4,60,3,major,A0,major,F#,4,2.0
5/4,60,3,major,A0,major,A0,4,16.0
2/4,61,3,major,E0,dominant,rest,0,8.0
3/8,62,3,major,E0,dominant,E0,4,2.0
3/8,62,3,major,E0,dominant,G#,4,2.0
3/8,62,3,major,E0,dominant,B0,4,2.0
3/8,63,3,major,C0,major,C0,5,6.0
3/8,64,3,major,G0,major,B0,4,6.0
3/8,65,3,major,D0,major,A0,4,6.0
5/4,66,3,major,A0,major,D0,4,2.0
5/4,66,3,major,A0,major,F#,4,2.0
5/4,66,3,major,A0,major,A0,4,16.0
2/4,67,3,major,E0,dominant,rest,0,8.0
3/8,68,3,major,E0,dominant,E0,4,2.0
3/8,68,3,major,E0,dominant,G#,4,2.0
3/8,68,3,major,E0,dominant,B0,4,2.0
3/8,69,3,major,C0,major,C0,5,6.0
3/8,70,3,major,G0,major,B0,4,6.0
3/8,71,3,major,D0,major,A0,4,6.0
5/4,72,3,major,A0,major,D0,4,2.0
5/4,72,3,major,A0,major,F#,4,2.0
5/4,72,3,major,A0,major,A0,4,16.0
2/4,73,3,major,E0,dominant,rest,0,8.0
3/8,74,3,major,E0,dominant,E0,4,2.0
3/8,74,3,major,E0,dominant,G#,4,2.0
3/8,74,3,major,E0,dominant,B0,4,2.0
3/8,75,3,major,C0,major,C0,5,6.0
3/8,76,3,major,G0,major,B0,4,6.0
3/8,77,3,major,D0,major,A0,4,6.0
5/4,78,3,major,A0,major,D0,4,2.0
5/4,78,3,major,A0,major,F#,4,2.0
5/4,78,3,major,A0,major,A0,4,16.0
2/4,79,3,major,E0,dominant,rest,0,8.0
3/8,80,3,major,E0,dominant,E0,4,2.0
3/8,80,3,major,E0,dominant,G#,4,2.0
3/8,80,3,major,E0,dominant,B0,4,2.0
3/8,81,3,major,C0,major,C0,5,6.0
3/8,82,3,major,G0,major,B0,4,6.0
3/8,83,3,major,D0,major,A0,4,6.0
5/4,84,3,major,A0,major,D0,4,2.0
5/4,84,3,major,A0,major,F#,4,2.0
5/4,84,3,major,A0,major,A0,4,16.0
4/4,85,3,major,E0,dominant,G#,4,8.0
4/4,85,3,major,E0,dominant,G#,4,2.0
4/4,85,3,major,E0,dominant,F#,4,2.0
4/4,85,3,major,E0,dominant,G#,4,2.0
4/4,85,3,major,E0,dominant,A0,4,2.0
4/4,86,3,major,E0,suspended-fourth,A0,4,8.0
4/4,86,3,major,E0,suspended-fourth,A0,4,2.0
4/4,86,3,major,E0,suspended-fourth,G#,4,2.0
4/4,86,3,major,E0,suspended-fourth,A0,4,2.0
4/4,86,3,major,E0,suspended-fourth,B0,4,2.0
4/4,87,3,major,E0,dominant,B0,4,8.0
4/4,87,3,major,E0,dominant,B0,4,2.0
4/4,87,3,major,E0,dominant,A0,4,2.0
4/4,87,3,major,E0,dominant,B0,4,2.0
4/4,87,3,major,E0,dominant,D0,5,2.0
4/4,88,3,major,E0,dominant,D0,5,16.0
4/4,89,3,major,A0,major,rest,0,4.0
4/4,89,3,major,A0,major,C#,5,2.0
4/4,89,3,major,A0,major,E0,5,2.0
4/4,89,3,major,A0,major,A0,4,2.0
4/4,89,3,major,A0,major,C#,5,2.0
4/4,89,3,major,A0,major,B0,4,2.0
4/4,89,3,major,A0,major,D0,5,2.0
4/4,89,3,major,A0,major,C#,5,6.0
4/4,89,3,major,A0,major,E0,5,6.0
4/4,90,3,major,A0,major,rest,0,2.0
4/4,90,3,major,A0,major,C#,5,4.0
4/4,90,3,major,A0,major,B0,4,4.0
4/4,90,3,major,A0,major,A0,4,4.0
4/4,90,3,major,A0,major,F#,4,2.0
4/4,91,3,major,D0,major,F#,4,2.0
4/4,91,3,major,D0,major,A0,4,4.0
4/4,91,3,major,D0,major,B0,4,4.0
4/4,91,3,major,D0,major,A0,4,4.0
4/4,91,3,major,D0,major,F#,4,2.0
4/4,92,3,major,E0,dominant,F#,4,2.0
4/4,92,3,major,E0,dominant,E0,4,6.0
4/4,92,3,major,E0,dominant,rest,0,4.0
4/4,92,3,major,E0,dominant,rest,0,4.0
4/4,93,3,major,A0,major,rest,0,4.0
4/4,93,3,major,A0,major,C#,5,2.0
4/4,93,3,major,A0,major,E0,5,2.0
4/4,93,3,major,A0,major,A0,4,2.0
4/4,93,3,major,A0,major,C#,5,2.0
4/4,93,3,major,A0,major,B0,4,2.0
4/4,93,3,major,A0,major,D0,5,2.0
4/4,93,3,major,A0,major,C#,5,6.0
4/4,93,3,major,A0,major,E0,5,6.0
4/4,94,3,major,A0,major,rest,0,2.0
4/4,94,3,major,A0,major,C#,5,4.0
4/4,94,3,major,A0,major,B0,4,4.0
4/4,94,3,major,A0,major,A0,4,4.0
4/4,94,3,major,A0,major,F#,4,2.0
4/4,95,3,major,D0,major,F#,4,4.0
4/4,95,3,major,D0,major,C#,5,2.0
4/4,95,3,major,D0,major,B0,4,4.0
4/4,95,3,major,D0,major,A0,4,4.0
4/4,95,3,major,D0,major,G#,4,2.0
4/4,96,3,major,E0,dominant,G#,4,12.0
4/4,96,3,major,E0,dominant,rest,0,6.0
4/4,97,3,major,A0,major,rest,0,4.0
4/4,97,3,major,A0,major,C#,5,2.0
4/4,97,3,major,A0,major,E0,5,2.0
4/4,97,3,major,A0,major,B0,4,4.0
4/4,97,3,major,A0,major,D0,5,4.0
4/4,97,3,major,A0,major,C#,5,4.0
4/4,97,3,major,A0,major,E0,5,4.0
4/4,97,3,major,A0,major,A0,4,2.0
4/4,97,3,major,A0,major,C#,5,2.0
4/4,98,3,major,A0,major,A0,4,8.0
4/4,98,3,major,A0,major,C#,5,8.0
4/4,98,3,major,A0,major,C#,5,2.0
4/4,98,3,major,A0,major,A0,4,2.0
4/4,98,3,major,A0,major,B0,4,2.0
4/4,98,3,major,A0,major,C#,5,2.0
4/4,99,3,major,D0,major-seventh,rest,0,4.0
4/4,99,3,major,D0,major-seventh,C#,5,2.0
4/4,99,3,major,D0,major-seventh,B0,4,2.0
4/4,99,3,major,D0,major-seventh,B0,4,2.0
4/4,99,3,major,D0,major-seventh,C#,5,4.0
4/4,99,3,major,D0,major-seventh,A0,4,2.0
4/4,100,3,major,B0,dominant,A0,4,6.0
4/4,100,3,major,B0,dominant,A0,4,2.0
4/4,100,3,major,B0,dominant,B0,4,4.0
4/4,100,3,major,B0,dominant,A0,4,4.0
4/4,101,3,major,A0,major,rest,0,2.0
4/4,101,3,major,A0,major,C#,5,4.0
4/4,101,3,major,A0,major,E0,5,4.0
4/4,101,3,major,A0,major,B0,4,4.0
4/4,101,3,major,A0,major,D0,5,4.0
4/4,101,3,major,A0,major,A0,4,4.0
4/4,101,3,major,A0,major,C#,5,4.0
4/4,101,3,major,A0,major,rest,0,2.0
4/4,102,3,major,D0,major,F#,4,2.0
4/4,102,3,major,D0,major,A0,4,2.0
4/4,102,3,major,D0,major,B0,4,2.0
4/4,102,3,major,D0,major,E0,4,2.0
4/4,102,3,major,D0,major,A0,4,2.0
4/4,102,3,major,D0,major,B0,4,2.0
4/4,102,3,major,D0,major,D0,4,2.0
4/4,102,3,major,D0,major,A0,4,2.0
4/4,103,3,major,A0,major,B0,4,2.0
4/4,103,3,major,A0,major,E0,4,2.0
4/4,103,3,major,A0,major,A0,4,2.0
4/4,103,3,major,A0,major,B0,4,2.0
4/4,103,3,major,A0,major,A0,4,2.0
4/4,103,3,major,A0,major,G#,4,2.0
4/4,103,3,major,A0,major,F#,4,2.0
4/4,103,3,major,A0,major,E0,4,2.0
4/4,104,3,major,A0,major,rest,0,4.0
4/4,104,3,major,A0,major,C#,5,2.0
4/4,104,3,major,A0,major,E0,5,2.0
4/4,104,3,major,A0,major,B0,4,4.0
4/4,104,3,major,A0,major,D0,5,4.0
4/4,104,3,major,A0,major,C#,5,4.0
4/4,104,3,major,A0,major,E0,5,4.0
4/4,104,3,major,A0,major,A0,4,2.0
4/4,104,3,major,A0,major,C#,5,2.0
4/4,105,3,major,A0,major,A0,4,8.0
4/4,105,3,major,A0,major,C#,5,8.0
4/4,105,3,major,A0,major,A0,4,2.0
4/4,105,3,major,A0,major,A0,4,2.0
4/4,105,3,major,A0,major,B0,4,2.0
4/4,105,3,major,A0,major,A0,4,2.0
4/4,106,3,major,D0,major-seventh,rest,0,4.0
4/4,106,3,major,D0,major-seventh,C#,5,2.0
4/4,106,3,major,D0,major-seventh,E0,5,2.0
4/4,106,3,major,D0,major-seventh,B0,4,2.0
4/4,106,3,major,D0,major-seventh,D0,5,2.0
4/4,106,3,major,D0,major-seventh,B0,4,2.0
4/4,106,3,major,D0,major-seventh,D0,5,2.0
4/4,106,3,major,D0,major-seventh,C#,5,4.0
4/4,106,3,major,D0,major-seventh,E0,5,4.0
4/4,106,3,major,D0,major-seventh,A0,4,2.0
4/4,106,3,major,D0,major-seventh,D#,5,2.0
4/4,107,3,major,B0,dominant,A0,4,4.0
4/4,107,3,major,B0,dominant,D#,5,4.0
4/4,107,3,major,B0,dominant,rest,0,4.0
4/4,107,3,major,B0,dominant,rest,0,8.0
4/4,108,3,major,A0,major,rest,0,2.0
4/4,108,3,major,A0,major,C#,5,4.0
4/4,108,3,major,A0,major,E0,5,4.0
4/4,108,3,major,A0,major,B0,4,4.0
4/4,108,3,major,A0,major,D0,5,4.0
4/4,108,3,major,A0,major,A0,4,4.0
4/4,108,3,major,A0,major,C#,5,4.0
4/4,108,3,major,A0,major,rest,0,2.0
4/4,109,3,major,D0,major,F#,4,2.0
4/4,109,3,major,D0,major,A0,4,2.0
4/4,109,3,major,D0,major,B0,4,2.0
4/4,109,3,major,D0,major,E0,4,2.0
4/4,109,3,major,D0,major,A0,4,2.0
4/4,109,3,major,D0,major,B0,4,2.0
4/4,109,3,major,D0,major,D0,4,2.0
4/4,109,3,major,D0,major,A0,4,2.0
4/4,110,3,major,A0,major,B0,4,2.0
4/4,110,3,major,A0,major,E0,4,2.0
4/4,110,3,major,A0,major,A0,4,2.0
4/4,110,3,major,A0,major,B0,4,2.0
4/4,110,3,major,A0,major,A0,4,2.0
4/4,110,3,major,A0,major,G#,4,2.0
4/4,110,3,major,A0,major,F#,4,2.0
4/4,110,3,major,A0,major,E0,4,2.0
4/4,111,3,major,A0,major,rest,0,2.0
4/4,111,3,major,A0,major,C#,5,4.0
4/4,111,3,major,A0,major,E0,5,4.0
4/4,111,3,major,A0,major,B0,4,4.0
4/4,111,3,major,A0,major,D0,5,4.0
4/4,111,3,major,A0,major,A0,4,4.0
4/4,111,3,major,A0,major,C#,5,4.0
4/4,111,3,major,A0,major,rest,0,2.0
4/4,112,3,major,D0,major,F#,4,2.0
4/4,112,3,major,D0,major,A0,4,2.0
4/4,112,3,major,D0,major,B0,4,2.0
4/4,112,3,major,D0,major,E0,4,2.0
4/4,112,3,major,D0,major,A0,4,2.0
4/4,112,3,major,D0,major,B0,4,2.0
4/4,112,3,major,D0,major,D0,4,2.0
4/4,112,3,major,D0,major,A0,4,2.0
4/4,113,3,major,A0,major,B0,4,2.0
4/4,113,3,major,A0,major,E0,4,2.0
4/4,113,3,major,A0,major,A0,4,2.0
4/4,113,3,major,A0,major,B0,4,2.0
4/4,113,3,major,A0,major,A0,4,2.0
4/4,113,3,major,A0,major,G#,4,2.0
4/4,113,3,major,A0,major,F#,4,2.0
4/4,113,3,major,A0,major,E0,4,2.0
4/4,114,3,major,C0,major,C0,5,2.0
4/4,114,3,major,C0,major,E0,5,2.0
4/4,114,3,major,C0,major,G0,5,2.0
4/4,114,3,major,C0,major,G0,4,2.0
4/4,114,3,major,C0,major,B0,4,2.0
4/4,114,3,major,C0,major,D0,5,2.0
4/4,114,3,major,C0,major,F#,4,2.0
4/4,114,3,major,C0,major,A0,4,2.0
4/4,115,3,major,A0,major,D0,5,2.0
4/4,115,3,major,A0,major,D0,4,2.0
4/4,115,3,major,A0,major,F#,4,2.0
4/4,115,3,major,A0,major,E0,4,2.0
4/4,115,3,major,A0,major,E0,4,8.0
