time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,12,-3,major,Bb,major-sixth,Ab,4,2.0
4/4,12,-3,major,Bb,major-sixth,G0,4,12.0
4/4,13,-3,major,C0,minor,rest,0,8.0
4/4,13,-3,major,C0,minor,G0,4,2.0
4/4,13,-3,major,C0,minor,G0,4,2.0
4/4,13,-3,major,C0,minor,G0,4,4.0
4/4,14,-3,major,G0,major,G0,4,2.0
4/4,14,-3,major,G0,major,C0,5,2.0
4/4,14,-3,major,G0,major,D0,5,2.0
4/4,14,-3,major,G0,major,Eb,5,2.0
4/4,14,-3,major,G0,major,Eb,5,2.0
4/4,14,-3,major,G0,major,G0,4,2.0
4/4,14,-3,major,G0,major,G0,4,4.0
4/4,15,-3,major,Ab,major,rest,0,4.0
4/4,15,-3,major,Ab,major,rest,0,2.0
4/4,15,-3,major,Ab,major,Eb,5,2.0
4/4,15,-3,major,Ab,major,Eb,5,2.0
4/4,15,-3,major,Ab,major,C0,5,2.0
4/4,15,-3,major,Ab,major,Ab,4,2.0
4/4,15,-3,major,Ab,major,Bb,4,2.0
4/4,16,-3,major,Bb,major-sixth,Bb,4,2.0
4/4,16,-3,major,Bb,major-sixth,Ab,4,2.0
4/4,16,-3,major,Bb,major-sixth,G0,4,12.0
4/4,17,-3,major,Ab,major,rest,0,2.0
4/4,17,-3,major,Ab,major,Ab,4,2.0
4/4,17,-3,major,Ab,major,Ab,4,2.0
4/4,17,-3,major,Ab,major,Ab,4,2.0
4/4,17,-3,major,Ab,major,Bb,4,4.0
4/4,17,-3,major,Ab,major,Ab,4,4.0
4/4,18,-3,major,Bb,major,rest,0,2.0
4/4,18,-3,major,Bb,major,F0,4,2.0
4/4,18,-3,major,Bb,major,F0,4,2.0
4/4,18,-3,major,Bb,major,F0,4,2.0
4/4,18,-3,major,Bb,major,Ab,4,3.0
4/4,18,-3,major,Bb,major,G0,4,1.0
4/4,18,-3,major,Bb,major,G0,4,2.0
4/4,18,-3,major,Bb,major,F0,4,2.0
4/4,19,0,major,C0,major,E0,4,4.0
4/4,19,0,major,C0,major,E0,4,4.0
4/4,19,0,major,C0,major,F0,4,4.0
4/4,19,0,major,C0,major,G0,4,4.0
4/4,20,0,major,F0,minor,Ab,4,2.0
4/4,20,0,major,F0,minor,Bb,4,2.0
4/4,20,0,major,F0,minor,Ab,4,2.0
4/4,20,0,major,F0,minor,G0,4,2.0
4/4,20,0,major,F0,minor,G0,4,2.0
4/4,20,0,major,F0,minor,F0,4,2.0
4/4,20,0,major,F0,minor,Eb,4,4.0
4/4,21,0,major,Ab,major,rest,0,4.0
4/4,21,0,major,Ab,major,rest,0,2.0
4/4,21,0,major,Ab,major,G0,4,2.0
4/4,21,0,major,Ab,major,G0,4,2.0
4/4,21,0,major,Ab,major,Ab,4,2.0
4/4,21,0,major,Ab,major,F0,4,2.0
4/4,21,0,major,Ab,major,G0,4,2.0
4/4,22,0,major,Bb,major,rest,0,4.0
4/4,22,0,major,Bb,major,G0,4,2.0
4/4,22,0,major,Bb,major,G0,4,2.0
4/4,22,0,major,Bb,major,Ab,4,2.0
4/4,22,0,major,Bb,major,G0,4,2.0
4/4,22,0,major,Bb,major,F0,4,2.0
4/4,22,0,major,Bb,major,Eb,4,2.0
4/4,23,0,major,Eb,major,rest,0,1.0
4/4,23,0,major,Eb,major,G0,4,1.0
4/4,23,0,major,Eb,major,G0,4,1.0
4/4,23,0,major,Eb,major,G0,4,1.0
4/4,23,0,major,Eb,major,G0,4,2.0
4/4,23,0,major,Eb,major,G0,4,2.0
4/4,23,0,major,Eb,major,rest,0,1.0
4/4,23,0,major,Eb,major,G0,4,2.0
4/4,23,0,major,Eb,major,G0,4,1.0
4/4,23,0,major,Eb,major,rest,0,1.0
4/4,23,0,major,Eb,major,Ab,4,2.0
4/4,23,0,major,Eb,major,G0,4,1.0
4/4,24,0,major,Eb,major,G0,4,2.0
4/4,24,0,major,Eb,major,Ab,4,2.0
4/4,24,0,major,Eb,major,G0,4,1.0
4/4,24,0,major,Eb,major,Eb,4,3.0
4/4,24,0,major,Eb,major,Eb,4,8.0
4/4,25,-3,major,C0,minor,rest,0,8.0
4/4,25,-3,major,C0,minor,rest,0,4.0
4/4,25,-3,major,C0,minor,rest,0,1.0
4/4,25,-3,major,C0,minor,G0,4,1.0
4/4,25,-3,major,C0,minor,G0,4,1.0
4/4,25,-3,major,C0,minor,G0,4,1.0
4/4,26,-3,major,G0,major,Ab,4,3.0
4/4,26,-3,major,G0,major,G0,4,1.0
4/4,26,-3,major,G0,major,G0,4,4.0
4/4,26,-3,major,G0,major,G0,4,3.0
4/4,26,-3,major,G0,major,Eb,4,1.0
4/4,26,-3,major,G0,major,rest,0,1.0
4/4,26,-3,major,G0,major,G0,4,2.0
4/4,26,-3,major,G0,major,F0,4,1.0
4/4,27,-3,major,Ab,major,G0,4,4.0
4/4,27,-3,major,Ab,major,rest,0,1.0
4/4,27,-3,major,Ab,major,F0,4,1.0
4/4,27,-3,major,Ab,major,rest,0,1.0
4/4,27,-3,major,Ab,major,G0,4,3.0
4/4,27,-3,major,Ab,major,G0,4,4.0
4/4,27,-3,major,Ab,major,rest,0,2.0
4/4,28,-3,major,Bb,major,rest,0,4.0
4/4,28,-3,major,Bb,major,F0,4,3.0
4/4,28,-3,major,Bb,major,G0,4,1.0
4/4,28,-3,major,Bb,major,Ab,4,3.0
4/4,28,-3,major,Bb,major,G0,4,1.0
4/4,28,-3,major,Bb,major,G0,4,4.0
4/4,29,-3,major,C0,minor,rest,0,4.0
4/4,29,-3,major,C0,minor,rest,0,2.0
4/4,29,-3,major,C0,minor,G0,4,2.0
4/4,29,-3,major,C0,minor,F0,4,2.0
4/4,29,-3,major,C0,minor,G0,4,4.0
4/4,29,-3,major,C0,minor,G0,4,2.0
4/4,30,-3,major,G0,major,F0,4,2.0
4/4,30,-3,major,G0,major,G0,4,2.0
4/4,30,-3,major,G0,major,Ab,4,2.0
4/4,30,-3,major,G0,major,G0,4,2.0
4/4,30,-3,major,G0,major,G0,4,3.0
4/4,30,-3,major,G0,major,Eb,4,1.0
4/4,30,-3,major,G0,major,Eb,4,4.0
4/4,31,-3,major,Ab,major,rest,0,2.0
4/4,31,-3,major,Ab,major,rest,0,1.0
4/4,31,-3,major,Ab,major,Eb,4,1.0
4/4,31,-3,major,Ab,major,Eb,4,1.0
4/4,31,-3,major,Ab,major,G0,4,1.0
4/4,31,-3,major,Ab,major,F0,4,2.0
4/4,31,-3,major,Ab,major,G0,4,8.0
4/4,32,-3,major,Bb,major-sixth,rest,0,2.0
4/4,32,-3,major,Bb,major-sixth,rest,0,1.0
4/4,32,-3,major,Bb,major-sixth,Eb,4,1.0
4/4,32,-3,major,Bb,major-sixth,Eb,4,1.0
4/4,32,-3,major,Bb,major-sixth,G0,4,2.0
4/4,32,-3,major,Bb,major-sixth,G0,4,1.0
4/4,32,-3,major,Bb,major-sixth,G0,4,2.0
4/4,32,-3,major,Bb,major-sixth,Eb,4,2.0
4/4,32,-3,major,Bb,major-sixth,rest,0,4.0
4/4,33,-3,major,C0,minor,G0,4,2.0
4/4,33,-3,major,C0,minor,G0,4,1.0
4/4,33,-3,major,C0,minor,G0,4,2.0
4/4,33,-3,major,C0,minor,G0,4,1.0
4/4,33,-3,major,C0,minor,G0,4,1.0
4/4,33,-3,major,C0,minor,G0,4,1.0
4/4,33,-3,major,C0,minor,Ab,4,2.0
4/4,33,-3,major,C0,minor,G0,4,1.0
4/4,33,-3,major,C0,minor,G0,4,4.0
4/4,33,-3,major,C0,minor,rest,0,1.0
4/4,34,-3,major,G0,major,G0,4,2.0
4/4,34,-3,major,G0,major,G0,4,1.0
4/4,34,-3,major,G0,major,G0,4,3.0
4/4,34,-3,major,G0,major,F0,4,1.0
4/4,34,-3,major,G0,major,G0,4,1.0
4/4,34,-3,major,G0,major,Ab,4,2.0
4/4,34,-3,major,G0,major,G0,4,1.0
4/4,34,-3,major,G0,major,G0,4,4.0
4/4,34,-3,major,G0,major,rest,0,1.0
4/4,35,-3,major,Ab,major,G0,4,2.0
4/4,35,-3,major,Ab,major,G0,4,1.0
4/4,35,-3,major,Ab,major,G0,4,3.0
4/4,35,-3,major,Ab,major,F0,4,1.0
4/4,35,-3,major,Ab,major,G0,4,1.0
4/4,35,-3,major,Ab,major,Ab,4,2.0
4/4,35,-3,major,Ab,major,G0,4,1.0
4/4,35,-3,major,Ab,major,G0,4,4.0
4/4,35,-3,major,Ab,major,rest,0,1.0
4/4,36,-3,major,Bb,major,G0,4,2.0
4/4,36,-3,major,Bb,major,G0,4,1.0
4/4,36,-3,major,Bb,major,rest,0,2.0
4/4,36,-3,major,Bb,major,F0,4,2.0
4/4,36,-3,major,Bb,major,G0,4,1.0
4/4,36,-3,major,Bb,major,Ab,4,1.0
4/4,36,-3,major,Bb,major,G0,4,2.0
4/4,36,-3,major,Bb,major,rest,0,2.0
4/4,36,-3,major,Bb,major,rest,0,1.0
4/4,36,-3,major,Bb,major,C0,4,2.0
4/4,37,-3,major,C0,minor,G0,4,3.0
4/4,37,-3,major,C0,minor,G0,4,8.0
4/4,37,-3,major,C0,minor,rest,0,1.0
4/4,37,-3,major,C0,minor,F0,4,3.0
4/4,37,-3,major,C0,minor,F0,4,1.0
4/4,38,-3,major,G0,major,F0,4,1.0
4/4,38,-3,major,G0,major,F0,4,2.0
4/4,38,-3,major,G0,major,D0,4,1.0
4/4,38,-3,major,G0,major,D0,4,4.0
4/4,38,-3,major,G0,major,rest,0,4.0
4/4,38,-3,major,G0,major,rest,0,2.0
4/4,38,-3,major,G0,major,F0,4,2.0
4/4,39,-3,major,Ab,major,F0,4,1.0
4/4,39,-3,major,Ab,major,F0,4,2.0
4/4,39,-3,major,Ab,major,Eb,4,1.0
4/4,39,-3,major,Ab,major,Eb,4,8.0
4/4,39,-3,major,Ab,major,rest,0,1.0
4/4,39,-3,major,Ab,major,Eb,4,2.0
4/4,39,-3,major,Ab,major,F0,4,1.0
4/4,40,-3,major,Bb,major,F0,4,1.0
4/4,40,-3,major,Bb,major,F0,4,2.0
4/4,40,-3,major,Bb,major,D0,4,1.0
4/4,40,-3,major,Bb,major,D0,4,12.0
4/4,41,-3,major,F0,minor,F0,4,8.0
4/4,41,-3,major,F0,minor,F0,4,1.0
4/4,41,-3,major,F0,minor,G0,4,3.0
4/4,41,-3,major,F0,minor,G0,4,1.0
4/4,41,-3,major,F0,minor,F0,4,3.0
4/4,42,-3,major,C0,minor,F0,4,1.0
4/4,42,-3,major,C0,minor,Eb,4,3.0
4/4,42,-3,major,C0,minor,C0,4,12.0
4/4,43,-3,major,F0,minor,F0,4,8.0
4/4,43,-3,major,F0,minor,F0,4,1.0
4/4,43,-3,major,F0,minor,Ab,4,2.0
4/4,43,-3,major,F0,minor,F0,4,1.0
4/4,43,-3,major,F0,minor,F0,4,3.0
4/4,43,-3,major,F0,minor,G0,4,1.0
4/4,44,-3,major,G0,major,G0,4,8.0
4/4,44,-3,major,G0,major,rest,0,2.0
4/4,44,-3,major,G0,major,rest,0,1.0
4/4,44,-3,major,G0,major,C0,5,2.0
4/4,44,-3,major,G0,major,C0,5,1.0
4/4,44,-3,major,G0,major,C0,5,1.0
4/4,44,-3,major,G0,major,C0,5,1.0
4/4,45,-3,major,C0,minor,C0,5,3.0
4/4,45,-3,major,C0,minor,C0,5,1.0
4/4,45,-3,major,C0,minor,C0,5,12.0
4/4,46,-3,major,G0,major,D0,5,2.0
4/4,46,-3,major,G0,major,Eb,5,2.0
4/4,46,-3,major,G0,major,C0,5,2.0
4/4,46,-3,major,G0,major,D0,5,2.0
4/4,46,-3,major,G0,major,D0,5,3.0
4/4,46,-3,major,G0,major,D0,5,1.0
4/4,46,-3,major,G0,major,C0,5,2.0
4/4,46,-3,major,G0,major,D0,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,D0,5,2.0
4/4,47,-3,major,Ab,major,C0,5,2.0
4/4,47,-3,major,Ab,major,D0,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,C0,5,2.0
4/4,47,-3,major,Ab,major,C0,5,2.0
4/4,47,-3,major,Ab,major,D0,5,2.0
4/4,48,-3,major,Bb,major,Eb,5,2.0
4/4,48,-3,major,Bb,major,D0,5,2.0
4/4,48,-3,major,Bb,major,C0,5,1.0
4/4,48,-3,major,Bb,major,D0,5,2.0
4/4,48,-3,major,Bb,major,Eb,5,1.0
4/4,48,-3,major,Bb,major,Eb,5,2.0
4/4,48,-3,major,Bb,major,D0,5,2.0
4/4,48,-3,major,Bb,major,C0,5,1.0
4/4,48,-3,major,Bb,major,C0,5,1.0
4/4,48,-3,major,Bb,major,Bb,4,2.0
4/4,49,-3,major,C0,minor,C0,5,2.0
4/4,49,-3,major,C0,minor,C0,5,2.0
4/4,49,-3,major,C0,minor,C0,5,1.0
4/4,49,-3,major,C0,minor,C0,5,1.0
4/4,49,-3,major,C0,minor,C0,5,2.0
4/4,49,-3,major,C0,minor,C0,5,6.0
4/4,49,-3,major,C0,minor,C0,5,1.0
4/4,49,-3,major,C0,minor,C0,5,1.0
4/4,50,-3,major,G0,major,D0,5,3.0
4/4,50,-3,major,G0,major,D0,5,1.0
4/4,50,-3,major,G0,major,D0,5,2.0
4/4,50,-3,major,G0,major,D0,5,2.0
4/4,50,-3,major,G0,major,D0,5,2.0
4/4,50,-3,major,G0,major,D0,5,2.0
4/4,50,-3,major,G0,major,C0,5,2.0
4/4,50,-3,major,G0,major,D0,5,2.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,D0,5,2.0
4/4,51,-3,major,Ab,major,C0,5,2.0
4/4,51,-3,major,Ab,major,D0,5,1.0
4/4,51,-3,major,Ab,major,Eb,5,1.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,C0,5,2.0
4/4,51,-3,major,Ab,major,C0,5,2.0
4/4,51,-3,major,Ab,major,D0,5,2.0
4/4,52,-3,major,Bb,major,Eb,5,2.0
4/4,52,-3,major,Bb,major,D0,5,2.0
4/4,52,-3,major,Bb,major,C0,5,1.0
4/4,52,-3,major,Bb,major,D0,5,2.0
4/4,52,-3,major,Bb,major,Eb,5,1.0
4/4,52,-3,major,Bb,major,D0,5,3.0
4/4,52,-3,major,Bb,major,C0,5,1.0
4/4,52,-3,major,Bb,major,C0,5,1.0
4/4,52,-3,major,Bb,major,C0,5,1.0
4/4,52,-3,major,Bb,major,Bb,4,1.0
4/4,52,-3,major,Bb,major,C0,5,1.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,53,-3,major,C0,minor,C0,5,1.0
4/4,53,-3,major,C0,minor,C0,5,1.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,53,-3,major,C0,minor,C0,5,1.0
4/4,53,-3,major,C0,minor,C0,5,1.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,53,-3,major,C0,minor,C0,5,2.0
4/4,54,-3,major,G0,major,D0,5,2.0
4/4,54,-3,major,G0,major,Eb,5,2.0
4/4,54,-3,major,G0,major,D0,5,4.0
4/4,54,-3,major,G0,major,rest,0,2.0
4/4,54,-3,major,G0,major,F0,5,2.0
4/4,54,-3,major,G0,major,F0,5,2.0
4/4,54,-3,major,G0,major,Eb,5,2.0
4/4,55,-3,major,Ab,major,Eb,5,8.0
4/4,55,-3,major,Ab,major,rest,0,4.0
4/4,55,-3,major,Ab,major,Ab,4,2.0
4/4,55,-3,major,Ab,major,Ab,4,1.0
4/4,55,-3,major,Ab,major,Ab,4,1.0
4/4,56,-3,major,Bb,major,Ab,4,2.0
4/4,56,-3,major,Bb,major,G0,4,2.0
4/4,56,-3,major,Bb,major,G0,4,4.0
4/4,56,-3,major,Bb,major,G0,4,3.0
4/4,56,-3,major,Bb,major,G0,4,1.0
4/4,56,-3,major,Bb,major,C0,5,2.0
4/4,56,-3,major,Bb,major,C0,5,1.0
4/4,56,-3,major,Bb,major,Bb,4,1.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,57,-3,major,C0,minor,C0,5,2.0
4/4,58,-3,major,G0,major,D0,5,2.0
4/4,58,-3,major,G0,major,D0,5,2.0
4/4,58,-3,major,G0,major,D0,5,2.0
4/4,58,-3,major,G0,major,G0,4,1.0
4/4,58,-3,major,G0,major,G0,4,1.0
4/4,58,-3,major,G0,major,rest,0,1.0
4/4,58,-3,major,G0,major,D0,5,2.0
4/4,58,-3,major,G0,major,D0,5,1.0
4/4,58,-3,major,G0,major,rest,0,2.0
4/4,58,-3,major,G0,major,G0,4,1.0
4/4,58,-3,major,G0,major,G0,4,1.0
4/4,59,-3,major,Ab,major,Eb,5,2.0
4/4,59,-3,major,Ab,major,D0,5,2.0
4/4,59,-3,major,Ab,major,C0,5,2.0
4/4,59,-3,major,Ab,major,D0,5,1.0
4/4,59,-3,major,Ab,major,Eb,5,1.0
4/4,59,-3,major,Ab,major,Eb,5,2.0
4/4,59,-3,major,Ab,major,C0,5,2.0
4/4,59,-3,major,Ab,major,C0,5,2.0
4/4,59,-3,major,Ab,major,D0,5,1.0
4/4,59,-3,major,Ab,major,Eb,5,1.0
4/4,60,-3,major,Bb,major,Eb,5,2.0
4/4,60,-3,major,Bb,major,C0,5,2.0
4/4,60,-3,major,Bb,major,C0,5,2.0
4/4,60,-3,major,Bb,major,D0,5,1.0
4/4,60,-3,major,Bb,major,Eb,5,1.0
4/4,60,-3,major,Bb,major,Eb,5,2.0
4/4,60,-3,major,Bb,major,D0,5,2.0
4/4,60,-3,major,Bb,major,D0,5,4.0
4/4,61,-3,major,C0,minor,Eb,5,2.0
4/4,61,-3,major,C0,minor,C0,5,2.0
4/4,61,-3,major,C0,minor,C0,5,4.0
4/4,61,-3,major,C0,minor,rest,0,8.0
