time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,35,-2,major,D0,minor-seventh,F0,4,2.66666666667
2/2,35,-2,major,D0,minor-seventh,F0,4,2.66666666667
2/2,35,-2,major,D0,minor-seventh,F0,4,2.66666666667
2/2,35,-2,major,D0,minor-seventh,A0,4,4.0
2/2,35,-2,major,D0,minor-seventh,F0,4,4.0
2/2,36,-2,major,C0,minor-seventh,Eb,4,4.0
2/2,36,-2,major,C0,minor-seventh,G0,4,8.0
2/2,36,-2,major,C0,minor-seventh,Eb,4,4.0
2/2,37,-2,major,G0,minor-seventh,C0,5,4.0
2/2,37,-2,major,G0,minor-seventh,Bb,4,4.0
2/2,37,-2,major,G0,minor-seventh,C0,5,4.0
2/2,37,-2,major,G0,minor-seventh,D0,5,4.0
2/2,38,-2,major,C0,dominant-ninth,D0,5,12.0
2/2,38,-2,major,C0,dominant-ninth,C#,5,4.0
2/2,39,-2,major,Bb,major,D0,5,8.0
2/2,39,-2,major,Bb,major,Bb,4,4.0
2/2,39,-2,major,Bb,major,F0,4,4.0
2/2,40,-2,major,C0,minor-seventh,G0,4,12.0
2/2,40,-2,major,C0,minor-seventh,F0,4,4.0
2/2,41,-2,major,Bb,major,D0,5,8.0
2/2,41,-2,major,Bb,major,Bb,4,4.0
2/2,41,-2,major,Bb,major,F0,4,4.0
2/2,42,-2,major,G0,dominant,G0,4,4.0
2/2,42,-2,major,G0,dominant,F0,4,4.0
2/2,42,-2,major,G0,dominant,G0,4,4.0
2/2,42,-2,major,G0,dominant,Bb,4,4.0
2/2,43,-2,major,C0,dominant,C0,5,16.0
2/2,44,-2,major,F0,dominant,C0,5,16.0
2/2,45,-2,major,Bb,major,Bb,4,16.0
2/2,46,-2,major,Bb,major,Bb,4,12.0
2/2,46,-2,major,Bb,major,rest,0,4.0
