time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,22,1,major,D0,minor,E0,5,2.0
4/4,22,1,major,D0,minor,D0,5,4.0
4/4,22,1,major,D0,minor,D0,5,2.0
4/4,22,1,major,D0,minor,D0,5,4.0
4/4,22,1,major,D0,minor,B0,4,4.0
4/4,23,1,major,A0,minor-seventh,rest,0,2.0
4/4,23,1,major,A0,minor-seventh,D0,5,2.0
4/4,23,1,major,A0,minor-seventh,D0,5,2.0
4/4,23,1,major,A0,minor-seventh,D0,5,2.0
4/4,23,1,major,A0,minor-seventh,D0,5,2.0
4/4,23,1,major,A0,minor-seventh,C0,5,2.0
4/4,23,1,major,A0,minor-seventh,C0,5,2.0
4/4,23,1,major,A0,minor-seventh,C0,5,2.0
4/4,24,1,major,C0,major-seventh,B0,4,4.0
4/4,24,1,major,C0,major-seventh,B0,4,2.0
4/4,24,1,major,C0,major-seventh,B0,4,2.0
4/4,24,1,major,C0,major-seventh,A0,4,4.0
4/4,24,1,major,C0,major-seventh,B0,4,4.0
4/4,25,1,major,C0,minor,rest,0,4.0
4/4,25,1,major,C0,minor,rest,0,2.0
4/4,25,1,major,C0,minor,Eb,5,2.0
4/4,25,1,major,C0,minor,Eb,5,2.0
4/4,25,1,major,C0,minor,D0,5,4.0
4/4,25,1,major,C0,minor,D0,5,1.0
4/4,25,1,major,C0,minor,D0,5,1.0
4/4,26,1,major,C0,minor,D0,5,4.0
4/4,26,1,major,C0,minor,C0,5,8.0
4/4,26,1,major,C0,minor,D0,5,4.0
4/4,27,1,major,Bb,major,rest,0,4.0
4/4,27,1,major,Bb,major,rest,0,2.0
4/4,27,1,major,Bb,major,D0,5,2.0
4/4,27,1,major,Bb,major,D0,5,2.0
4/4,27,1,major,Bb,major,F0,5,2.0
4/4,27,1,major,Bb,major,D0,5,2.0
4/4,27,1,major,Bb,major,C0,5,2.0
4/4,28,1,major,G0,minor,Bb,4,8.0
4/4,28,1,major,G0,minor,rest,0,2.0
4/4,28,1,major,G0,minor,D0,5,6.0
4/4,29,1,major,G0,major,B0,4,6.0
4/4,29,1,major,G0,major,B0,4,2.0
4/4,29,1,major,G0,major,B0,4,8.0
4/4,30,1,major,Bb,minor-seventh,rest,0,4.0
4/4,30,1,major,Bb,minor-seventh,rest,0,2.0
4/4,30,1,major,Bb,minor-seventh,Ab,4,2.0
4/4,30,1,major,Bb,minor-seventh,C0,5,2.0
4/4,30,1,major,Bb,minor-seventh,Eb,5,2.0
4/4,30,1,major,Bb,minor-seventh,C0,5,2.0
4/4,30,1,major,Bb,minor-seventh,Bb,4,2.0
4/4,31,-4,major,Ab,major,Ab,4,4.0
4/4,31,-4,major,Ab,major,C0,5,4.0
4/4,31,-4,major,Ab,major,rest,0,8.0
4/4,32,-4,major,Ab,major,rest,0,4.0
4/4,32,-4,major,Ab,major,Ab,4,4.0
4/4,32,-4,major,Ab,major,Bb,4,4.0
4/4,32,-4,major,Ab,major,C0,5,4.0
4/4,33,-4,major,Eb,major,Eb,5,6.0
4/4,33,-4,major,Eb,major,Bb,4,2.0
4/4,33,-4,major,Eb,major,Bb,4,8.0
4/4,34,-4,major,Eb,major,rest,0,4.0
4/4,34,-4,major,Eb,major,Bb,4,4.0
4/4,34,-4,major,Eb,major,C0,5,4.0
4/4,34,-4,major,Eb,major,Db,5,4.0
4/4,35,-4,major,Eb,minor,Eb,5,6.0
4/4,35,-4,major,Eb,minor,Bb,4,2.0
4/4,35,-4,major,Eb,minor,Bb,4,8.0
4/4,36,-4,major,Eb,minor,rest,0,8.0
4/4,36,-4,major,Eb,minor,C0,5,4.0
4/4,36,-4,major,Eb,minor,Db,5,4.0
4/4,37,-4,major,Bb,minor,Eb,5,4.0
4/4,37,-4,major,Bb,minor,Db,5,4.0
4/4,37,-4,major,Bb,minor,Db,5,4.0
4/4,37,-4,major,Bb,minor,C0,5,4.0
4/4,38,-4,major,Db,major,C0,5,4.0
4/4,38,-4,major,Db,major,Bb,4,4.0
4/4,38,-4,major,Db,major,C#,5,4.0
4/4,38,-4,major,Db,major,B0,4,4.0
4/4,39,3,major,A0,major,C#,5,4.0
4/4,39,3,major,A0,major,A0,4,4.0
4/4,39,3,major,A0,major,C#,5,4.0
4/4,39,3,major,A0,major,A0,4,4.0
4/4,40,3,major,A0,major,rest,0,4.0
4/4,40,3,major,A0,major,A0,4,4.0
4/4,40,3,major,A0,major,B0,4,4.0
4/4,40,3,major,A0,major,C#,5,4.0
4/4,41,3,major,E0,major,E0,5,6.0
4/4,41,3,major,E0,major,B0,4,2.0
4/4,41,3,major,E0,major,B0,4,8.0
4/4,42,3,major,E0,major,rest,0,4.0
4/4,42,3,major,E0,major,B0,4,4.0
4/4,42,3,major,E0,major,C#,5,4.0
4/4,42,3,major,E0,major,D0,5,4.0
4/4,43,3,major,E0,minor,E0,5,6.0
4/4,43,3,major,E0,minor,B0,4,2.0
4/4,43,3,major,E0,minor,B0,4,8.0
4/4,44,3,major,E0,minor,rest,0,4.0
4/4,44,3,major,E0,minor,B0,4,4.0
4/4,44,3,major,E0,minor,C#,5,4.0
4/4,44,3,major,E0,minor,D0,5,4.0
4/4,45,3,major,B0,minor,E0,5,4.0
4/4,45,3,major,B0,minor,D0,5,4.0
4/4,45,3,major,B0,minor,D0,5,4.0
4/4,45,3,major,B0,minor,C#,5,4.0
4/4,46,3,major,D0,major,C#,5,4.0
4/4,46,3,major,D0,major,B0,4,4.0
4/4,46,3,major,D0,major,D0,5,4.0
4/4,46,3,major,D0,major,C0,5,4.0
4/4,47,-2,major,Bb,major,D0,5,4.0
4/4,47,-2,major,Bb,major,Bb,4,4.0
4/4,47,-2,major,Bb,major,D0,5,4.0
4/4,47,-2,major,Bb,major,Bb,4,4.0
4/4,48,-2,major,Bb,major,rest,0,4.0
4/4,48,-2,major,Bb,major,Bb,4,4.0
4/4,48,-2,major,Bb,major,C0,5,4.0
4/4,48,-2,major,Bb,major,D0,5,4.0
4/4,49,-2,major,F0,major,F0,5,6.0
4/4,49,-2,major,F0,major,C0,5,2.0
4/4,49,-2,major,F0,major,C0,5,8.0
4/4,50,-2,major,F0,major,rest,0,4.0
4/4,50,-2,major,F0,major,C0,5,4.0
4/4,50,-2,major,F0,major,D0,5,4.0
4/4,50,-2,major,F0,major,Eb,5,4.0
4/4,51,-2,major,F0,minor,F0,5,6.0
4/4,51,-2,major,F0,minor,C0,5,2.0
4/4,51,-2,major,F0,minor,C0,5,8.0
4/4,52,-2,major,F0,minor,rest,0,4.0
4/4,52,-2,major,F0,minor,C0,5,2.0
4/4,52,-2,major,F0,minor,C0,5,2.0
4/4,52,-2,major,F0,minor,D0,5,4.0
4/4,52,-2,major,F0,minor,Eb,5,4.0
4/4,53,-2,major,C0,minor,F0,5,4.0
4/4,53,-2,major,C0,minor,Eb,5,4.0
4/4,53,-2,major,C0,minor,Eb,5,4.0
4/4,53,-2,major,C0,minor,D0,5,4.0
4/4,54,-2,major,F0,major,D0,5,4.0
4/4,54,-2,major,F0,major,C0,5,4.0
4/4,54,-2,major,F0,major,Eb,5,4.0
4/4,54,-2,major,F0,major,D0,5,4.0
4/4,55,-2,major,Bb,major,rest,0,4.0
4/4,55,-2,major,Bb,major,rest,0,2.0
4/4,55,-2,major,Bb,major,Bb,4,2.0
4/4,55,-2,major,Bb,major,D0,5,2.0
4/4,55,-2,major,Bb,major,F0,5,2.0
4/4,55,-2,major,Bb,major,D0,5,2.0
4/4,55,-2,major,Bb,major,C0,5,2.0
4/4,56,-2,major,Bb,major,Bb,4,4.0
4/4,56,-2,major,Bb,major,Bb,4,4.0
4/4,56,-2,major,Bb,major,C0,5,4.0
4/4,56,-2,major,Bb,major,D0,5,4.0
4/4,57,-2,major,F0,major,F0,5,6.0
4/4,57,-2,major,F0,major,C0,5,2.0
4/4,57,-2,major,F0,major,C0,5,8.0
4/4,58,-2,major,F0,major,rest,0,4.0
4/4,58,-2,major,F0,major,C0,5,4.0
4/4,58,-2,major,F0,major,D0,5,4.0
4/4,58,-2,major,F0,major,Eb,5,4.0
4/4,59,-2,major,F0,minor,F0,5,6.0
4/4,59,-2,major,F0,minor,C0,5,2.0
4/4,59,-2,major,F0,minor,C0,5,8.0
4/4,60,-2,major,F0,minor,rest,0,4.0
4/4,60,-2,major,F0,minor,Bb,4,4.0
4/4,60,-2,major,F0,minor,C0,5,4.0
4/4,60,-2,major,F0,minor,D0,5,4.0
4/4,61,-2,major,C0,minor,F0,5,4.0
4/4,61,-2,major,C0,minor,Eb,5,4.0
4/4,61,-2,major,C0,minor,Eb,5,4.0
4/4,61,-2,major,C0,minor,D0,5,4.0
4/4,62,-2,major,F0,major,D0,5,4.0
4/4,62,-2,major,F0,major,C0,5,4.0
4/4,62,-2,major,F0,major,Eb,5,4.0
4/4,62,-2,major,F0,major,D0,5,4.0
4/4,63,-2,major,Bb,major,D0,5,4.0
4/4,63,-2,major,Bb,major,Bb,4,4.0
4/4,63,-2,major,Bb,major,D0,5,4.0
4/4,63,-2,major,Bb,major,Bb,4,4.0
4/4,64,-2,major,Bb,major,rest,0,4.0
4/4,64,-2,major,Bb,major,Bb,4,4.0
4/4,64,-2,major,Bb,major,C0,5,4.0
4/4,64,-2,major,Bb,major,D0,5,4.0
4/4,65,-2,major,F0,major,F0,5,6.0
4/4,65,-2,major,F0,major,C0,5,2.0
4/4,65,-2,major,F0,major,C0,5,8.0
4/4,66,-2,major,F0,major,rest,0,4.0
4/4,66,-2,major,F0,major,C0,5,4.0
4/4,66,-2,major,F0,major,D0,5,4.0
4/4,66,-2,major,F0,major,Eb,5,4.0
4/4,67,-2,major,F0,minor,F0,5,6.0
4/4,67,-2,major,F0,minor,C0,5,2.0
4/4,67,-2,major,F0,minor,C0,5,8.0
4/4,68,-2,major,F0,minor,rest,0,4.0
4/4,68,-2,major,F0,minor,C0,5,4.0
4/4,68,-2,major,F0,minor,D0,5,4.0
4/4,68,-2,major,F0,minor,Eb,5,4.0
4/4,69,-2,major,C0,minor,F0,5,4.0
4/4,69,-2,major,C0,minor,Eb,5,4.0
4/4,69,-2,major,C0,minor,Eb,5,4.0
4/4,69,-2,major,C0,minor,D0,5,4.0
4/4,70,-2,major,F0,major,D0,5,4.0
4/4,70,-2,major,F0,major,C0,5,4.0
4/4,70,-2,major,F0,major,Eb,5,4.0
4/4,70,-2,major,F0,major,D0,5,4.0
4/4,71,-2,major,Bb,major,D0,5,4.0
4/4,71,-2,major,Bb,major,Bb,4,4.0
4/4,71,-2,major,Bb,major,D0,5,4.0
4/4,71,-2,major,Bb,major,Bb,4,4.0
4/4,72,-2,major,Bb,major,rest,0,4.0
4/4,72,-2,major,Bb,major,Bb,4,4.0
4/4,72,-2,major,Bb,major,C0,5,4.0
4/4,72,-2,major,Bb,major,D0,5,4.0
4/4,73,-2,major,F0,major,F0,5,6.0
4/4,73,-2,major,F0,major,C0,5,2.0
4/4,73,-2,major,F0,major,C0,5,8.0
4/4,74,-2,major,F0,major,rest,0,4.0
4/4,74,-2,major,F0,major,Bb,4,4.0
4/4,74,-2,major,F0,major,C0,5,4.0
4/4,74,-2,major,F0,major,D0,5,4.0
4/4,75,-2,major,F0,minor,F0,5,6.0
4/4,75,-2,major,F0,minor,C0,5,2.0
4/4,75,-2,major,F0,minor,C0,5,8.0
4/4,76,-2,major,F0,minor,rest,0,4.0
4/4,76,-2,major,F0,minor,Bb,4,4.0
4/4,76,-2,major,F0,minor,C0,5,4.0
4/4,76,-2,major,F0,minor,D0,5,4.0
4/4,77,-2,major,C0,minor,F0,5,4.0
4/4,77,-2,major,C0,minor,Eb,5,4.0
4/4,77,-2,major,C0,minor,Eb,5,4.0
4/4,77,-2,major,C0,minor,D0,5,4.0
4/4,78,-2,major,F0,minor,rest,0,4.0
4/4,78,-2,major,F0,minor,D0,5,4.0
4/4,78,-2,major,F0,minor,D0,5,2.0
4/4,78,-2,major,F0,minor,F0,5,4.0
4/4,78,-2,major,F0,minor,F0,5,2.0
4/4,79,-2,major,C0,minor,F0,5,4.0
4/4,79,-2,major,C0,minor,Eb,5,4.0
4/4,79,-2,major,C0,minor,Eb,5,4.0
4/4,79,-2,major,C0,minor,D0,5,4.0
4/4,80,-2,major,F0,major,D0,5,4.0
4/4,80,-2,major,F0,major,C0,5,4.0
4/4,80,-2,major,F0,major,D0,5,4.0
4/4,80,-2,major,F0,major,C0,5,4.0
