time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,1,major,G0,major,E0,5,1.33333333333
4/4,17,1,major,G0,major,D0,5,1.33333333333
4/4,17,1,major,G0,major,C0,5,1.33333333333
4/4,18,1,major,D0,dominant,B0,4,8.0
4/4,18,1,major,D0,dominant,B0,4,1.33333333333
4/4,18,1,major,D0,dominant,E0,5,1.33333333333
4/4,18,1,major,D0,dominant,C0,5,1.33333333333
4/4,18,1,major,D0,dominant,D0,5,1.33333333333
4/4,18,1,major,D0,dominant,C0,5,1.33333333333
4/4,18,1,major,D0,dominant,B0,4,1.33333333333
4/4,19,1,major,D0,dominant,A0,4,8.0
4/4,19,1,major,D0,dominant,A0,4,1.33333333333
4/4,19,1,major,D0,dominant,E0,5,1.33333333333
4/4,19,1,major,D0,dominant,D0,5,1.33333333333
4/4,19,1,major,D0,dominant,C0,5,1.33333333333
4/4,19,1,major,D0,dominant,B0,4,1.33333333333
4/4,19,1,major,D0,dominant,A#,4,1.33333333333
4/4,20,1,major,G0,major,B0,4,8.0
4/4,20,1,major,G0,major,B0,4,1.33333333333
4/4,20,1,major,G0,major,G0,5,1.33333333333
4/4,20,1,major,G0,major,D0,5,1.33333333333
4/4,20,1,major,G0,major,E0,5,1.33333333333
4/4,20,1,major,G0,major,D0,5,1.33333333333
4/4,20,1,major,G0,major,C0,5,1.33333333333
4/4,21,1,major,G0,major,B0,4,8.0
4/4,21,1,major,G0,major,B0,4,1.33333333333
4/4,21,1,major,G0,major,G0,5,1.33333333333
4/4,21,1,major,G0,major,D0,5,1.33333333333
4/4,21,1,major,G0,major,E0,5,1.33333333333
4/4,21,1,major,G0,major,D0,5,1.33333333333
4/4,21,1,major,G0,major,C0,5,1.33333333333
4/4,22,1,major,D0,dominant,B0,4,8.0
4/4,22,1,major,D0,dominant,B0,4,1.33333333333
4/4,22,1,major,D0,dominant,F#,5,1.33333333333
4/4,22,1,major,D0,dominant,C0,5,1.33333333333
4/4,22,1,major,D0,dominant,D0,5,1.33333333333
4/4,22,1,major,D0,dominant,C0,5,1.33333333333
4/4,22,1,major,D0,dominant,B0,4,1.33333333333
4/4,23,1,major,D0,dominant,A0,4,8.0
4/4,23,1,major,D0,dominant,A0,4,1.33333333333
4/4,23,1,major,D0,dominant,E0,5,1.33333333333
4/4,23,1,major,D0,dominant,D0,5,1.33333333333
4/4,23,1,major,D0,dominant,C0,5,1.33333333333
4/4,23,1,major,D0,dominant,B0,4,1.33333333333
4/4,23,1,major,D0,dominant,A0,4,1.33333333333
4/4,24,1,major,G0,major,G0,4,16.0
4/4,25,1,major,D0,dominant,F#,5,8.0
4/4,25,1,major,D0,dominant,F#,5,1.33333333333
4/4,25,1,major,D0,dominant,F#,5,1.33333333333
4/4,25,1,major,D0,dominant,G0,5,1.33333333333
4/4,25,1,major,D0,dominant,A0,5,1.33333333333
4/4,25,1,major,D0,dominant,G0,5,1.33333333333
4/4,25,1,major,D0,dominant,F#,5,1.33333333333
4/4,26,1,major,G0,major,G0,5,16.0
4/4,27,1,major,G0,diminished,G0,5,16.0
4/4,28,1,major,G0,major-sixth,rest,0,16.0
