time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,36,-4,major,F0,minor,Ab,4,4.0
4/4,36,-4,major,F0,minor,F0,4,4.0
4/4,36,-4,major,F0,minor,rest,0,2.0
4/4,37,-4,major,Db,major,Db,4,4.0
4/4,37,-4,major,Db,major,Db,4,2.0
4/4,37,-4,major,Db,major,F0,4,4.0
4/4,37,-4,major,Db,major,F0,4,4.0
4/4,37,-4,major,Db,major,rest,0,2.0
4/4,38,-4,major,Eb,major,Eb,4,4.0
4/4,38,-4,major,Eb,major,Eb,4,2.0
4/4,38,-4,major,Eb,major,G0,4,4.0
4/4,38,-4,major,Eb,major,rest,0,2.0
4/4,38,-4,major,Eb,major,rest,0,4.0
4/4,39,-4,major,Db,major,F0,4,4.0
4/4,39,-4,major,Db,major,F0,4,2.0
4/4,39,-4,major,Db,major,Ab,4,4.0
4/4,39,-4,major,Db,major,Ab,4,4.0
4/4,39,-4,major,Db,major,rest,0,2.0
4/4,40,-4,major,Eb,major,G0,4,4.0
4/4,40,-4,major,Eb,major,G0,4,2.0
4/4,40,-4,major,Eb,major,Bb,4,4.0
4/4,40,-4,major,Eb,major,C0,5,4.0
4/4,40,-4,major,Eb,major,Db,5,2.0
4/4,41,-4,major,Ab,dominant,Eb,5,4.0
4/4,41,-4,major,Ab,dominant,Eb,5,2.0
4/4,41,-4,major,Ab,dominant,Eb,5,4.0
4/4,41,-4,major,Ab,dominant,Db,5,2.0
4/4,41,-4,major,Ab,dominant,C0,5,2.0
4/4,41,-4,major,Ab,dominant,Eb,5,2.0
4/4,42,-4,major,Db,major,Db,5,8.0
4/4,42,-4,major,Db,major,Db,5,2.0
4/4,42,-4,major,Db,major,Bb,4,4.0
4/4,42,-4,major,Db,major,C0,5,2.0
4/4,43,-4,major,Db,minor,Db,5,4.0
4/4,43,-4,major,Db,minor,Db,5,2.0
4/4,43,-4,major,Db,minor,Db,5,4.0
4/4,43,-4,major,Db,minor,C0,5,2.0
4/4,43,-4,major,Db,minor,Bb,4,2.0
4/4,43,-4,major,Db,minor,Db,5,2.0
4/4,44,-4,major,Ab,major,C0,5,2.0
4/4,44,-4,major,Ab,major,Bb,4,2.0
4/4,44,-4,major,Ab,major,Ab,4,2.0
4/4,44,-4,major,Ab,major,C0,5,2.0
4/4,44,-4,major,Ab,major,Bb,4,6.0
4/4,44,-4,major,Ab,major,rest,0,2.0
4/4,45,-4,major,Ab,major,Eb,4,4.0
4/4,45,-4,major,Ab,major,Eb,4,2.0
4/4,45,-4,major,Ab,major,Eb,4,2.0
4/4,45,-4,major,Ab,major,Ab,4,4.0
4/4,45,-4,major,Ab,major,Ab,4,2.0
4/4,45,-4,major,Ab,major,Ab,4,2.0
4/4,46,-4,major,Ab,major,C0,5,4.0
4/4,46,-4,major,Ab,major,Ab,4,4.0
4/4,46,-4,major,Ab,major,rest,0,8.0
4/4,47,-4,major,Ab,major,Eb,4,4.0
4/4,47,-4,major,Ab,major,Eb,4,2.0
4/4,47,-4,major,Ab,major,Eb,4,2.0
4/4,47,-4,major,Ab,major,Ab,4,4.0
4/4,47,-4,major,Ab,major,Ab,4,2.0
4/4,47,-4,major,Ab,major,Ab,4,2.0
4/4,48,-4,major,Eb,dominant,Bb,4,12.0
4/4,48,-4,major,Eb,dominant,rest,0,4.0
4/4,49,-4,major,Ab,major,Eb,4,4.0
4/4,49,-4,major,Ab,major,Eb,4,2.0
4/4,49,-4,major,Ab,major,Eb,4,2.0
4/4,49,-4,major,Ab,major,Ab,4,4.0
4/4,49,-4,major,Ab,major,Ab,4,2.0
4/4,49,-4,major,Ab,major,Ab,4,2.0
4/4,50,-4,major,Ab,major,C0,5,4.0
4/4,50,-4,major,Ab,major,Ab,4,4.0
4/4,50,-4,major,Ab,major,rest,0,4.0
4/4,50,-4,major,Ab,major,rest,0,2.0
4/4,50,-4,major,Ab,major,Bb,4,2.0
4/4,51,-4,major,Ab,major,C0,5,4.0
4/4,51,-4,major,Ab,major,Bb,4,2.0
4/4,51,-4,major,Ab,major,Ab,4,2.0
4/4,51,-4,major,Ab,major,G0,4,4.0
4/4,51,-4,major,Ab,major,Ab,4,2.0
4/4,51,-4,major,Ab,major,Bb,4,2.0
4/4,52,-4,major,Ab,major,Ab,4,12.0
4/4,52,-4,major,Ab,major,rest,0,4.0
4/4,53,-4,major,Db,major,Ab,4,4.0
4/4,53,-4,major,Db,major,Ab,4,2.0
4/4,53,-4,major,Db,major,Ab,4,2.0
4/4,53,-4,major,Db,major,Db,5,4.0
4/4,53,-4,major,Db,major,Db,5,2.0
4/4,53,-4,major,Db,major,Db,5,2.0
4/4,54,-4,major,Db,major,F0,5,4.0
4/4,54,-4,major,Db,major,F0,5,4.0
4/4,54,-4,major,Db,major,rest,0,8.0
4/4,55,-4,major,Bb,minor,F0,5,4.0
4/4,55,-4,major,Bb,minor,F0,5,2.0
4/4,55,-4,major,Bb,minor,Eb,5,2.0
4/4,55,-4,major,Bb,minor,Db,5,4.0
4/4,55,-4,major,Bb,minor,Db,5,2.0
4/4,55,-4,major,Bb,minor,C0,5,2.0
4/4,56,-4,major,Eb,dominant,Bb,4,12.0
4/4,56,-4,major,Eb,dominant,rest,0,2.0
4/4,56,-4,major,Eb,dominant,Eb,4,2.0
4/4,57,-4,major,Ab,major,Eb,4,4.0
4/4,57,-4,major,Ab,major,Eb,4,2.0
4/4,57,-4,major,Ab,major,Eb,4,2.0
4/4,57,-4,major,Ab,major,Ab,4,4.0
4/4,57,-4,major,Ab,major,Ab,4,2.0
4/4,57,-4,major,Ab,major,Ab,4,2.0
4/4,58,-4,major,Ab,major,C0,5,4.0
4/4,58,-4,major,Ab,major,Ab,4,4.0
4/4,58,-4,major,Ab,major,rest,0,4.0
4/4,58,-4,major,Ab,major,rest,0,2.0
4/4,58,-4,major,Ab,major,Bb,4,2.0
4/4,59,-4,major,Ab,major,C0,5,4.0
4/4,59,-4,major,Ab,major,Bb,4,2.0
4/4,59,-4,major,Ab,major,Ab,4,2.0
4/4,59,-4,major,Ab,major,G0,4,4.0
4/4,59,-4,major,Ab,major,Ab,4,2.0
4/4,59,-4,major,Ab,major,Bb,4,2.0
4/4,60,-4,major,Ab,major,Ab,4,12.0
4/4,60,-4,major,Ab,major,rest,0,4.0
4/4,61,-4,major,Ab,major,Ab,4,12.0
4/4,61,-4,major,Ab,major,rest,0,2.0
4/4,61,-4,major,Ab,major,Bb,4,2.0
4/4,62,-4,major,Ab,major,C0,5,4.0
4/4,62,-4,major,Ab,major,Bb,4,2.0
4/4,62,-4,major,Ab,major,Ab,4,2.0
4/4,62,-4,major,Ab,major,G0,4,4.0
4/4,62,-4,major,Ab,major,Ab,4,2.0
4/4,62,-4,major,Ab,major,Bb,4,2.0
4/4,63,-4,major,Ab,major,Ab,4,12.0
4/4,63,-4,major,Ab,major,rest,0,2.0
4/4,63,-4,major,Ab,major,Bb,4,2.0
4/4,64,-4,major,Ab,major,C0,5,4.0
4/4,64,-4,major,Ab,major,Bb,4,2.0
4/4,64,-4,major,Ab,major,Ab,4,2.0
4/4,64,-4,major,Ab,major,G0,4,4.0
4/4,64,-4,major,Ab,major,Ab,4,2.0
4/4,64,-4,major,Ab,major,Bb,4,2.0
4/4,65,-4,major,Ab,major,Ab,4,4.0
4/4,65,-4,major,Ab,major,Ab,4,2.0
4/4,65,-4,major,Ab,major,Ab,4,2.0
4/4,65,-4,major,Ab,major,Ab,4,2.0
4/4,65,-4,major,Ab,major,rest,0,2.0
4/4,65,-4,major,Ab,major,rest,0,4.0
