time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,20,2,major,G0,maj7,B0,4,2.0
4/4,20,2,major,G0,maj7,B0,4,4.0
4/4,21,2,major,Bb,maj7,C#,5,1.33333333333
4/4,21,2,major,Bb,maj7,B0,4,1.33333333333
4/4,21,2,major,Bb,maj7,A0,4,1.33333333333
4/4,21,2,major,Bb,maj7,A0,4,12.0
4/4,22,2,major,Eb,maj7,rest,0,8.0
4/4,22,2,major,Eb,maj7,A0,4,2.66666666667
4/4,22,2,major,Eb,maj7,G0,4,2.66666666667
4/4,22,2,major,Eb,maj7,F#,4,2.66666666667
4/4,23,2,major,E0,min,E0,4,8.0
4/4,23,2,major,E0,min,rest,0,8.0
4/4,24,2,major,A0,maj,rest,0,16.0
4/4,25,2,major,D0,maj,rest,0,4.0
4/4,25,2,major,D0,maj,F#,4,2.0
4/4,25,2,major,D0,maj,G0,4,2.0
4/4,25,2,major,D0,maj,A0,4,4.0
4/4,25,2,major,D0,maj,A0,4,1.0
4/4,25,2,major,D0,maj,A0,4,1.0
4/4,25,2,major,D0,maj,B0,4,2.0
4/4,26,2,major,F#,min,A0,4,12.0
4/4,26,2,major,F#,min,rest,0,4.0
4/4,27,2,major,A0,min,rest,0,4.0
4/4,27,2,major,A0,min,A0,4,2.0
4/4,27,2,major,A0,min,G0,4,2.0
4/4,27,2,major,A0,min,F#,4,6.0
4/4,27,2,major,A0,min,E0,4,2.0
4/4,28,2,major,B0,maj,D#,4,6.0
4/4,28,2,major,B0,maj,D#,4,2.0
4/4,28,2,major,B0,maj,E0,4,4.0
4/4,28,2,major,B0,maj,F#,4,4.0
4/4,29,2,major,E0,min,rest,0,4.0
4/4,29,2,major,E0,min,rest,0,2.0
4/4,29,2,major,E0,min,E0,4,2.0
4/4,29,2,major,E0,min,E0,4,4.0
4/4,29,2,major,E0,min,F#,4,1.33333333333
4/4,29,2,major,E0,min,G0,4,1.33333333333
4/4,29,2,major,E0,min,A0,4,1.33333333333
4/4,30,2,major,C0,maj,G0,4,12.0
4/4,30,2,major,C0,maj,rest,0,4.0
4/4,31,2,major,C#,dim,rest,0,4.0
4/4,31,2,major,C#,dim,G0,4,2.0
4/4,31,2,major,C#,dim,F#,4,2.0
4/4,31,2,major,C#,dim,E0,4,6.0
4/4,31,2,major,C#,dim,D0,4,2.0
4/4,32,2,major,F#,7,C#,4,6.0
4/4,32,2,major,F#,7,C#,4,2.0
4/4,32,2,major,F#,7,D0,4,4.0
4/4,32,2,major,F#,7,E0,4,4.0
4/4,33,2,major,B0,min,rest,0,4.0
4/4,33,2,major,B0,min,F#,4,4.0
4/4,33,2,major,B0,min,B0,4,4.0
4/4,33,2,major,B0,min,C#,5,4.0
4/4,34,2,major,D0,maj,D0,5,12.0
4/4,34,2,major,D0,maj,C#,5,2.0
4/4,34,2,major,D0,maj,B0,4,2.0
4/4,35,2,major,Ab,dim,D0,5,12.0
4/4,35,2,major,Ab,dim,rest,0,2.0
4/4,35,2,major,Ab,dim,D0,5,2.0
4/4,36,2,major,G0,maj7,E0,5,4.0
4/4,36,2,major,G0,maj7,D0,5,4.0
4/4,36,2,major,G0,maj7,C#,5,2.0
4/4,36,2,major,G0,maj7,B0,4,6.0
4/4,37,2,major,Bb,maj7,C#,5,1.33333333333
4/4,37,2,major,Bb,maj7,B0,4,1.33333333333
4/4,37,2,major,Bb,maj7,A0,4,1.33333333333
4/4,37,2,major,Bb,maj7,A0,4,12.0
4/4,38,2,major,Eb,maj7,rest,0,8.0
4/4,38,2,major,Eb,maj7,A0,4,2.66666666667
4/4,38,2,major,Eb,maj7,G0,4,2.66666666667
4/4,38,2,major,Eb,maj7,F#,4,2.66666666667
4/4,39,2,major,E0,min,E0,4,8.0
4/4,39,2,major,E0,min,rest,0,4.0
4/4,39,2,major,E0,min,rest,0,2.0
4/4,39,2,major,E0,min,E0,4,2.0
4/4,40,2,major,A0,6,F#,4,8.0
4/4,40,2,major,A0,6,rest,0,4.0
4/4,40,2,major,A0,6,rest,0,2.0
4/4,40,2,major,A0,6,E0,4,2.0
4/4,41,2,major,D0,maj,D0,4,4.0
4/4,41,2,major,D0,maj,F#,4,2.0
4/4,41,2,major,D0,maj,G0,4,2.0
4/4,41,2,major,D0,maj,F#,4,2.0
4/4,41,2,major,D0,maj,E0,4,2.0
4/4,41,2,major,D0,maj,D0,4,2.0
4/4,41,2,major,D0,maj,C#,4,2.0
4/4,42,2,major,D0,maj,D0,4,2.0
4/4,42,2,major,D0,maj,E0,4,2.0
4/4,42,2,major,D0,maj,F#,4,2.0
4/4,42,2,major,D0,maj,G0,4,2.0
4/4,42,2,major,D0,maj,A0,4,2.0
4/4,42,2,major,D0,maj,B0,4,2.0
4/4,42,2,major,D0,maj,C#,5,2.0
4/4,42,2,major,D0,maj,D0,5,2.0
4/4,43,2,major,B0,min,rest,0,4.0
4/4,43,2,major,B0,min,rest,0,2.0
4/4,43,2,major,B0,min,D0,5,2.0
4/4,43,2,major,B0,min,D0,5,6.0
4/4,43,2,major,B0,min,D0,5,2.0
4/4,44,2,major,F#,min,C#,5,1.33333333333
4/4,44,2,major,F#,min,B0,4,1.33333333333
4/4,44,2,major,F#,min,A0,4,1.33333333333
4/4,44,2,major,F#,min,A0,4,12.0
4/4,45,2,major,B0,min,rest,0,4.0
4/4,45,2,major,B0,min,rest,0,2.0
4/4,45,2,major,B0,min,D0,5,2.0
4/4,45,2,major,B0,min,E0,5,6.0
4/4,45,2,major,B0,min,D0,5,2.0
4/4,46,2,major,F#,min,C#,5,1.33333333333
4/4,46,2,major,F#,min,B0,4,1.33333333333
4/4,46,2,major,F#,min,A0,4,1.33333333333
4/4,46,2,major,F#,min,A0,4,8.0
4/4,46,2,major,F#,min,rest,0,2.0
4/4,46,2,major,F#,min,A0,4,2.0
4/4,47,2,major,B0,min,B0,4,2.0
4/4,47,2,major,B0,min,B0,4,6.0
4/4,47,2,major,B0,min,C#,5,6.0
4/4,47,2,major,B0,min,B0,4,2.0
4/4,48,2,major,F#,min,A0,4,12.0
4/4,48,2,major,F#,min,rest,0,2.0
4/4,48,2,major,F#,min,A0,4,2.0
4/4,49,2,major,G0,maj7,B0,4,6.0
4/4,49,2,major,G0,maj7,A0,4,2.0
4/4,49,2,major,G0,maj7,D0,4,6.0
4/4,49,2,major,G0,maj7,E0,4,2.0
4/4,50,2,major,A0,6,F#,4,12.0
4/4,50,2,major,A0,6,rest,0,2.0
4/4,50,2,major,A0,6,A0,4,2.0
4/4,51,-3,major,Bb,7,Bb,4,16.0
4/4,52,-3,major,Eb,maj,rest,0,4.0
4/4,52,-3,major,Eb,maj,G0,4,2.0
4/4,52,-3,major,Eb,maj,Ab,4,2.0
4/4,52,-3,major,Eb,maj,Bb,4,2.0
4/4,52,-3,major,Eb,maj,Bb,4,2.0
4/4,52,-3,major,Eb,maj,Bb,4,1.0
4/4,52,-3,major,Eb,maj,Bb,4,1.0
4/4,52,-3,major,Eb,maj,C0,5,2.0
4/4,53,-3,major,G0,min,Bb,4,12.0
4/4,53,-3,major,G0,min,rest,0,4.0
4/4,54,-3,major,Bb,min,rest,0,4.0
4/4,54,-3,major,Bb,min,Bb,4,2.0
4/4,54,-3,major,Bb,min,Ab,4,2.0
4/4,54,-3,major,Bb,min,G0,4,4.0
4/4,54,-3,major,Bb,min,F0,4,4.0
4/4,55,-3,major,C0,maj,E0,4,8.0
4/4,55,-3,major,C0,maj,F0,4,4.0
4/4,55,-3,major,C0,maj,G0,4,4.0
4/4,56,-3,major,F0,min,rest,0,4.0
4/4,56,-3,major,F0,min,F0,4,2.0
4/4,56,-3,major,F0,min,G0,4,2.0
4/4,56,-3,major,F0,min,Ab,4,2.0
4/4,56,-3,major,F0,min,Ab,4,2.0
4/4,56,-3,major,F0,min,Ab,4,1.0
4/4,56,-3,major,F0,min,Ab,4,1.0
4/4,56,-3,major,F0,min,Bb,4,2.0
4/4,57,-3,major,Db,maj,Ab,4,12.0
4/4,57,-3,major,Db,maj,rest,0,4.0
4/4,58,-3,major,D0,dim,rest,0,4.0
4/4,58,-3,major,D0,dim,Ab,4,2.0
4/4,58,-3,major,D0,dim,G0,4,2.0
4/4,58,-3,major,D0,dim,F0,4,6.0
4/4,58,-3,major,D0,dim,Eb,4,2.0
4/4,59,-3,major,G0,7,D0,4,6.0
4/4,59,-3,major,G0,7,D0,4,2.0
4/4,59,-3,major,G0,7,Eb,4,4.0
4/4,59,-3,major,G0,7,F0,4,4.0
4/4,60,-3,major,C0,min,G0,4,1.0
4/4,60,-3,major,C0,min,Bb,4,1.0
4/4,60,-3,major,C0,min,G0,4,2.0
4/4,60,-3,major,C0,min,G0,4,4.0
4/4,60,-3,major,C0,min,C0,5,4.0
4/4,60,-3,major,C0,min,D0,5,4.0
4/4,61,-3,major,Eb,maj,Eb,5,12.0
4/4,61,-3,major,Eb,maj,D0,5,2.0
4/4,61,-3,major,Eb,maj,C0,5,2.0
4/4,62,-3,major,A0,dim,Eb,5,12.0
4/4,62,-3,major,A0,dim,rest,0,2.0
4/4,62,-3,major,A0,dim,Eb,5,2.0
4/4,63,-3,major,Ab,maj7,F0,5,6.0
4/4,63,-3,major,Ab,maj7,Eb,5,2.0
4/4,63,-3,major,Ab,maj7,D0,5,6.0
4/4,63,-3,major,Ab,maj7,C0,5,2.0
4/4,64,-3,major,B0,maj7,D0,5,1.33333333333
4/4,64,-3,major,B0,maj7,C0,5,1.33333333333
4/4,64,-3,major,B0,maj7,Bb,4,1.33333333333
4/4,64,-3,major,B0,maj7,Bb,4,12.0
4/4,65,-3,major,E0,maj7,Bb,4,8.0
4/4,65,-3,major,E0,maj7,Bb,4,2.66666666667
4/4,65,-3,major,E0,maj7,Ab,4,2.66666666667
4/4,65,-3,major,E0,maj7,G0,4,2.66666666667
4/4,66,-3,major,F0,min,F0,4,16.0
4/4,67,-3,major,Ab,maj,Eb,4,8.0
4/4,67,-3,major,Ab,maj,D0,4,8.0
4/4,68,-3,major,Eb,maj,Eb,4,16.0
4/4,69,-3,major,Eb,maj,rest,0,4.0
4/4,69,-3,major,Eb,maj,G0,4,2.0
4/4,69,-3,major,Eb,maj,Ab,4,2.0
4/4,69,-3,major,Eb,maj,Bb,4,4.0
4/4,69,-3,major,Eb,maj,Bb,4,1.0
4/4,69,-3,major,Eb,maj,Bb,4,1.0
4/4,69,-3,major,Eb,maj,C0,5,2.0
4/4,70,-3,major,G0,min,Bb,4,16.0
4/4,71,-3,major,Eb,maj,Bb,4,16.0
