time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,19,0,major,G0,dominant,G0,4,4.0
4/4,20,0,major,C0,major,G0,4,2.0
4/4,20,0,major,C0,major,F0,4,2.0
4/4,20,0,major,C0,major,E0,4,2.0
4/4,20,0,major,C0,major,D0,4,2.0
4/4,20,0,major,C0,major,C0,4,2.0
4/4,20,0,major,C0,major,D0,4,2.0
4/4,20,0,major,C0,major,E0,4,2.0
4/4,20,0,major,C0,major,F0,4,2.0
4/4,21,0,major,G0,dominant,G0,4,4.0
4/4,21,0,major,G0,dominant,E0,4,2.0
4/4,21,0,major,G0,dominant,G0,4,2.0
4/4,21,0,major,G0,dominant,F0,4,4.0
4/4,21,0,major,G0,dominant,D0,4,2.0
4/4,21,0,major,G0,dominant,F0,4,2.0
4/4,22,0,major,C0,major,E0,4,4.0
4/4,22,0,major,C0,major,D0,4,4.0
4/4,22,0,major,C0,major,C0,4,4.0
4/4,22,0,major,C0,major,C0,5,2.0
4/4,22,0,major,C0,major,C0,5,2.0
4/4,23,0,major,F0,minor,C0,5,4.0
4/4,23,0,major,F0,minor,C0,5,2.0
4/4,23,0,major,F0,minor,C0,5,2.0
4/4,23,0,major,F0,minor,C0,5,4.0
4/4,23,0,major,F0,minor,C0,5,2.0
4/4,23,0,major,F0,minor,C0,5,2.0
4/4,24,0,major,C0,major,E0,5,4.0
4/4,24,0,major,C0,major,D0,5,4.0
4/4,24,0,major,C0,major,C0,5,4.0
4/4,24,0,major,C0,major,G0,4,2.0
4/4,24,0,major,C0,major,G0,4,2.0
4/4,25,0,major,G0,dominant,G0,4,12.0
4/4,25,0,major,G0,dominant,G0,4,2.0
4/4,25,0,major,G0,dominant,G0,4,2.0
4/4,26,0,major,G0,dominant,G0,4,12.0
4/4,26,0,major,G0,dominant,G0,4,2.0
4/4,26,0,major,G0,dominant,G0,4,2.0
4/4,27,0,major,G0,dominant,G0,4,16.0
4/4,28,0,major,G0,dominant,G0,4,8.0
4/4,28,0,major,G0,dominant,rest,0,4.0
4/4,28,0,major,G0,dominant,G0,4,2.0
4/4,28,0,major,G0,dominant,G0,4,2.0
4/4,29,0,major,C0,major,E0,4,4.0
4/4,29,0,major,C0,major,G0,4,4.0
4/4,29,0,major,C0,major,G0,4,4.0
4/4,29,0,major,C0,major,G0,4,2.0
4/4,29,0,major,C0,major,G0,4,2.0
4/4,30,0,major,G0,dominant,F0,4,4.0
4/4,30,0,major,G0,dominant,G0,4,4.0
4/4,30,0,major,G0,dominant,G0,4,4.0
4/4,30,0,major,G0,dominant,G0,4,2.0
4/4,30,0,major,G0,dominant,G0,4,2.0
4/4,31,0,major,C0,major,E0,4,4.0
4/4,31,0,major,C0,major,G0,4,4.0
4/4,31,0,major,C0,major,B0,4,4.0
4/4,31,0,major,C0,major,A0,4,4.0
4/4,32,0,major,G0,dominant,G0,4,2.0
4/4,32,0,major,G0,dominant,F#,4,2.0
4/4,32,0,major,G0,dominant,F0,4,2.0
4/4,32,0,major,G0,dominant,E0,4,2.0
4/4,32,0,major,G0,dominant,D0,4,4.0
4/4,32,0,major,G0,dominant,G0,4,2.0
4/4,32,0,major,G0,dominant,G0,4,2.0
4/4,33,0,major,C0,major,E0,4,4.0
4/4,33,0,major,C0,major,G0,4,4.0
4/4,33,0,major,C0,major,G0,4,4.0
4/4,33,0,major,C0,major,G0,4,2.0
4/4,33,0,major,C0,major,G0,4,2.0
4/4,34,0,major,G0,dominant,D0,4,4.0
4/4,34,0,major,G0,dominant,B0,4,4.0
4/4,34,0,major,G0,dominant,B0,4,4.0
4/4,34,0,major,G0,dominant,B0,4,2.0
4/4,34,0,major,G0,dominant,B0,4,2.0
4/4,35,0,major,C0,major,A0,4,4.0
4/4,35,0,major,C0,major,rest,0,4.0
4/4,35,0,major,C0,major,D0,5,4.0
4/4,35,0,major,C0,major,rest,0,4.0
4/4,36,0,major,G0,dominant,G0,4,8.0
4/4,36,0,major,G0,dominant,rest,0,4.0
4/4,36,0,major,G0,dominant,G0,4,2.0
4/4,36,0,major,G0,dominant,G0,4,2.0
4/4,37,0,major,C0,major,E0,4,4.0
4/4,37,0,major,C0,major,G0,4,4.0
4/4,37,0,major,C0,major,G0,4,4.0
4/4,37,0,major,C0,major,G0,4,2.0
4/4,37,0,major,C0,major,G0,4,2.0
4/4,38,0,major,G0,dominant,F0,4,4.0
4/4,38,0,major,G0,dominant,G0,4,4.0
4/4,38,0,major,G0,dominant,G0,4,4.0
4/4,38,0,major,G0,dominant,G0,4,2.0
4/4,38,0,major,G0,dominant,G0,4,2.0
4/4,39,0,major,C0,major,E0,4,4.0
4/4,39,0,major,C0,major,G0,4,4.0
4/4,39,0,major,C0,major,B0,4,4.0
4/4,39,0,major,C0,major,A0,4,4.0
4/4,40,0,major,G0,dominant,G0,4,2.0
4/4,40,0,major,G0,dominant,F#,4,2.0
4/4,40,0,major,G0,dominant,F0,4,2.0
4/4,40,0,major,G0,dominant,E0,4,2.0
4/4,40,0,major,G0,dominant,D0,4,4.0
4/4,40,0,major,G0,dominant,G0,4,2.0
4/4,40,0,major,G0,dominant,G0,4,2.0
4/4,41,0,major,C0,major,E0,4,4.0
4/4,41,0,major,C0,major,G0,4,4.0
4/4,41,0,major,C0,major,G0,4,4.0
4/4,41,0,major,C0,major,G0,4,2.0
4/4,41,0,major,C0,major,G0,4,2.0
4/4,42,0,major,F0,major,F0,4,4.0
4/4,42,0,major,F0,major,A0,4,4.0
4/4,42,0,major,F0,major,A0,4,4.0
4/4,42,0,major,F0,major,C0,5,4.0
4/4,43,0,major,C0,major,E0,5,4.0
4/4,43,0,major,C0,major,rest,0,4.0
4/4,43,0,major,C0,major,D0,5,4.0
4/4,43,0,major,C0,major,rest,0,4.0
4/4,44,0,major,C0,major,C0,5,12.0
4/4,44,0,major,C0,major,rest,0,4.0
4/4,45,-1,major,F0,major,F0,4,4.0
4/4,45,-1,major,F0,major,A0,4,4.0
4/4,45,-1,major,F0,major,C0,4,2.0
4/4,45,-1,major,F0,major,C#,4,4.0
4/4,45,-1,major,F0,major,E0,4,2.0
4/4,46,-1,major,F0,major,F0,4,4.0
4/4,46,-1,major,F0,major,A0,4,4.0
4/4,46,-1,major,F0,major,C0,4,2.0
4/4,46,-1,major,F0,major,C#,4,2.0
4/4,46,-1,major,F0,major,D0,4,2.0
4/4,46,-1,major,F0,major,E0,4,2.0
4/4,47,-1,major,F0,major,F0,4,4.0
4/4,47,-1,major,F0,major,A0,4,4.0
4/4,47,-1,major,F0,major,C0,4,2.0
4/4,47,-1,major,F0,major,C#,4,2.0
4/4,47,-1,major,F0,major,D0,4,2.0
4/4,47,-1,major,F0,major,E0,4,2.0
4/4,48,-1,major,F0,major,F0,4,4.0
4/4,48,-1,major,F0,major,A0,4,4.0
4/4,48,-1,major,F0,major,A0,3,4.0
4/4,48,-1,major,F0,major,rest,0,4.0
4/4,49,-1,major,F0,major,C0,5,2.0
4/4,49,-1,major,F0,major,F0,5,2.0
4/4,49,-1,major,F0,major,A0,4,4.0
4/4,49,-1,major,F0,major,D0,5,4.0
4/4,49,-1,major,F0,major,C0,5,4.0
4/4,50,-1,major,F0,major,C0,5,2.0
4/4,50,-1,major,F0,major,F0,5,2.0
4/4,50,-1,major,F0,major,A0,4,4.0
4/4,50,-1,major,F0,major,D0,5,4.0
4/4,50,-1,major,F0,major,C0,5,4.0
4/4,51,-1,major,F0,major,C0,5,4.0
4/4,51,-1,major,F0,major,C0,5,4.0
4/4,51,-1,major,F0,major,C0,5,4.0
4/4,51,-1,major,F0,major,F0,5,4.0
4/4,52,-1,major,C0,dominant,F0,5,4.0
4/4,52,-1,major,C0,dominant,E0,5,4.0
4/4,52,-1,major,C0,dominant,E0,5,4.0
4/4,52,-1,major,C0,dominant,rest,0,4.0
4/4,53,-1,major,C0,dominant,C0,5,2.0
4/4,53,-1,major,C0,dominant,F0,5,2.0
4/4,53,-1,major,C0,dominant,A0,4,4.0
4/4,53,-1,major,C0,dominant,D0,5,4.0
4/4,53,-1,major,C0,dominant,C0,5,4.0
4/4,54,-1,major,C0,dominant,C0,5,2.0
4/4,54,-1,major,C0,dominant,F0,5,2.0
4/4,54,-1,major,C0,dominant,A0,4,4.0
4/4,54,-1,major,C0,dominant,D0,5,4.0
4/4,54,-1,major,C0,dominant,C0,5,4.0
4/4,55,-1,major,C0,dominant,C0,5,4.0
4/4,55,-1,major,C0,dominant,C0,5,4.0
4/4,55,-1,major,C0,dominant,C0,5,4.0
4/4,55,-1,major,C0,dominant,G0,5,4.0
4/4,56,-1,major,F0,major,G0,5,4.0
4/4,56,-1,major,F0,major,F0,5,4.0
4/4,56,-1,major,F0,major,F0,5,4.0
4/4,56,-1,major,F0,major,rest,0,4.0
4/4,57,-1,major,F0,major,C0,5,2.0
4/4,57,-1,major,F0,major,F0,5,2.0
4/4,57,-1,major,F0,major,A0,4,4.0
4/4,57,-1,major,F0,major,D0,5,4.0
4/4,57,-1,major,F0,major,C0,5,4.0
4/4,58,-1,major,F0,major,C0,5,2.0
4/4,58,-1,major,F0,major,F0,5,2.0
4/4,58,-1,major,F0,major,A0,4,4.0
4/4,58,-1,major,F0,major,D0,5,4.0
4/4,58,-1,major,F0,major,C0,5,4.0
4/4,59,-1,major,F0,major,C0,5,6.0
4/4,59,-1,major,F0,major,C0,5,2.0
4/4,59,-1,major,F0,major,C0,5,4.0
4/4,59,-1,major,F0,major,F0,5,4.0
4/4,60,-1,major,A0,minor,F0,5,4.0
4/4,60,-1,major,A0,minor,E0,5,4.0
4/4,60,-1,major,A0,minor,E0,5,4.0
4/4,60,-1,major,A0,minor,rest,0,4.0
4/4,61,-1,major,A0,minor,E0,5,2.0
4/4,61,-1,major,A0,minor,A0,5,2.0
4/4,61,-1,major,A0,minor,E0,5,4.0
4/4,61,-1,major,A0,minor,E0,5,2.0
4/4,61,-1,major,A0,minor,A0,5,2.0
4/4,61,-1,major,A0,minor,E0,5,4.0
4/4,62,-1,major,A0,minor,E0,4,2.0
4/4,62,-1,major,A0,minor,A0,4,2.0
4/4,62,-1,major,A0,minor,E0,4,4.0
4/4,62,-1,major,A0,minor,E0,4,2.0
4/4,62,-1,major,A0,minor,A0,4,2.0
4/4,62,-1,major,A0,minor,E0,4,4.0
4/4,63,-1,major,E0,dominant,E0,5,4.0
4/4,63,-1,major,E0,dominant,E0,5,4.0
4/4,63,-1,major,E0,dominant,E0,5,2.0
4/4,63,-1,major,E0,dominant,D0,5,2.0
4/4,63,-1,major,E0,dominant,C0,5,2.0
4/4,63,-1,major,E0,dominant,B0,4,2.0
4/4,64,-1,major,A0,minor,A0,4,4.0
4/4,64,-1,major,A0,minor,A0,4,4.0
4/4,64,-1,major,A0,minor,A0,4,4.0
4/4,64,-1,major,A0,minor,A0,4,4.0
4/4,65,-1,major,E0,dominant,B0,4,8.0
4/4,65,-1,major,E0,dominant,E0,4,4.0
4/4,65,-1,major,E0,dominant,B0,4,4.0
4/4,66,-1,major,A0,minor,C0,5,8.0
4/4,66,-1,major,A0,minor,A0,4,4.0
4/4,66,-1,major,A0,minor,C0,5,4.0
4/4,67,-1,major,E0,dominant,B0,4,4.0
4/4,67,-1,major,E0,dominant,D0,5,4.0
4/4,67,-1,major,E0,dominant,C0,5,4.0
4/4,67,-1,major,E0,dominant,B0,4,4.0
4/4,68,-1,major,A0,minor,C0,5,4.0
4/4,68,-1,major,A0,minor,B0,4,4.0
4/4,68,-1,major,A0,minor,A0,4,4.0
4/4,68,-1,major,A0,minor,A0,4,4.0
4/4,69,-1,major,E0,dominant,B0,4,8.0
4/4,69,-1,major,E0,dominant,E0,4,4.0
4/4,69,-1,major,E0,dominant,B0,4,4.0
4/4,70,-1,major,A0,minor,C0,5,8.0
4/4,70,-1,major,A0,minor,A0,4,4.0
4/4,70,-1,major,A0,minor,A0,4,2.0
4/4,70,-1,major,A0,minor,C0,5,2.0
4/4,71,-1,major,E0,dominant,E0,5,4.0
4/4,71,-1,major,E0,dominant,E0,5,2.0
4/4,71,-1,major,E0,dominant,E0,5,2.0
4/4,71,-1,major,E0,dominant,E0,5,4.0
4/4,71,-1,major,E0,dominant,D0,5,4.0
4/4,72,-1,major,A0,minor,C0,5,4.0
4/4,72,-1,major,A0,minor,B0,4,4.0
4/4,72,-1,major,A0,minor,A0,4,4.0
4/4,72,-1,major,A0,minor,A0,4,1.33333333333
4/4,72,-1,major,A0,minor,C0,5,1.33333333333
4/4,72,-1,major,A0,minor,E0,5,1.33333333333
4/4,73,-1,major,A0,minor,A0,5,4.0
4/4,73,-1,major,A0,minor,A0,4,1.33333333333
4/4,73,-1,major,A0,minor,C0,5,1.33333333333
4/4,73,-1,major,A0,minor,E0,5,1.33333333333
4/4,73,-1,major,A0,minor,A0,5,4.0
4/4,73,-1,major,A0,minor,A0,4,1.33333333333
4/4,73,-1,major,A0,minor,C0,5,1.33333333333
4/4,73,-1,major,A0,minor,E0,5,1.33333333333
4/4,74,-1,major,C0,dominant,A0,5,4.0
4/4,74,-1,major,C0,dominant,rest,0,4.0
4/4,74,-1,major,C0,dominant,C0,5,8.0
4/4,75,-1,major,F0,dominant,C0,5,6.0
4/4,75,-1,major,F0,dominant,C0,5,2.0
4/4,75,-1,major,F0,dominant,C0,5,4.0
4/4,75,-1,major,F0,dominant,A0,5,4.0
4/4,76,-1,major,Bb,major,A0,5,4.0
4/4,76,-1,major,Bb,major,G0,5,4.0
4/4,76,-1,major,Bb,major,G0,5,4.0
4/4,76,-1,major,Bb,major,rest,0,4.0
4/4,77,-1,major,G0,dominant,F0,5,6.0
4/4,77,-1,major,G0,dominant,F0,5,2.0
4/4,77,-1,major,G0,dominant,F0,5,4.0
4/4,77,-1,major,G0,dominant,D0,5,4.0
4/4,78,-1,major,F0,major,D0,5,4.0
4/4,78,-1,major,F0,major,C0,5,4.0
4/4,78,-1,major,F0,major,Bb,4,4.0
4/4,78,-1,major,F0,major,A0,4,4.0
4/4,79,-1,major,G0,minor,G0,4,2.0
4/4,79,-1,major,G0,minor,A0,4,2.0
4/4,79,-1,major,G0,minor,Bb,4,2.0
4/4,79,-1,major,G0,minor,C0,5,2.0
4/4,79,-1,major,G0,minor,D0,5,4.0
4/4,79,-1,major,G0,minor,E0,4,4.0
4/4,80,-1,major,F0,major,F0,4,8.0
4/4,80,-1,major,F0,major,F0,5,4.0
4/4,80,-1,major,F0,major,rest,0,4.0
