time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,0,major,F0,major,C0,5,2.0
4/4,17,0,major,F0,major,A0,4,2.0
4/4,18,0,major,C0,major,G0,4,4.0
4/4,18,0,major,C0,major,G0,4,2.0
4/4,18,0,major,C0,major,E0,5,2.0
4/4,18,0,major,C0,major,E0,5,2.0
4/4,18,0,major,C0,major,A0,4,6.0
4/4,19,0,major,D0,dominant,A0,4,4.0
4/4,19,0,major,D0,dominant,E0,5,2.0
4/4,19,0,major,D0,dominant,E0,5,2.0
4/4,19,0,major,D0,dominant,E0,5,2.0
4/4,19,0,major,D0,dominant,E0,5,2.0
4/4,19,0,major,D0,dominant,E0,5,2.0
4/4,19,0,major,D0,dominant,C0,5,2.0
4/4,20,0,major,C0,major,C0,5,16.0
4/4,21,0,major,F0,major,C0,5,4.0
4/4,21,0,major,F0,major,C0,5,2.0
4/4,21,0,major,F0,major,C0,5,2.0
4/4,21,0,major,F0,major,C0,5,2.0
4/4,21,0,major,F0,major,A0,4,2.0
4/4,21,0,major,F0,major,C0,5,2.0
4/4,21,0,major,F0,major,C0,5,2.0
4/4,22,0,major,G0,dominant,D0,5,16.0
4/4,23,0,major,F0,major,D0,5,2.0
4/4,23,0,major,F0,major,C0,5,2.0
4/4,23,0,major,F0,major,C0,5,2.0
4/4,23,0,major,F0,major,A0,4,2.0
4/4,23,0,major,F0,major,C0,5,4.0
4/4,23,0,major,F0,major,C0,5,1.0
4/4,23,0,major,F0,major,A0,5,1.0
4/4,23,0,major,F0,major,G0,5,2.0
4/4,24,0,major,E0,minor,G0,5,3.0
4/4,24,0,major,E0,minor,E0,5,1.0
4/4,24,0,major,E0,minor,E0,5,12.0
4/4,25,0,major,F0,major,E0,5,4.0
4/4,25,0,major,F0,major,A0,5,2.0
4/4,25,0,major,F0,major,A0,5,2.0
4/4,25,0,major,F0,major,A0,5,2.0
4/4,25,0,major,F0,major,A0,5,2.0
4/4,25,0,major,F0,major,B0,5,2.0
4/4,25,0,major,F0,major,A0,5,2.0
4/4,26,0,major,C0,major,G0,5,4.0
4/4,26,0,major,C0,major,G0,5,2.0
4/4,26,0,major,C0,major,F0,5,2.0
4/4,26,0,major,C0,major,E0,5,2.0
4/4,26,0,major,C0,major,D0,5,2.0
4/4,26,0,major,C0,major,C0,5,4.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,27,0,major,F0,major,D0,5,2.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,27,0,major,F0,major,B0,4,2.0
4/4,27,0,major,F0,major,C0,5,2.0
4/4,28,0,major,D0,minor-ninth,E0,5,4.0
4/4,28,0,major,D0,minor-ninth,D0,5,4.0
4/4,28,0,major,D0,minor-ninth,C0,5,3.0
4/4,28,0,major,D0,minor-ninth,D0,5,1.0
4/4,28,0,major,D0,minor-ninth,D0,5,4.0
4/4,29,0,major,G0,dominant,D0,5,16.0
4/4,30,0,major,C0,major,E0,5,2.0
4/4,30,0,major,C0,major,E0,5,2.0
4/4,30,0,major,C0,major,E0,5,2.0
4/4,30,0,major,C0,major,E0,5,2.0
4/4,30,0,major,C0,major,G0,5,2.0
4/4,30,0,major,C0,major,G0,5,2.0
4/4,30,0,major,C0,major,G0,5,2.0
4/4,30,0,major,C0,major,E0,5,2.0
4/4,31,0,major,E0,dominant,E0,5,1.0
4/4,31,0,major,E0,dominant,D0,5,3.0
4/4,31,0,major,E0,dominant,D0,5,12.0
4/4,32,0,major,A0,minor,C0,5,2.0
4/4,32,0,major,A0,minor,C0,5,2.0
4/4,32,0,major,A0,minor,C0,5,2.0
4/4,32,0,major,A0,minor,D0,5,2.0
4/4,32,0,major,A0,minor,E0,5,2.0
4/4,32,0,major,A0,minor,E0,5,2.0
4/4,32,0,major,A0,minor,E0,5,2.0
4/4,32,0,major,A0,minor,C0,5,2.0
4/4,33,0,major,G0,minor-seventh,C0,5,1.0
4/4,33,0,major,G0,minor-seventh,Bb,4,3.0
4/4,33,0,major,G0,minor-seventh,Bb,4,12.0
4/4,34,0,major,F0,major,A0,4,2.0
4/4,34,0,major,F0,major,A0,4,2.0
4/4,34,0,major,F0,major,A0,4,1.0
4/4,34,0,major,F0,major,B0,4,3.0
4/4,34,0,major,F0,major,C0,5,2.0
4/4,34,0,major,F0,major,D0,5,2.0
4/4,34,0,major,F0,major,C0,5,2.0
4/4,34,0,major,F0,major,A0,4,2.0
4/4,35,0,major,C0,major,G0,4,4.0
4/4,35,0,major,C0,major,G0,4,2.0
4/4,35,0,major,C0,major,G0,4,2.0
4/4,35,0,major,C0,major,A0,4,2.0
4/4,35,0,major,C0,major,C0,5,6.0
4/4,36,0,major,C0,major,C0,5,4.0
4/4,36,0,major,C0,major,E0,5,2.0
4/4,36,0,major,C0,major,E0,5,2.0
4/4,36,0,major,C0,major,E0,5,2.0
4/4,36,0,major,C0,major,E0,5,2.0
4/4,36,0,major,C0,major,E0,5,2.0
4/4,36,0,major,C0,major,C0,5,2.0
4/4,37,0,major,G0,major,G0,4,4.0
4/4,37,0,major,G0,major,B0,4,4.0
4/4,37,0,major,G0,major,A0,4,4.0
4/4,37,0,major,G0,major,C0,5,4.0
4/4,37,0,major,G0,major,A#,4,4.0
4/4,37,0,major,G0,major,C#,5,4.0
4/4,37,0,major,G0,major,B0,4,4.0
4/4,37,0,major,G0,major,D0,5,4.0
4/4,38,0,major,C0,major,E0,5,2.0
4/4,38,0,major,C0,major,E0,5,2.0
4/4,38,0,major,C0,major,E0,5,2.0
4/4,38,0,major,C0,major,E0,5,2.0
4/4,38,0,major,C0,major,G0,5,2.0
4/4,38,0,major,C0,major,G0,5,2.0
4/4,38,0,major,C0,major,G0,5,2.0
4/4,38,0,major,C0,major,E0,5,2.0
4/4,39,0,major,E0,dominant,E0,5,1.0
4/4,39,0,major,E0,dominant,D0,5,3.0
4/4,39,0,major,E0,dominant,D0,5,12.0
4/4,40,0,major,A0,minor,C0,5,2.0
4/4,40,0,major,A0,minor,C0,5,2.0
4/4,40,0,major,A0,minor,C0,5,2.0
4/4,40,0,major,A0,minor,D0,5,2.0
4/4,40,0,major,A0,minor,E0,5,2.0
4/4,40,0,major,A0,minor,E0,5,2.0
4/4,40,0,major,A0,minor,E0,5,2.0
4/4,40,0,major,A0,minor,C0,5,2.0
4/4,41,0,major,G0,minor,C0,5,1.0
4/4,41,0,major,G0,minor,Bb,4,3.0
4/4,41,0,major,G0,minor,Bb,4,12.0
4/4,42,0,major,F0,major,A0,4,2.0
4/4,42,0,major,F0,major,A0,4,2.0
4/4,42,0,major,F0,major,A0,4,1.0
4/4,42,0,major,F0,major,B0,4,3.0
4/4,42,0,major,F0,major,C0,5,2.0
4/4,42,0,major,F0,major,D0,5,2.0
4/4,42,0,major,F0,major,C0,5,2.0
4/4,42,0,major,F0,major,A0,4,2.0
4/4,43,0,major,C0,major,G0,4,4.0
4/4,43,0,major,C0,major,G0,4,1.0
4/4,43,0,major,C0,major,E0,5,1.0
4/4,43,0,major,C0,major,E0,5,2.0
4/4,43,0,major,C0,major,E0,5,2.0
4/4,43,0,major,C0,major,A0,4,6.0
4/4,44,0,major,D0,dominant,A0,4,4.0
4/4,44,0,major,D0,dominant,E0,5,2.0
4/4,44,0,major,D0,dominant,E0,5,2.0
4/4,44,0,major,D0,dominant,E0,5,2.0
4/4,44,0,major,D0,dominant,E0,5,2.0
4/4,44,0,major,D0,dominant,E0,5,2.0
4/4,44,0,major,D0,dominant,C0,5,2.0
4/4,45,0,major,C0,major,C0,5,16.0
4/4,46,0,major,F0,major,C0,5,16.0
4/4,47,0,major,F0,minor-sixth,D0,5,16.0
4/4,48,0,major,G#,dominant,D#,5,16.0
4/4,49,-5,major,Db,major,F0,5,2.0
4/4,49,-5,major,Db,major,F0,5,2.0
4/4,49,-5,major,Db,major,F0,5,2.0
4/4,49,-5,major,Db,major,F0,5,2.0
4/4,49,-5,major,Db,major,Ab,5,2.0
4/4,49,-5,major,Db,major,Ab,5,2.0
4/4,49,-5,major,Db,major,Ab,5,2.0
4/4,49,-5,major,Db,major,F0,5,2.0
4/4,50,-5,major,F0,dominant,F0,5,1.0
4/4,50,-5,major,F0,dominant,Eb,5,3.0
4/4,50,-5,major,F0,dominant,Eb,5,12.0
4/4,51,-5,major,Bb,minor,Db,5,2.0
4/4,51,-5,major,Bb,minor,Db,5,2.0
4/4,51,-5,major,Bb,minor,Db,5,2.0
4/4,51,-5,major,Bb,minor,Eb,5,2.0
4/4,51,-5,major,Bb,minor,F0,5,2.0
4/4,51,-5,major,Bb,minor,F0,5,2.0
4/4,51,-5,major,Bb,minor,F0,5,2.0
4/4,51,-5,major,Bb,minor,Db,5,2.0
4/4,52,-5,major,Ab,minor,Db,5,1.0
4/4,52,-5,major,Ab,minor,Cb,5,3.0
4/4,52,-5,major,Ab,minor,Cb,5,12.0
4/4,53,-5,major,Gb,major,Bb,4,2.0
4/4,53,-5,major,Gb,major,Bb,4,2.0
4/4,53,-5,major,Gb,major,Bb,4,1.0
4/4,53,-5,major,Gb,major,C0,5,3.0
4/4,53,-5,major,Gb,major,Db,5,2.0
4/4,53,-5,major,Gb,major,Eb,5,2.0
4/4,53,-5,major,Gb,major,Db,5,2.0
4/4,53,-5,major,Gb,major,Bb,4,2.0
4/4,54,-5,major,Db,major,Ab,4,4.0
4/4,54,-5,major,Db,major,Ab,4,2.0
4/4,54,-5,major,Db,major,Ab,4,2.0
4/4,54,-5,major,Db,major,Bb,4,2.0
4/4,54,-5,major,Db,major,Db,5,6.0
4/4,55,-5,major,Eb,dominant,Db,5,4.0
4/4,55,-5,major,Eb,dominant,F0,5,2.0
4/4,55,-5,major,Eb,dominant,F0,5,2.0
4/4,55,-5,major,Eb,dominant,F0,5,2.0
4/4,55,-5,major,Eb,dominant,F0,5,2.0
4/4,55,-5,major,Eb,dominant,F0,5,2.0
4/4,55,-5,major,Eb,dominant,Db,5,2.0
4/4,56,-5,major,Ab,major,Ab,4,4.0
4/4,56,-5,major,Ab,major,C0,5,4.0
4/4,56,-5,major,Ab,major,Bb,4,4.0
4/4,56,-5,major,Ab,major,Db,5,4.0
4/4,56,-5,major,Ab,major,B0,4,4.0
4/4,56,-5,major,Ab,major,D0,5,4.0
4/4,56,-5,major,Ab,major,C0,5,4.0
4/4,56,-5,major,Ab,major,Eb,5,4.0
4/4,57,-5,major,Db,major,F0,5,2.0
4/4,57,-5,major,Db,major,F0,5,2.0
4/4,57,-5,major,Db,major,F0,5,2.0
4/4,57,-5,major,Db,major,F0,5,2.0
4/4,57,-5,major,Db,major,Ab,5,2.0
4/4,57,-5,major,Db,major,Ab,5,2.0
4/4,57,-5,major,Db,major,Ab,5,2.0
4/4,57,-5,major,Db,major,F0,5,2.0
4/4,58,-5,major,F0,dominant,F0,5,1.0
4/4,58,-5,major,F0,dominant,Eb,5,3.0
4/4,58,-5,major,F0,dominant,Eb,5,12.0
4/4,59,-5,major,Bb,minor,Db,5,2.0
4/4,59,-5,major,Bb,minor,Db,5,2.0
4/4,59,-5,major,Bb,minor,Db,5,2.0
4/4,59,-5,major,Bb,minor,Eb,5,2.0
4/4,59,-5,major,Bb,minor,F0,5,2.0
4/4,59,-5,major,Bb,minor,F0,5,2.0
4/4,59,-5,major,Bb,minor,F0,5,2.0
4/4,59,-5,major,Bb,minor,Db,5,2.0
4/4,60,-5,major,Ab,minor,Db,5,1.0
4/4,60,-5,major,Ab,minor,Cb,5,3.0
4/4,60,-5,major,Ab,minor,Cb,5,12.0
4/4,61,-5,major,Gb,major,Bb,4,2.0
4/4,61,-5,major,Gb,major,Bb,4,2.0
4/4,61,-5,major,Gb,major,Bb,4,1.0
4/4,61,-5,major,Gb,major,C0,5,3.0
4/4,61,-5,major,Gb,major,Db,5,2.0
4/4,61,-5,major,Gb,major,Eb,5,2.0
4/4,61,-5,major,Gb,major,Db,5,2.0
4/4,61,-5,major,Gb,major,Bb,4,2.0
4/4,62,-5,major,Db,major,Ab,4,4.0
4/4,62,-5,major,Db,major,Ab,4,2.0
4/4,62,-5,major,Db,major,F0,5,2.0
4/4,62,-5,major,Db,major,F0,5,2.0
4/4,62,-5,major,Db,major,Bb,4,6.0
4/4,63,-5,major,Eb,dominant,Bb,4,4.0
4/4,63,-5,major,Eb,dominant,F0,5,2.0
4/4,63,-5,major,Eb,dominant,F0,5,2.0
4/4,63,-5,major,Eb,dominant,F0,5,2.0
4/4,63,-5,major,Eb,dominant,F0,5,2.0
4/4,63,-5,major,Eb,dominant,F0,5,2.0
4/4,63,-5,major,Eb,dominant,Db,5,2.0
4/4,64,-5,major,Db,major,Db,5,16.0
4/4,65,-5,major,Db,major,Db,5,16.0
4/4,66,-5,major,Db,major,F0,5,2.0
4/4,66,-5,major,Db,major,F0,5,2.0
4/4,66,-5,major,Db,major,F0,5,2.0
4/4,66,-5,major,Db,major,F0,5,2.0
4/4,66,-5,major,Db,major,Ab,5,2.0
4/4,66,-5,major,Db,major,Ab,5,2.0
4/4,66,-5,major,Db,major,Ab,5,2.0
4/4,66,-5,major,Db,major,F0,5,2.0
4/4,67,-5,major,F0,dominant,F0,5,1.0
4/4,67,-5,major,F0,dominant,Eb,5,3.0
4/4,67,-5,major,F0,dominant,Eb,5,12.0
4/4,68,-5,major,Bb,minor,Db,5,2.0
4/4,68,-5,major,Bb,minor,Db,5,2.0
4/4,68,-5,major,Bb,minor,Db,5,2.0
4/4,68,-5,major,Bb,minor,Eb,5,2.0
4/4,68,-5,major,Bb,minor,F0,5,2.0
4/4,68,-5,major,Bb,minor,F0,5,2.0
4/4,68,-5,major,Bb,minor,F0,5,2.0
4/4,68,-5,major,Bb,minor,Db,5,2.0
4/4,69,-5,major,Ab,minor-seventh,Db,5,1.0
4/4,69,-5,major,Ab,minor-seventh,Cb,5,3.0
4/4,69,-5,major,Ab,minor-seventh,Cb,5,12.0
4/4,70,-5,major,Gb,major,Bb,4,2.0
4/4,70,-5,major,Gb,major,Bb,4,2.0
4/4,70,-5,major,Gb,major,Bb,4,1.0
4/4,70,-5,major,Gb,major,C0,5,3.0
4/4,70,-5,major,Gb,major,Db,5,2.0
4/4,70,-5,major,Gb,major,Eb,5,2.0
4/4,70,-5,major,Gb,major,Db,5,2.0
4/4,70,-5,major,Gb,major,Bb,4,2.0
4/4,71,-5,major,Db,major,Ab,4,4.0
4/4,71,-5,major,Db,major,Ab,4,2.0
4/4,71,-5,major,Db,major,Ab,4,2.0
4/4,71,-5,major,Db,major,Bb,4,2.0
4/4,71,-5,major,Db,major,Db,5,6.0
4/4,72,-5,major,Db,major,Db,5,4.0
4/4,72,-5,major,Db,major,F0,5,2.0
4/4,72,-5,major,Db,major,F0,5,2.0
4/4,72,-5,major,Db,major,F0,5,2.0
4/4,72,-5,major,Db,major,F0,5,2.0
4/4,72,-5,major,Db,major,F0,5,2.0
4/4,72,-5,major,Db,major,Db,5,2.0
4/4,73,-5,major,Ab,major,Ab,4,4.0
4/4,73,-5,major,Ab,major,C0,5,4.0
4/4,73,-5,major,Ab,major,Bb,4,4.0
4/4,73,-5,major,Ab,major,Db,5,4.0
4/4,73,-5,major,Ab,major,B0,4,4.0
4/4,73,-5,major,Ab,major,D0,5,4.0
4/4,73,-5,major,Ab,major,C0,5,4.0
4/4,73,-5,major,Ab,major,Eb,5,4.0
4/4,74,-5,major,Db,major,F0,5,2.0
4/4,74,-5,major,Db,major,F0,5,2.0
4/4,74,-5,major,Db,major,F0,5,2.0
4/4,74,-5,major,Db,major,F0,5,2.0
4/4,74,-5,major,Db,major,Ab,5,2.0
4/4,74,-5,major,Db,major,Ab,5,2.0
4/4,74,-5,major,Db,major,Ab,5,2.0
4/4,74,-5,major,Db,major,F0,5,2.0
4/4,75,-5,major,F0,dominant,F0,5,1.0
4/4,75,-5,major,F0,dominant,Eb,5,3.0
4/4,75,-5,major,F0,dominant,Eb,5,12.0
4/4,76,-5,major,Bb,minor,Db,5,2.0
4/4,76,-5,major,Bb,minor,Db,5,2.0
4/4,76,-5,major,Bb,minor,Db,5,2.0
4/4,76,-5,major,Bb,minor,Eb,5,2.0
4/4,76,-5,major,Bb,minor,F0,5,2.0
4/4,76,-5,major,Bb,minor,F0,5,2.0
4/4,76,-5,major,Bb,minor,F0,5,2.0
4/4,76,-5,major,Bb,minor,Db,5,2.0
4/4,77,-5,major,Ab,minor,Db,5,1.0
4/4,77,-5,major,Ab,minor,Cb,5,3.0
4/4,77,-5,major,Ab,minor,Cb,5,12.0
4/4,78,-5,major,Gb,major,Bb,4,2.0
4/4,78,-5,major,Gb,major,Bb,4,2.0
4/4,78,-5,major,Gb,major,Bb,4,1.0
4/4,78,-5,major,Gb,major,C0,5,3.0
4/4,78,-5,major,Gb,major,Db,5,2.0
4/4,78,-5,major,Gb,major,Eb,5,2.0
4/4,78,-5,major,Gb,major,Db,5,2.0
4/4,78,-5,major,Gb,major,Bb,4,2.0
4/4,79,-5,major,Db,major,Ab,4,4.0
4/4,79,-5,major,Db,major,Ab,4,1.0
4/4,79,-5,major,Db,major,F0,5,1.0
4/4,79,-5,major,Db,major,F0,5,2.0
4/4,79,-5,major,Db,major,F0,5,2.0
4/4,79,-5,major,Db,major,Bb,4,6.0
4/4,80,-5,major,Eb,dominant,Bb,4,4.0
4/4,80,-5,major,Eb,dominant,F0,5,2.0
4/4,80,-5,major,Eb,dominant,F0,5,2.0
4/4,80,-5,major,Eb,dominant,F0,5,2.0
4/4,80,-5,major,Eb,dominant,F0,5,2.0
4/4,80,-5,major,Eb,dominant,F0,5,2.0
4/4,80,-5,major,Eb,dominant,Db,5,2.0
4/4,81,-5,major,Db,major,Db,5,16.0
4/4,82,-5,major,Db,major,Db,5,16.0
