time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,37,-1,major,Eb,major,Eb,4,12.0
4/4,37,-1,major,Eb,major,Db,4,4.0
4/4,38,-1,major,Db,major,Db,4,4.0
4/4,38,-1,major,Db,major,Ab,3,4.0
4/4,38,-1,major,Db,major,Ab,3,4.0
4/4,38,-1,major,Db,major,C0,4,4.0
4/4,39,-1,major,C0,dominant,C0,4,12.0
4/4,39,-1,major,C0,dominant,Db,4,4.0
4/4,40,-1,major,Db,major,Db,4,4.0
4/4,40,-1,major,Db,major,Db,4,4.0
4/4,40,-1,major,Db,major,Db,4,4.0
4/4,40,-1,major,Db,major,E0,4,4.0
4/4,41,-1,major,C0,dominant,D0,4,16.0
4/4,42,-1,major,F0,major,rest,0,4.0
4/4,42,-1,major,F0,major,Ab,4,4.0
4/4,42,-1,major,F0,major,G0,4,4.0
4/4,42,-1,major,F0,major,Ab,4,4.0
