time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,11,1,major,E0,power,E0,3,2.0
4/4,11,1,major,E0,power,B0,3,2.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,2.0
4/4,11,1,major,E0,power,B0,3,2.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,2.0
4/4,11,1,major,E0,power,B0,3,2.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,2.0
4/4,11,1,major,E0,power,B0,3,2.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,11,1,major,E0,power,E0,3,1.0
4/4,11,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,2.0
4/4,12,1,major,E0,power,B0,3,2.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,2.0
4/4,12,1,major,E0,power,B0,3,2.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,2.0
4/4,12,1,major,E0,power,B0,3,2.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,2.0
4/4,12,1,major,E0,power,B0,3,2.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,12,1,major,E0,power,E0,3,1.0
4/4,12,1,major,E0,power,B0,3,1.0
4/4,13,1,major,E0,power,G0,4,8.0
4/4,13,1,major,E0,power,F#,4,4.0
4/4,13,1,major,E0,power,E0,4,4.0
4/4,14,1,major,G0,power,D0,4,8.0
4/4,14,1,major,G0,power,E0,4,4.0
4/4,14,1,major,G0,power,F#,4,4.0
4/4,15,1,major,C0,power,G0,4,8.0
4/4,15,1,major,C0,power,F#,4,4.0
4/4,15,1,major,C0,power,E0,4,4.0
4/4,16,1,major,G0,power,Db,4,16.0
4/4,17,1,major,B0,power,Eb,4,8.0
4/4,17,1,major,B0,power,E0,4,4.0
4/4,17,1,major,B0,power,F#,4,4.0
4/4,18,1,major,C0,power,E0,4,8.0
4/4,18,1,major,C0,power,G0,4,4.0
4/4,18,1,major,C0,power,A0,4,4.0
4/4,19,1,major,Eb,power,Bb,4,8.0
4/4,19,1,major,Eb,power,A0,4,4.0
4/4,19,1,major,Eb,power,Bb,4,4.0
4/4,20,1,major,E0,power,B0,4,16.0
4/4,21,1,major,C0,power,Eb,5,8.0
4/4,21,1,major,C0,power,C0,5,4.0
4/4,21,1,major,C0,power,G0,4,4.0
4/4,22,1,major,G0,power,D0,5,16.0
4/4,23,1,major,Ab,power,Eb,5,8.0
4/4,23,1,major,Ab,power,D0,5,4.0
4/4,23,1,major,Ab,power,C0,5,4.0
4/4,24,1,major,Eb,power,Bb,4,16.0
4/4,25,1,major,G0,power,D0,5,8.0
4/4,25,1,major,G0,power,C0,5,4.0
4/4,25,1,major,G0,power,Bb,4,4.0
4/4,26,1,major,Ab,power,C0,5,8.0
4/4,26,1,major,Ab,power,Bb,4,4.0
4/4,26,1,major,Ab,power,Ab,4,4.0
4/4,27,1,major,Eb,power,Bb,4,16.0
4/4,28,1,major,G0,power,B0,4,16.0
4/4,29,1,major,C0,power,C0,5,16.0
4/4,30,1,major,C0,power,C0,5,16.0
4/4,31,1,major,C0,power,rest,0,16.0
4/4,32,1,major,C0,power,rest,0,16.0
4/4,33,-3,major,C0,power,Eb,6,8.0
4/4,33,-3,major,C0,power,D0,6,4.0
4/4,33,-3,major,C0,power,C0,6,4.0
4/4,34,-3,major,Eb,power,Bb,5,8.0
4/4,34,-3,major,Eb,power,C0,6,4.0
4/4,34,-3,major,Eb,power,D0,6,4.0
4/4,35,-3,major,Ab,power,Eb,6,8.0
4/4,35,-3,major,Ab,power,D0,6,4.0
4/4,35,-3,major,Ab,power,C0,6,4.0
4/4,36,-3,major,Eb,power,A0,5,16.0
4/4,37,-3,major,G0,power,B0,5,8.0
4/4,37,-3,major,G0,power,C0,6,4.0
4/4,37,-3,major,G0,power,D0,6,4.0
4/4,38,-3,major,Ab,power,C0,6,8.0
4/4,38,-3,major,Ab,power,Eb,6,4.0
4/4,38,-3,major,Ab,power,F0,6,4.0
4/4,39,-3,major,B0,power,Gb,6,8.0
4/4,39,-3,major,B0,power,F0,6,4.0
4/4,39,-3,major,B0,power,Gb,6,4.0
4/4,40,-3,major,C0,power,G0,6,16.0
4/4,41,-3,major,Ab,power,B0,6,8.0
4/4,41,-3,major,Ab,power,Ab,6,4.0
4/4,41,-3,major,Ab,power,Eb,6,4.0
4/4,42,-3,major,Eb,power,Bb,6,16.0
4/4,43,-3,major,E0,power,B0,6,8.0
4/4,43,-3,major,E0,power,Bb,6,4.0
4/4,43,-3,major,E0,power,Ab,6,4.0
4/4,44,-3,major,B0,power,Gb,6,16.0
4/4,45,-3,major,Eb,power,Bb,6,8.0
4/4,45,-3,major,Eb,power,Ab,6,4.0
4/4,45,-3,major,Eb,power,Gb,6,4.0
4/4,46,-3,major,E0,power,Ab,6,8.0
4/4,46,-3,major,E0,power,Gb,6,4.0
4/4,46,-3,major,E0,power,E0,6,4.0
4/4,47,-3,major,B0,power,Gb,6,16.0
4/4,48,-3,major,Eb,power,G0,6,16.0
4/4,49,-3,major,Ab,power,Ab,6,16.0
4/4,50,-3,major,Ab,power,Ab,6,16.0
4/4,51,-3,major,Ab,power,rest,0,16.0
4/4,52,-3,major,Ab,power,rest,0,16.0
4/4,53,-3,major,G#,minor,B0,4,8.0
4/4,53,-3,major,G#,minor,A#,4,4.0
4/4,53,-3,major,G#,minor,G#,4,4.0
4/4,54,-3,major,B0,major,F#,4,8.0
4/4,54,-3,major,B0,major,G#,4,4.0
4/4,54,-3,major,B0,major,A#,4,4.0
4/4,55,-3,major,E0,major,B0,4,8.0
4/4,55,-3,major,E0,major,A#,4,4.0
4/4,55,-3,major,E0,major,G#,4,4.0
4/4,56,-3,major,B0,major,F0,4,16.0
4/4,57,-3,major,D#,power,G0,4,8.0
4/4,57,-3,major,D#,power,G#,4,4.0
4/4,57,-3,major,D#,power,A#,4,4.0
4/4,58,-3,major,E0,power,G#,4,8.0
4/4,58,-3,major,E0,power,B0,4,4.0
4/4,58,-3,major,E0,power,C#,5,4.0
4/4,59,-3,major,G0,power,D0,5,8.0
4/4,59,-3,major,G0,power,C#,5,4.0
4/4,59,-3,major,G0,power,D0,5,4.0
4/4,60,-3,major,B0,major,D#,5,16.0
4/4,61,-3,major,E0,minor,G0,5,8.0
4/4,61,-3,major,E0,minor,E0,5,4.0
4/4,61,-3,major,E0,minor,B0,4,4.0
4/4,62,-3,major,B0,major,F#,5,16.0
4/4,63,-3,major,C0,major,G0,5,8.0
4/4,63,-3,major,C0,major,F#,5,4.0
4/4,63,-3,major,C0,major,E0,5,4.0
4/4,64,-3,major,G0,major,D0,5,16.0
4/4,65,-3,major,B0,major,F#,5,8.0
4/4,65,-3,major,B0,major,E0,5,4.0
4/4,65,-3,major,B0,major,D0,5,4.0
4/4,66,-3,major,C0,major,E0,5,8.0
4/4,66,-3,major,C0,major,D0,5,4.0
4/4,66,-3,major,C0,major,C0,5,4.0
4/4,67,-3,major,G0,major,D0,5,16.0
4/4,68,-3,major,B0,major,D#,5,16.0
4/4,69,-3,major,E0,minor,E0,5,16.0
4/4,70,-3,major,E0,minor,E0,5,16.0
4/4,71,-3,major,E0,minor,rest,0,16.0
4/4,72,-3,major,E0,minor,rest,0,16.0
4/4,73,1,major,E0,power,E0,3,8.0
4/4,73,1,major,E0,power,F#,3,8.0
4/4,74,1,major,G0,power,G0,3,16.0
4/4,75,1,major,A0,power,A0,3,8.0
4/4,75,1,major,A0,power,A0,3,8.0
4/4,76,1,major,B0,power,B0,3,16.0
4/4,77,1,major,E0,power,E0,4,6.0
4/4,77,1,major,E0,power,D0,4,1.0
4/4,77,1,major,E0,power,E0,4,1.0
4/4,77,1,major,E0,power,F#,4,6.0
4/4,77,1,major,E0,power,E0,4,1.0
4/4,77,1,major,E0,power,F#,4,1.0
4/4,78,1,major,G0,power,G0,4,16.0
4/4,79,1,major,A0,power,A0,4,2.66666666667
4/4,79,1,major,A0,power,G0,4,2.66666666667
4/4,79,1,major,A0,power,F#,4,2.66666666667
4/4,79,1,major,A0,power,E0,4,2.66666666667
4/4,79,1,major,A0,power,F#,4,2.66666666667
4/4,79,1,major,A0,power,E0,4,2.66666666667
4/4,80,1,major,B0,power,Eb,4,16.0
4/4,81,1,major,B0,power,E0,4,1.33333333333
4/4,81,1,major,B0,power,B0,3,1.33333333333
4/4,81,1,major,B0,power,E0,4,1.33333333333
4/4,81,1,major,B0,power,G0,4,1.33333333333
4/4,81,1,major,B0,power,E0,4,1.33333333333
4/4,81,1,major,B0,power,G0,4,1.33333333333
4/4,81,1,major,B0,power,B0,4,1.33333333333
4/4,81,1,major,B0,power,G0,4,1.33333333333
4/4,81,1,major,B0,power,B0,4,1.33333333333
4/4,81,1,major,B0,power,E0,5,4.0
4/4,82,1,major,B0,power,E0,4,1.33333333333
4/4,82,1,major,B0,power,B0,3,1.33333333333
4/4,82,1,major,B0,power,E0,4,1.33333333333
4/4,82,1,major,B0,power,G0,4,1.33333333333
4/4,82,1,major,B0,power,E0,4,1.33333333333
4/4,82,1,major,B0,power,G0,4,1.33333333333
4/4,82,1,major,B0,power,B0,4,1.33333333333
4/4,82,1,major,B0,power,G0,4,1.33333333333
4/4,82,1,major,B0,power,B0,4,1.33333333333
4/4,82,1,major,B0,power,E0,5,4.0
4/4,83,1,major,B0,power,E0,4,1.33333333333
4/4,83,1,major,B0,power,B0,3,1.33333333333
4/4,83,1,major,B0,power,E0,4,1.33333333333
4/4,83,1,major,B0,power,G0,4,1.33333333333
4/4,83,1,major,B0,power,E0,4,1.33333333333
4/4,83,1,major,B0,power,G0,4,1.33333333333
4/4,83,1,major,B0,power,B0,4,1.33333333333
4/4,83,1,major,B0,power,G0,4,1.33333333333
4/4,83,1,major,B0,power,B0,4,1.33333333333
4/4,83,1,major,B0,power,E0,5,4.0
4/4,84,1,major,B0,power,E0,4,1.33333333333
4/4,84,1,major,B0,power,B0,3,1.33333333333
4/4,84,1,major,B0,power,E0,4,1.33333333333
4/4,84,1,major,B0,power,G0,4,1.33333333333
4/4,84,1,major,B0,power,E0,4,1.33333333333
4/4,84,1,major,B0,power,G0,4,1.33333333333
4/4,84,1,major,B0,power,B0,4,1.33333333333
4/4,84,1,major,B0,power,G0,4,1.33333333333
4/4,84,1,major,B0,power,B0,4,1.33333333333
4/4,84,1,major,B0,power,E0,5,4.0
4/4,85,1,major,E0,minor,E0,4,1.33333333333
4/4,85,1,major,E0,minor,B0,3,1.33333333333
4/4,85,1,major,E0,minor,E0,4,1.33333333333
4/4,85,1,major,E0,minor,G0,4,1.33333333333
4/4,85,1,major,E0,minor,E0,4,1.33333333333
4/4,85,1,major,E0,minor,G0,4,1.33333333333
4/4,85,1,major,E0,minor,B0,4,1.33333333333
4/4,85,1,major,E0,minor,G0,4,1.33333333333
4/4,85,1,major,E0,minor,B0,4,1.33333333333
4/4,85,1,major,E0,minor,E0,5,4.0
4/4,86,1,major,E0,minor,E0,4,1.33333333333
4/4,86,1,major,E0,minor,B0,3,1.33333333333
4/4,86,1,major,E0,minor,E0,4,1.33333333333
4/4,86,1,major,E0,minor,G0,4,1.33333333333
4/4,86,1,major,E0,minor,E0,4,1.33333333333
4/4,86,1,major,E0,minor,G0,4,1.33333333333
4/4,86,1,major,E0,minor,B0,4,1.33333333333
4/4,86,1,major,E0,minor,G0,4,1.33333333333
4/4,86,1,major,E0,minor,B0,4,1.33333333333
4/4,86,1,major,E0,minor,E0,5,4.0
4/4,87,1,major,B0,minor,D0,4,1.33333333333
4/4,87,1,major,B0,minor,B0,3,1.33333333333
4/4,87,1,major,B0,minor,D0,4,1.33333333333
4/4,87,1,major,B0,minor,F#,4,1.33333333333
4/4,87,1,major,B0,minor,D0,4,1.33333333333
4/4,87,1,major,B0,minor,F#,4,1.33333333333
4/4,87,1,major,B0,minor,B0,4,1.33333333333
4/4,87,1,major,B0,minor,F#,4,1.33333333333
4/4,87,1,major,B0,minor,B0,4,1.33333333333
4/4,87,1,major,B0,minor,D0,5,4.0
4/4,88,1,major,B0,minor,D0,4,1.33333333333
4/4,88,1,major,B0,minor,B0,3,1.33333333333
4/4,88,1,major,B0,minor,D0,4,1.33333333333
4/4,88,1,major,B0,minor,F#,4,1.33333333333
4/4,88,1,major,B0,minor,D0,4,1.33333333333
4/4,88,1,major,B0,minor,F#,4,1.33333333333
4/4,88,1,major,B0,minor,B0,4,1.33333333333
4/4,88,1,major,B0,minor,F#,4,1.33333333333
4/4,88,1,major,B0,minor,B0,4,1.33333333333
4/4,88,1,major,B0,minor,D0,5,4.0
4/4,89,1,major,A0,major,C#,4,1.33333333333
4/4,89,1,major,A0,major,A0,3,1.33333333333
4/4,89,1,major,A0,major,C#,4,1.33333333333
4/4,89,1,major,A0,major,E0,4,1.33333333333
4/4,89,1,major,A0,major,C#,4,1.33333333333
4/4,89,1,major,A0,major,E0,4,1.33333333333
4/4,89,1,major,A0,major,A0,4,1.33333333333
4/4,89,1,major,A0,major,E0,4,1.33333333333
4/4,89,1,major,A0,major,A0,4,1.33333333333
4/4,89,1,major,A0,major,C0,5,4.0
4/4,90,1,major,A0,major,C#,4,1.33333333333
4/4,90,1,major,A0,major,A0,3,1.33333333333
4/4,90,1,major,A0,major,C#,4,1.33333333333
4/4,90,1,major,A0,major,E0,4,1.33333333333
4/4,90,1,major,A0,major,C#,4,1.33333333333
4/4,90,1,major,A0,major,E0,4,1.33333333333
4/4,90,1,major,A0,major,A0,4,1.33333333333
4/4,90,1,major,A0,major,E0,4,1.33333333333
4/4,90,1,major,A0,major,A0,4,1.33333333333
4/4,90,1,major,A0,major,C0,5,4.0
4/4,91,1,major,E0,minor,E0,4,1.33333333333
4/4,91,1,major,E0,minor,B0,3,1.33333333333
4/4,91,1,major,E0,minor,E0,4,1.33333333333
4/4,91,1,major,E0,minor,G0,4,1.33333333333
4/4,91,1,major,E0,minor,E0,4,1.33333333333
4/4,91,1,major,E0,minor,G0,4,1.33333333333
4/4,91,1,major,E0,minor,B0,4,1.33333333333
4/4,91,1,major,E0,minor,G0,4,1.33333333333
4/4,91,1,major,E0,minor,B0,4,1.33333333333
4/4,91,1,major,E0,minor,E0,5,4.0
4/4,92,1,major,E0,minor,E0,4,1.33333333333
4/4,92,1,major,E0,minor,B0,3,1.33333333333
4/4,92,1,major,E0,minor,E0,4,1.33333333333
4/4,92,1,major,E0,minor,G0,4,1.33333333333
4/4,92,1,major,E0,minor,E0,4,1.33333333333
4/4,92,1,major,E0,minor,G0,4,1.33333333333
4/4,92,1,major,E0,minor,B0,4,1.33333333333
4/4,92,1,major,E0,minor,G0,4,1.33333333333
4/4,92,1,major,E0,minor,B0,4,1.33333333333
4/4,92,1,major,E0,minor,E0,5,4.0
4/4,93,1,major,E0,minor,E0,5,1.33333333333
4/4,93,1,major,E0,minor,B0,4,1.33333333333
4/4,93,1,major,E0,minor,G0,4,1.33333333333
4/4,93,1,major,E0,minor,E0,5,1.33333333333
4/4,93,1,major,E0,minor,B0,4,1.33333333333
4/4,93,1,major,E0,minor,G0,4,1.33333333333
4/4,93,1,major,E0,minor,E0,5,1.33333333333
4/4,93,1,major,E0,minor,B0,4,1.33333333333
4/4,93,1,major,E0,minor,G0,4,1.33333333333
4/4,93,1,major,E0,minor,E0,5,1.33333333333
4/4,93,1,major,E0,minor,B0,4,1.33333333333
4/4,93,1,major,E0,minor,G0,4,1.33333333333
4/4,94,1,major,E0,minor,E0,5,1.33333333333
4/4,94,1,major,E0,minor,B0,4,1.33333333333
4/4,94,1,major,E0,minor,G0,4,1.33333333333
4/4,94,1,major,E0,minor,E0,5,1.33333333333
4/4,94,1,major,E0,minor,B0,4,1.33333333333
4/4,94,1,major,E0,minor,G0,4,1.33333333333
4/4,94,1,major,E0,minor,E0,5,1.33333333333
4/4,94,1,major,E0,minor,B0,4,1.33333333333
4/4,94,1,major,E0,minor,G0,4,1.33333333333
4/4,94,1,major,E0,minor,E0,5,1.33333333333
4/4,94,1,major,E0,minor,B0,4,1.33333333333
4/4,94,1,major,E0,minor,G0,4,1.33333333333
4/4,95,1,major,B0,minor,D0,5,1.33333333333
4/4,95,1,major,B0,minor,B0,4,1.33333333333
4/4,95,1,major,B0,minor,F#,4,1.33333333333
4/4,95,1,major,B0,minor,D0,5,1.33333333333
4/4,95,1,major,B0,minor,B0,4,1.33333333333
4/4,95,1,major,B0,minor,F#,4,1.33333333333
4/4,95,1,major,B0,minor,D0,5,1.33333333333
4/4,95,1,major,B0,minor,B0,4,1.33333333333
4/4,95,1,major,B0,minor,F#,4,1.33333333333
4/4,95,1,major,B0,minor,D0,5,1.33333333333
4/4,95,1,major,B0,minor,B0,4,1.33333333333
4/4,95,1,major,B0,minor,F#,4,1.33333333333
4/4,96,1,major,B0,minor,D0,5,1.33333333333
4/4,96,1,major,B0,minor,B0,4,1.33333333333
4/4,96,1,major,B0,minor,F#,4,1.33333333333
4/4,96,1,major,B0,minor,D0,5,1.33333333333
4/4,96,1,major,B0,minor,B0,4,1.33333333333
4/4,96,1,major,B0,minor,F#,4,1.33333333333
4/4,96,1,major,B0,minor,D0,5,1.33333333333
4/4,96,1,major,B0,minor,B0,4,1.33333333333
4/4,96,1,major,B0,minor,F#,4,1.33333333333
4/4,96,1,major,B0,minor,D0,5,1.33333333333
4/4,96,1,major,B0,minor,B0,4,1.33333333333
4/4,96,1,major,B0,minor,F#,4,1.33333333333
4/4,97,1,major,A0,major,C#,5,1.33333333333
4/4,97,1,major,A0,major,A0,4,1.33333333333
4/4,97,1,major,A0,major,E0,4,1.33333333333
4/4,97,1,major,A0,major,C#,5,1.33333333333
4/4,97,1,major,A0,major,A0,4,1.33333333333
4/4,97,1,major,A0,major,E0,4,1.33333333333
4/4,97,1,major,A0,major,C#,5,1.33333333333
4/4,97,1,major,A0,major,A0,4,1.33333333333
4/4,97,1,major,A0,major,E0,4,1.33333333333
4/4,97,1,major,A0,major,C#,5,1.33333333333
4/4,97,1,major,A0,major,A0,4,1.33333333333
4/4,97,1,major,A0,major,E0,4,1.33333333333
4/4,98,1,major,A0,major,C#,5,1.33333333333
4/4,98,1,major,A0,major,A0,4,1.33333333333
4/4,98,1,major,A0,major,E0,4,1.33333333333
4/4,98,1,major,A0,major,C#,5,1.33333333333
4/4,98,1,major,A0,major,A0,4,1.33333333333
4/4,98,1,major,A0,major,E0,4,1.33333333333
4/4,98,1,major,A0,major,C#,5,1.33333333333
4/4,98,1,major,A0,major,A0,4,1.33333333333
4/4,98,1,major,A0,major,E0,4,1.33333333333
4/4,98,1,major,A0,major,C#,5,1.33333333333
4/4,98,1,major,A0,major,A0,4,1.33333333333
4/4,98,1,major,A0,major,E0,4,1.33333333333
4/4,99,1,major,E0,minor,E0,5,1.33333333333
4/4,99,1,major,E0,minor,B0,4,1.33333333333
4/4,99,1,major,E0,minor,G0,4,1.33333333333
4/4,99,1,major,E0,minor,E0,5,1.33333333333
4/4,99,1,major,E0,minor,B0,4,1.33333333333
4/4,99,1,major,E0,minor,G0,4,1.33333333333
4/4,99,1,major,E0,minor,E0,5,1.33333333333
4/4,99,1,major,E0,minor,B0,4,1.33333333333
4/4,99,1,major,E0,minor,G0,4,1.33333333333
4/4,99,1,major,E0,minor,E0,5,1.33333333333
4/4,99,1,major,E0,minor,B0,4,1.33333333333
4/4,99,1,major,E0,minor,G0,4,1.33333333333
4/4,100,1,major,E0,minor,E0,5,1.33333333333
4/4,100,1,major,E0,minor,B0,4,1.33333333333
4/4,100,1,major,E0,minor,G0,4,1.33333333333
4/4,100,1,major,E0,minor,E0,5,1.33333333333
4/4,100,1,major,E0,minor,B0,4,1.33333333333
4/4,100,1,major,E0,minor,G0,4,1.33333333333
4/4,100,1,major,E0,minor,E0,5,1.33333333333
4/4,100,1,major,E0,minor,B0,4,1.33333333333
4/4,100,1,major,E0,minor,G0,4,1.33333333333
4/4,100,1,major,E0,minor,E0,5,1.33333333333
4/4,100,1,major,E0,minor,B0,4,1.33333333333
4/4,100,1,major,E0,minor,G0,4,1.33333333333
4/4,101,1,major,E0,power,D0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,4.0
4/4,101,1,major,E0,power,D0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,1.33333333333
4/4,101,1,major,E0,power,E0,4,4.0
4/4,102,1,major,E0,power,D0,4,1.33333333333
4/4,102,1,major,E0,power,E0,4,1.33333333333
4/4,102,1,major,E0,power,E0,4,1.33333333333
4/4,102,1,major,E0,power,E0,4,4.0
4/4,102,1,major,E0,power,D0,4,1.33333333333
4/4,102,1,major,E0,power,E0,4,1.33333333333
4/4,102,1,major,E0,power,D0,4,1.33333333333
4/4,102,1,major,E0,power,G0,4,1.33333333333
4/4,102,1,major,E0,power,D0,4,1.33333333333
4/4,102,1,major,E0,power,E0,4,1.33333333333
4/4,103,1,major,B0,power,D0,4,1.33333333333
4/4,103,1,major,B0,power,B0,3,1.33333333333
4/4,103,1,major,B0,power,B0,3,1.33333333333
4/4,103,1,major,B0,power,B0,3,4.0
4/4,103,1,major,B0,power,D0,4,1.33333333333
4/4,103,1,major,B0,power,B0,3,1.33333333333
4/4,103,1,major,B0,power,B0,3,1.33333333333
4/4,103,1,major,B0,power,B0,3,4.0
4/4,104,1,major,B0,power,D0,4,1.33333333333
4/4,104,1,major,B0,power,B0,3,1.33333333333
4/4,104,1,major,B0,power,B0,3,1.33333333333
4/4,104,1,major,B0,power,B0,3,4.0
4/4,104,1,major,B0,power,D0,4,1.33333333333
4/4,104,1,major,B0,power,B0,3,1.33333333333
4/4,104,1,major,B0,power,B0,3,1.33333333333
4/4,104,1,major,B0,power,D0,4,1.33333333333
4/4,104,1,major,B0,power,E0,4,1.33333333333
4/4,104,1,major,B0,power,E0,4,1.33333333333
4/4,105,1,major,A0,power,E0,4,1.33333333333
4/4,105,1,major,A0,power,A0,3,1.33333333333
4/4,105,1,major,A0,power,A0,3,1.33333333333
4/4,105,1,major,A0,power,A0,3,4.0
4/4,105,1,major,A0,power,E0,4,1.33333333333
4/4,105,1,major,A0,power,A0,3,1.33333333333
4/4,105,1,major,A0,power,A0,3,1.33333333333
4/4,105,1,major,A0,power,A0,3,4.0
4/4,106,1,major,A0,power,E0,4,1.33333333333
4/4,106,1,major,A0,power,A0,3,1.33333333333
4/4,106,1,major,A0,power,A0,3,1.33333333333
4/4,106,1,major,A0,power,A0,3,4.0
4/4,106,1,major,A0,power,E0,4,1.33333333333
4/4,106,1,major,A0,power,A0,3,1.33333333333
4/4,106,1,major,A0,power,A0,3,1.33333333333
4/4,106,1,major,A0,power,B0,3,1.33333333333
4/4,106,1,major,A0,power,A0,3,1.33333333333
4/4,106,1,major,A0,power,G0,3,1.33333333333
4/4,107,1,major,E0,minor,G0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,4.0
4/4,107,1,major,E0,minor,G0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,1.33333333333
4/4,107,1,major,E0,minor,E0,3,4.0
