time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,14,0,major,E0,min7,E0,5,2.0
4/4,15,0,major,F0,maj7,rest,0,2.0
4/4,15,0,major,F0,maj7,C0,5,2.0
4/4,15,0,major,F0,maj7,C0,5,8.0
4/4,15,0,major,F0,maj7,rest,0,4.0
4/4,16,0,major,F0,maj7,rest,0,8.0
4/4,16,0,major,F0,maj7,rest,0,2.0
4/4,16,0,major,F0,maj7,A0,4,2.0
4/4,16,0,major,F0,maj7,C0,5,2.0
4/4,16,0,major,F0,maj7,rest,0,2.0
4/4,17,0,major,E0,min7,D0,5,4.0
4/4,17,0,major,E0,min7,E0,5,2.0
4/4,17,0,major,E0,min7,D0,5,2.0
4/4,17,0,major,E0,min7,D0,5,8.0
4/4,18,0,major,E0,min7,rest,0,8.0
4/4,18,0,major,E0,min7,rest,0,4.0
4/4,18,0,major,E0,min7,rest,0,2.0
4/4,18,0,major,E0,min7,G0,4,2.0
4/4,19,0,major,F0,maj7,C0,5,4.0
4/4,19,0,major,F0,maj7,D0,5,2.0
4/4,19,0,major,F0,maj7,C0,5,2.0
4/4,19,0,major,F0,maj7,C0,5,8.0
4/4,20,0,major,F0,maj7,rest,0,8.0
4/4,20,0,major,F0,maj7,rest,0,4.0
4/4,20,0,major,F0,maj7,rest,0,2.0
4/4,20,0,major,F0,maj7,A0,4,2.0
4/4,21,0,major,G0,maj,B0,4,4.0
4/4,21,0,major,G0,maj,C0,5,2.0
4/4,21,0,major,G0,maj,B0,4,2.0
4/4,21,0,major,G0,maj,B0,4,8.0
4/4,22,0,major,G0,maj,rest,0,8.0
4/4,22,0,major,G0,maj,rest,0,4.0
4/4,22,0,major,G0,maj,G0,4,2.0
4/4,22,0,major,G0,maj,G0,5,2.0
4/4,23,0,major,G0,maj,G0,5,16.0
4/4,24,0,major,G0,7,rest,0,16.0
4/4,25,0,major,C0,maj,G0,4,16.0
4/4,26,0,major,E0,min7,D0,5,16.0
4/4,27,0,major,F0,maj7,E0,5,16.0
4/4,28,0,major,F0,maj7,rest,0,16.0
4/4,29,0,major,C0,maj,G0,4,16.0
4/4,30,0,major,E0,min7,D0,5,16.0
4/4,31,0,major,F0,maj7,E0,5,16.0
4/4,32,0,major,F0,maj7,rest,0,16.0
4/4,33,0,major,C0,maj,G0,4,16.0
4/4,34,0,major,E0,min7,D0,5,16.0
4/4,35,0,major,F0,maj7,E0,5,16.0
4/4,36,0,major,F0,maj7,rest,0,16.0
4/4,37,0,major,C0,maj,G0,4,16.0
4/4,38,0,major,E0,min7,D0,5,16.0
4/4,39,0,major,F0,maj7,C0,5,16.0
4/4,40,0,major,F0,maj7,rest,0,16.0
4/4,41,0,major,C0,maj,C0,5,8.0
4/4,41,0,major,C0,maj,C0,5,2.0
4/4,41,0,major,C0,maj,D0,5,2.0
4/4,41,0,major,C0,maj,E0,5,2.0
4/4,41,0,major,C0,maj,F0,5,2.0
4/4,42,0,major,E0,min7,G0,5,8.0
4/4,42,0,major,E0,min7,G0,5,2.0
4/4,42,0,major,E0,min7,F0,5,2.0
4/4,42,0,major,E0,min7,E0,5,2.0
4/4,42,0,major,E0,min7,D0,5,2.0
4/4,43,0,major,F0,maj7,C0,5,2.0
4/4,43,0,major,F0,maj7,A0,4,2.0
4/4,43,0,major,F0,maj7,A0,4,8.0
4/4,43,0,major,F0,maj7,rest,0,2.0
4/4,43,0,major,F0,maj7,G0,4,2.0
4/4,44,0,major,F0,maj7,C0,5,2.0
4/4,44,0,major,F0,maj7,C0,5,2.0
4/4,44,0,major,F0,maj7,A0,4,8.0
4/4,44,0,major,F0,maj7,rest,0,4.0
4/4,45,0,major,C0,maj,C0,5,8.0
4/4,45,0,major,C0,maj,C0,5,2.0
4/4,45,0,major,C0,maj,D0,5,2.0
4/4,45,0,major,C0,maj,E0,5,2.0
4/4,45,0,major,C0,maj,F0,5,2.0
4/4,46,0,major,E0,min7,G0,5,8.0
4/4,46,0,major,E0,min7,G0,5,2.0
4/4,46,0,major,E0,min7,F0,5,2.0
4/4,46,0,major,E0,min7,E0,5,2.0
4/4,46,0,major,E0,min7,D0,5,2.0
4/4,47,0,major,F0,maj7,C0,5,2.0
4/4,47,0,major,F0,maj7,C0,5,2.0
4/4,47,0,major,F0,maj7,A0,4,8.0
4/4,47,0,major,F0,maj7,A0,4,2.0
4/4,47,0,major,F0,maj7,C0,4,2.0
4/4,48,0,major,F0,maj7,C0,5,2.0
4/4,48,0,major,F0,maj7,C0,5,2.0
4/4,48,0,major,F0,maj7,A0,4,4.0
4/4,48,0,major,F0,maj7,rest,0,4.0
4/4,48,0,major,F0,maj7,C0,5,4.0
4/4,49,0,major,E0,min7,D0,5,4.0
4/4,49,0,major,E0,min7,E0,5,2.0
4/4,49,0,major,E0,min7,D0,5,2.0
4/4,49,0,major,E0,min7,D0,5,8.0
4/4,50,0,major,E0,min7,rest,0,8.0
4/4,50,0,major,E0,min7,rest,0,4.0
4/4,50,0,major,E0,min7,rest,0,2.0
4/4,50,0,major,E0,min7,G0,4,2.0
4/4,51,0,major,F0,maj7,C0,5,4.0
4/4,51,0,major,F0,maj7,D0,5,2.0
4/4,51,0,major,F0,maj7,C0,5,2.0
4/4,51,0,major,F0,maj7,C0,5,8.0
4/4,52,0,major,F0,maj7,rest,0,8.0
4/4,52,0,major,F0,maj7,rest,0,4.0
4/4,52,0,major,F0,maj7,rest,0,2.0
4/4,52,0,major,F0,maj7,A0,4,2.0
4/4,53,0,major,G0,maj,B0,4,4.0
4/4,53,0,major,G0,maj,C0,5,2.0
4/4,53,0,major,G0,maj,B0,4,2.0
4/4,53,0,major,G0,maj,B0,4,8.0
4/4,54,0,major,G0,maj,rest,0,8.0
4/4,54,0,major,G0,maj,rest,0,4.0
4/4,54,0,major,G0,maj,G0,4,2.0
4/4,54,0,major,G0,maj,G0,5,2.0
4/4,55,0,major,G0,maj,G0,5,16.0
4/4,56,0,major,G0,7,rest,0,16.0
4/4,57,0,major,C0,maj,G0,4,16.0
4/4,58,0,major,E0,min7,D0,5,16.0
4/4,59,0,major,F0,maj7,E0,5,16.0
4/4,60,0,major,F0,maj7,rest,0,16.0
4/4,61,0,major,C0,maj,G0,4,16.0
4/4,62,0,major,E0,min7,D0,5,16.0
4/4,63,0,major,F0,maj7,C0,5,16.0
4/4,64,0,major,F0,maj7,rest,0,16.0
4/4,65,0,major,E0,min7,rest,0,2.0
4/4,65,0,major,E0,min7,G0,5,2.0
4/4,65,0,major,E0,min7,G0,5,2.0
4/4,65,0,major,E0,min7,E0,5,2.0
4/4,65,0,major,E0,min7,G0,5,2.0
4/4,65,0,major,E0,min7,G0,5,2.0
4/4,65,0,major,E0,min7,E0,5,2.0
4/4,65,0,major,E0,min7,G0,5,1.0
4/4,65,0,major,E0,min7,A0,5,1.0
4/4,66,0,major,A0,min,rest,0,16.0
4/4,67,0,major,D0,min,rest,0,2.0
4/4,67,0,major,D0,min,A0,4,2.0
4/4,67,0,major,D0,min,D0,5,2.0
4/4,67,0,major,D0,min,C0,5,2.0
4/4,67,0,major,D0,min,D0,5,2.0
4/4,67,0,major,D0,min,C0,5,1.0
4/4,67,0,major,D0,min,D0,5,1.0
4/4,67,0,major,D0,min,D0,5,1.0
4/4,67,0,major,D0,min,C0,5,1.0
4/4,67,0,major,D0,min,E0,5,2.0
4/4,68,0,major,C0,maj,rest,0,16.0
4/4,69,0,major,E0,min7,rest,0,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,G0,5,2.0
4/4,69,0,major,E0,min7,E0,5,2.0
4/4,70,0,major,A0,min7,G0,5,2.0
4/4,70,0,major,A0,min7,A0,5,2.0
4/4,70,0,major,A0,min7,rest,0,4.0
4/4,70,0,major,A0,min7,rest,0,8.0
4/4,71,0,major,D0,min7,rest,0,2.0
4/4,71,0,major,D0,min7,F0,5,2.0
4/4,71,0,major,D0,min7,F0,5,2.0
4/4,71,0,major,D0,min7,F0,5,2.0
4/4,71,0,major,D0,min7,E0,5,2.0
4/4,71,0,major,D0,min7,D0,5,2.0
4/4,71,0,major,D0,min7,rest,0,4.0
4/4,72,0,major,D0,min7,rest,0,2.0
4/4,72,0,major,D0,min7,F0,5,1.0
4/4,72,0,major,D0,min7,F0,5,1.0
4/4,72,0,major,D0,min7,F0,5,2.0
4/4,72,0,major,D0,min7,F0,5,2.0
4/4,72,0,major,D0,min7,E0,5,2.0
4/4,72,0,major,D0,min7,D0,5,4.0
4/4,72,0,major,D0,min7,rest,0,2.0
4/4,73,0,major,D0,min7,rest,0,2.0
4/4,73,0,major,D0,min7,F0,5,2.0
4/4,73,0,major,D0,min7,F0,5,2.0
4/4,73,0,major,D0,min7,F0,5,2.0
4/4,73,0,major,D0,min7,D0,5,2.0
4/4,73,0,major,D0,min7,E0,5,2.0
4/4,73,0,major,D0,min7,F0,5,2.0
4/4,73,0,major,D0,min7,A0,5,2.0
4/4,74,0,major,G0,9,A0,5,16.0
4/4,75,0,major,G0,7,rest,0,16.0
4/4,76,0,major,C0,maj,rest,0,4.0
4/4,76,0,major,C0,maj,G0,5,2.0
4/4,76,0,major,C0,maj,G0,5,2.0
4/4,76,0,major,C0,maj,G0,5,1.0
4/4,76,0,major,C0,maj,F0,5,1.0
4/4,76,0,major,C0,maj,E0,5,0.666666666667
4/4,76,0,major,C0,maj,F0,5,1.33333333333
4/4,76,0,major,C0,maj,G0,5,4.0
4/4,77,0,major,E0,min7,G0,5,6.0
4/4,77,0,major,E0,min7,G0,5,1.0
4/4,77,0,major,E0,min7,E0,5,1.0
4/4,77,0,major,E0,min7,G0,5,2.0
4/4,77,0,major,E0,min7,G0,5,2.0
4/4,77,0,major,E0,min7,G0,5,1.0
4/4,77,0,major,E0,min7,A0,5,3.0
4/4,78,0,major,F0,maj7,E0,5,2.0
4/4,78,0,major,F0,maj7,C0,5,2.0
4/4,78,0,major,F0,maj7,C0,5,12.0
4/4,79,0,major,F0,maj7,rest,0,16.0
4/4,80,0,major,C0,maj,rest,0,4.0
4/4,80,0,major,C0,maj,G0,5,2.0
4/4,80,0,major,C0,maj,G0,5,2.0
4/4,80,0,major,C0,maj,G0,5,1.0
4/4,80,0,major,C0,maj,F0,5,1.0
4/4,80,0,major,C0,maj,E0,5,0.666666666667
4/4,80,0,major,C0,maj,F0,5,1.33333333333
4/4,80,0,major,C0,maj,G0,5,4.0
4/4,81,0,major,E0,min7,G0,5,6.0
4/4,81,0,major,E0,min7,G0,5,1.0
4/4,81,0,major,E0,min7,E0,5,1.0
4/4,81,0,major,E0,min7,G0,5,2.0
4/4,81,0,major,E0,min7,G0,5,2.0
4/4,81,0,major,E0,min7,G0,5,1.0
4/4,81,0,major,E0,min7,A0,5,3.0
4/4,82,0,major,F0,maj7,E0,5,2.0
4/4,82,0,major,F0,maj7,C0,5,2.0
4/4,82,0,major,F0,maj7,C0,5,12.0
4/4,83,0,major,F0,maj7,rest,0,16.0
4/4,84,0,major,C0,maj,rest,0,4.0
4/4,84,0,major,C0,maj,G0,5,2.0
4/4,84,0,major,C0,maj,G0,5,2.0
4/4,84,0,major,C0,maj,G0,5,1.0
4/4,84,0,major,C0,maj,F0,5,1.0
4/4,84,0,major,C0,maj,E0,5,0.666666666667
4/4,84,0,major,C0,maj,F0,5,1.33333333333
4/4,84,0,major,C0,maj,G0,5,4.0
4/4,85,0,major,E0,min7,G0,5,6.0
4/4,85,0,major,E0,min7,G0,5,1.0
4/4,85,0,major,E0,min7,E0,5,1.0
4/4,85,0,major,E0,min7,G0,5,2.0
4/4,85,0,major,E0,min7,G0,5,2.0
4/4,85,0,major,E0,min7,G0,5,1.0
4/4,85,0,major,E0,min7,A0,5,3.0
4/4,86,0,major,F0,maj7,E0,5,2.0
4/4,86,0,major,F0,maj7,C0,5,2.0
4/4,86,0,major,F0,maj7,C0,5,12.0
4/4,87,0,major,F0,maj7,rest,0,16.0
4/4,88,0,major,C0,maj,rest,0,4.0
4/4,88,0,major,C0,maj,G0,5,2.0
4/4,88,0,major,C0,maj,G0,5,2.0
4/4,88,0,major,C0,maj,G0,5,1.0
4/4,88,0,major,C0,maj,F0,5,1.0
4/4,88,0,major,C0,maj,E0,5,0.666666666667
4/4,88,0,major,C0,maj,F0,5,1.33333333333
4/4,88,0,major,C0,maj,G0,5,4.0
4/4,89,0,major,E0,min7,G0,5,6.0
4/4,89,0,major,E0,min7,G0,5,1.0
4/4,89,0,major,E0,min7,E0,5,1.0
4/4,89,0,major,E0,min7,G0,5,2.0
4/4,89,0,major,E0,min7,G0,5,2.0
4/4,89,0,major,E0,min7,G0,5,1.0
4/4,89,0,major,E0,min7,A0,5,3.0
4/4,90,0,major,F0,maj7,E0,5,2.0
4/4,90,0,major,F0,maj7,C0,5,2.0
4/4,90,0,major,F0,maj7,C0,5,12.0
4/4,91,0,major,F0,maj7,rest,0,16.0
4/4,92,0,major,C0,maj,rest,0,4.0
4/4,92,0,major,C0,maj,rest,0,2.0
4/4,92,0,major,C0,maj,E0,5,2.0
4/4,92,0,major,C0,maj,E0,5,8.0
4/4,93,0,major,E0,min7,E0,5,2.0
4/4,93,0,major,E0,min7,D0,5,2.0
4/4,93,0,major,E0,min7,C0,5,2.0
4/4,93,0,major,E0,min7,B0,4,2.0
4/4,93,0,major,E0,min7,B0,4,8.0
4/4,94,0,major,F0,maj7,B0,4,2.0
4/4,94,0,major,F0,maj7,A0,4,2.0
4/4,94,0,major,F0,maj7,G0,4,2.0
4/4,94,0,major,F0,maj7,F0,4,2.0
4/4,94,0,major,F0,maj7,F0,4,8.0
4/4,95,0,major,F0,maj7,F0,4,2.0
4/4,95,0,major,F0,maj7,E0,4,6.0
4/4,95,0,major,F0,maj7,C0,4,4.0
4/4,95,0,major,F0,maj7,D0,4,2.0
4/4,95,0,major,F0,maj7,rest,0,2.0
4/4,96,0,major,C0,maj,rest,0,4.0
4/4,96,0,major,C0,maj,rest,0,2.0
4/4,96,0,major,C0,maj,E0,5,2.0
4/4,96,0,major,C0,maj,E0,5,8.0
4/4,97,0,major,E0,min7,E0,5,2.0
4/4,97,0,major,E0,min7,D0,5,2.0
4/4,97,0,major,E0,min7,C0,5,2.0
4/4,97,0,major,E0,min7,B0,4,2.0
4/4,97,0,major,E0,min7,B0,4,8.0
4/4,98,0,major,F0,maj7,B0,4,2.0
4/4,98,0,major,F0,maj7,A0,4,2.0
4/4,98,0,major,F0,maj7,G0,4,2.0
4/4,98,0,major,F0,maj7,F0,4,2.0
4/4,98,0,major,F0,maj7,F0,4,8.0
4/4,99,0,major,F0,maj7,F0,4,2.0
4/4,99,0,major,F0,maj7,E0,4,6.0
4/4,99,0,major,F0,maj7,C0,4,4.0
4/4,99,0,major,F0,maj7,D0,4,2.0
4/4,99,0,major,F0,maj7,rest,0,2.0
4/4,100,0,major,C0,maj,rest,0,4.0
4/4,100,0,major,C0,maj,rest,0,2.0
4/4,100,0,major,C0,maj,E0,5,2.0
4/4,100,0,major,C0,maj,E0,5,8.0
4/4,101,0,major,E0,min7,E0,5,2.0
4/4,101,0,major,E0,min7,D0,5,2.0
4/4,101,0,major,E0,min7,C0,5,2.0
4/4,101,0,major,E0,min7,B0,4,2.0
4/4,101,0,major,E0,min7,B0,4,8.0
4/4,102,0,major,F0,maj7,B0,4,2.0
4/4,102,0,major,F0,maj7,A0,4,2.0
4/4,102,0,major,F0,maj7,G0,4,2.0
4/4,102,0,major,F0,maj7,F0,4,2.0
4/4,102,0,major,F0,maj7,F0,4,8.0
4/4,103,0,major,F0,maj7,F0,4,2.0
4/4,103,0,major,F0,maj7,E0,4,6.0
4/4,103,0,major,F0,maj7,C0,4,4.0
4/4,103,0,major,F0,maj7,D0,4,2.0
4/4,103,0,major,F0,maj7,rest,0,2.0
4/4,104,0,major,C0,maj,rest,0,4.0
4/4,104,0,major,C0,maj,rest,0,2.0
4/4,104,0,major,C0,maj,E0,5,2.0
4/4,104,0,major,C0,maj,E0,5,8.0
4/4,105,0,major,E0,min7,E0,5,2.0
4/4,105,0,major,E0,min7,D0,5,2.0
4/4,105,0,major,E0,min7,C0,5,2.0
4/4,105,0,major,E0,min7,B0,4,2.0
4/4,105,0,major,E0,min7,B0,4,8.0
4/4,106,0,major,F0,maj7,B0,4,2.0
4/4,106,0,major,F0,maj7,A0,4,2.0
4/4,106,0,major,F0,maj7,G0,4,2.0
4/4,106,0,major,F0,maj7,F0,4,2.0
4/4,106,0,major,F0,maj7,F0,4,8.0
4/4,107,0,major,F0,maj7,F0,4,2.0
4/4,107,0,major,F0,maj7,E0,4,6.0
4/4,107,0,major,F0,maj7,C0,4,4.0
4/4,107,0,major,F0,maj7,D0,4,2.0
4/4,107,0,major,F0,maj7,rest,0,2.0
4/4,108,0,major,C0,maj,rest,0,4.0
4/4,108,0,major,C0,maj,G0,5,2.0
4/4,108,0,major,C0,maj,G0,5,2.0
4/4,108,0,major,C0,maj,G0,5,1.0
4/4,108,0,major,C0,maj,F0,5,1.0
4/4,108,0,major,C0,maj,E0,5,0.666666666667
4/4,108,0,major,C0,maj,F0,5,1.33333333333
4/4,108,0,major,C0,maj,G0,5,4.0
4/4,109,0,major,E0,min7,G0,5,6.0
4/4,109,0,major,E0,min7,G0,5,1.0
4/4,109,0,major,E0,min7,E0,5,1.0
4/4,109,0,major,E0,min7,G0,5,2.0
4/4,109,0,major,E0,min7,G0,5,2.0
4/4,109,0,major,E0,min7,G0,5,1.0
4/4,109,0,major,E0,min7,A0,5,3.0
4/4,110,0,major,F0,maj7,E0,5,2.0
4/4,110,0,major,F0,maj7,C0,5,2.0
4/4,110,0,major,F0,maj7,C0,5,12.0
4/4,111,0,major,F0,maj7,rest,0,16.0
4/4,112,0,major,C0,maj,rest,0,4.0
4/4,112,0,major,C0,maj,G0,5,2.0
4/4,112,0,major,C0,maj,G0,5,2.0
4/4,112,0,major,C0,maj,G0,5,1.0
4/4,112,0,major,C0,maj,F0,5,1.0
4/4,112,0,major,C0,maj,E0,5,0.666666666667
4/4,112,0,major,C0,maj,F0,5,1.33333333333
4/4,112,0,major,C0,maj,G0,5,4.0
4/4,113,0,major,E0,min7,G0,5,6.0
4/4,113,0,major,E0,min7,G0,5,1.0
4/4,113,0,major,E0,min7,E0,5,1.0
4/4,113,0,major,E0,min7,G0,5,2.0
4/4,113,0,major,E0,min7,G0,5,2.0
4/4,113,0,major,E0,min7,G0,5,1.0
4/4,113,0,major,E0,min7,A0,5,3.0
4/4,114,0,major,F0,maj7,E0,5,2.0
4/4,114,0,major,F0,maj7,C0,5,2.0
4/4,114,0,major,F0,maj7,C0,5,12.0
4/4,115,0,major,F0,maj7,rest,0,16.0
4/4,116,0,major,C0,maj,rest,0,4.0
4/4,116,0,major,C0,maj,G0,5,2.0
4/4,116,0,major,C0,maj,G0,5,2.0
4/4,116,0,major,C0,maj,G0,5,1.0
4/4,116,0,major,C0,maj,F0,5,1.0
4/4,116,0,major,C0,maj,E0,5,0.666666666667
4/4,116,0,major,C0,maj,F0,5,1.33333333333
4/4,116,0,major,C0,maj,G0,5,4.0
4/4,117,0,major,E0,min7,G0,5,6.0
4/4,117,0,major,E0,min7,G0,5,1.0
4/4,117,0,major,E0,min7,E0,5,1.0
4/4,117,0,major,E0,min7,G0,5,2.0
4/4,117,0,major,E0,min7,G0,5,2.0
4/4,117,0,major,E0,min7,G0,5,1.0
4/4,117,0,major,E0,min7,A0,5,3.0
4/4,118,0,major,F0,maj7,E0,5,2.0
4/4,118,0,major,F0,maj7,C0,5,2.0
4/4,118,0,major,F0,maj7,C0,5,12.0
4/4,119,0,major,F0,maj7,rest,0,16.0
4/4,120,0,major,C0,maj,rest,0,4.0
4/4,120,0,major,C0,maj,G0,5,2.0
4/4,120,0,major,C0,maj,G0,5,2.0
4/4,120,0,major,C0,maj,G0,5,1.0
4/4,120,0,major,C0,maj,F0,5,1.0
4/4,120,0,major,C0,maj,E0,5,0.666666666667
4/4,120,0,major,C0,maj,F0,5,1.33333333333
4/4,120,0,major,C0,maj,G0,5,4.0
4/4,121,0,major,E0,min7,G0,5,6.0
4/4,121,0,major,E0,min7,G0,5,1.0
4/4,121,0,major,E0,min7,E0,5,1.0
4/4,121,0,major,E0,min7,G0,5,2.0
4/4,121,0,major,E0,min7,G0,5,2.0
4/4,121,0,major,E0,min7,G0,5,1.0
4/4,121,0,major,E0,min7,A0,5,3.0
4/4,122,0,major,F0,maj7,E0,5,2.0
4/4,122,0,major,F0,maj7,C0,5,2.0
4/4,122,0,major,F0,maj7,C0,5,12.0
4/4,123,0,major,F0,maj7,rest,0,16.0
4/4,124,0,major,C0,maj,G0,4,16.0
4/4,125,0,major,E0,min7,D0,5,16.0
4/4,126,0,major,F0,maj7,E0,5,16.0
4/4,127,0,major,F0,maj7,rest,0,16.0
4/4,128,0,major,C0,maj,G0,4,16.0
4/4,129,0,major,E0,min7,D0,5,16.0
4/4,130,0,major,F0,maj7,E0,5,16.0
4/4,131,0,major,F0,maj7,rest,0,16.0
4/4,132,0,major,C0,maj,G0,4,16.0
4/4,133,0,major,E0,min7,D0,5,16.0
4/4,134,0,major,F0,maj7,E0,5,16.0
4/4,135,0,major,F0,maj7,rest,0,16.0
4/4,136,0,major,C0,maj,G0,4,16.0
4/4,137,0,major,E0,min7,D0,5,16.0
4/4,138,0,major,F0,maj7,E0,5,16.0
4/4,139,0,major,F0,maj7,rest,0,16.0
4/4,140,0,major,C0,maj,G0,4,16.0
4/4,141,0,major,E0,min7,D0,5,16.0
4/4,142,0,major,F0,maj7,E0,5,16.0
4/4,143,0,major,F0,maj7,rest,0,16.0
4/4,144,0,major,C0,maj,G0,4,16.0
4/4,145,0,major,E0,min7,D0,5,16.0
4/4,146,0,major,F0,maj7,E0,5,16.0
4/4,147,0,major,F0,maj7,rest,0,16.0
4/4,148,0,major,C0,maj,G0,4,16.0
4/4,149,0,major,E0,min7,D0,5,16.0
4/4,150,0,major,F0,maj7,E0,5,16.0
4/4,151,0,major,F0,maj7,rest,0,16.0
4/4,152,0,major,C0,maj,G0,4,16.0
4/4,153,0,major,E0,min7,D0,5,16.0
4/4,154,0,major,F0,maj7,E0,5,16.0
4/4,155,0,major,F0,maj7,rest,0,16.0
4/4,156,0,major,C0,maj,rest,0,4.0
4/4,156,0,major,C0,maj,G0,5,2.0
4/4,156,0,major,C0,maj,G0,5,2.0
4/4,156,0,major,C0,maj,G0,5,1.0
4/4,156,0,major,C0,maj,F0,5,1.0
4/4,156,0,major,C0,maj,E0,5,0.666666666667
4/4,156,0,major,C0,maj,F0,5,1.33333333333
4/4,156,0,major,C0,maj,G0,5,4.0
4/4,157,0,major,E0,min,G0,5,6.0
4/4,157,0,major,E0,min,G0,5,1.0
4/4,157,0,major,E0,min,E0,5,1.0
4/4,157,0,major,E0,min,G0,5,2.0
4/4,157,0,major,E0,min,G0,5,2.0
4/4,157,0,major,E0,min,G0,5,1.0
4/4,157,0,major,E0,min,A0,5,3.0
4/4,158,0,major,F0,maj7,E0,5,2.0
4/4,158,0,major,F0,maj7,C0,5,2.0
4/4,158,0,major,F0,maj7,C0,5,12.0
4/4,159,0,major,F0,maj7,C0,5,2.0
4/4,159,0,major,F0,maj7,C0,5,2.0
4/4,159,0,major,F0,maj7,rest,0,4.0
4/4,159,0,major,F0,maj7,rest,0,8.0
4/4,160,0,major,C0,maj,rest,0,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,160,0,major,C0,maj,G0,5,2.0
4/4,161,0,major,E0,min7,G0,5,2.0
4/4,161,0,major,E0,min7,G0,5,2.0
4/4,161,0,major,E0,min7,G0,5,2.0
4/4,161,0,major,E0,min7,G0,5,2.0
4/4,161,0,major,E0,min7,G0,5,2.0
