time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,22,-3,major,Bb,dominant,G0,4,5.33333333333
4/4,22,-3,major,Bb,dominant,Ab,4,5.33333333333
4/4,23,-3,major,G0,minor,Bb,4,5.33333333333
4/4,23,-3,major,G0,minor,C0,5,5.33333333333
4/4,23,-3,major,G0,minor,A0,4,5.33333333333
4/4,24,-3,major,C0,dominant,Bb,4,5.33333333333
4/4,24,-3,major,C0,dominant,C0,5,5.33333333333
4/4,24,-3,major,C0,dominant,A0,4,5.33333333333
4/4,25,-3,major,F0,minor-seventh,Bb,4,5.33333333333
4/4,25,-3,major,F0,minor-seventh,C0,5,5.33333333333
4/4,25,-3,major,F0,minor-seventh,A0,4,5.33333333333
4/4,26,-3,major,Bb,dominant,Bb,4,5.33333333333
4/4,26,-3,major,Bb,dominant,A0,4,5.33333333333
4/4,26,-3,major,Bb,dominant,Ab,4,5.33333333333
4/4,27,-3,major,D0,half-diminished,G0,4,16.0
4/4,28,-3,major,G0,half-diminished,G0,4,8.0
4/4,28,-3,major,G0,half-diminished,rest,0,4.0
4/4,28,-3,major,G0,half-diminished,C0,4,4.0
4/4,29,-3,major,F0,minor-seventh,F0,4,4.0
4/4,29,-3,major,F0,minor-seventh,G0,4,4.0
4/4,29,-3,major,F0,minor-seventh,Ab,4,4.0
4/4,29,-3,major,F0,minor-seventh,Bb,4,4.0
4/4,30,-3,major,Bb,dominant,Bb,4,4.0
4/4,30,-3,major,Bb,dominant,Ab,4,8.0
4/4,30,-3,major,Bb,dominant,G0,4,4.0
4/4,31,-3,major,Eb,major,Eb,4,16.0
4/4,32,-3,major,Eb,major,Eb,4,4.0
4/4,32,-3,major,Eb,major,rest,0,4.0
4/4,32,-3,major,Eb,major,rest,0,8.0
4/4,33,-3,major,Bb,minor,rest,0,4.0
4/4,33,-3,major,Bb,minor,Eb,4,4.0
4/4,33,-3,major,Bb,minor,F0,4,4.0
4/4,33,-3,major,Bb,minor,G0,4,4.0
4/4,34,-3,major,Bb,minor,Ab,4,5.33333333333
4/4,34,-3,major,Bb,minor,Bb,4,5.33333333333
4/4,34,-3,major,Bb,minor,C0,5,5.33333333333
4/4,35,-3,major,Bb,minor-major,Db,5,12.0
4/4,35,-3,major,Bb,minor-major,C0,5,4.0
4/4,36,-3,major,Bb,minor-major,Db,5,8.0
4/4,36,-3,major,Bb,minor-major,rest,0,4.0
4/4,36,-3,major,Bb,minor-major,C0,5,4.0
4/4,37,-3,major,Bb,minor,C0,5,12.0
4/4,37,-3,major,Bb,minor,Bb,4,4.0
4/4,38,-3,major,Eb,dominant,C0,5,12.0
4/4,38,-3,major,Eb,dominant,Bb,4,4.0
4/4,39,-3,major,G0,half-diminished,Bb,4,16.0
4/4,40,-3,major,C0,dominant,C0,4,16.0
4/4,41,-3,major,F0,minor,rest,0,4.0
4/4,41,-3,major,F0,minor,C0,4,4.0
4/4,41,-3,major,F0,minor,D0,4,4.0
4/4,41,-3,major,F0,minor,E0,4,4.0
4/4,42,-3,major,D0,half-diminished,F0,4,5.33333333333
4/4,42,-3,major,D0,half-diminished,G0,4,5.33333333333
4/4,42,-3,major,D0,half-diminished,Ab,4,5.33333333333
4/4,43,-3,major,G0,half-diminished,Bb,4,12.0
4/4,43,-3,major,G0,half-diminished,Ab,4,4.0
4/4,44,-3,major,C0,dominant,Bb,4,8.0
4/4,44,-3,major,C0,dominant,rest,0,4.0
4/4,44,-3,major,C0,dominant,Ab,4,4.0
4/4,45,-3,major,F0,dominant,G0,4,12.0
4/4,45,-3,major,F0,dominant,F0,4,4.0
4/4,46,-3,major,F0,dominant,F0,4,4.0
4/4,46,-3,major,F0,dominant,C0,5,8.0
4/4,46,-3,major,F0,dominant,F0,4,4.0
4/4,47,-3,major,F0,half-diminished,Eb,4,16.0
4/4,48,-3,major,Bb,dominant,D0,4,16.0
4/4,49,-3,major,F0,minor-seventh,rest,0,4.0
4/4,49,-3,major,F0,minor-seventh,C0,4,4.0
4/4,49,-3,major,F0,minor-seventh,D0,4,4.0
4/4,49,-3,major,F0,minor-seventh,Eb,4,4.0
4/4,50,-3,major,Bb,dominant,F0,4,5.33333333333
4/4,50,-3,major,Bb,dominant,G0,4,5.33333333333
4/4,50,-3,major,Bb,dominant,Ab,4,5.33333333333
4/4,51,-3,major,Eb,major,Bb,4,16.0
4/4,52,-3,major,G0,minor-seventh,Bb,4,16.0
4/4,53,-3,major,F0,minor-seventh,rest,0,4.0
4/4,53,-3,major,F0,minor-seventh,C0,4,4.0
4/4,53,-3,major,F0,minor-seventh,D0,4,4.0
4/4,53,-3,major,F0,minor-seventh,Eb,4,4.0
4/4,54,-3,major,Bb,dominant,F0,4,5.33333333333
4/4,54,-3,major,Bb,dominant,G0,4,5.33333333333
4/4,54,-3,major,Bb,dominant,Ab,4,5.33333333333
4/4,55,-3,major,Eb,major,Bb,4,5.33333333333
4/4,55,-3,major,Eb,major,C0,5,5.33333333333
4/4,55,-3,major,Eb,major,D0,5,5.33333333333
4/4,56,-3,major,C0,minor-seventh,Eb,5,5.33333333333
4/4,56,-3,major,C0,minor-seventh,F0,5,5.33333333333
4/4,56,-3,major,C0,minor-seventh,D0,5,5.33333333333
4/4,57,-3,major,F0,minor-seventh,Eb,5,5.33333333333
4/4,57,-3,major,F0,minor-seventh,D0,5,5.33333333333
4/4,57,-3,major,F0,minor-seventh,C0,5,5.33333333333
4/4,58,-3,major,Bb,dominant,D0,5,5.33333333333
4/4,58,-3,major,Bb,dominant,C0,5,5.33333333333
4/4,58,-3,major,Bb,dominant,Bb,4,5.33333333333
4/4,59,-3,major,G0,augmented-seventh,G0,4,16.0
4/4,60,-3,major,C0,dominant,G0,4,8.0
4/4,60,-3,major,C0,dominant,rest,0,4.0
4/4,60,-3,major,C0,dominant,C0,4,4.0
4/4,61,-3,major,F0,minor-seventh,F0,4,5.33333333333
4/4,61,-3,major,F0,minor-seventh,G0,4,5.33333333333
4/4,61,-3,major,F0,minor-seventh,Ab,4,5.33333333333
4/4,62,-3,major,Bb,dominant,Bb,4,4.0
4/4,62,-3,major,Bb,dominant,C0,5,8.0
4/4,62,-3,major,Bb,dominant,D0,5,4.0
4/4,63,-3,major,Eb,major,Eb,5,16.0
4/4,64,-3,major,G0,minor-seventh,Eb,5,4.0
4/4,64,-3,major,G0,minor-seventh,rest,0,4.0
4/4,64,-3,major,G0,minor-seventh,rest,0,8.0
