time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,27,-5,major,Db,major,Bb,4,2.0
3/4,27,-5,major,Db,major,Ab,4,2.0
3/4,28,-5,major,Ab,major,Eb,4,4.0
3/4,28,-5,major,Ab,major,Eb,4,1.33333333333
3/4,28,-5,major,Ab,major,C0,5,1.33333333333
3/4,28,-5,major,Ab,major,Bb,4,1.33333333333
3/4,28,-5,major,Ab,major,Ab,4,1.33333333333
3/4,28,-5,major,Ab,major,Gb,4,1.33333333333
3/4,28,-5,major,Ab,major,Eb,4,1.33333333333
3/4,29,-5,major,Db,major,Db,4,4.0
3/4,29,-5,major,Db,major,F0,4,6.0
3/4,29,-5,major,Db,major,Eb,4,2.0
3/4,30,-5,major,Db,major,Gb,4,6.0
3/4,30,-5,major,Db,major,F0,4,2.0
3/4,30,-5,major,Db,major,C0,4,2.0
3/4,30,-5,major,Db,major,Db,4,2.0
3/4,31,-5,major,Gb,major-sixth,Bb,3,4.0
3/4,31,-5,major,Gb,major-sixth,Eb,4,6.0
3/4,31,-5,major,Gb,major-sixth,F0,4,2.0
3/4,32,-5,major,Eb,minor-sixth,Ab,4,6.0
3/4,32,-5,major,Eb,minor-sixth,Gb,4,2.0
3/4,32,-5,major,Eb,minor-sixth,F0,4,2.0
3/4,32,-5,major,Eb,minor-sixth,Gb,4,2.0
3/4,33,-5,major,F0,major,F0,4,2.0
3/4,33,-5,major,F0,major,C0,4,2.0
3/4,33,-5,major,F0,major,F0,4,2.0
3/4,33,-5,major,F0,major,D0,4,2.0
3/4,33,-5,major,F0,major,Eb,4,2.0
3/4,33,-5,major,F0,major,Bb,3,2.0
3/4,34,-5,major,Ab,dominant,Eb,4,2.0
3/4,34,-5,major,Ab,dominant,C0,4,2.0
3/4,34,-5,major,Ab,dominant,Db,4,2.0
3/4,34,-5,major,Ab,dominant,F0,3,2.0
3/4,34,-5,major,Ab,dominant,Bb,3,2.0
3/4,34,-5,major,Ab,dominant,C0,4,2.0
3/4,35,-5,major,Db,major,Ab,3,2.0
3/4,35,-5,major,Db,major,Bb,3,2.0
3/4,35,-5,major,Db,major,C0,4,2.0
3/4,35,-5,major,Db,major,Db,4,2.0
3/4,35,-5,major,Db,major,Eb,4,2.0
3/4,35,-5,major,Db,major,F0,4,2.0
3/4,36,-5,major,Eb,major,Eb,4,2.0
3/4,36,-5,major,Eb,major,F0,4,2.0
3/4,36,-5,major,Eb,major,Bb,3,6.0
3/4,36,-5,major,Eb,major,C0,4,2.0
3/4,37,-5,major,Db,major,Db,4,2.0
3/4,37,-5,major,Db,major,rest,0,2.0
3/4,37,-5,major,Db,major,Db,4,4.0
3/4,37,-5,major,Db,major,Ab,4,4.0
3/4,38,-5,major,Db,major,Db,4,4.0
3/4,38,-5,major,Db,major,rest,0,4.0
3/4,38,-5,major,Db,major,rest,0,4.0
