time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,23,-2,major,D0,dominant,C0,5,2.0
3/4,23,-2,major,D0,dominant,Bb,4,2.0
3/4,24,-2,major,G0,minor,G0,4,4.0
3/4,24,-2,major,G0,minor,rest,0,2.0
3/4,24,-2,major,G0,minor,Bb,3,2.0
3/4,24,-2,major,G0,minor,D0,4,2.0
3/4,24,-2,major,G0,minor,G0,4,2.0
3/4,25,-2,major,D0,dominant,A0,4,4.0
3/4,25,-2,major,D0,dominant,rest,0,2.0
3/4,25,-2,major,D0,dominant,D0,4,2.0
3/4,25,-2,major,D0,dominant,F#,4,2.0
3/4,25,-2,major,D0,dominant,A0,4,2.0
3/4,26,-2,major,G0,minor,Bb,4,8.0
3/4,26,-2,major,G0,minor,D0,5,2.0
3/4,26,-2,major,G0,minor,C#,5,2.0
3/4,27,-2,major,G0,minor,D0,5,2.0
3/4,27,-2,major,G0,minor,C#,5,2.0
3/4,27,-2,major,G0,minor,D0,5,2.0
3/4,27,-2,major,G0,minor,A0,4,2.0
3/4,27,-2,major,G0,minor,C0,5,2.0
3/4,27,-2,major,G0,minor,Bb,4,2.0
3/4,28,-2,major,G0,minor,G0,4,4.0
3/4,28,-2,major,G0,minor,rest,0,2.0
3/4,28,-2,major,G0,minor,Bb,3,2.0
3/4,28,-2,major,G0,minor,D0,4,2.0
3/4,28,-2,major,G0,minor,G0,4,2.0
3/4,29,-2,major,D0,dominant,A0,4,4.0
3/4,29,-2,major,D0,dominant,rest,0,2.0
3/4,29,-2,major,D0,dominant,D0,4,2.0
3/4,29,-2,major,D0,dominant,Bb,4,2.0
3/4,29,-2,major,D0,dominant,A0,4,2.0
3/4,30,-2,major,G0,minor,G0,4,4.0
3/4,30,-2,major,G0,minor,rest,0,2.0
3/4,30,-2,major,G0,minor,A0,4,2.0
3/4,30,-2,major,G0,minor,Bb,4,2.0
3/4,30,-2,major,G0,minor,C0,5,2.0
3/4,31,-2,major,Bb,major,D0,5,6.0
3/4,31,-2,major,Bb,major,F0,4,2.0
3/4,31,-2,major,Bb,major,Eb,5,2.0
3/4,31,-2,major,Bb,major,D0,5,2.0
3/4,32,-2,major,F0,major,C0,5,6.0
3/4,32,-2,major,F0,major,Eb,4,2.0
3/4,32,-2,major,F0,major,D0,5,2.0
3/4,32,-2,major,F0,major,C0,5,2.0
3/4,33,-2,major,G0,minor,Bb,4,6.0
3/4,33,-2,major,G0,minor,D0,4,2.0
3/4,33,-2,major,G0,minor,C0,5,2.0
3/4,33,-2,major,G0,minor,Bb,4,2.0
3/4,34,-2,major,D0,dominant,A0,4,6.0
3/4,34,-2,major,D0,dominant,D0,4,2.0
3/4,34,-2,major,D0,dominant,D0,5,2.0
3/4,34,-2,major,D0,dominant,D0,4,2.0
3/4,35,-2,major,D0,dominant,D0,5,2.0
3/4,35,-2,major,D0,dominant,D0,4,2.0
3/4,35,-2,major,D0,dominant,D0,5,2.0
3/4,35,-2,major,D0,dominant,C#,5,2.0
3/4,35,-2,major,D0,dominant,D0,5,2.0
3/4,35,-2,major,D0,dominant,C#,5,2.0
3/4,36,-2,major,D0,dominant,D0,5,2.0
3/4,36,-2,major,D0,dominant,C#,5,2.0
3/4,36,-2,major,D0,dominant,D0,5,2.0
3/4,36,-2,major,D0,dominant,C#,5,2.0
3/4,36,-2,major,D0,dominant,D0,5,2.0
3/4,36,-2,major,D0,dominant,C#,5,2.0
3/4,37,-2,major,D0,dominant,D0,5,2.0
3/4,37,-2,major,D0,dominant,C#,5,2.0
3/4,37,-2,major,D0,dominant,D0,5,2.0
3/4,37,-2,major,D0,dominant,A0,4,2.0
3/4,37,-2,major,D0,dominant,C0,5,2.0
3/4,37,-2,major,D0,dominant,Bb,4,2.0
3/4,38,-2,major,G0,minor,G0,4,4.0
3/4,38,-2,major,G0,minor,rest,0,2.0
3/4,38,-2,major,G0,minor,Bb,3,2.0
3/4,38,-2,major,G0,minor,D0,4,2.0
3/4,38,-2,major,G0,minor,G0,4,2.0
3/4,39,-2,major,D0,dominant,A0,4,4.0
3/4,39,-2,major,D0,dominant,rest,0,2.0
3/4,39,-2,major,D0,dominant,D0,4,2.0
3/4,39,-2,major,D0,dominant,F#,4,2.0
3/4,39,-2,major,D0,dominant,A0,4,2.0
3/4,40,-2,major,G0,minor,Bb,4,8.0
3/4,40,-2,major,G0,minor,D0,5,2.0
3/4,40,-2,major,G0,minor,C#,5,2.0
3/4,41,-2,major,G0,minor,D0,5,2.0
3/4,41,-2,major,G0,minor,C#,5,2.0
3/4,41,-2,major,G0,minor,D0,5,2.0
3/4,41,-2,major,G0,minor,A0,4,2.0
3/4,41,-2,major,G0,minor,C0,5,2.0
3/4,41,-2,major,G0,minor,Bb,4,2.0
3/4,42,-2,major,G0,minor,G0,4,4.0
3/4,42,-2,major,G0,minor,rest,0,2.0
3/4,42,-2,major,G0,minor,Bb,3,2.0
3/4,42,-2,major,G0,minor,D0,4,2.0
3/4,42,-2,major,G0,minor,G0,4,2.0
3/4,43,-2,major,D0,dominant,A0,4,4.0
3/4,43,-2,major,D0,dominant,rest,0,2.0
3/4,43,-2,major,D0,dominant,D0,4,2.0
3/4,43,-2,major,D0,dominant,Bb,4,2.0
3/4,43,-2,major,D0,dominant,A0,4,2.0
3/4,44,-2,major,G0,minor,G0,4,6.0
3/4,44,-2,major,G0,minor,Bb,4,2.0
3/4,44,-2,major,G0,minor,Bb,4,2.0
3/4,44,-2,major,G0,minor,Bb,4,2.0
3/4,45,-2,major,Eb,major,G0,4,0
3/4,45,-2,major,Eb,major,Bb,4,8.0
3/4,45,-2,major,Eb,major,Eb,5,3.0
3/4,45,-2,major,Eb,major,D0,5,1.0
3/4,46,-2,major,Ab,major,D0,5,4.0
3/4,46,-2,major,Ab,major,C0,5,4.0
3/4,46,-2,major,Ab,major,A0,5,3.0
3/4,46,-2,major,Ab,major,G0,5,1.0
3/4,47,-2,major,Bb,dominant,G0,5,2.0
3/4,47,-2,major,Bb,dominant,F0,5,2.0
3/4,47,-2,major,Bb,dominant,Eb,5,2.0
3/4,47,-2,major,Bb,dominant,D0,5,2.0
3/4,47,-2,major,Bb,dominant,C0,5,2.0
3/4,47,-2,major,Bb,dominant,Bb,4,2.0
3/4,48,-2,major,Eb,major,Ab,4,4.0
3/4,48,-2,major,Eb,major,G0,4,4.0
3/4,48,-2,major,Eb,major,Ab,4,0
3/4,48,-2,major,Eb,major,G0,4,1.0
3/4,48,-2,major,Eb,major,F0,4,1.0
3/4,48,-2,major,Eb,major,G0,4,1.0
3/4,48,-2,major,Eb,major,A0,4,1.0
3/4,49,-2,major,Eb,major,Bb,4,8.0
3/4,49,-2,major,Eb,major,C0,5,2.0
3/4,49,-2,major,Eb,major,C#,5,2.0
3/4,50,-2,major,G0,minor,D0,5,6.0
3/4,50,-2,major,G0,minor,D0,5,2.0
3/4,50,-2,major,G0,minor,Eb,5,2.0
3/4,50,-2,major,G0,minor,G0,4,2.0
3/4,51,-2,major,Bb,major,Bb,4,8.0
3/4,51,-2,major,Bb,major,C0,5,3.0
3/4,51,-2,major,Bb,major,A0,4,1.0
3/4,52,-2,major,Bb,major,Bb,4,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,52,-2,major,Bb,major,F0,4,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,52,-2,major,Bb,major,G0,4,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,52,-2,major,Bb,major,A0,4,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,52,-2,major,Bb,major,Bb,4,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,52,-2,major,Bb,major,C0,5,1.0
3/4,52,-2,major,Bb,major,F0,5,1.0
3/4,53,-2,major,Bb,major,D0,5,1.0
3/4,53,-2,major,Bb,major,F0,5,1.0
3/4,53,-2,major,Bb,major,Bb,5,1.0
3/4,53,-2,major,Bb,major,A0,5,1.0
3/4,53,-2,major,Bb,major,G0,5,1.0
3/4,53,-2,major,Bb,major,F0,5,1.0
3/4,53,-2,major,Bb,major,Eb,5,1.0
3/4,53,-2,major,Bb,major,D0,5,1.0
3/4,53,-2,major,Bb,major,C0,5,1.0
3/4,53,-2,major,Bb,major,F0,5,1.0
3/4,53,-2,major,Bb,major,Eb,5,1.0
3/4,53,-2,major,Bb,major,C0,5,1.0
3/4,54,-2,major,Bb,major,Bb,4,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,54,-2,major,Bb,major,F0,4,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,54,-2,major,Bb,major,G0,4,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,54,-2,major,Bb,major,A0,4,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,54,-2,major,Bb,major,Bb,4,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,54,-2,major,Bb,major,C0,5,1.0
3/4,54,-2,major,Bb,major,F0,5,1.0
3/4,55,-2,major,Eb,major,D0,5,1.0
3/4,55,-2,major,Eb,major,F0,5,1.0
3/4,55,-2,major,Eb,major,Bb,5,1.0
3/4,55,-2,major,Eb,major,A0,5,1.0
3/4,55,-2,major,Eb,major,G0,5,1.0
3/4,55,-2,major,Eb,major,F0,5,1.0
3/4,55,-2,major,Eb,major,Eb,5,1.0
3/4,55,-2,major,Eb,major,D0,5,1.0
3/4,55,-2,major,Eb,major,C0,5,1.0
3/4,55,-2,major,Eb,major,F0,5,1.0
3/4,55,-2,major,Eb,major,Eb,5,1.0
3/4,55,-2,major,Eb,major,C0,5,1.0
3/4,56,-2,major,D0,dominant,D0,5,1.0
3/4,56,-2,major,D0,dominant,Eb,5,1.0
3/4,56,-2,major,D0,dominant,C0,5,1.0
3/4,56,-2,major,D0,dominant,C#,5,1.0
3/4,56,-2,major,D0,dominant,D0,5,1.0
3/4,56,-2,major,D0,dominant,A0,4,1.0
3/4,56,-2,major,D0,dominant,D0,5,1.0
3/4,56,-2,major,D0,dominant,C#,5,1.0
3/4,56,-2,major,D0,dominant,D0,5,1.0
3/4,56,-2,major,D0,dominant,A0,4,1.0
3/4,56,-2,major,D0,dominant,D0,5,1.0
3/4,56,-2,major,D0,dominant,C#,5,1.0
3/4,57,-2,major,D0,dominant,D0,5,6.0
3/4,57,-2,major,D0,dominant,A0,4,2.0
3/4,57,-2,major,D0,dominant,D0,5,2.0
3/4,57,-2,major,D0,dominant,C#,5,2.0
3/4,58,-2,major,D0,dominant,D0,5,6.0
3/4,58,-2,major,D0,dominant,A0,4,2.0
3/4,58,-2,major,D0,dominant,D0,5,2.0
3/4,58,-2,major,D0,dominant,C#,5,2.0
3/4,59,-2,major,D0,dominant,D0,5,2.0
3/4,59,-2,major,D0,dominant,C#,5,2.0
3/4,59,-2,major,D0,dominant,D0,5,2.0
3/4,59,-2,major,D0,dominant,C#,5,2.0
3/4,59,-2,major,D0,dominant,D0,5,2.0
3/4,59,-2,major,D0,dominant,C#,5,2.0
3/4,60,-2,major,D0,dominant,D0,5,2.0
3/4,60,-2,major,D0,dominant,C#,5,2.0
3/4,60,-2,major,D0,dominant,D0,5,2.0
3/4,60,-2,major,D0,dominant,A0,4,2.0
3/4,60,-2,major,D0,dominant,C0,5,2.0
3/4,60,-2,major,D0,dominant,Bb,4,2.0
3/4,61,-2,major,G0,minor,G0,4,4.0
3/4,61,-2,major,G0,minor,rest,0,2.0
3/4,61,-2,major,G0,minor,Bb,3,2.0
3/4,61,-2,major,G0,minor,D0,4,2.0
3/4,61,-2,major,G0,minor,G0,4,2.0
3/4,62,-2,major,D0,dominant,A0,4,4.0
3/4,62,-2,major,D0,dominant,rest,0,2.0
3/4,62,-2,major,D0,dominant,D0,4,2.0
3/4,62,-2,major,D0,dominant,F#,4,2.0
3/4,62,-2,major,D0,dominant,A0,4,2.0
3/4,63,-2,major,G0,minor,Bb,4,8.0
3/4,63,-2,major,G0,minor,D0,5,2.0
3/4,63,-2,major,G0,minor,C#,5,2.0
3/4,64,-2,major,G0,minor,D0,5,2.0
3/4,64,-2,major,G0,minor,C#,5,2.0
3/4,64,-2,major,G0,minor,D0,5,2.0
3/4,64,-2,major,G0,minor,A0,4,2.0
3/4,64,-2,major,G0,minor,C0,5,2.0
3/4,64,-2,major,G0,minor,Bb,4,2.0
3/4,65,-2,major,G0,minor,G0,4,4.0
3/4,65,-2,major,G0,minor,rest,0,2.0
3/4,65,-2,major,G0,minor,Bb,3,2.0
3/4,65,-2,major,G0,minor,D0,4,2.0
3/4,65,-2,major,G0,minor,G0,4,2.0
3/4,66,-2,major,D0,dominant,A0,4,4.0
3/4,66,-2,major,D0,dominant,rest,0,2.0
3/4,66,-2,major,D0,dominant,D0,4,2.0
3/4,66,-2,major,D0,dominant,Bb,4,2.0
3/4,66,-2,major,D0,dominant,A0,4,2.0
3/4,67,-2,major,G0,minor,G0,4,4.0
3/4,67,-2,major,G0,minor,rest,0,2.0
3/4,67,-2,major,G0,minor,A0,4,2.0
3/4,67,-2,major,G0,minor,Bb,4,2.0
3/4,67,-2,major,G0,minor,C0,5,2.0
3/4,68,-2,major,Bb,major,D0,5,6.0
3/4,68,-2,major,Bb,major,F0,4,2.0
3/4,68,-2,major,Bb,major,Eb,5,2.0
3/4,68,-2,major,Bb,major,D0,5,2.0
3/4,69,-2,major,F0,dominant,C0,5,6.0
3/4,69,-2,major,F0,dominant,Eb,4,2.0
3/4,69,-2,major,F0,dominant,D0,5,2.0
3/4,69,-2,major,F0,dominant,C0,5,2.0
3/4,70,-2,major,G0,minor,Bb,4,6.0
3/4,70,-2,major,G0,minor,D0,4,2.0
3/4,70,-2,major,G0,minor,C0,5,2.0
3/4,70,-2,major,G0,minor,Bb,4,2.0
3/4,71,-2,major,D0,dominant,A0,4,6.0
3/4,71,-2,major,D0,dominant,D0,4,2.0
3/4,71,-2,major,D0,dominant,D0,5,2.0
3/4,71,-2,major,D0,dominant,D0,4,2.0
3/4,72,-2,major,D0,dominant,D0,5,2.0
3/4,72,-2,major,D0,dominant,D0,4,2.0
3/4,72,-2,major,D0,dominant,D0,5,2.0
3/4,72,-2,major,D0,dominant,C#,5,2.0
3/4,72,-2,major,D0,dominant,D0,5,2.0
3/4,72,-2,major,D0,dominant,C#,5,2.0
3/4,73,-2,major,D0,dominant,D0,5,2.0
3/4,73,-2,major,D0,dominant,C#,5,2.0
3/4,73,-2,major,D0,dominant,D0,5,2.0
3/4,73,-2,major,D0,dominant,C#,5,2.0
3/4,73,-2,major,D0,dominant,D0,5,2.0
3/4,73,-2,major,D0,dominant,C#,5,2.0
3/4,74,-2,major,D0,dominant,D0,5,2.0
3/4,74,-2,major,D0,dominant,C#,5,2.0
3/4,74,-2,major,D0,dominant,D0,5,2.0
3/4,74,-2,major,D0,dominant,A0,4,2.0
3/4,74,-2,major,D0,dominant,C0,5,2.0
3/4,74,-2,major,D0,dominant,Bb,4,2.0
3/4,75,-2,major,G0,minor,G0,4,4.0
3/4,75,-2,major,G0,minor,rest,0,2.0
3/4,75,-2,major,G0,minor,Bb,3,2.0
3/4,75,-2,major,G0,minor,D0,4,2.0
3/4,75,-2,major,G0,minor,G0,4,2.0
3/4,76,-2,major,D0,dominant,A0,4,4.0
3/4,76,-2,major,D0,dominant,rest,0,2.0
3/4,76,-2,major,D0,dominant,D0,4,2.0
3/4,76,-2,major,D0,dominant,F#,4,2.0
3/4,76,-2,major,D0,dominant,A0,4,2.0
3/4,77,-2,major,G0,minor,Bb,4,8.0
3/4,77,-2,major,G0,minor,D0,5,2.0
3/4,77,-2,major,G0,minor,C#,5,2.0
3/4,78,-2,major,G0,minor,D0,5,2.0
3/4,78,-2,major,G0,minor,C#,5,2.0
3/4,78,-2,major,G0,minor,D0,5,2.0
3/4,78,-2,major,G0,minor,A0,4,2.0
3/4,78,-2,major,G0,minor,C0,5,2.0
3/4,78,-2,major,G0,minor,Bb,4,2.0
3/4,79,-2,major,G0,minor,G0,4,4.0
3/4,79,-2,major,G0,minor,rest,0,2.0
3/4,79,-2,major,G0,minor,Bb,3,2.0
3/4,79,-2,major,G0,minor,D0,4,2.0
3/4,79,-2,major,G0,minor,G0,4,2.0
3/4,80,-2,major,D0,dominant,A0,4,4.0
3/4,80,-2,major,D0,dominant,rest,0,2.0
3/4,80,-2,major,D0,dominant,D0,4,2.0
3/4,80,-2,major,D0,dominant,Bb,4,2.0
3/4,80,-2,major,D0,dominant,A0,4,2.0
3/4,81,-2,major,G0,dominant,G0,4,4.0
3/4,81,-2,major,G0,dominant,rest,0,4.0
3/4,81,-2,major,G0,dominant,rest,0,4.0
3/4,82,-2,major,G0,dominant,B0,4,12.0
3/4,83,-2,major,C0,major,C0,5,8.0
3/4,83,-2,major,C0,major,D0,5,2.0
3/4,83,-2,major,C0,major,Eb,5,2.0
3/4,84,-2,major,C0,major,Eb,5,8.0
3/4,84,-2,major,C0,major,Eb,5,4.0
3/4,85,-2,major,G0,dominant,D0,5,12.0
3/4,86,-2,major,C0,major,C0,5,8.0
3/4,86,-2,major,C0,major,Bb,4,2.0
3/4,86,-2,major,C0,major,A0,4,2.0
3/4,87,-2,major,C#,diminished,G0,4,8.0
3/4,87,-2,major,C#,diminished,G0,4,4.0
3/4,88,-2,major,G0,dominant,G0,4,4.0
3/4,88,-2,major,G0,dominant,Bb,4,4.0
3/4,88,-2,major,G0,dominant,A0,4,4.0
3/4,89,-2,major,G0,dominant,G0,4,12.0
3/4,90,-2,major,G0,dominant,B0,4,12.0
3/4,91,-2,major,C0,major,C0,5,8.0
3/4,91,-2,major,C0,major,D0,5,2.0
3/4,91,-2,major,C0,major,Eb,5,2.0
3/4,92,-2,major,C0,major,Eb,5,8.0
3/4,92,-2,major,C0,major,Eb,5,4.0
3/4,93,-2,major,C0,major,Eb,5,12.0
3/4,94,-2,major,Bb,dominant,Db,5,8.0
3/4,94,-2,major,Bb,dominant,C0,5,2.0
3/4,94,-2,major,Bb,dominant,Bb,4,2.0
3/4,95,-2,major,C0,diminished,Ab,4,8.0
3/4,95,-2,major,C0,diminished,G0,4,4.0
3/4,96,-2,major,C0,diminished,F#,4,8.0
3/4,96,-2,major,C0,diminished,F#,4,4.0
3/4,97,-2,major,G0,minor,G0,4,8.0
3/4,97,-2,major,G0,minor,rest,0,4.0
3/4,98,-2,major,D0,dominant,A0,4,4.0
3/4,98,-2,major,D0,dominant,rest,0,4.0
3/4,98,-2,major,D0,dominant,D0,5,2.0
3/4,98,-2,major,D0,dominant,C#,5,2.0
3/4,99,-2,major,D0,dominant,D0,5,2.0
3/4,99,-2,major,D0,dominant,C#,5,2.0
3/4,99,-2,major,D0,dominant,D0,5,2.0
3/4,99,-2,major,D0,dominant,A0,4,2.0
3/4,99,-2,major,D0,dominant,C0,5,2.0
3/4,99,-2,major,D0,dominant,Bb,4,2.0
3/4,100,-2,major,G0,minor,G0,4,4.0
3/4,100,-2,major,G0,minor,rest,0,2.0
3/4,100,-2,major,G0,minor,Bb,3,2.0
3/4,100,-2,major,G0,minor,D0,4,2.0
3/4,100,-2,major,G0,minor,G0,4,2.0
3/4,101,-2,major,D0,dominant,A0,4,4.0
3/4,101,-2,major,D0,dominant,rest,0,2.0
3/4,101,-2,major,D0,dominant,D0,4,2.0
3/4,101,-2,major,D0,dominant,F#,4,2.0
3/4,101,-2,major,D0,dominant,A0,4,2.0
3/4,102,-2,major,G0,minor,Bb,4,8.0
3/4,102,-2,major,G0,minor,D0,5,2.0
3/4,102,-2,major,G0,minor,C#,5,2.0
3/4,103,-2,major,G0,minor,D0,5,2.0
3/4,103,-2,major,G0,minor,C#,5,2.0
3/4,103,-2,major,G0,minor,D0,5,2.0
3/4,103,-2,major,G0,minor,A0,4,2.0
3/4,103,-2,major,G0,minor,C0,5,2.0
3/4,103,-2,major,G0,minor,Bb,4,2.0
3/4,104,-2,major,G0,minor,G0,4,4.0
3/4,104,-2,major,G0,minor,rest,0,2.0
3/4,104,-2,major,G0,minor,Bb,3,2.0
3/4,104,-2,major,G0,minor,D0,4,2.0
3/4,104,-2,major,G0,minor,G0,4,2.0
3/4,105,-2,major,D0,dominant,A0,4,4.0
3/4,105,-2,major,D0,dominant,rest,0,2.0
3/4,105,-2,major,D0,dominant,D0,4,2.0
3/4,105,-2,major,D0,dominant,Bb,4,2.0
3/4,105,-2,major,D0,dominant,A0,4,2.0
3/4,106,-2,major,G0,minor,G0,4,4.0
3/4,106,-2,major,G0,minor,rest,0,2.0
3/4,106,-2,major,G0,minor,A0,4,2.0
3/4,106,-2,major,G0,minor,Bb,4,2.0
3/4,106,-2,major,G0,minor,C0,5,2.0
3/4,107,-2,major,Bb,major,D0,5,6.0
3/4,107,-2,major,Bb,major,F0,4,2.0
3/4,107,-2,major,Bb,major,Eb,5,2.0
3/4,107,-2,major,Bb,major,D0,5,2.0
3/4,108,-2,major,F0,dominant,C0,5,6.0
3/4,108,-2,major,F0,dominant,E0,4,2.0
3/4,108,-2,major,F0,dominant,D0,5,2.0
3/4,108,-2,major,F0,dominant,C0,5,2.0
3/4,109,-2,major,G0,minor,Bb,4,6.0
3/4,109,-2,major,G0,minor,D0,4,2.0
3/4,109,-2,major,G0,minor,C0,5,2.0
3/4,109,-2,major,G0,minor,Bb,4,2.0
3/4,110,-2,major,D0,dominant,A0,4,6.0
3/4,110,-2,major,D0,dominant,D0,4,2.0
3/4,110,-2,major,D0,dominant,D0,5,2.0
3/4,110,-2,major,D0,dominant,D0,4,2.0
3/4,111,-2,major,D0,dominant,D0,5,2.0
3/4,111,-2,major,D0,dominant,D0,4,2.0
3/4,111,-2,major,D0,dominant,D0,5,2.0
3/4,111,-2,major,D0,dominant,C#,5,2.0
