time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,23,-1,minor,D0,major,D0,5,2.0
6/8,23,-1,minor,D0,major,E0,5,2.0
6/8,24,-1,minor,Bb,major,F0,5,4.0
6/8,24,-1,minor,Bb,major,F0,5,4.0
6/8,24,-1,minor,Bb,major,F0,5,2.0
6/8,24,-1,minor,Bb,major,G0,5,2.0
6/8,25,-1,minor,A0,major,E0,5,4.0
6/8,25,-1,minor,A0,major,E0,5,4.0
6/8,25,-1,minor,A0,major,D0,5,2.0
6/8,25,-1,minor,A0,major,C0,5,2.0
6/8,26,-1,minor,D0,major,C0,5,2.0
6/8,26,-1,minor,D0,major,D0,5,4.0
6/8,26,-1,minor,D0,major,rest,0,2.0
6/8,26,-1,minor,D0,major,A0,4,2.0
6/8,26,-1,minor,D0,major,C0,5,2.0
6/8,27,-1,minor,Bb,major,D0,5,4.0
6/8,27,-1,minor,Bb,major,D0,5,4.0
6/8,27,-1,minor,Bb,major,D0,5,2.0
6/8,27,-1,minor,Bb,major,E0,5,2.0
6/8,28,-1,minor,F0,major,F0,5,4.0
6/8,28,-1,minor,F0,major,F0,5,4.0
6/8,28,-1,minor,F0,major,F0,5,2.0
6/8,28,-1,minor,F0,major,G0,5,2.0
6/8,29,-1,minor,C0,major,E0,5,4.0
6/8,29,-1,minor,C0,major,E0,5,4.0
6/8,29,-1,minor,C0,major,D0,5,2.0
6/8,29,-1,minor,C0,major,C0,5,2.0
6/8,30,-1,minor,D0,major,D0,5,4.0
6/8,30,-1,minor,D0,major,rest,0,2.0
6/8,30,-1,minor,D0,major,rest,0,2.0
6/8,30,-1,minor,D0,major,A0,4,2.0
6/8,30,-1,minor,D0,major,C0,5,2.0
6/8,31,-1,minor,D0,major,D0,5,4.0
6/8,31,-1,minor,D0,major,D0,5,4.0
6/8,31,-1,minor,D0,major,D0,5,2.0
6/8,31,-1,minor,D0,major,F0,5,2.0
6/8,32,-1,minor,Bb,major,G0,5,4.0
6/8,32,-1,minor,Bb,major,G0,5,4.0
6/8,32,-1,minor,Bb,major,G0,5,2.0
6/8,32,-1,minor,Bb,major,A0,5,2.0
6/8,33,-1,minor,G0,major,Bb,5,4.0
6/8,33,-1,minor,G0,major,Bb,5,4.0
6/8,33,-1,minor,G0,major,A0,5,2.0
6/8,33,-1,minor,G0,major,G0,5,2.0
6/8,34,-1,minor,D0,major,A0,5,2.0
6/8,34,-1,minor,D0,major,D0,5,4.0
6/8,34,-1,minor,D0,major,rest,0,2.0
6/8,34,-1,minor,D0,major,D0,5,2.0
6/8,34,-1,minor,D0,major,E0,5,2.0
6/8,35,-1,minor,Bb,major,F0,5,4.0
6/8,35,-1,minor,Bb,major,F0,5,4.0
6/8,35,-1,minor,Bb,major,G0,5,4.0
6/8,36,-1,minor,D0,major,A0,5,2.0
6/8,36,-1,minor,D0,major,D0,5,4.0
6/8,36,-1,minor,D0,major,rest,0,2.0
6/8,36,-1,minor,D0,major,D0,5,2.0
6/8,36,-1,minor,D0,major,F0,5,2.0
6/8,37,-1,minor,A0,major,E0,5,4.0
6/8,37,-1,minor,A0,major,E0,5,4.0
6/8,37,-1,minor,A0,major,D0,5,2.0
6/8,37,-1,minor,A0,major,C0,5,2.0
6/8,38,-1,minor,D0,major,D0,5,4.0
6/8,38,-1,minor,D0,major,D0,5,4.0
6/8,38,-1,minor,D0,major,E0,5,4.0
6/8,39,-1,minor,Bb,major,F0,5,4.0
6/8,39,-1,minor,Bb,major,F0,5,2.0
6/8,39,-1,minor,Bb,major,F0,5,2.0
6/8,39,-1,minor,Bb,major,G0,5,4.0
6/8,40,-1,minor,A0,major,A0,5,2.0
6/8,40,-1,minor,A0,major,F0,5,2.0
6/8,40,-1,minor,A0,major,rest,0,2.0
6/8,40,-1,minor,A0,major,rest,0,2.0
6/8,40,-1,minor,A0,major,F0,5,2.0
6/8,40,-1,minor,A0,major,D0,5,2.0
6/8,41,-1,minor,A0,major,A0,4,2.0
6/8,41,-1,minor,A0,major,rest,0,2.0
6/8,41,-1,minor,A0,major,rest,0,4.0
6/8,41,-1,minor,A0,major,rest,0,4.0
6/8,42,-1,minor,G0,major,Bb,5,2.0
6/8,42,-1,minor,G0,major,rest,0,4.0
6/8,42,-1,minor,G0,major,rest,0,2.0
6/8,42,-1,minor,G0,major,G0,5,2.0
6/8,42,-1,minor,G0,major,D0,5,2.0
6/8,43,-1,minor,G0,major,Bb,4,2.0
6/8,43,-1,minor,G0,major,rest,0,2.0
6/8,43,-1,minor,G0,major,rest,0,4.0
6/8,43,-1,minor,G0,major,rest,0,4.0
6/8,44,-1,minor,A0,major,E0,4,2.0
6/8,44,-1,minor,A0,major,E0,4,4.0
6/8,44,-1,minor,A0,major,F0,4,6.0
6/8,45,-1,minor,A0,major,E0,4,6.0
6/8,45,-1,minor,A0,major,rest,0,2.0
6/8,45,-1,minor,A0,major,F0,4,2.0
6/8,45,-1,minor,A0,major,G0,4,2.0
6/8,46,-1,minor,D0,major,A0,4,4.0
6/8,46,-1,minor,D0,major,A0,4,4.0
6/8,46,-1,minor,D0,major,A0,4,4.0
6/8,47,-1,minor,D0,major,Bb,4,2.0
6/8,47,-1,minor,D0,major,A0,4,2.0
6/8,47,-1,minor,D0,major,rest,0,4.0
6/8,47,-1,minor,D0,major,rest,0,4.0
6/8,48,-1,minor,C0,major,G0,4,4.0
6/8,48,-1,minor,C0,major,G0,4,4.0
6/8,48,-1,minor,C0,major,G0,4,4.0
6/8,49,-1,minor,F0,major,G0,4,2.0
6/8,49,-1,minor,F0,major,A0,4,2.0
6/8,49,-1,minor,F0,major,rest,0,4.0
6/8,49,-1,minor,F0,major,rest,0,4.0
6/8,50,-1,minor,D0,major,A0,4,4.0
6/8,50,-1,minor,D0,major,A0,4,4.0
6/8,50,-1,minor,D0,major,A0,4,4.0
6/8,51,-1,minor,D0,major,Bb,4,2.0
6/8,51,-1,minor,D0,major,A0,4,2.0
6/8,51,-1,minor,D0,major,rest,0,4.0
6/8,51,-1,minor,D0,major,rest,0,4.0
6/8,52,-1,minor,A0,major,G0,4,4.0
6/8,52,-1,minor,A0,major,F0,4,4.0
6/8,52,-1,minor,A0,major,E0,4,4.0
6/8,53,-1,minor,D0,major,D0,4,4.0
6/8,53,-1,minor,D0,major,rest,0,2.0
6/8,53,-1,minor,D0,major,rest,0,2.0
6/8,53,-1,minor,D0,major,D0,4,2.0
6/8,53,-1,minor,D0,major,E0,4,2.0
6/8,54,-1,minor,D0,major,F0,4,8.0
6/8,54,-1,minor,D0,major,G0,4,2.0
6/8,54,-1,minor,D0,major,A0,4,2.0
6/8,55,-1,minor,C0,major,G0,4,4.0
6/8,55,-1,minor,C0,major,F0,4,4.0
6/8,55,-1,minor,C0,major,E0,4,4.0
6/8,56,-1,minor,F0,major,F0,4,4.0
6/8,56,-1,minor,F0,major,G0,4,4.0
6/8,56,-1,minor,F0,major,A0,4,4.0
6/8,57,-1,minor,C0,major,G0,4,4.0
6/8,57,-1,minor,C0,major,rest,0,2.0
6/8,57,-1,minor,C0,major,rest,0,2.0
6/8,57,-1,minor,C0,major,F0,4,2.0
6/8,57,-1,minor,C0,major,G0,4,2.0
6/8,58,-1,minor,F0,major,A0,4,4.0
6/8,58,-1,minor,F0,major,rest,0,2.0
6/8,58,-1,minor,F0,major,rest,0,2.0
6/8,58,-1,minor,F0,major,G0,4,2.0
6/8,58,-1,minor,F0,major,F0,4,2.0
6/8,59,-1,minor,A0,major,E0,4,4.0
6/8,59,-1,minor,A0,major,F0,4,4.0
6/8,59,-1,minor,A0,major,E0,4,4.0
6/8,60,-1,minor,D0,major,D0,4,4.0
6/8,60,-1,minor,D0,major,rest,0,2.0
6/8,60,-1,minor,D0,major,rest,0,2.0
6/8,60,-1,minor,D0,major,E0,4,2.0
6/8,60,-1,minor,D0,major,C0,4,2.0
6/8,61,-1,minor,D0,major,D0,4,2.0
6/8,61,-1,minor,D0,major,rest,0,4.0
6/8,61,-1,minor,D0,major,rest,0,2.0
6/8,61,-1,minor,D0,major,D0,5,2.0
6/8,61,-1,minor,D0,major,E0,5,2.0
6/8,62,-1,minor,D0,major,F0,5,4.0
6/8,62,-1,minor,D0,major,rest,0,2.0
6/8,62,-1,minor,D0,major,rest,0,2.0
6/8,62,-1,minor,D0,major,E0,5,2.0
6/8,62,-1,minor,D0,major,F0,5,2.0
6/8,63,-1,minor,C0,major,G0,5,4.0
6/8,63,-1,minor,C0,major,F0,5,4.0
6/8,63,-1,minor,C0,major,G0,5,4.0
6/8,64,-1,minor,F0,major,A0,5,4.0
6/8,64,-1,minor,F0,major,G0,5,4.0
6/8,64,-1,minor,F0,major,F0,5,4.0
6/8,65,-1,minor,Bb,major,D0,5,4.0
6/8,65,-1,minor,Bb,major,rest,0,2.0
6/8,65,-1,minor,Bb,major,rest,0,2.0
6/8,65,-1,minor,Bb,major,D0,5,2.0
6/8,65,-1,minor,Bb,major,E0,5,2.0
6/8,66,-1,minor,D0,major,F0,5,4.0
6/8,66,-1,minor,D0,major,G0,5,4.0
6/8,66,-1,minor,D0,major,A0,5,4.0
6/8,67,-1,minor,G0,major,Bb,5,4.0
6/8,67,-1,minor,G0,major,D0,5,4.0
6/8,67,-1,minor,G0,major,G0,5,4.0
6/8,68,-1,minor,A0,major,F0,5,4.0
6/8,68,-1,minor,A0,major,rest,0,2.0
6/8,68,-1,minor,A0,major,rest,0,2.0
6/8,68,-1,minor,A0,major,G0,5,2.0
6/8,68,-1,minor,A0,major,E0,5,2.0
6/8,69,-1,minor,A0,major,D0,5,4.0
6/8,69,-1,minor,A0,major,rest,0,2.0
6/8,69,-1,minor,A0,major,rest,0,2.0
6/8,69,-1,minor,A0,major,E0,5,2.0
6/8,69,-1,minor,A0,major,C#,5,2.0
6/8,70,-1,minor,D0,major,A0,5,4.0
6/8,70,-1,minor,D0,major,rest,0,4.0
6/8,70,-1,minor,D0,major,rest,0,4.0
6/8,71,-1,minor,G0,major,Bb,5,4.0
6/8,71,-1,minor,G0,major,rest,0,4.0
6/8,71,-1,minor,G0,major,rest,0,4.0
6/8,72,-1,minor,F0,major,A0,5,4.0
6/8,72,-1,minor,F0,major,A0,5,4.0
6/8,72,-1,minor,F0,major,A0,5,4.0
6/8,73,-1,minor,C0,major,A0,5,2.0
6/8,73,-1,minor,C0,major,G0,5,2.0
6/8,73,-1,minor,C0,major,rest,0,4.0
6/8,73,-1,minor,C0,major,rest,0,4.0
6/8,74,-1,minor,G0,major,G0,5,4.0
6/8,74,-1,minor,G0,major,rest,0,4.0
6/8,74,-1,minor,G0,major,rest,0,4.0
6/8,75,-1,minor,A0,major,F0,5,4.0
6/8,75,-1,minor,A0,major,rest,0,4.0
6/8,75,-1,minor,A0,major,rest,0,4.0
6/8,76,-1,minor,A0,major,F0,5,4.0
6/8,76,-1,minor,A0,major,G0,5,4.0
6/8,76,-1,minor,A0,major,E0,5,4.0
6/8,77,-1,minor,D0,major,D0,5,6.0
6/8,77,-1,minor,D0,major,D0,5,2.0
6/8,77,-1,minor,D0,major,E0,5,2.0
6/8,77,-1,minor,D0,major,F0,5,2.0
6/8,78,-1,minor,D0,major,A0,5,6.0
6/8,78,-1,minor,D0,major,D0,5,2.0
6/8,78,-1,minor,D0,major,E0,5,2.0
6/8,78,-1,minor,D0,major,F0,5,2.0
6/8,79,-1,minor,Bb,major,Bb,5,6.0
6/8,79,-1,minor,Bb,major,D0,5,2.0
6/8,79,-1,minor,Bb,major,E0,5,2.0
6/8,79,-1,minor,Bb,major,F0,5,2.0
6/8,80,-1,minor,F0,major,A0,5,4.0
6/8,80,-1,minor,F0,major,A0,5,4.0
6/8,80,-1,minor,F0,major,C0,6,4.0
6/8,81,-1,minor,C0,major,A0,5,2.0
6/8,81,-1,minor,C0,major,G0,5,2.0
6/8,81,-1,minor,C0,major,rest,0,4.0
6/8,81,-1,minor,C0,major,rest,0,4.0
6/8,82,-1,minor,G0,major,G0,5,4.0
6/8,82,-1,minor,G0,major,rest,0,4.0
6/8,82,-1,minor,G0,major,rest,0,4.0
6/8,83,-1,minor,A0,major,F0,5,4.0
6/8,83,-1,minor,A0,major,rest,0,4.0
6/8,83,-1,minor,A0,major,rest,0,4.0
6/8,84,-1,minor,A0,major,F0,5,4.0
6/8,84,-1,minor,A0,major,G0,5,4.0
6/8,84,-1,minor,A0,major,E0,5,4.0
6/8,85,-1,minor,D0,major,D0,5,6.0
6/8,85,-1,minor,D0,major,rest,0,2.0
6/8,85,-1,minor,D0,major,rest,0,4.0
6/8,86,-1,minor,D0,major,D0,4,12.0
