time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,11,1,major,G0,major,E0,4,4.0
2/2,12,1,major,D0,diminished,D0,4,6.0
2/2,12,1,major,D0,diminished,E0,4,2.0
2/2,12,1,major,D0,diminished,E0,4,8.0
2/2,13,1,major,A0,minor-seventh,D0,4,2.0
2/2,13,1,major,A0,minor-seventh,E0,4,2.0
2/2,13,1,major,A0,minor-seventh,G0,4,4.0
2/2,13,1,major,A0,minor-seventh,C0,5,2.0
2/2,13,1,major,A0,minor-seventh,G0,4,2.0
2/2,13,1,major,A0,minor-seventh,E0,4,4.0
2/2,14,1,major,D0,dominant,D0,4,6.0
2/2,14,1,major,D0,dominant,E0,4,2.0
2/2,14,1,major,D0,dominant,E0,4,8.0
2/2,15,1,major,G0,major,rest,0,8.0
2/2,15,1,major,G0,major,D0,4,2.0
2/2,15,1,major,G0,major,D0,4,2.0
2/2,15,1,major,G0,major,D0,4,2.0
2/2,15,1,major,G0,major,D0,4,2.0
2/2,16,1,major,A0,minor-seventh,D0,4,4.0
2/2,16,1,major,A0,minor-seventh,D0,4,2.0
2/2,16,1,major,A0,minor-seventh,D0,4,2.0
2/2,16,1,major,A0,minor-seventh,D0,4,2.0
2/2,16,1,major,A0,minor-seventh,D0,4,4.0
2/2,16,1,major,A0,minor-seventh,rest,0,2.0
2/2,17,1,major,B0,augmented-seventh,B0,4,2.0
2/2,17,1,major,B0,augmented-seventh,C0,5,4.0
2/2,17,1,major,B0,augmented-seventh,B0,4,2.0
2/2,17,1,major,B0,augmented-seventh,B0,4,4.0
2/2,17,1,major,B0,augmented-seventh,A0,4,2.0
2/2,17,1,major,B0,augmented-seventh,G0,4,2.0
2/2,18,1,major,E0,minor,G0,4,2.0
2/2,18,1,major,E0,minor,E0,4,6.0
2/2,18,1,major,E0,minor,rest,0,2.0
2/2,18,1,major,E0,minor,F#,4,2.0
2/2,18,1,major,E0,minor,G0,4,2.0
2/2,18,1,major,E0,minor,A0,4,2.0
2/2,19,1,major,B0,augmented-seventh,B0,4,2.0
2/2,19,1,major,B0,augmented-seventh,C0,5,4.0
2/2,19,1,major,B0,augmented-seventh,B0,4,2.0
2/2,19,1,major,B0,augmented-seventh,B0,4,4.0
2/2,19,1,major,B0,augmented-seventh,A0,4,2.0
2/2,19,1,major,B0,augmented-seventh,G0,4,2.0
2/2,20,1,major,E0,minor,G0,4,8.0
2/2,20,1,major,E0,minor,rest,0,2.0
2/2,20,1,major,E0,minor,G#,4,6.0
2/2,21,1,major,A0,dominant,A0,4,2.0
2/2,21,1,major,A0,dominant,Bb,4,4.0
2/2,21,1,major,A0,dominant,A0,4,2.0
2/2,21,1,major,A0,dominant,A0,4,2.0
2/2,21,1,major,A0,dominant,G0,4,6.0
2/2,22,1,major,D0,major,F#,4,4.0
2/2,22,1,major,D0,major,G0,4,2.0
2/2,22,1,major,D0,major,A0,4,2.0
2/2,22,1,major,D0,major,A0,4,6.0
2/2,22,1,major,D0,major,A#,4,2.0
2/2,23,1,major,E0,dominant-ninth,B0,4,2.0
2/2,23,1,major,E0,dominant-ninth,D0,5,2.0
2/2,23,1,major,E0,dominant-ninth,B0,4,2.0
2/2,23,1,major,E0,dominant-ninth,B#,4,2.0
2/2,23,1,major,E0,dominant-ninth,C#,5,2.0
2/2,23,1,major,E0,dominant-ninth,A0,4,2.0
2/2,23,1,major,E0,dominant-ninth,B0,4,2.0
2/2,23,1,major,E0,dominant-ninth,D0,5,2.0
2/2,24,1,major,D0,dominant,D0,5,2.0
2/2,24,1,major,D0,dominant,C0,5,4.0
2/2,24,1,major,D0,dominant,A0,4,2.0
2/2,24,1,major,D0,dominant,A0,4,8.0
2/2,25,1,major,G0,major,D0,4,2.0
2/2,25,1,major,G0,major,E0,4,2.0
2/2,25,1,major,G0,major,G0,4,4.0
2/2,25,1,major,G0,major,B0,4,2.0
2/2,25,1,major,G0,major,G0,4,2.0
2/2,25,1,major,G0,major,E0,4,4.0
2/2,26,1,major,C0,dominant-ninth,D0,4,6.0
2/2,26,1,major,C0,dominant-ninth,E0,4,2.0
2/2,26,1,major,C0,dominant-ninth,E0,4,8.0
2/2,27,1,major,G0,major,D0,4,2.0
2/2,27,1,major,G0,major,E0,4,2.0
2/2,27,1,major,G0,major,G0,4,4.0
2/2,27,1,major,G0,major,B0,4,2.0
2/2,27,1,major,G0,major,G0,4,2.0
2/2,27,1,major,G0,major,E0,4,4.0
2/2,28,1,major,D0,diminished,D0,4,6.0
2/2,28,1,major,D0,diminished,E0,4,2.0
2/2,28,1,major,D0,diminished,E0,4,8.0
2/2,29,1,major,A0,minor-seventh,D0,4,2.0
2/2,29,1,major,A0,minor-seventh,E0,4,2.0
2/2,29,1,major,A0,minor-seventh,G0,4,4.0
2/2,29,1,major,A0,minor-seventh,C0,5,2.0
2/2,29,1,major,A0,minor-seventh,G0,4,2.0
2/2,29,1,major,A0,minor-seventh,E0,4,4.0
2/2,30,1,major,D0,dominant,D0,4,6.0
2/2,30,1,major,D0,dominant,E0,4,2.0
2/2,30,1,major,D0,dominant,E0,4,8.0
2/2,31,1,major,G0,major,rest,0,8.0
2/2,31,1,major,G0,major,D0,4,2.0
2/2,31,1,major,G0,major,D0,4,2.0
2/2,31,1,major,G0,major,D0,4,2.0
2/2,31,1,major,G0,major,D0,4,2.0
2/2,32,1,major,G0,major,D0,4,4.0
2/2,32,1,major,G0,major,D0,4,2.0
2/2,32,1,major,G0,major,D0,4,2.0
2/2,32,1,major,G0,major,D0,4,2.0
2/2,32,1,major,G0,major,D0,4,6.0
