time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,-3,major,B0,dominant,F0,4,2.0
4/4,9,-3,major,B0,dominant,Eb,4,2.0
4/4,9,-3,major,B0,dominant,Eb,4,12.0
4/4,10,-3,major,Eb,major,rest,0,2.0
4/4,10,-3,major,Eb,major,Eb,4,2.0
4/4,10,-3,major,Eb,major,C0,5,2.0
4/4,10,-3,major,Eb,major,Bb,4,2.0
4/4,10,-3,major,Eb,major,Bb,4,8.0
4/4,11,-3,major,Db,major,rest,0,4.0
4/4,11,-3,major,Db,major,F0,4,2.0
4/4,11,-3,major,Db,major,F0,4,2.0
4/4,11,-3,major,Db,major,F0,4,4.0
4/4,11,-3,major,Db,major,Gb,4,4.0
4/4,12,-3,major,Ab,dominant-ninth,F0,4,4.0
4/4,12,-3,major,Ab,dominant-ninth,Eb,4,4.0
4/4,12,-3,major,Ab,dominant-ninth,Eb,4,8.0
4/4,13,-3,major,B0,dominant,rest,0,8.0
4/4,13,-3,major,B0,dominant,rest,0,4.0
4/4,13,-3,major,B0,dominant,rest,0,2.0
4/4,13,-3,major,B0,dominant,Eb,4,2.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,14,4,major,E0,major,A0,4,4.0
4/4,14,4,major,E0,major,G#,4,2.0
4/4,14,4,major,E0,major,F#,4,2.0
4/4,15,4,major,E0,major,F#,4,2.0
4/4,15,4,major,E0,major,E0,4,2.0
4/4,15,4,major,E0,major,E0,4,4.0
4/4,15,4,major,E0,major,E0,4,6.0
4/4,15,4,major,E0,major,E0,4,2.0
4/4,16,4,major,E0,major,G#,4,2.0
4/4,16,4,major,E0,major,G#,4,2.0
4/4,16,4,major,E0,major,G#,4,2.0
4/4,16,4,major,E0,major,G#,4,2.0
4/4,16,4,major,E0,major,A0,4,4.0
4/4,16,4,major,E0,major,G#,4,2.0
4/4,16,4,major,E0,major,F#,4,2.0
4/4,17,4,major,C0,major-ninth,F#,4,2.0
4/4,17,4,major,C0,major-ninth,E0,4,2.0
4/4,17,4,major,C0,major-ninth,E0,4,4.0
4/4,17,4,major,C0,major-ninth,E0,4,6.0
4/4,17,4,major,C0,major-ninth,E0,4,2.0
4/4,18,4,major,E0,major,G#,4,2.0
4/4,18,4,major,E0,major,G#,4,2.0
4/4,18,4,major,E0,major,G#,4,2.0
4/4,18,4,major,E0,major,G#,4,2.0
4/4,18,4,major,E0,major,A0,4,4.0
4/4,18,4,major,E0,major,A0,4,3.0
4/4,18,4,major,E0,major,A0,4,1.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,A0,4,2.0
4/4,19,4,major,E0,major,A0,4,4.0
4/4,19,4,major,E0,major,rest,0,2.0
4/4,19,4,major,E0,major,A0,4,2.0
4/4,20,4,major,C0,major-ninth,E0,4,4.0
4/4,20,4,major,C0,major-ninth,E0,4,4.0
4/4,20,4,major,C0,major-ninth,E0,4,4.0
4/4,20,4,major,C0,major-ninth,F#,4,2.0
4/4,20,4,major,C0,major-ninth,F#,4,2.0
4/4,21,4,major,C0,major-ninth,F#,4,2.0
4/4,21,4,major,C0,major-ninth,G0,4,2.0
4/4,21,4,major,C0,major-ninth,G0,4,12.0
4/4,22,4,major,G0,minor-seventh,G0,4,4.0
4/4,22,4,major,G0,minor-seventh,G0,4,4.0
4/4,22,4,major,G0,minor-seventh,G0,4,4.0
4/4,22,4,major,G0,minor-seventh,A0,4,2.0
4/4,22,4,major,G0,minor-seventh,A0,4,2.0
4/4,23,4,major,G0,minor-seventh,A0,4,2.0
4/4,23,4,major,G0,minor-seventh,A#,4,2.0
4/4,23,4,major,G0,minor-seventh,A#,4,12.0
4/4,24,-3,major,Eb,major,rest,0,2.0
4/4,24,-3,major,Eb,major,Bb,3,2.0
4/4,24,-3,major,Eb,major,Eb,4,2.0
4/4,24,-3,major,Eb,major,Bb,4,2.0
4/4,24,-3,major,Eb,major,Bb,4,2.0
4/4,24,-3,major,Eb,major,Eb,4,2.0
4/4,24,-3,major,Eb,major,Bb,3,4.0
4/4,25,-3,major,Db,dominant-ninth,rest,0,2.0
4/4,25,-3,major,Db,dominant-ninth,Bb,3,2.0
4/4,25,-3,major,Db,dominant-ninth,Eb,4,2.0
4/4,25,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,25,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,25,-3,major,Db,dominant-ninth,Eb,4,2.0
4/4,25,-3,major,Db,dominant-ninth,Bb,3,4.0
4/4,26,-3,major,Ab,dominant-ninth,rest,0,2.0
4/4,26,-3,major,Ab,dominant-ninth,Bb,3,2.0
4/4,26,-3,major,Ab,dominant-ninth,Eb,4,2.0
4/4,26,-3,major,Ab,dominant-ninth,Bb,4,2.0
4/4,26,-3,major,Ab,dominant-ninth,Bb,4,2.0
4/4,26,-3,major,Ab,dominant-ninth,Eb,4,2.0
4/4,26,-3,major,Ab,dominant-ninth,Bb,3,4.0
4/4,27,-3,major,B0,dominant,rest,0,2.0
4/4,27,-3,major,B0,dominant,Cb,4,2.0
4/4,27,-3,major,B0,dominant,Eb,4,2.0
4/4,27,-3,major,B0,dominant,Bb,4,2.0
4/4,27,-3,major,B0,dominant,Bb,4,2.0
4/4,27,-3,major,B0,dominant,Eb,4,2.0
4/4,27,-3,major,B0,dominant,Cb,4,4.0
4/4,28,-3,major,Eb,major,rest,0,4.0
4/4,28,-3,major,Eb,major,C0,5,2.0
4/4,28,-3,major,Eb,major,Bb,4,2.0
4/4,28,-3,major,Eb,major,Bb,4,8.0
4/4,29,-3,major,Db,dominant-ninth,rest,0,4.0
4/4,29,-3,major,Db,dominant-ninth,F0,4,2.0
4/4,29,-3,major,Db,dominant-ninth,Eb,4,2.0
4/4,29,-3,major,Db,dominant-ninth,Eb,4,8.0
4/4,30,-3,major,Ab,major,rest,0,4.0
4/4,30,-3,major,Ab,major,Eb,4,2.0
4/4,30,-3,major,Ab,major,Eb,4,2.0
4/4,30,-3,major,Ab,major,Eb,4,2.0
4/4,30,-3,major,Ab,major,F0,4,2.0
4/4,30,-3,major,Ab,major,Gb,4,2.0
4/4,30,-3,major,Ab,major,F0,4,2.0
4/4,31,-3,major,B0,dominant,F0,4,2.0
4/4,31,-3,major,B0,dominant,Eb,4,2.0
4/4,31,-3,major,B0,dominant,Eb,4,12.0
4/4,32,-3,major,Eb,major,rest,0,2.0
4/4,32,-3,major,Eb,major,Eb,4,2.0
4/4,32,-3,major,Eb,major,C0,5,2.0
4/4,32,-3,major,Eb,major,Bb,4,2.0
4/4,32,-3,major,Eb,major,Bb,4,8.0
4/4,33,-3,major,Db,major,rest,0,4.0
4/4,33,-3,major,Db,major,F0,4,2.0
4/4,33,-3,major,Db,major,F0,4,2.0
4/4,33,-3,major,Db,major,F0,4,4.0
4/4,33,-3,major,Db,major,Gb,4,4.0
4/4,34,-3,major,Ab,dominant-ninth,F0,4,4.0
4/4,34,-3,major,Ab,dominant-ninth,Eb,4,4.0
4/4,34,-3,major,Ab,dominant-ninth,Eb,4,8.0
4/4,35,-3,major,B0,dominant,rest,0,8.0
4/4,35,-3,major,B0,dominant,rest,0,4.0
4/4,35,-3,major,B0,dominant,rest,0,2.0
4/4,35,-3,major,B0,dominant,Eb,4,2.0
4/4,36,-3,major,Eb,major,G0,4,4.0
4/4,36,-3,major,Eb,major,G0,4,2.0
4/4,36,-3,major,Eb,major,G0,4,2.0
4/4,36,-3,major,Eb,major,Ab,4,2.0
4/4,36,-3,major,Eb,major,Ab,4,2.0
4/4,36,-3,major,Eb,major,Ab,4,2.0
4/4,36,-3,major,Eb,major,Ab,4,2.0
4/4,37,-3,major,Db,dominant-ninth,Bb,4,4.0
4/4,37,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,37,-3,major,Db,dominant-ninth,Ab,4,2.0
4/4,37,-3,major,Db,dominant-ninth,Ab,4,2.0
4/4,37,-3,major,Db,dominant-ninth,G0,4,2.0
4/4,37,-3,major,Db,dominant-ninth,G0,4,4.0
4/4,38,-3,major,Ab,major,Ab,4,4.0
4/4,38,-3,major,Ab,major,G0,4,4.0
4/4,38,-3,major,Ab,major,G0,4,4.0
4/4,38,-3,major,Ab,major,Ab,4,2.0
4/4,38,-3,major,Ab,major,G0,4,2.0
4/4,39,-3,major,B0,major,G0,4,2.0
4/4,39,-3,major,B0,major,Eb,4,2.0
4/4,39,-3,major,B0,major,Eb,4,8.0
4/4,39,-3,major,B0,major,rest,0,2.0
4/4,39,-3,major,B0,major,Eb,4,2.0
4/4,40,-3,major,Eb,major,G0,4,4.0
4/4,40,-3,major,Eb,major,G0,4,4.0
4/4,40,-3,major,Eb,major,Ab,4,4.0
4/4,40,-3,major,Eb,major,Ab,4,2.0
4/4,40,-3,major,Eb,major,Ab,4,2.0
4/4,41,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,41,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,41,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,41,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,41,-3,major,Db,dominant-ninth,Ab,4,8.0
4/4,42,-3,major,Ab,major,Ab,4,2.0
4/4,42,-3,major,Ab,major,Eb,4,2.0
4/4,42,-3,major,Ab,major,Eb,4,2.0
4/4,42,-3,major,Ab,major,Eb,4,2.0
4/4,42,-3,major,Ab,major,Eb,4,6.0
4/4,42,-3,major,Ab,major,F0,4,2.0
4/4,43,-3,major,B0,dominant,F0,4,2.0
4/4,43,-3,major,B0,dominant,Gb,4,2.0
4/4,43,-3,major,B0,dominant,Eb,4,8.0
4/4,43,-3,major,B0,dominant,rest,0,2.0
4/4,43,-3,major,B0,dominant,Eb,4,2.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,A0,4,4.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,F#,4,2.0
4/4,45,4,major,E0,major,F#,4,2.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,45,4,major,E0,major,E0,4,4.0
4/4,45,4,major,E0,major,E0,4,6.0
4/4,45,4,major,E0,major,E0,4,2.0
4/4,46,4,major,E0,major,G#,4,2.0
4/4,46,4,major,E0,major,G#,4,2.0
4/4,46,4,major,E0,major,G#,4,2.0
4/4,46,4,major,E0,major,G#,4,2.0
4/4,46,4,major,E0,major,A0,4,4.0
4/4,46,4,major,E0,major,G#,4,2.0
4/4,46,4,major,E0,major,F#,4,2.0
4/4,47,4,major,C0,major-ninth,F#,4,2.0
4/4,47,4,major,C0,major-ninth,E0,4,2.0
4/4,47,4,major,C0,major-ninth,E0,4,4.0
4/4,47,4,major,C0,major-ninth,E0,4,6.0
4/4,47,4,major,C0,major-ninth,E0,4,2.0
4/4,48,4,major,E0,major,G#,4,2.0
4/4,48,4,major,E0,major,G#,4,2.0
4/4,48,4,major,E0,major,G#,4,2.0
4/4,48,4,major,E0,major,G#,4,2.0
4/4,48,4,major,E0,major,A0,4,4.0
4/4,48,4,major,E0,major,A0,4,3.0
4/4,48,4,major,E0,major,A0,4,1.0
4/4,49,4,major,E0,major,B0,4,2.0
4/4,49,4,major,E0,major,B0,4,2.0
4/4,49,4,major,E0,major,B0,4,2.0
4/4,49,4,major,E0,major,A0,4,2.0
4/4,49,4,major,E0,major,A0,4,4.0
4/4,49,4,major,E0,major,rest,0,2.0
4/4,49,4,major,E0,major,A0,4,2.0
4/4,50,4,major,C0,major-ninth,E0,4,4.0
4/4,50,4,major,C0,major-ninth,E0,4,4.0
4/4,50,4,major,C0,major-ninth,E0,4,4.0
4/4,50,4,major,C0,major-ninth,F#,4,2.0
4/4,50,4,major,C0,major-ninth,F#,4,2.0
4/4,51,4,major,C0,major-ninth,F#,4,2.0
4/4,51,4,major,C0,major-ninth,G0,4,2.0
4/4,51,4,major,C0,major-ninth,G0,4,12.0
4/4,52,4,major,G0,minor-seventh,G0,4,4.0
4/4,52,4,major,G0,minor-seventh,G0,4,4.0
4/4,52,4,major,G0,minor-seventh,G0,4,4.0
4/4,52,4,major,G0,minor-seventh,A0,4,2.0
4/4,52,4,major,G0,minor-seventh,A0,4,2.0
4/4,53,4,major,G0,minor-seventh,A0,4,2.0
4/4,53,4,major,G0,minor-seventh,A#,4,2.0
4/4,53,4,major,G0,minor-seventh,A#,4,12.0
4/4,54,-3,major,Eb,major,rest,0,2.0
4/4,54,-3,major,Eb,major,Bb,3,2.0
4/4,54,-3,major,Eb,major,Eb,4,2.0
4/4,54,-3,major,Eb,major,Bb,4,2.0
4/4,54,-3,major,Eb,major,Bb,4,2.0
4/4,54,-3,major,Eb,major,Eb,4,2.0
4/4,54,-3,major,Eb,major,Bb,3,4.0
4/4,55,-3,major,Db,dominant-ninth,rest,0,2.0
4/4,55,-3,major,Db,dominant-ninth,Bb,3,2.0
4/4,55,-3,major,Db,dominant-ninth,Eb,4,2.0
4/4,55,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,55,-3,major,Db,dominant-ninth,Bb,4,2.0
4/4,55,-3,major,Db,dominant-ninth,Eb,4,2.0
4/4,55,-3,major,Db,dominant-ninth,Bb,3,4.0
4/4,56,-3,major,Ab,dominant-ninth,rest,0,2.0
4/4,56,-3,major,Ab,dominant-ninth,Bb,3,2.0
4/4,56,-3,major,Ab,dominant-ninth,Eb,4,2.0
4/4,56,-3,major,Ab,dominant-ninth,Bb,4,2.0
4/4,56,-3,major,Ab,dominant-ninth,Bb,4,2.0
4/4,56,-3,major,Ab,dominant-ninth,Eb,4,2.0
4/4,56,-3,major,Ab,dominant-ninth,Bb,3,4.0
4/4,57,-3,major,B0,dominant,rest,0,2.0
4/4,57,-3,major,B0,dominant,Cb,4,2.0
4/4,57,-3,major,B0,dominant,Eb,4,2.0
4/4,57,-3,major,B0,dominant,Bb,4,2.0
4/4,57,-3,major,B0,dominant,Bb,4,2.0
4/4,57,-3,major,B0,dominant,Eb,4,2.0
4/4,57,-3,major,B0,dominant,Cb,4,4.0
4/4,58,-3,major,Eb,major,rest,0,4.0
4/4,58,-3,major,Eb,major,C0,5,2.0
4/4,58,-3,major,Eb,major,Bb,4,2.0
4/4,58,-3,major,Eb,major,Bb,4,8.0
4/4,59,-3,major,Db,major,rest,0,4.0
4/4,59,-3,major,Db,major,F0,4,2.0
4/4,59,-3,major,Db,major,Eb,4,2.0
4/4,59,-3,major,Db,major,Eb,4,8.0
4/4,60,-3,major,Ab,major,rest,0,4.0
4/4,60,-3,major,Ab,major,rest,0,2.0
4/4,60,-3,major,Ab,major,Eb,4,2.0
4/4,60,-3,major,Ab,major,Eb,4,2.0
4/4,60,-3,major,Ab,major,Eb,4,2.0
4/4,60,-3,major,Ab,major,F0,4,2.0
4/4,60,-3,major,Ab,major,Gb,4,2.0
4/4,61,-3,major,B0,dominant,Gb,4,2.0
4/4,61,-3,major,B0,dominant,F0,4,2.0
4/4,61,-3,major,B0,dominant,F0,4,2.0
4/4,61,-3,major,B0,dominant,Eb,4,2.0
4/4,61,-3,major,B0,dominant,Eb,4,6.0
4/4,61,-3,major,B0,dominant,Eb,4,2.0
4/4,62,4,major,E0,major,B0,4,2.0
4/4,62,4,major,E0,major,B0,4,2.0
4/4,62,4,major,E0,major,B0,4,2.0
4/4,62,4,major,E0,major,B0,4,2.0
4/4,62,4,major,E0,major,C#,5,4.0
4/4,62,4,major,E0,major,B0,4,4.0
4/4,63,4,major,E0,major,rest,0,8.0
4/4,63,4,major,E0,major,rest,0,4.0
4/4,63,4,major,E0,major,rest,0,2.0
4/4,63,4,major,E0,major,E0,5,2.0
4/4,64,4,major,E0,major,D0,5,2.0
4/4,64,4,major,E0,major,C#,5,2.0
4/4,64,4,major,E0,major,C#,5,2.0
4/4,64,4,major,E0,major,D0,5,2.0
4/4,64,4,major,E0,major,C#,5,4.0
4/4,64,4,major,E0,major,B0,4,4.0
4/4,65,4,major,E0,major,rest,0,8.0
4/4,65,4,major,E0,major,rest,0,4.0
4/4,65,4,major,E0,major,rest,0,2.0
4/4,65,4,major,E0,major,A0,4,2.0
4/4,66,4,major,E0,major,G#,4,2.0
4/4,66,4,major,E0,major,G#,4,2.0
4/4,66,4,major,E0,major,G#,4,2.0
4/4,66,4,major,E0,major,G#,4,2.0
4/4,66,4,major,E0,major,A0,4,4.0
4/4,66,4,major,E0,major,rest,0,2.0
4/4,66,4,major,E0,major,A0,4,2.0
4/4,67,4,major,E0,major,B0,4,2.0
4/4,67,4,major,E0,major,B0,4,2.0
4/4,67,4,major,E0,major,B0,4,2.0
4/4,67,4,major,E0,major,A0,4,2.0
4/4,67,4,major,E0,major,A0,4,4.0
4/4,67,4,major,E0,major,rest,0,2.0
4/4,67,4,major,E0,major,A0,4,2.0
4/4,68,4,major,C0,major-ninth,E0,4,4.0
4/4,68,4,major,C0,major-ninth,E0,4,4.0
4/4,68,4,major,C0,major-ninth,E0,4,4.0
4/4,68,4,major,C0,major-ninth,F#,4,2.0
4/4,68,4,major,C0,major-ninth,F#,4,2.0
4/4,69,4,major,C0,major-ninth,F#,4,2.0
4/4,69,4,major,C0,major-ninth,G0,4,2.0
4/4,69,4,major,C0,major-ninth,G0,4,12.0
4/4,70,4,major,G0,minor-seventh,G0,4,4.0
4/4,70,4,major,G0,minor-seventh,G0,4,4.0
4/4,70,4,major,G0,minor-seventh,G0,4,4.0
4/4,70,4,major,G0,minor-seventh,A0,4,2.0
4/4,70,4,major,G0,minor-seventh,A0,4,2.0
4/4,71,4,major,G0,minor-seventh,A0,4,2.0
4/4,71,4,major,G0,minor-seventh,A#,4,2.0
4/4,71,4,major,G0,minor-seventh,A#,4,12.0
4/4,72,4,major,G0,minor-seventh,A#,4,16.0
