time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,16,-3,major,F0,minor-seventh,F0,4,16.0
2/2,17,-3,major,Bb,dominant,F0,4,8.0
2/2,17,-3,major,Bb,dominant,rest,0,4.0
2/2,17,-3,major,Bb,dominant,Bb,3,4.0
2/2,18,-3,major,F0,minor-seventh,F0,4,16.0
2/2,19,-3,major,G0,dominant,F0,4,16.0
2/2,20,-3,major,C0,major-seventh,G0,4,8.0
2/2,20,-3,major,C0,major-seventh,G0,4,8.0
2/2,21,-3,major,C0,major-sixth,G0,4,4.0
2/2,21,-3,major,C0,major-sixth,C0,4,4.0
2/2,21,-3,major,C0,major-sixth,D0,4,4.0
2/2,21,-3,major,C0,major-sixth,E0,4,4.0
2/2,22,-3,major,D0,minor-seventh,G0,4,6.0
2/2,22,-3,major,D0,minor-seventh,G0,4,2.0
2/2,22,-3,major,D0,minor-seventh,F0,4,4.0
2/2,22,-3,major,D0,minor-seventh,D0,4,4.0
2/2,23,-3,major,G0,dominant,D0,4,4.0
2/2,23,-3,major,G0,dominant,D0,4,4.0
2/2,23,-3,major,G0,dominant,E0,4,4.0
2/2,23,-3,major,G0,dominant,F0,4,4.0
2/2,24,-3,major,C0,major-seventh,G0,4,8.0
2/2,24,-3,major,C0,major-seventh,B0,3,8.0
2/2,25,-3,major,C0,major-sixth,C0,4,5.33333333333
2/2,25,-3,major,C0,major-sixth,E0,4,5.33333333333
2/2,25,-3,major,C0,major-sixth,G0,4,5.33333333333
2/2,26,-3,major,F0,minor-seventh,Bb,4,16.0
2/2,27,-3,major,Bb,dominant,Bb,4,12.0
2/2,27,-3,major,Bb,dominant,rest,0,4.0
2/2,28,-3,major,Eb,major-seventh,Bb,4,8.0
2/2,28,-3,major,Eb,major-seventh,Bb,4,8.0
2/2,29,-3,major,Eb,major-sixth,Bb,4,4.0
2/2,29,-3,major,Eb,major-sixth,Eb,4,4.0
2/2,29,-3,major,Eb,major-sixth,F0,4,4.0
2/2,29,-3,major,Eb,major-sixth,G0,4,4.0
2/2,30,-3,major,F0,minor-seventh,Bb,4,6.0
2/2,30,-3,major,F0,minor-seventh,Bb,4,2.0
2/2,30,-3,major,F0,minor-seventh,Ab,4,4.0
2/2,30,-3,major,F0,minor-seventh,F0,4,4.0
2/2,31,-3,major,G0,dominant,F0,4,8.0
2/2,31,-3,major,G0,dominant,G0,4,4.0
2/2,31,-3,major,G0,dominant,F0,4,4.0
2/2,32,-3,major,C0,minor,Eb,4,8.0
2/2,32,-3,major,C0,minor,F0,4,4.0
2/2,32,-3,major,C0,minor,G0,4,4.0
2/2,33,-3,major,Eb,major-sixth,F0,4,4.0
2/2,33,-3,major,Eb,major-sixth,Eb,4,4.0
2/2,33,-3,major,Eb,major-sixth,G0,4,4.0
2/2,33,-3,major,Eb,major-sixth,Bb,4,4.0
2/2,34,-3,major,A0,minor-seventh,D0,5,16.0
2/2,35,-3,major,F0,minor-seventh,C0,5,8.0
2/2,35,-3,major,F0,minor-seventh,C0,5,4.0
2/2,35,-3,major,F0,minor-seventh,Bb,4,4.0
2/2,36,-3,major,Eb,major,G0,4,8.0
2/2,36,-3,major,Eb,major,G0,4,6.0
2/2,36,-3,major,Eb,major,F#,4,2.0
2/2,37,-3,major,Eb,major-sixth,G0,4,16.0
2/2,38,-3,major,Eb,major-seventh,G0,4,8.0
2/2,38,-3,major,Eb,major-seventh,G0,4,4.0
2/2,38,-3,major,Eb,major-seventh,Bb,4,4.0
2/2,39,-3,major,Eb,dominant,Ab,4,4.0
2/2,39,-3,major,Eb,dominant,G0,4,4.0
2/2,39,-3,major,Eb,dominant,F0,4,4.0
2/2,39,-3,major,Eb,dominant,Eb,4,4.0
2/2,40,-3,major,D0,minor-seventh,F0,4,8.0
2/2,40,-3,major,D0,minor-seventh,F0,4,6.0
2/2,40,-3,major,D0,minor-seventh,G0,4,2.0
2/2,41,-3,major,D0,minor-seventh,F0,4,16.0
2/2,42,-3,major,G0,dominant,F0,4,8.0
2/2,42,-3,major,G0,dominant,F0,4,4.0
2/2,42,-3,major,G0,dominant,Ab,4,4.0
2/2,43,-3,major,G0,augmented-seventh,G0,4,4.0
2/2,43,-3,major,G0,augmented-seventh,F0,4,4.0
2/2,43,-3,major,G0,augmented-seventh,Eb,4,4.0
2/2,43,-3,major,G0,augmented-seventh,D0,4,4.0
2/2,44,-3,major,C0,minor,Eb,4,8.0
2/2,44,-3,major,C0,minor,Eb,4,6.0
2/2,44,-3,major,C0,minor,F0,4,2.0
2/2,45,-3,major,C0,minor,Eb,4,16.0
2/2,46,-3,major,F0,dominant,Eb,4,8.0
2/2,46,-3,major,F0,dominant,Eb,4,4.0
2/2,46,-3,major,F0,dominant,F0,4,4.0
2/2,47,-3,major,F0,dominant,Eb,4,8.0
2/2,47,-3,major,F0,dominant,Eb,4,4.0
2/2,47,-3,major,F0,dominant,G0,4,4.0
2/2,48,-3,major,Eb,major,Bb,4,16.0
2/2,49,-3,major,Bb,minor-sixth,Bb,4,12.0
2/2,49,-3,major,Bb,minor-sixth,C0,5,4.0
2/2,50,-3,major,C0,dominant,Bb,4,16.0
2/2,51,-3,major,C0,dominant,Bb,4,4.0
2/2,51,-3,major,C0,dominant,rest,0,4.0
2/2,51,-3,major,C0,dominant,F0,4,4.0
2/2,51,-3,major,C0,dominant,G0,4,4.0
2/2,52,-3,major,F0,minor-seventh,Ab,4,8.0
2/2,52,-3,major,F0,minor-seventh,F0,4,4.0
2/2,52,-3,major,F0,minor-seventh,G0,4,4.0
2/2,53,-3,major,F0,minor-seventh,Ab,4,8.0
2/2,53,-3,major,F0,minor-seventh,F0,4,8.0
2/2,54,-3,major,F0,minor-seventh,Ab,4,16.0
2/2,55,-3,major,Bb,dominant,Ab,4,8.0
2/2,55,-3,major,Bb,dominant,G0,4,4.0
2/2,55,-3,major,Bb,dominant,Ab,4,4.0
2/2,56,-3,major,Eb,major,Bb,4,8.0
2/2,56,-3,major,Eb,major,G0,4,4.0
2/2,56,-3,major,Eb,major,Ab,4,4.0
2/2,57,-3,major,Bb,minor-sixth,Bb,4,4.0
2/2,57,-3,major,Bb,minor-sixth,C0,5,4.0
2/2,57,-3,major,Bb,minor-sixth,Db,5,8.0
2/2,58,-3,major,C0,dominant,Bb,4,16.0
2/2,59,-3,major,C0,dominant,Bb,4,8.0
2/2,59,-3,major,C0,dominant,Ab,4,4.0
2/2,59,-3,major,C0,dominant,G0,4,4.0
2/2,60,-3,major,F0,minor-seventh,Ab,4,8.0
2/2,60,-3,major,F0,minor-seventh,Ab,4,4.0
2/2,60,-3,major,F0,minor-seventh,Bb,4,4.0
2/2,61,-3,major,Bb,dominant-ninth,C0,5,8.0
2/2,61,-3,major,Bb,dominant-ninth,D0,5,8.0
2/2,62,-3,major,F0,minor-seventh,Eb,5,16.0
2/2,63,-3,major,Bb,dominant-ninth,C0,5,8.0
2/2,63,-3,major,Bb,dominant-ninth,D0,5,8.0
2/2,64,-3,major,Eb,major,Eb,5,16.0
2/2,65,-3,major,Bb,dominant,Eb,5,8.0
2/2,65,-3,major,Bb,dominant,Bb,4,8.0
2/2,66,-3,major,F0,minor-seventh,C0,5,8.0
2/2,66,-3,major,F0,minor-seventh,D0,5,8.0
2/2,67,-3,major,Eb,major,Eb,5,4.0
2/2,67,-3,major,Eb,major,rest,0,4.0
2/2,67,-3,major,Eb,major,rest,0,8.0
