time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,14,0,major,Bb,major-seventh,C0,5,2.0
4/4,15,0,major,B0,half-diminished,C0,5,8.0
4/4,15,0,major,B0,half-diminished,B0,4,2.66666666667
4/4,15,0,major,B0,half-diminished,A#,4,2.66666666667
4/4,15,0,major,B0,half-diminished,B0,4,2.66666666667
4/4,16,0,major,E0,dominant,D0,5,16.0
4/4,17,0,major,A0,minor,A0,5,12.0
4/4,17,0,major,A0,minor,F0,5,4.0
4/4,18,0,major,E0,dominant,E0,5,8.0
4/4,18,0,major,E0,dominant,E0,5,2.0
4/4,18,0,major,E0,dominant,D0,5,4.0
4/4,18,0,major,E0,dominant,C0,5,2.0
4/4,19,0,major,G0,minor-seventh,C0,5,16.0
4/4,20,0,major,C0,dominant,rest,0,4.0
4/4,20,0,major,C0,dominant,D0,5,2.0
4/4,20,0,major,C0,dominant,C0,5,2.0
4/4,20,0,major,C0,dominant,C0,5,2.0
4/4,20,0,major,C0,dominant,D0,5,4.0
4/4,20,0,major,C0,dominant,B0,4,2.0
4/4,21,0,major,B0,half-diminished,B0,4,16.0
4/4,22,0,major,E0,dominant,rest,0,4.0
4/4,22,0,major,E0,dominant,C0,5,2.0
4/4,22,0,major,E0,dominant,B0,4,2.0
4/4,22,0,major,E0,dominant,B0,4,2.0
4/4,22,0,major,E0,dominant,C0,5,4.0
4/4,22,0,major,E0,dominant,Bb,4,2.0
4/4,23,0,major,E0,half-diminished,Bb,4,16.0
4/4,24,0,major,A0,dominant,rest,0,4.0
4/4,24,0,major,A0,dominant,C0,5,2.0
4/4,24,0,major,A0,dominant,Bb,4,2.0
4/4,24,0,major,A0,dominant,Bb,4,2.0
4/4,24,0,major,A0,dominant,C0,5,4.0
4/4,24,0,major,A0,dominant,A0,4,2.0
4/4,25,0,major,D0,minor-seventh,A0,4,16.0
4/4,26,0,major,Eb,diminished-seventh,rest,0,4.0
4/4,26,0,major,Eb,diminished-seventh,B0,4,2.0
4/4,26,0,major,Eb,diminished-seventh,A0,4,2.0
4/4,26,0,major,Eb,diminished-seventh,A0,4,2.0
4/4,26,0,major,Eb,diminished-seventh,B0,4,4.0
4/4,26,0,major,Eb,diminished-seventh,A0,4,2.0
4/4,27,0,major,A0,minor-seventh,A0,4,16.0
4/4,28,0,major,F0,major-seventh,rest,0,4.0
4/4,28,0,major,F0,major-seventh,B0,4,2.0
4/4,28,0,major,F0,major-seventh,C0,5,2.0
4/4,28,0,major,F0,major-seventh,C0,5,2.0
4/4,28,0,major,F0,major-seventh,E0,5,4.0
4/4,28,0,major,F0,major-seventh,D0,5,2.0
4/4,29,0,major,Bb,major-seventh,D0,5,16.0
4/4,30,0,major,B0,half-diminished,rest,0,4.0
4/4,30,0,major,B0,half-diminished,E0,5,2.0
4/4,30,0,major,B0,half-diminished,G#,5,2.0
4/4,30,0,major,B0,half-diminished,G#,5,2.0
4/4,30,0,major,B0,half-diminished,B0,5,4.0
4/4,30,0,major,B0,half-diminished,A0,5,2.0
4/4,31,0,major,A0,minor,A0,5,16.0
4/4,32,0,major,E0,dominant,rest,0,16.0
