time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,16,-2,major,G0,minor,A0,4,4.0
4/4,16,-2,major,G0,minor,G0,4,4.0
4/4,17,-2,major,C0,minor,F0,4,4.0
4/4,17,-2,major,C0,minor,Eb,4,2.0
4/4,17,-2,major,C0,minor,rest,0,2.0
4/4,17,-2,major,C0,minor,rest,0,8.0
4/4,18,-2,major,C0,minor,rest,0,8.0
4/4,18,-2,major,C0,minor,rest,0,4.0
4/4,18,-2,major,C0,minor,A0,4,4.0
4/4,19,-2,major,D0,dominant,G0,4,4.0
4/4,19,-2,major,D0,dominant,F#,4,2.0
4/4,19,-2,major,D0,dominant,rest,0,2.0
4/4,19,-2,major,D0,dominant,rest,0,8.0
4/4,20,-2,major,D0,dominant,rest,0,4.0
4/4,20,-2,major,D0,dominant,A0,4,4.0
4/4,20,-2,major,D0,dominant,A0,4,6.0
4/4,20,-2,major,D0,dominant,G0,4,2.0
4/4,21,-2,major,D0,dominant,G0,4,4.0
4/4,21,-2,major,D0,dominant,F#,4,2.0
4/4,21,-2,major,D0,dominant,rest,0,2.0
4/4,21,-2,major,D0,dominant,rest,0,8.0
4/4,22,-2,major,D0,dominant,rest,0,4.0
4/4,22,-2,major,D0,dominant,A0,4,4.0
4/4,22,-2,major,D0,dominant,A0,4,4.0
4/4,22,-2,major,D0,dominant,G0,4,4.0
4/4,23,-2,major,D0,dominant,G0,4,4.0
4/4,23,-2,major,D0,dominant,F#,4,4.0
4/4,23,-2,major,D0,dominant,Eb,4,4.0
4/4,23,-2,major,D0,dominant,D0,4,4.0
4/4,24,-2,major,D0,dominant,Eb,4,4.0
4/4,24,-2,major,D0,dominant,D0,4,4.0
4/4,24,-2,major,D0,dominant,F0,4,6.0
4/4,24,-2,major,D0,dominant,Eb,4,2.0
4/4,25,-2,major,G0,minor,D0,4,16.0
4/4,26,-2,major,G0,minor,D0,4,2.0
4/4,26,-2,major,G0,minor,rest,0,2.0
4/4,26,-2,major,G0,minor,D0,4,4.0
4/4,26,-2,major,G0,minor,Bb,4,6.0
4/4,26,-2,major,G0,minor,F#,4,2.0
4/4,27,-2,major,G0,minor,A0,4,4.0
4/4,27,-2,major,G0,minor,G0,4,2.0
4/4,27,-2,major,G0,minor,rest,0,2.0
4/4,27,-2,major,G0,minor,rest,0,8.0
4/4,28,-2,major,C0,minor-seventh,rest,0,4.0
4/4,28,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,28,-2,major,C0,minor-seventh,Bb,4,6.0
4/4,28,-2,major,C0,minor-seventh,A0,4,2.0
4/4,29,-2,major,G0,minor,A0,4,4.0
4/4,29,-2,major,G0,minor,G0,4,2.0
4/4,29,-2,major,G0,minor,rest,0,2.0
4/4,29,-2,major,G0,minor,rest,0,8.0
4/4,30,-2,major,C0,minor-seventh,rest,0,4.0
4/4,30,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,30,-2,major,C0,minor-seventh,Bb,4,6.0
4/4,30,-2,major,C0,minor-seventh,A0,4,2.0
4/4,31,-2,major,G0,minor,A0,4,4.0
4/4,31,-2,major,G0,minor,G0,4,4.0
4/4,31,-2,major,G0,minor,A0,4,4.0
4/4,31,-2,major,G0,minor,G0,4,4.0
4/4,32,-2,major,G0,minor,A0,4,4.0
4/4,32,-2,major,G0,minor,G0,4,4.0
4/4,32,-2,major,G0,minor,A0,4,4.0
4/4,32,-2,major,G0,minor,Bb,4,4.0
4/4,33,-2,major,C0,minor,C0,5,16.0
4/4,34,-2,major,G0,minor,C0,5,2.0
4/4,34,-2,major,G0,minor,rest,0,2.0
4/4,34,-2,major,G0,minor,D0,5,4.0
4/4,34,-2,major,G0,minor,D0,5,4.0
4/4,34,-2,major,G0,minor,D0,5,4.0
4/4,35,-2,major,C0,minor,D0,5,4.0
4/4,35,-2,major,C0,minor,C0,5,4.0
4/4,35,-2,major,C0,minor,D0,5,4.0
4/4,35,-2,major,C0,minor,C0,5,4.0
4/4,36,-2,major,C0,minor,D0,5,4.0
4/4,36,-2,major,C0,minor,C0,5,2.0
4/4,36,-2,major,C0,minor,Eb,5,2.0
4/4,36,-2,major,C0,minor,Eb,5,6.0
4/4,36,-2,major,C0,minor,D0,5,2.0
4/4,37,-2,major,G0,minor,C0,5,4.0
4/4,37,-2,major,G0,minor,Bb,4,4.0
4/4,37,-2,major,G0,minor,C0,5,4.0
4/4,37,-2,major,G0,minor,Bb,4,4.0
4/4,38,-2,major,G0,minor,C0,5,4.0
4/4,38,-2,major,G0,minor,Bb,4,2.0
4/4,38,-2,major,G0,minor,D0,5,2.0
4/4,38,-2,major,G0,minor,D0,5,6.0
4/4,38,-2,major,G0,minor,C0,5,2.0
4/4,39,-2,major,D0,dominant,Bb,4,4.0
4/4,39,-2,major,D0,dominant,A0,4,4.0
4/4,39,-2,major,D0,dominant,Bb,4,4.0
4/4,39,-2,major,D0,dominant,A0,4,4.0
4/4,40,-2,major,D0,dominant,Bb,4,4.0
4/4,40,-2,major,D0,dominant,A0,4,4.0
4/4,40,-2,major,D0,dominant,Bb,4,4.0
4/4,40,-2,major,D0,dominant,C0,5,4.0
4/4,41,-2,major,G0,minor,D0,5,16.0
4/4,42,-2,major,G0,minor,D0,5,2.0
4/4,42,-2,major,G0,minor,rest,0,2.0
4/4,42,-2,major,G0,minor,D0,5,4.0
4/4,42,-2,major,G0,minor,D0,5,4.0
4/4,42,-2,major,G0,minor,D0,5,4.0
4/4,43,-2,major,C0,minor,D0,5,4.0
4/4,43,-2,major,C0,minor,C0,5,4.0
4/4,43,-2,major,C0,minor,D0,5,4.0
4/4,43,-2,major,C0,minor,C0,5,4.0
4/4,44,-2,major,C0,minor,D0,5,4.0
4/4,44,-2,major,C0,minor,C0,5,2.0
4/4,44,-2,major,C0,minor,Eb,5,2.0
4/4,44,-2,major,C0,minor,Eb,5,6.0
4/4,44,-2,major,C0,minor,D0,5,2.0
4/4,45,-2,major,G0,minor,C0,5,4.0
4/4,45,-2,major,G0,minor,Bb,4,4.0
4/4,45,-2,major,G0,minor,C0,5,4.0
4/4,45,-2,major,G0,minor,Bb,4,4.0
4/4,46,-2,major,G0,minor,C0,5,4.0
4/4,46,-2,major,G0,minor,Bb,4,2.0
4/4,46,-2,major,G0,minor,D0,5,2.0
4/4,46,-2,major,G0,minor,D0,5,6.0
4/4,46,-2,major,G0,minor,C0,5,2.0
4/4,47,-2,major,D0,dominant,Bb,4,4.0
4/4,47,-2,major,D0,dominant,A0,4,4.0
4/4,47,-2,major,D0,dominant,Bb,4,4.0
4/4,47,-2,major,D0,dominant,A0,4,4.0
4/4,48,-2,major,A0,minor-seventh,Bb,4,4.0
4/4,48,-2,major,A0,minor-seventh,A0,4,4.0
4/4,48,-2,major,A0,minor-seventh,G0,4,4.0
4/4,48,-2,major,A0,minor-seventh,F#,4,4.0
4/4,49,-2,major,G0,major,G0,4,16.0
4/4,50,-2,major,G0,major,G0,4,8.0
4/4,50,-2,major,G0,major,rest,0,8.0
4/4,51,1,major,E0,dominant,B0,4,3.0
4/4,51,1,major,E0,dominant,B0,4,1.0
4/4,51,1,major,E0,dominant,B0,4,3.0
4/4,51,1,major,E0,dominant,B0,4,1.0
4/4,51,1,major,E0,dominant,B0,4,4.0
4/4,51,1,major,E0,dominant,D0,5,4.0
4/4,52,1,major,A0,minor,C0,5,4.0
4/4,52,1,major,A0,minor,C0,5,4.0
4/4,52,1,major,A0,minor,rest,0,8.0
4/4,53,1,major,A0,minor,C0,5,3.0
4/4,53,1,major,A0,minor,C0,5,1.0
4/4,53,1,major,A0,minor,C0,5,3.0
4/4,53,1,major,A0,minor,C0,5,1.0
4/4,53,1,major,A0,minor,C0,5,4.0
4/4,53,1,major,A0,minor,E0,5,4.0
4/4,54,1,major,G0,major,D0,5,4.0
4/4,54,1,major,G0,major,D0,5,4.0
4/4,54,1,major,G0,major,rest,0,8.0
4/4,55,1,major,E0,dominant,B0,4,3.0
4/4,55,1,major,E0,dominant,B0,4,1.0
4/4,55,1,major,E0,dominant,B0,4,3.0
4/4,55,1,major,E0,dominant,B0,4,1.0
4/4,55,1,major,E0,dominant,B0,4,4.0
4/4,55,1,major,E0,dominant,D0,5,4.0
4/4,56,1,major,A0,minor,C0,5,4.0
4/4,56,1,major,A0,minor,E0,5,4.0
4/4,56,1,major,A0,minor,A0,4,6.0
4/4,56,1,major,A0,minor,C0,5,2.0
4/4,57,1,major,A0,minor-seventh,B0,4,4.0
4/4,57,1,major,A0,minor-seventh,G0,4,4.0
4/4,57,1,major,A0,minor-seventh,A0,4,4.0
4/4,57,1,major,A0,minor-seventh,F#,4,4.0
4/4,58,1,major,G0,major,G0,4,4.0
4/4,58,1,major,G0,major,rest,0,4.0
4/4,58,1,major,G0,major,rest,0,8.0
4/4,59,1,major,G0,major,G0,4,4.0
4/4,59,1,major,G0,major,rest,0,4.0
4/4,59,1,major,G0,major,rest,0,8.0
