time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,18,-2,major,F0,augmented-seventh,Bb,4,4.0
4/4,18,-2,major,F0,augmented-seventh,Ab,4,4.0
4/4,18,-2,major,F0,augmented-seventh,Ab,4,4.0
4/4,18,-2,major,F0,augmented-seventh,Ab,4,4.0
4/4,19,-2,major,Bb,major,F0,4,16.0
4/4,20,-2,major,F0,dominant,F0,4,8.0
4/4,20,-2,major,F0,dominant,F0,4,6.0
4/4,20,-2,major,F0,dominant,C#,5,2.0
4/4,21,-2,major,D0,dominant,D0,5,2.0
4/4,21,-2,major,D0,dominant,D0,4,4.0
4/4,21,-2,major,D0,dominant,C#,5,2.0
4/4,21,-2,major,D0,dominant,D0,5,2.0
4/4,21,-2,major,D0,dominant,D0,4,4.0
4/4,21,-2,major,D0,dominant,C#,5,2.0
4/4,22,-2,major,F0,minor,D0,5,2.0
4/4,22,-2,major,F0,minor,D0,4,4.0
4/4,22,-2,major,F0,minor,C#,5,2.0
4/4,22,-2,major,F0,minor,D0,5,2.0
4/4,22,-2,major,F0,minor,D0,4,6.0
4/4,23,-2,major,G0,dominant,D0,5,2.66666666667
4/4,23,-2,major,G0,dominant,D0,5,2.66666666667
4/4,23,-2,major,G0,dominant,D0,5,2.66666666667
4/4,23,-2,major,G0,dominant,D0,5,2.0
4/4,23,-2,major,G0,dominant,E0,5,6.0
4/4,24,-2,major,G0,dominant,E0,5,8.0
4/4,24,-2,major,G0,dominant,E0,5,6.0
4/4,24,-2,major,G0,dominant,Eb,5,2.0
4/4,25,-2,major,D0,dominant,D0,5,2.0
4/4,25,-2,major,D0,dominant,D0,4,4.0
4/4,25,-2,major,D0,dominant,Eb,5,2.0
4/4,25,-2,major,D0,dominant,D0,5,2.0
4/4,25,-2,major,D0,dominant,D0,4,4.0
4/4,25,-2,major,D0,dominant,Eb,5,2.0
4/4,26,-2,major,F0,minor,D0,5,2.0
4/4,26,-2,major,F0,minor,D0,4,4.0
4/4,26,-2,major,F0,minor,Eb,5,2.0
4/4,26,-2,major,F0,minor,D0,5,2.0
4/4,26,-2,major,F0,minor,D0,4,4.0
4/4,26,-2,major,F0,minor,Eb,5,2.0
4/4,27,-2,major,D0,minor-seventh,D0,5,4.0
4/4,27,-2,major,D0,minor-seventh,G0,4,2.0
4/4,27,-2,major,D0,minor-seventh,G0,4,2.0
4/4,27,-2,major,D0,minor-seventh,G0,4,2.0
4/4,27,-2,major,D0,minor-seventh,G0,4,4.0
4/4,27,-2,major,D0,minor-seventh,G0,4,2.0
4/4,28,-2,major,C0,half-diminished,Eb,5,4.0
4/4,28,-2,major,C0,half-diminished,Gb,4,4.0
4/4,28,-2,major,C0,half-diminished,F0,4,8.0
4/4,29,-2,major,Bb,major,Bb,4,16.0
4/4,30,-2,major,F0,minor-seventh,D0,5,4.0
4/4,30,-2,major,F0,minor-seventh,C0,5,4.0
4/4,30,-2,major,F0,minor-seventh,Ab,4,6.0
4/4,30,-2,major,F0,minor-seventh,Ab,4,2.0
4/4,31,-2,major,G0,dominant,G0,4,16.0
4/4,32,-2,major,Bb,minor,Db,5,4.0
4/4,32,-2,major,Bb,minor,C0,5,4.0
4/4,32,-2,major,Bb,minor,Bb,4,4.0
4/4,32,-2,major,Bb,minor,Gb,4,4.0
4/4,33,-2,major,Bb,major,F0,4,12.0
4/4,33,-2,major,Bb,major,F0,4,2.0
4/4,33,-2,major,Bb,major,D0,5,2.0
4/4,34,-2,major,F0,dominant,F0,5,2.0
4/4,34,-2,major,F0,dominant,Eb,5,2.0
4/4,34,-2,major,F0,dominant,Gb,4,8.0
4/4,34,-2,major,F0,dominant,Gb,4,4.0
4/4,35,-2,major,Bb,major-seventh,Bb,4,16.0
4/4,36,-2,major,C0,dominant,Bb,4,8.0
4/4,36,-2,major,C0,dominant,C0,5,8.0
4/4,37,-2,major,Bb,major-seventh,D0,5,16.0
4/4,38,-2,major,C0,dominant,D0,5,8.0
4/4,38,-2,major,C0,dominant,C0,5,8.0
4/4,39,-2,major,Bb,major-seventh,D0,5,16.0
4/4,40,-2,major,Bb,major,D0,5,16.0
4/4,41,-2,major,Bb,major,D0,5,16.0
4/4,42,-2,major,Bb,major,D0,5,16.0
