time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,5,0,major,A0,minor,E0,4,1.0
4/4,5,0,major,A0,minor,A0,3,1.0
4/4,5,0,major,A0,minor,B0,3,1.0
4/4,5,0,major,A0,minor,C0,4,1.0
4/4,5,0,major,A0,minor,E0,4,1.0
4/4,6,0,major,A0,minor,A0,3,1.0
4/4,6,0,major,A0,minor,B0,3,1.0
4/4,6,0,major,A0,minor,C0,4,1.0
4/4,6,0,major,A0,minor,E0,4,1.0
4/4,6,0,major,A0,minor,A0,3,1.0
4/4,6,0,major,A0,minor,B0,3,1.0
4/4,6,0,major,A0,minor,C0,4,1.0
4/4,6,0,major,A0,minor,E0,4,1.0
4/4,6,0,major,A0,minor,A0,3,1.0
4/4,6,0,major,A0,minor,B0,3,1.0
4/4,6,0,major,A0,minor,C0,4,1.0
4/4,6,0,major,A0,minor,E0,4,1.0
4/4,6,0,major,A0,minor,rest,0,2.0
4/4,6,0,major,A0,minor,E0,4,2.0
4/4,7,0,major,A0,minor,E0,4,2.0
4/4,7,0,major,A0,minor,F0,4,2.0
4/4,7,0,major,A0,minor,F0,4,2.0
4/4,7,0,major,A0,minor,E0,4,2.0
4/4,7,0,major,A0,minor,E0,4,2.0
4/4,7,0,major,A0,minor,F0,4,2.0
4/4,7,0,major,A0,minor,F0,4,2.0
4/4,7,0,major,A0,minor,E0,4,2.0
4/4,8,0,major,E0,dominant,E0,4,2.0
4/4,8,0,major,E0,dominant,F0,4,2.0
4/4,8,0,major,E0,dominant,F0,4,2.0
4/4,8,0,major,E0,dominant,E0,4,2.0
4/4,8,0,major,E0,dominant,E0,4,2.0
4/4,8,0,major,E0,dominant,A0,4,2.0
4/4,8,0,major,E0,dominant,A0,4,2.0
4/4,8,0,major,E0,dominant,G#,4,2.0
4/4,9,0,major,E0,dominant,rest,0,8.0
4/4,9,0,major,E0,dominant,D0,5,2.0
4/4,9,0,major,E0,dominant,D0,5,4.0
4/4,9,0,major,E0,dominant,D0,5,2.0
4/4,10,0,major,A0,minor,C0,5,4.0
4/4,10,0,major,A0,minor,rest,0,4.0
4/4,10,0,major,A0,minor,rest,0,4.0
4/4,10,0,major,A0,minor,rest,0,2.0
4/4,10,0,major,A0,minor,E0,4,2.0
4/4,11,0,major,A0,minor,E0,4,2.0
4/4,11,0,major,A0,minor,F0,4,2.0
4/4,11,0,major,A0,minor,F0,4,2.0
4/4,11,0,major,A0,minor,E0,4,2.0
4/4,11,0,major,A0,minor,E0,4,2.0
4/4,11,0,major,A0,minor,F0,4,2.0
4/4,11,0,major,A0,minor,F0,4,2.0
4/4,11,0,major,A0,minor,E0,4,2.0
4/4,12,0,major,E0,dominant,E0,4,2.0
4/4,12,0,major,E0,dominant,F0,4,2.0
4/4,12,0,major,E0,dominant,F0,4,2.0
4/4,12,0,major,E0,dominant,E0,4,2.0
4/4,12,0,major,E0,dominant,E0,4,2.0
4/4,12,0,major,E0,dominant,A0,4,2.0
4/4,12,0,major,E0,dominant,A0,4,2.0
4/4,12,0,major,E0,dominant,G#,4,2.0
4/4,13,0,major,E0,dominant,rest,0,8.0
4/4,13,0,major,E0,dominant,F0,5,2.0
4/4,13,0,major,E0,dominant,F0,5,4.0
4/4,13,0,major,E0,dominant,F0,5,2.0
4/4,14,0,major,A0,minor,E0,5,4.0
4/4,14,0,major,A0,minor,rest,0,4.0
4/4,14,0,major,A0,minor,rest,0,6.0
4/4,14,0,major,A0,minor,E0,4,2.0
4/4,15,0,major,A0,minor,D0,5,2.0
4/4,15,0,major,A0,minor,D0,5,4.0
4/4,15,0,major,A0,minor,C0,5,2.0
4/4,15,0,major,A0,minor,C0,5,4.0
4/4,15,0,major,A0,minor,rest,0,2.0
4/4,15,0,major,A0,minor,C0,5,2.0
4/4,16,0,major,A0,minor,B0,4,2.0
4/4,16,0,major,A0,minor,B0,4,4.0
4/4,16,0,major,A0,minor,C0,5,1.0
4/4,16,0,major,A0,minor,B0,4,1.0
4/4,16,0,major,A0,minor,A0,4,4.0
4/4,16,0,major,A0,minor,rest,0,4.0
4/4,17,0,major,Bb,major,rest,0,2.0
4/4,17,0,major,Bb,major,D0,5,2.0
4/4,17,0,major,Bb,major,D0,5,4.0
4/4,17,0,major,Bb,major,C0,5,2.0
4/4,17,0,major,Bb,major,C0,5,4.0
4/4,17,0,major,Bb,major,C0,5,2.0
4/4,18,0,major,C0,major,B0,4,2.0
4/4,18,0,major,C0,major,B0,4,4.0
4/4,18,0,major,C0,major,C0,5,1.0
4/4,18,0,major,C0,major,B0,4,1.0
4/4,18,0,major,C0,major,A0,4,4.0
4/4,18,0,major,C0,major,rest,0,2.0
4/4,18,0,major,C0,major,A0,4,2.0
4/4,19,0,major,D0,minor,A0,4,2.0
4/4,19,0,major,D0,minor,B0,4,2.0
4/4,19,0,major,D0,minor,B0,4,2.0
4/4,19,0,major,D0,minor,A0,4,2.0
4/4,19,0,major,D0,minor,A0,4,2.0
4/4,19,0,major,D0,minor,B0,4,2.0
4/4,19,0,major,D0,minor,B0,4,2.0
4/4,19,0,major,D0,minor,A0,4,2.0
4/4,20,0,major,B0,dominant,A0,4,2.0
4/4,20,0,major,B0,dominant,B0,4,2.0
4/4,20,0,major,B0,dominant,B0,4,2.0
4/4,20,0,major,B0,dominant,A0,4,2.0
4/4,20,0,major,B0,dominant,A0,4,2.0
4/4,20,0,major,B0,dominant,C0,5,2.0
4/4,20,0,major,B0,dominant,C0,5,2.0
4/4,20,0,major,B0,dominant,B0,4,2.0
4/4,21,0,major,B0,dominant,E0,4,2.0
4/4,21,0,major,B0,dominant,F0,4,2.0
4/4,21,0,major,B0,dominant,D0,4,2.0
4/4,21,0,major,B0,dominant,E0,4,2.0
4/4,21,0,major,B0,dominant,C0,4,2.0
4/4,21,0,major,B0,dominant,D0,4,2.0
4/4,21,0,major,B0,dominant,B0,3,2.0
4/4,21,0,major,B0,dominant,E0,4,2.0
4/4,22,0,major,B0,dominant,F0,4,2.0
4/4,22,0,major,B0,dominant,D0,4,2.0
4/4,22,0,major,B0,dominant,E0,4,2.0
4/4,22,0,major,B0,dominant,C0,4,2.0
4/4,22,0,major,B0,dominant,D0,4,2.0
4/4,22,0,major,B0,dominant,B0,3,2.0
4/4,22,0,major,B0,dominant,C0,4,4.0
4/4,23,0,major,A0,minor,A0,4,2.0
4/4,23,0,major,A0,minor,B0,4,2.0
4/4,23,0,major,A0,minor,C0,5,2.0
4/4,23,0,major,A0,minor,A0,4,2.0
4/4,23,0,major,A0,minor,B0,4,2.0
4/4,23,0,major,A0,minor,C0,5,2.0
4/4,23,0,major,A0,minor,C0,4,2.0
4/4,23,0,major,A0,minor,E0,4,2.0
4/4,23,0,major,A0,minor,B0,3,2.0
4/4,23,0,major,A0,minor,D#,4,2.0
4/4,24,0,major,E0,dominant,B0,3,4.0
4/4,24,0,major,E0,dominant,D#,4,4.0
4/4,24,0,major,E0,dominant,B0,4,2.0
4/4,24,0,major,E0,dominant,A0,4,2.0
4/4,24,0,major,E0,dominant,B0,4,2.0
4/4,24,0,major,E0,dominant,C0,5,2.0
4/4,24,0,major,E0,dominant,A0,3,2.0
4/4,24,0,major,E0,dominant,D#,4,2.0
4/4,24,0,major,E0,dominant,G#,3,2.0
4/4,24,0,major,E0,dominant,D0,4,2.0
4/4,25,0,major,E0,dominant,G#,3,4.0
4/4,25,0,major,E0,dominant,D0,4,4.0
4/4,25,0,major,E0,dominant,B0,4,2.0
4/4,25,0,major,E0,dominant,A0,4,2.0
4/4,25,0,major,E0,dominant,C0,5,2.0
4/4,25,0,major,E0,dominant,C0,5,4.0
4/4,25,0,major,E0,dominant,A0,4,2.0
4/4,26,0,major,A0,minor,A0,4,4.0
4/4,26,0,major,A0,minor,rest,0,4.0
4/4,26,0,major,A0,minor,E0,4,1.0
4/4,26,0,major,A0,minor,D0,4,1.0
4/4,26,0,major,A0,minor,C0,4,1.0
4/4,26,0,major,A0,minor,A0,3,1.0
4/4,26,0,major,A0,minor,C0,4,2.0
4/4,26,0,major,A0,minor,A0,3,2.0
4/4,27,0,major,B0,dominant,A0,4,2.0
4/4,27,0,major,B0,dominant,B0,4,2.0
4/4,27,0,major,B0,dominant,C0,5,2.0
4/4,27,0,major,B0,dominant,A0,4,2.0
4/4,27,0,major,B0,dominant,B0,4,2.0
4/4,27,0,major,B0,dominant,C0,5,2.0
4/4,27,0,major,B0,dominant,C0,4,2.0
4/4,27,0,major,B0,dominant,E0,4,2.0
4/4,27,0,major,B0,dominant,B0,3,2.0
4/4,27,0,major,B0,dominant,D#,4,2.0
4/4,28,0,major,E0,dominant,B0,3,4.0
4/4,28,0,major,E0,dominant,D#,4,4.0
4/4,28,0,major,E0,dominant,B0,4,2.0
4/4,28,0,major,E0,dominant,A0,4,2.0
4/4,28,0,major,E0,dominant,B0,4,2.0
4/4,28,0,major,E0,dominant,C0,5,2.0
4/4,28,0,major,E0,dominant,A0,3,2.0
4/4,28,0,major,E0,dominant,D#,4,2.0
4/4,28,0,major,E0,dominant,G#,3,2.0
4/4,28,0,major,E0,dominant,D0,4,2.0
4/4,29,0,major,E0,dominant,G#,3,4.0
4/4,29,0,major,E0,dominant,D0,4,4.0
4/4,29,0,major,E0,dominant,B0,4,2.0
4/4,29,0,major,E0,dominant,A0,4,2.0
4/4,29,0,major,E0,dominant,C0,5,2.0
4/4,29,0,major,E0,dominant,C0,5,4.0
4/4,29,0,major,E0,dominant,A0,4,2.0
4/4,30,0,major,A0,minor,A0,4,4.0
4/4,30,0,major,A0,minor,rest,0,4.0
4/4,30,0,major,A0,minor,E0,4,1.0
4/4,30,0,major,A0,minor,D0,4,1.0
4/4,30,0,major,A0,minor,C0,4,2.0
4/4,30,0,major,A0,minor,A0,4,2.0
4/4,30,0,major,A0,minor,F0,5,2.0
4/4,31,0,major,D0,minor,F0,5,8.0
4/4,31,0,major,D0,minor,F0,5,2.0
4/4,31,0,major,D0,minor,G0,5,1.0
4/4,31,0,major,D0,minor,F0,5,1.0
4/4,31,0,major,D0,minor,D0,5,2.0
4/4,31,0,major,D0,minor,E0,5,2.0
4/4,32,0,major,E0,dominant,E0,5,16.0
4/4,33,0,major,A0,dominant,rest,0,4.0
4/4,33,0,major,A0,dominant,F0,5,2.0
4/4,33,0,major,A0,dominant,E0,5,2.0
4/4,33,0,major,A0,dominant,F0,5,2.0
4/4,33,0,major,A0,dominant,E0,5,2.0
4/4,33,0,major,A0,dominant,A0,4,2.0
4/4,33,0,major,A0,dominant,D0,5,2.0
4/4,34,0,major,F0,dominant,D0,5,8.0
4/4,34,0,major,F0,dominant,C0,5,4.0
4/4,34,0,major,F0,dominant,B0,4,4.0
4/4,35,0,major,A0,minor,A0,4,2.0
4/4,35,0,major,A0,minor,B0,4,2.0
4/4,35,0,major,A0,minor,C0,5,2.0
4/4,35,0,major,A0,minor,A0,4,2.0
4/4,35,0,major,A0,minor,B0,4,2.0
4/4,35,0,major,A0,minor,C0,5,2.0
4/4,35,0,major,A0,minor,C0,4,2.0
4/4,35,0,major,A0,minor,E0,4,2.0
4/4,35,0,major,A0,minor,D0,4,2.0
4/4,35,0,major,A0,minor,F0,4,2.0
4/4,36,0,major,D0,minor,D0,4,4.0
4/4,36,0,major,D0,minor,F0,4,4.0
4/4,36,0,major,D0,minor,B0,4,2.0
4/4,36,0,major,D0,minor,A0,4,2.0
4/4,36,0,major,D0,minor,C0,5,2.0
4/4,36,0,major,D0,minor,C0,5,4.0
4/4,36,0,major,D0,minor,A0,4,2.0
4/4,37,0,major,A0,minor,A0,4,4.0
4/4,37,0,major,A0,minor,E0,5,2.0
4/4,37,0,major,A0,minor,E0,5,2.0
4/4,37,0,major,A0,minor,E0,5,2.0
4/4,37,0,major,A0,minor,E0,5,2.0
4/4,37,0,major,A0,minor,E0,4,1.0
4/4,37,0,major,A0,minor,A0,4,1.0
4/4,37,0,major,A0,minor,C0,5,1.0
4/4,37,0,major,A0,minor,E0,5,1.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,Eb,5,2.0
4/4,38,0,major,F0,dominant,F0,4,1.0
4/4,38,0,major,F0,dominant,A0,4,1.0
4/4,38,0,major,F0,dominant,C0,5,1.0
4/4,38,0,major,F0,dominant,Eb,5,1.0
4/4,39,0,major,D0,minor,rest,0,4.0
4/4,39,0,major,D0,minor,C0,5,2.0
4/4,39,0,major,D0,minor,A0,4,2.0
4/4,39,0,major,D0,minor,C0,5,2.0
4/4,39,0,major,D0,minor,C0,5,4.0
4/4,39,0,major,D0,minor,A0,4,2.0
4/4,40,0,major,E0,dominant,A0,4,4.0
4/4,40,0,major,E0,dominant,A0,3,1.0
4/4,40,0,major,E0,dominant,B0,3,1.0
4/4,40,0,major,E0,dominant,C0,4,1.0
4/4,40,0,major,E0,dominant,E0,4,1.0
4/4,40,0,major,E0,dominant,A0,3,1.0
4/4,40,0,major,E0,dominant,B0,3,1.0
4/4,40,0,major,E0,dominant,C0,4,1.0
4/4,40,0,major,E0,dominant,E0,4,1.0
4/4,40,0,major,E0,dominant,A0,3,1.0
4/4,40,0,major,E0,dominant,B0,3,1.0
4/4,40,0,major,E0,dominant,C0,4,1.0
4/4,40,0,major,E0,dominant,E0,4,1.0
4/4,41,0,major,E0,dominant,A0,3,1.0
4/4,41,0,major,E0,dominant,B0,3,1.0
4/4,41,0,major,E0,dominant,C0,4,1.0
4/4,41,0,major,E0,dominant,E0,4,1.0
4/4,41,0,major,E0,dominant,A0,3,1.0
4/4,41,0,major,E0,dominant,B0,3,1.0
4/4,41,0,major,E0,dominant,C0,4,1.0
4/4,41,0,major,E0,dominant,E0,4,1.0
4/4,41,0,major,E0,dominant,A0,3,1.0
4/4,41,0,major,E0,dominant,B0,3,1.0
4/4,41,0,major,E0,dominant,C0,4,1.0
4/4,41,0,major,E0,dominant,E0,4,1.0
4/4,41,0,major,E0,dominant,rest,0,2.0
4/4,41,0,major,E0,dominant,E0,4,2.0
4/4,42,0,major,A0,minor,A0,4,4.0
4/4,42,0,major,A0,minor,E0,5,2.0
4/4,42,0,major,A0,minor,E0,5,2.0
4/4,42,0,major,A0,minor,E0,5,2.0
4/4,42,0,major,A0,minor,E0,5,2.0
4/4,42,0,major,A0,minor,E0,4,1.0
4/4,42,0,major,A0,minor,A0,4,1.0
4/4,42,0,major,A0,minor,C0,5,1.0
4/4,42,0,major,A0,minor,E0,5,1.0
4/4,43,0,major,F0,dominant,Eb,5,2.0
4/4,43,0,major,F0,dominant,Eb,5,2.0
4/4,43,0,major,F0,dominant,Eb,5,2.0
4/4,43,0,major,F0,dominant,Eb,5,2.0
4/4,43,0,major,F0,dominant,Eb,5,8.0
4/4,44,-5,major,Bb,minor,Bb,4,2.0
4/4,44,-5,major,Bb,minor,C0,5,2.0
4/4,44,-5,major,Bb,minor,Db,5,2.0
4/4,44,-5,major,Bb,minor,Bb,4,2.0
4/4,44,-5,major,Bb,minor,C0,5,2.0
4/4,44,-5,major,Bb,minor,Db,5,2.0
4/4,44,-5,major,Bb,minor,Db,4,2.0
4/4,44,-5,major,Bb,minor,F0,4,2.0
4/4,44,-5,major,Bb,minor,C0,4,2.0
4/4,44,-5,major,Bb,minor,E0,4,2.0
4/4,45,-5,major,F0,dominant,C0,4,4.0
4/4,45,-5,major,F0,dominant,E0,4,4.0
4/4,45,-5,major,F0,dominant,C0,5,2.0
4/4,45,-5,major,F0,dominant,Bb,4,2.0
4/4,45,-5,major,F0,dominant,C0,5,2.0
4/4,45,-5,major,F0,dominant,Db,5,2.0
4/4,45,-5,major,F0,dominant,Bb,3,2.0
4/4,45,-5,major,F0,dominant,E0,4,2.0
4/4,45,-5,major,F0,dominant,A0,3,2.0
4/4,45,-5,major,F0,dominant,Eb,4,2.0
4/4,46,-5,major,F0,dominant,A0,3,4.0
4/4,46,-5,major,F0,dominant,Eb,4,4.0
4/4,46,-5,major,F0,dominant,C0,5,2.0
4/4,46,-5,major,F0,dominant,Bb,4,2.0
4/4,46,-5,major,F0,dominant,Db,5,2.0
4/4,46,-5,major,F0,dominant,Db,5,4.0
4/4,46,-5,major,F0,dominant,Bb,4,2.0
4/4,47,-5,major,Bb,minor,Bb,4,4.0
4/4,47,-5,major,Bb,minor,rest,0,4.0
4/4,47,-5,major,Bb,minor,F0,4,1.0
4/4,47,-5,major,Bb,minor,Eb,4,1.0
4/4,47,-5,major,Bb,minor,Db,4,1.0
4/4,47,-5,major,Bb,minor,Bb,3,1.0
4/4,47,-5,major,Bb,minor,Db,4,2.0
4/4,47,-5,major,Bb,minor,Bb,3,2.0
4/4,48,-5,major,C0,dominant,Bb,4,2.0
4/4,48,-5,major,C0,dominant,C0,5,2.0
4/4,48,-5,major,C0,dominant,Db,5,2.0
4/4,48,-5,major,C0,dominant,Bb,4,2.0
4/4,48,-5,major,C0,dominant,C0,5,2.0
4/4,48,-5,major,C0,dominant,Db,5,2.0
4/4,48,-5,major,C0,dominant,Db,4,2.0
4/4,48,-5,major,C0,dominant,F0,4,2.0
4/4,48,-5,major,C0,dominant,C0,4,2.0
4/4,48,-5,major,C0,dominant,E0,4,2.0
4/4,49,-5,major,F0,dominant,C0,4,4.0
4/4,49,-5,major,F0,dominant,E0,4,4.0
4/4,49,-5,major,F0,dominant,C0,5,2.0
4/4,49,-5,major,F0,dominant,Bb,4,2.0
4/4,49,-5,major,F0,dominant,C0,5,2.0
4/4,49,-5,major,F0,dominant,Db,5,2.0
4/4,49,-5,major,F0,dominant,Bb,3,2.0
4/4,49,-5,major,F0,dominant,E0,4,2.0
4/4,49,-5,major,F0,dominant,A0,3,2.0
4/4,49,-5,major,F0,dominant,Eb,4,2.0
4/4,50,-5,major,F0,dominant,A0,3,4.0
4/4,50,-5,major,F0,dominant,Eb,4,4.0
4/4,50,-5,major,F0,dominant,C0,5,2.0
4/4,50,-5,major,F0,dominant,Bb,4,2.0
4/4,50,-5,major,F0,dominant,Db,5,2.0
4/4,50,-5,major,F0,dominant,Db,5,4.0
4/4,50,-5,major,F0,dominant,Bb,4,2.0
4/4,51,-5,major,Bb,minor,Bb,4,4.0
4/4,51,-5,major,Bb,minor,rest,0,4.0
4/4,51,-5,major,Bb,minor,F0,4,1.0
4/4,51,-5,major,Bb,minor,Eb,4,1.0
4/4,51,-5,major,Bb,minor,Db,4,2.0
4/4,51,-5,major,Bb,minor,Bb,4,2.0
4/4,51,-5,major,Bb,minor,Gb,5,2.0
4/4,52,-5,major,Eb,minor,Gb,5,8.0
4/4,52,-5,major,Eb,minor,Gb,5,2.0
4/4,52,-5,major,Eb,minor,Ab,5,1.0
4/4,52,-5,major,Eb,minor,Gb,5,1.0
4/4,52,-5,major,Eb,minor,Eb,5,2.0
4/4,52,-5,major,Eb,minor,F0,5,2.0
4/4,53,-5,major,F0,dominant,F0,5,16.0
4/4,54,-5,major,Bb,dominant,rest,0,4.0
4/4,54,-5,major,Bb,dominant,Gb,5,2.0
4/4,54,-5,major,Bb,dominant,F0,5,2.0
4/4,54,-5,major,Bb,dominant,Gb,5,2.0
4/4,54,-5,major,Bb,dominant,F0,5,2.0
4/4,54,-5,major,Bb,dominant,Bb,4,2.0
4/4,54,-5,major,Bb,dominant,Eb,5,2.0
4/4,55,-5,major,Gb,dominant,Eb,5,8.0
4/4,55,-5,major,Gb,dominant,Db,5,4.0
4/4,55,-5,major,Gb,dominant,C0,5,4.0
4/4,56,-5,major,Bb,minor,Bb,4,2.0
4/4,56,-5,major,Bb,minor,C0,5,2.0
4/4,56,-5,major,Bb,minor,Db,5,2.0
4/4,56,-5,major,Bb,minor,Bb,4,2.0
4/4,56,-5,major,Bb,minor,C0,5,2.0
4/4,56,-5,major,Bb,minor,Db,5,2.0
4/4,56,-5,major,Bb,minor,Db,4,2.0
4/4,56,-5,major,Bb,minor,F0,4,2.0
4/4,56,-5,major,Bb,minor,Eb,4,2.0
4/4,56,-5,major,Bb,minor,Gb,4,2.0
4/4,57,-5,major,Eb,minor,Eb,4,4.0
4/4,57,-5,major,Eb,minor,Gb,4,4.0
4/4,57,-5,major,Eb,minor,C0,5,2.0
4/4,57,-5,major,Eb,minor,Bb,4,2.0
4/4,57,-5,major,Eb,minor,Db,5,2.0
4/4,57,-5,major,Eb,minor,Db,5,4.0
4/4,57,-5,major,Eb,minor,Bb,4,2.0
4/4,58,-5,major,Bb,minor,Bb,4,4.0
4/4,58,-5,major,Bb,minor,F0,5,2.0
4/4,58,-5,major,Bb,minor,F0,5,2.0
4/4,58,-5,major,Bb,minor,F0,5,2.0
4/4,58,-5,major,Bb,minor,F0,5,2.0
4/4,58,-5,major,Bb,minor,F0,4,1.0
4/4,58,-5,major,Bb,minor,Bb,4,1.0
4/4,58,-5,major,Bb,minor,Db,5,1.0
4/4,58,-5,major,Bb,minor,F0,5,1.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Fb,5,2.0
4/4,59,-5,major,Gb,dominant,Gb,4,1.0
4/4,59,-5,major,Gb,dominant,Bb,4,1.0
4/4,59,-5,major,Gb,dominant,Db,5,1.0
4/4,59,-5,major,Gb,dominant,Fb,5,1.0
4/4,60,-5,major,Eb,minor,rest,0,4.0
4/4,60,-5,major,Eb,minor,Db,5,2.0
4/4,60,-5,major,Eb,minor,Bb,4,2.0
4/4,60,-5,major,Eb,minor,Db,5,2.0
4/4,60,-5,major,Eb,minor,Db,5,4.0
4/4,60,-5,major,Eb,minor,Bb,4,2.0
4/4,61,-5,major,Bb,minor,Bb,4,4.0
4/4,61,-5,major,Bb,minor,F0,4,1.0
4/4,61,-5,major,Bb,minor,Bb,4,1.0
4/4,61,-5,major,Bb,minor,Db,5,1.0
4/4,61,-5,major,Bb,minor,F0,5,1.0
4/4,61,-5,major,Bb,minor,Bb,5,2.0
4/4,61,-5,major,Bb,minor,rest,0,2.0
4/4,61,-5,major,Bb,minor,rest,0,4.0
