time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,0,major,G0,dominant,E0,4,4.0
4/4,17,0,major,G0,dominant,D0,4,4.0
4/4,18,0,major,C0,major,C0,4,12.0
4/4,18,0,major,C0,major,E0,4,2.0
4/4,18,0,major,C0,major,D0,4,2.0
4/4,19,0,major,C0,major,C0,4,6.0
4/4,19,0,major,C0,major,C0,4,2.0
4/4,19,0,major,C0,major,C0,4,4.0
4/4,19,0,major,C0,major,E0,4,4.0
4/4,20,0,major,C0,major,G0,4,4.0
4/4,20,0,major,C0,major,G0,4,4.0
4/4,20,0,major,C0,major,G0,4,4.0
4/4,20,0,major,C0,major,E0,4,2.0
4/4,20,0,major,C0,major,D0,4,2.0
4/4,21,0,major,C0,major,C0,4,6.0
4/4,21,0,major,C0,major,C0,4,2.0
4/4,21,0,major,C0,major,C0,4,4.0
4/4,21,0,major,C0,major,E0,4,4.0
4/4,22,0,major,C0,major,G0,4,4.0
4/4,22,0,major,C0,major,G0,4,4.0
4/4,22,0,major,C0,major,G0,4,4.0
4/4,22,0,major,C0,major,F0,4,2.0
4/4,22,0,major,C0,major,G0,4,2.0
4/4,23,0,major,F0,major,A0,4,4.0
4/4,23,0,major,F0,major,D0,4,4.0
4/4,23,0,major,F0,major,D0,4,4.0
4/4,23,0,major,F0,major,E0,4,2.0
4/4,23,0,major,F0,major,F0,4,2.0
4/4,24,0,major,C0,major,G0,4,4.0
4/4,24,0,major,C0,major,C0,4,4.0
4/4,24,0,major,C0,major,C0,4,4.0
4/4,24,0,major,C0,major,B0,3,2.0
4/4,24,0,major,C0,major,A0,3,2.0
4/4,25,0,major,G0,dominant,G0,3,6.0
4/4,25,0,major,G0,dominant,E0,4,2.0
4/4,25,0,major,G0,dominant,E0,4,4.0
4/4,25,0,major,G0,dominant,D0,4,4.0
4/4,26,0,major,C0,major,C0,4,12.0
4/4,26,0,major,C0,major,F0,4,2.0
4/4,26,0,major,C0,major,G0,4,2.0
4/4,27,0,major,F0,major,A0,4,4.0
4/4,27,0,major,F0,major,D0,4,4.0
4/4,27,0,major,F0,major,D0,4,4.0
4/4,27,0,major,F0,major,E0,4,2.0
4/4,27,0,major,F0,major,F0,4,2.0
4/4,28,0,major,C0,major,G0,4,4.0
4/4,28,0,major,C0,major,C0,4,4.0
4/4,28,0,major,C0,major,C0,4,4.0
4/4,28,0,major,C0,major,B0,3,2.0
4/4,28,0,major,C0,major,A0,3,2.0
4/4,29,0,major,G0,dominant,G0,3,6.0
4/4,29,0,major,G0,dominant,E0,4,2.0
4/4,29,0,major,G0,dominant,E0,4,4.0
4/4,29,0,major,G0,dominant,D0,4,4.0
4/4,30,0,major,C0,major,C0,4,12.0
4/4,30,0,major,C0,major,E0,4,2.0
4/4,30,0,major,C0,major,D0,4,2.0
4/4,31,0,major,C0,major,C0,4,12.0
4/4,31,0,major,C0,major,E0,4,2.0
4/4,31,0,major,C0,major,E0,4,2.0
4/4,32,0,major,F0,major,F0,4,6.0
4/4,32,0,major,F0,major,F0,4,2.0
4/4,32,0,major,F0,major,F0,4,4.0
4/4,32,0,major,F0,major,E0,4,4.0
4/4,33,0,major,G0,major,E0,4,4.0
4/4,33,0,major,G0,major,D0,4,4.0
4/4,33,0,major,G0,major,D0,4,4.0
4/4,33,0,major,G0,major,C0,4,2.0
4/4,33,0,major,G0,major,D0,4,2.0
4/4,34,0,major,E0,dominant,E0,4,6.0
4/4,34,0,major,E0,dominant,E0,4,2.0
4/4,34,0,major,E0,dominant,E0,4,4.0
4/4,34,0,major,E0,dominant,D0,4,4.0
4/4,35,0,major,A0,minor,D0,4,4.0
4/4,35,0,major,A0,minor,C0,4,4.0
4/4,35,0,major,A0,minor,C0,4,4.0
4/4,35,0,major,A0,minor,E0,4,2.0
4/4,35,0,major,A0,minor,E0,4,2.0
4/4,36,0,major,F0,major,F0,4,6.0
4/4,36,0,major,F0,major,F0,4,2.0
4/4,36,0,major,F0,major,F0,4,4.0
4/4,36,0,major,F0,major,E0,4,4.0
4/4,37,0,major,G0,major,E0,4,4.0
4/4,37,0,major,G0,major,D0,4,4.0
4/4,37,0,major,G0,major,D0,4,4.0
4/4,37,0,major,G0,major,E0,4,2.0
4/4,37,0,major,G0,major,F0,4,2.0
4/4,38,0,major,C0,major,G0,4,6.0
4/4,38,0,major,C0,major,G0,4,2.0
4/4,38,0,major,C0,major,G0,4,4.0
4/4,38,0,major,C0,major,A0,4,4.0
4/4,39,0,major,G0,dominant,G0,4,12.0
4/4,39,0,major,G0,dominant,E0,5,2.0
4/4,39,0,major,G0,dominant,F0,5,2.0
4/4,40,0,major,G0,dominant,G0,5,6.0
4/4,40,0,major,G0,dominant,G0,5,2.0
4/4,40,0,major,G0,dominant,G0,5,4.0
4/4,40,0,major,G0,dominant,A0,5,4.0
4/4,41,0,major,G0,dominant,G0,5,12.0
4/4,41,0,major,G0,dominant,E0,4,2.0
4/4,41,0,major,G0,dominant,D0,4,2.0
4/4,42,0,major,G0,dominant,C0,4,12.0
4/4,42,0,major,G0,dominant,Eb,4,2.0
4/4,42,0,major,G0,dominant,D0,4,2.0
4/4,43,-3,minor,C0,minor,C0,4,6.0
4/4,43,-3,minor,C0,minor,C0,4,2.0
4/4,43,-3,minor,C0,minor,C0,4,4.0
4/4,43,-3,minor,C0,minor,Eb,4,4.0
4/4,44,-3,minor,C0,minor,G0,4,4.0
4/4,44,-3,minor,C0,minor,G0,4,4.0
4/4,44,-3,minor,C0,minor,G0,4,4.0
4/4,44,-3,minor,C0,minor,rest,0,2.0
4/4,44,-3,minor,C0,minor,G0,3,2.0
4/4,45,-3,minor,C0,minor,C0,4,6.0
4/4,45,-3,minor,C0,minor,C0,4,2.0
4/4,45,-3,minor,C0,minor,C0,4,4.0
4/4,45,-3,minor,C0,minor,Eb,4,4.0
4/4,46,-3,minor,C0,minor,G0,4,4.0
4/4,46,-3,minor,C0,minor,G0,4,4.0
4/4,46,-3,minor,C0,minor,G0,4,4.0
4/4,46,-3,minor,C0,minor,F0,4,2.0
4/4,46,-3,minor,C0,minor,G0,4,2.0
4/4,47,-3,minor,F0,minor,Ab,4,4.0
4/4,47,-3,minor,F0,minor,F0,4,4.0
4/4,47,-3,minor,F0,minor,F0,4,4.0
4/4,47,-3,minor,F0,minor,Eb,4,2.0
4/4,47,-3,minor,F0,minor,F0,4,2.0
4/4,48,-3,minor,C0,minor,G0,4,4.0
4/4,48,-3,minor,C0,minor,Eb,4,4.0
4/4,48,-3,minor,C0,minor,Eb,4,4.0
4/4,48,-3,minor,C0,minor,D0,4,2.0
4/4,48,-3,minor,C0,minor,C0,4,2.0
4/4,49,-3,minor,G0,dominant,G0,3,6.0
4/4,49,-3,minor,G0,dominant,Eb,4,2.0
4/4,49,-3,minor,G0,dominant,Eb,4,4.0
4/4,49,-3,minor,G0,dominant,D0,4,4.0
4/4,50,-3,minor,C0,minor,C0,4,8.0
4/4,50,-3,minor,C0,minor,Eb,3,8.0
4/4,50,-3,minor,C0,minor,G0,3,8.0
4/4,50,-3,minor,C0,minor,C0,4,8.0
4/4,51,-3,minor,C0,minor,rest,0,16.0
4/4,52,-3,minor,G0,dominant,G0,3,8.0
4/4,52,-3,minor,G0,dominant,Bb,3,8.0
4/4,53,-3,minor,G0,dominant,D0,4,8.0
4/4,53,-3,minor,G0,dominant,G0,4,8.0
4/4,54,-3,minor,Ab,dominant,Ab,4,12.0
4/4,54,-3,minor,Ab,dominant,F0,4,2.0
4/4,54,-3,minor,Ab,dominant,Eb,4,2.0
4/4,55,-5,major,Db,major,Db,4,6.0
4/4,55,-5,major,Db,major,Db,4,2.0
4/4,55,-5,major,Db,major,Db,4,4.0
4/4,55,-5,major,Db,major,F0,4,4.0
4/4,56,-5,major,Db,major,Ab,4,4.0
4/4,56,-5,major,Db,major,Ab,4,4.0
4/4,56,-5,major,Db,major,Ab,4,4.0
4/4,56,-5,major,Db,major,F0,4,2.0
4/4,56,-5,major,Db,major,Eb,4,2.0
4/4,57,-5,major,Db,major,Db,4,6.0
4/4,57,-5,major,Db,major,Db,4,2.0
4/4,57,-5,major,Db,major,Db,4,4.0
4/4,57,-5,major,Db,major,F0,4,4.0
4/4,58,-5,major,Db,major,Ab,4,4.0
4/4,58,-5,major,Db,major,Ab,4,4.0
4/4,58,-5,major,Db,major,Ab,4,4.0
4/4,58,-5,major,Db,major,Gb,4,2.0
4/4,58,-5,major,Db,major,Ab,4,2.0
4/4,59,-5,major,Gb,major,Bb,4,4.0
4/4,59,-5,major,Gb,major,Eb,4,4.0
4/4,59,-5,major,Gb,major,Eb,4,4.0
4/4,59,-5,major,Gb,major,F0,4,2.0
4/4,59,-5,major,Gb,major,Gb,4,2.0
4/4,60,-5,major,Db,major,Ab,4,4.0
4/4,60,-5,major,Db,major,Db,4,4.0
4/4,60,-5,major,Db,major,Db,4,4.0
4/4,60,-5,major,Db,major,C0,4,2.0
4/4,60,-5,major,Db,major,Bb,3,2.0
4/4,61,-5,major,Ab,dominant,Ab,3,6.0
4/4,61,-5,major,Ab,dominant,F0,4,2.0
4/4,61,-5,major,Ab,dominant,F0,4,4.0
4/4,61,-5,major,Ab,dominant,Eb,4,4.0
4/4,62,-5,major,Db,major,Db,4,12.0
4/4,62,-5,major,Db,major,Gb,4,2.0
4/4,62,-5,major,Db,major,Ab,4,2.0
4/4,63,-5,major,Gb,major,Bb,4,4.0
4/4,63,-5,major,Gb,major,Eb,4,4.0
4/4,63,-5,major,Gb,major,Eb,4,4.0
4/4,63,-5,major,Gb,major,F0,4,2.0
4/4,63,-5,major,Gb,major,Gb,4,2.0
4/4,64,-5,major,Db,major,Ab,4,4.0
4/4,64,-5,major,Db,major,Db,4,4.0
4/4,64,-5,major,Db,major,Db,4,4.0
4/4,64,-5,major,Db,major,C0,4,2.0
4/4,64,-5,major,Db,major,Bb,3,2.0
4/4,65,-5,major,Ab,dominant,Ab,3,6.0
4/4,65,-5,major,Ab,dominant,F0,4,2.0
4/4,65,-5,major,Ab,dominant,F0,4,4.0
4/4,65,-5,major,Ab,dominant,Eb,4,4.0
4/4,66,-5,major,Db,major,Db,4,12.0
4/4,66,-5,major,Db,major,F0,4,2.0
4/4,66,-5,major,Db,major,Eb,4,2.0
4/4,67,-5,major,Db,major,Db,4,12.0
4/4,67,-5,major,Db,major,rest,0,4.0
