time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,-2,major,G0,minor,G0,4,2.0
4/4,10,-2,major,Eb,major,G0,4,8.0
4/4,10,-2,major,Eb,major,rest,0,3.0
4/4,10,-2,major,Eb,major,G0,4,1.0
4/4,10,-2,major,Eb,major,G0,4,2.0
4/4,10,-2,major,Eb,major,Bb,4,2.0
4/4,11,-2,major,C0,minor,C0,5,2.0
4/4,11,-2,major,C0,minor,C0,5,1.0
4/4,11,-2,major,C0,minor,C0,5,1.0
4/4,11,-2,major,C0,minor,C0,5,2.0
4/4,11,-2,major,C0,minor,D0,5,1.0
4/4,11,-2,major,C0,minor,C0,5,1.0
4/4,11,-2,major,C0,minor,C0,5,3.0
4/4,11,-2,major,C0,minor,Bb,4,1.0
4/4,11,-2,major,C0,minor,G0,4,2.0
4/4,11,-2,major,C0,minor,C0,5,2.0
4/4,12,-2,major,F0,suspended-fourth,C0,5,12.0
4/4,12,-2,major,F0,suspended-fourth,rest,0,4.0
4/4,13,0,major,C0,major,C0,5,8.0
4/4,13,0,major,C0,major,C0,5,2.0
4/4,13,0,major,C0,major,B0,4,1.0
4/4,13,0,major,C0,major,C0,5,1.0
4/4,13,0,major,C0,major,C0,5,2.0
4/4,13,0,major,C0,major,D0,5,1.0
4/4,13,0,major,C0,major,E0,5,1.0
4/4,14,0,major,C0,major,E0,5,2.0
4/4,14,0,major,C0,major,D0,5,1.0
4/4,14,0,major,C0,major,C0,5,1.0
4/4,14,0,major,C0,major,C0,5,2.0
4/4,14,0,major,C0,major,B0,4,1.0
4/4,14,0,major,C0,major,C0,5,1.0
4/4,14,0,major,C0,major,C0,5,2.0
4/4,14,0,major,C0,major,B0,4,1.0
4/4,14,0,major,C0,major,A0,4,1.0
4/4,14,0,major,C0,major,A0,4,2.0
4/4,14,0,major,C0,major,C0,5,2.0
4/4,15,0,major,D0,minor,D0,5,8.0
4/4,15,0,major,D0,minor,rest,0,4.0
4/4,15,0,major,D0,minor,rest,0,2.0
4/4,15,0,major,D0,minor,E0,5,2.0
4/4,16,0,major,F0,major,F0,5,2.0
4/4,16,0,major,F0,major,E0,5,1.0
4/4,16,0,major,F0,major,D0,5,1.0
4/4,16,0,major,F0,major,D0,5,2.0
4/4,16,0,major,F0,major,C0,5,1.0
4/4,16,0,major,F0,major,D0,5,1.0
4/4,16,0,major,F0,major,D0,5,3.0
4/4,16,0,major,F0,major,C0,5,1.0
4/4,16,0,major,F0,major,B0,4,2.0
4/4,16,0,major,F0,major,G0,4,2.0
4/4,17,0,major,E0,minor,G0,5,12.0
4/4,17,0,major,E0,minor,rest,0,2.0
4/4,17,0,major,E0,minor,G0,5,2.0
4/4,18,0,major,A0,minor-seventh,G0,5,2.0
4/4,18,0,major,A0,minor-seventh,F0,5,1.0
4/4,18,0,major,A0,minor-seventh,F0,5,1.0
4/4,18,0,major,A0,minor-seventh,F0,5,2.0
4/4,18,0,major,A0,minor-seventh,E0,5,1.0
4/4,18,0,major,A0,minor-seventh,E0,5,1.0
4/4,18,0,major,A0,minor-seventh,E0,5,2.0
4/4,18,0,major,A0,minor-seventh,D0,5,1.0
4/4,18,0,major,A0,minor-seventh,C0,5,1.0
4/4,18,0,major,A0,minor-seventh,C0,5,2.0
4/4,18,0,major,A0,minor-seventh,A0,4,2.0
4/4,19,0,major,D0,minor-seventh,D0,5,12.0
4/4,19,0,major,D0,minor-seventh,rest,0,2.0
4/4,19,0,major,D0,minor-seventh,E0,5,2.0
4/4,20,0,major,F0,minor-sixth,E0,5,2.0
4/4,20,0,major,F0,minor-sixth,D0,5,1.0
4/4,20,0,major,F0,minor-sixth,D0,5,1.0
4/4,20,0,major,F0,minor-sixth,D0,5,2.0
4/4,20,0,major,F0,minor-sixth,C0,5,2.0
4/4,20,0,major,F0,minor-sixth,C0,5,2.0
4/4,20,0,major,F0,minor-sixth,rest,0,1.0
4/4,20,0,major,F0,minor-sixth,Ab,4,1.0
4/4,20,0,major,F0,minor-sixth,Ab,4,2.0
4/4,20,0,major,F0,minor-sixth,C0,5,2.0
4/4,21,0,major,C0,major,C0,5,16.0
4/4,22,0,major,C0,major,C0,5,4.0
4/4,22,0,major,C0,major,rest,0,4.0
4/4,22,0,major,C0,major,rest,0,8.0
4/4,23,-2,major,Bb,major,D0,4,3.0
4/4,23,-2,major,Bb,major,C0,4,1.0
4/4,23,-2,major,Bb,major,D0,4,3.0
4/4,23,-2,major,Bb,major,Eb,4,1.0
4/4,23,-2,major,Bb,major,D0,4,1.0
4/4,23,-2,major,Bb,major,C0,4,1.0
4/4,23,-2,major,Bb,major,Bb,3,2.0
4/4,23,-2,major,Bb,major,rest,0,4.0
4/4,24,-2,major,D0,minor,F0,4,2.0
4/4,24,-2,major,D0,minor,Eb,4,2.0
4/4,24,-2,major,D0,minor,D0,4,2.0
4/4,24,-2,major,D0,minor,Eb,4,1.0
4/4,24,-2,major,D0,minor,F0,4,1.0
4/4,24,-2,major,D0,minor,F0,4,4.0
4/4,24,-2,major,D0,minor,rest,0,2.0
4/4,24,-2,major,D0,minor,F0,4,2.0
4/4,25,-2,major,Eb,major,F0,4,2.0
4/4,25,-2,major,Eb,major,Eb,4,1.0
4/4,25,-2,major,Eb,major,Bb,4,1.0
4/4,25,-2,major,Eb,major,Bb,4,2.0
4/4,25,-2,major,Eb,major,Eb,4,1.0
4/4,25,-2,major,Eb,major,D0,4,1.0
4/4,25,-2,major,Eb,major,D0,4,1.0
4/4,25,-2,major,Eb,major,C0,4,3.0
4/4,25,-2,major,Eb,major,rest,0,2.0
4/4,25,-2,major,Eb,major,Bb,3,2.0
4/4,26,-2,major,Bb,major,D0,4,2.0
4/4,26,-2,major,Bb,major,D0,4,1.0
4/4,26,-2,major,Bb,major,F0,4,1.0
4/4,26,-2,major,Bb,major,F0,4,2.0
4/4,26,-2,major,Bb,major,D0,4,2.0
4/4,26,-2,major,Bb,major,C0,4,8.0
4/4,27,-2,major,Bb,major,D0,4,2.0
4/4,27,-2,major,Bb,major,Eb,4,2.0
4/4,27,-2,major,Bb,major,F0,4,4.0
4/4,27,-2,major,Bb,major,D0,4,1.0
4/4,27,-2,major,Bb,major,C0,4,1.0
4/4,27,-2,major,Bb,major,Bb,3,2.0
4/4,27,-2,major,Bb,major,rest,0,4.0
4/4,28,-2,major,D0,minor,F0,4,2.0
4/4,28,-2,major,D0,minor,Eb,4,2.0
4/4,28,-2,major,D0,minor,D0,4,2.0
4/4,28,-2,major,D0,minor,A0,4,2.0
4/4,28,-2,major,D0,minor,F0,4,4.0
4/4,28,-2,major,D0,minor,rest,0,2.0
4/4,28,-2,major,D0,minor,F0,4,2.0
4/4,29,-2,major,Eb,minor,Gb,4,2.0
4/4,29,-2,major,Eb,minor,Eb,4,1.0
4/4,29,-2,major,Eb,minor,Bb,4,1.0
4/4,29,-2,major,Eb,minor,Bb,4,2.0
4/4,29,-2,major,Eb,minor,G0,4,1.0
4/4,29,-2,major,Eb,minor,F0,4,1.0
4/4,29,-2,major,Eb,minor,F0,4,1.0
4/4,29,-2,major,Eb,minor,Eb,4,3.0
4/4,29,-2,major,Eb,minor,rest,0,2.0
4/4,29,-2,major,Eb,minor,Bb,3,1.0
4/4,29,-2,major,Eb,minor,F0,4,1.0
4/4,30,-2,major,F0,suspended-fourth,F0,4,8.0
4/4,30,-2,major,F0,suspended-fourth,rest,0,2.0
4/4,30,-2,major,F0,suspended-fourth,F0,4,2.0
4/4,30,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,30,-2,major,F0,suspended-fourth,A0,4,2.0
4/4,31,-2,major,G0,minor,Bb,4,8.0
4/4,31,-2,major,G0,minor,rest,0,3.0
4/4,31,-2,major,G0,minor,Bb,3,1.0
4/4,31,-2,major,G0,minor,Bb,3,2.0
4/4,31,-2,major,G0,minor,G0,4,2.0
4/4,32,-2,major,Eb,major,G0,4,8.0
4/4,32,-2,major,Eb,major,rest,0,4.0
4/4,32,-2,major,Eb,major,G0,3,2.0
4/4,32,-2,major,Eb,major,D0,4,2.0
4/4,33,-2,major,C0,minor,Eb,4,8.0
4/4,33,-2,major,C0,minor,rest,0,3.0
4/4,33,-2,major,C0,minor,Eb,4,1.0
4/4,33,-2,major,C0,minor,F0,4,3.0
4/4,33,-2,major,C0,minor,D0,4,1.0
4/4,34,-2,major,F0,major,C0,4,8.0
4/4,34,-2,major,F0,major,rest,0,3.0
4/4,34,-2,major,F0,major,F0,4,1.0
4/4,34,-2,major,F0,major,C0,5,3.0
4/4,34,-2,major,F0,major,D0,5,1.0
4/4,35,-2,major,G0,minor,Bb,4,8.0
4/4,35,-2,major,G0,minor,rest,0,3.0
4/4,35,-2,major,G0,minor,Bb,3,1.0
4/4,35,-2,major,G0,minor,Bb,3,2.0
4/4,35,-2,major,G0,minor,G0,4,2.0
4/4,36,-2,major,Eb,major,G0,4,12.0
4/4,36,-2,major,Eb,major,G0,4,2.0
4/4,36,-2,major,Eb,major,Bb,4,2.0
4/4,37,-2,major,C0,minor,C0,5,4.0
4/4,37,-2,major,C0,minor,C0,5,2.0
4/4,37,-2,major,C0,minor,D0,5,1.0
4/4,37,-2,major,C0,minor,Eb,5,1.0
4/4,37,-2,major,C0,minor,Eb,5,2.0
4/4,37,-2,major,C0,minor,D0,5,2.0
4/4,37,-2,major,C0,minor,Bb,4,1.0
4/4,37,-2,major,C0,minor,C0,5,3.0
4/4,38,-2,major,F0,suspended-fourth,C0,5,16.0
4/4,39,0,major,C0,major,C0,5,16.0
4/4,40,0,major,A0,minor,C0,5,8.0
4/4,40,0,major,A0,minor,rest,0,2.0
4/4,40,0,major,A0,minor,C0,5,1.0
4/4,40,0,major,A0,minor,D0,5,1.0
4/4,40,0,major,A0,minor,D0,5,1.0
4/4,40,0,major,A0,minor,E0,5,3.0
4/4,41,0,major,D0,minor,D0,5,12.0
4/4,41,0,major,D0,minor,rest,0,2.0
4/4,41,0,major,D0,minor,E0,5,2.0
4/4,42,0,major,F0,dominant-ninth,E0,5,2.0
4/4,42,0,major,F0,dominant-ninth,D0,5,1.0
4/4,42,0,major,F0,dominant-ninth,D0,5,1.0
4/4,42,0,major,F0,dominant-ninth,D0,5,2.0
4/4,42,0,major,F0,dominant-ninth,C0,5,2.0
4/4,42,0,major,F0,dominant-ninth,C0,5,3.0
4/4,42,0,major,F0,dominant-ninth,A0,4,1.0
4/4,42,0,major,F0,dominant-ninth,A0,4,2.0
4/4,42,0,major,F0,dominant-ninth,C0,5,2.0
4/4,43,0,major,C0,major,C0,5,16.0
4/4,44,0,major,C0,major,C0,5,16.0
4/4,45,0,major,C0,major,C0,5,8.0
4/4,45,0,major,C0,major,rest,0,8.0
