time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,6,-2,major,Eb,major-seventh,A0,4,2.0
4/4,6,-2,major,Eb,major-seventh,G0,4,2.0
4/4,6,-2,major,Eb,major-seventh,A0,4,2.0
4/4,6,-2,major,Eb,major-seventh,A0,4,8.0
4/4,7,-2,major,G0,minor-ninth,rest,0,4.0
4/4,7,-2,major,G0,minor-ninth,F0,4,6.0
4/4,7,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,7,-2,major,G0,minor-ninth,D0,4,4.0
4/4,7,-2,major,G0,minor-ninth,G0,4,4.0
4/4,7,-2,major,G0,minor-ninth,C0,4,2.0
4/4,7,-2,major,G0,minor-ninth,F0,4,2.0
4/4,8,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,8,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,8,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,8,-2,major,C0,dominant-ninth,rest,0,2.0
4/4,9,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,9,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,9,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,9,-2,major,C0,dominant-ninth,C0,4,2.0
4/4,9,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,10,-2,major,G0,minor-ninth,C0,4,4.0
4/4,10,-2,major,G0,minor-ninth,F0,4,4.0
4/4,10,-2,major,G0,minor-ninth,D0,4,4.0
4/4,10,-2,major,G0,minor-ninth,G0,4,4.0
4/4,10,-2,major,G0,minor-ninth,F0,4,2.0
4/4,10,-2,major,G0,minor-ninth,Bb,4,2.0
4/4,10,-2,major,G0,minor-ninth,D0,4,4.0
4/4,10,-2,major,G0,minor-ninth,G0,4,4.0
4/4,10,-2,major,G0,minor-ninth,D0,4,2.0
4/4,10,-2,major,G0,minor-ninth,G0,4,2.0
4/4,11,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,11,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,11,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,11,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,11,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,11,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,12,-2,major,G0,minor-ninth,G0,5,6.0
4/4,12,-2,major,G0,minor-ninth,G0,5,2.0
4/4,12,-2,major,G0,minor-ninth,G0,5,2.0
4/4,12,-2,major,G0,minor-ninth,F0,5,4.0
4/4,12,-2,major,G0,minor-ninth,A0,5,2.0
4/4,13,-2,major,C0,dominant-ninth,A0,5,2.0
4/4,13,-2,major,C0,dominant-ninth,F0,5,2.0
4/4,13,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,13,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,13,-2,major,C0,dominant-ninth,D0,5,4.0
4/4,13,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,14,-2,major,G0,minor-ninth,C0,5,2.0
4/4,14,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,14,-2,major,G0,minor-ninth,C0,5,2.0
4/4,14,-2,major,G0,minor-ninth,D0,5,4.0
4/4,14,-2,major,G0,minor-ninth,C0,5,2.0
4/4,15,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,15,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,15,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,15,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,15,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,15,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,16,-2,major,G0,minor-ninth,G0,5,6.0
4/4,16,-2,major,G0,minor-ninth,G0,5,2.0
4/4,16,-2,major,G0,minor-ninth,G0,5,2.0
4/4,16,-2,major,G0,minor-ninth,F0,5,4.0
4/4,16,-2,major,G0,minor-ninth,A0,5,2.0
4/4,17,-2,major,C0,dominant-ninth,A0,5,2.0
4/4,17,-2,major,C0,dominant-ninth,F0,5,2.0
4/4,17,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,17,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,17,-2,major,C0,dominant-ninth,D0,5,4.0
4/4,17,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,18,-2,major,G0,minor-ninth,C0,5,2.0
4/4,18,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,18,-2,major,G0,minor-ninth,D0,5,4.0
4/4,18,-2,major,G0,minor-ninth,G0,4,2.0
4/4,18,-2,major,G0,minor-ninth,C0,5,2.0
4/4,19,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,19,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,19,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,19,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,19,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,19,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,20,-2,major,G0,minor-ninth,G0,5,6.0
4/4,20,-2,major,G0,minor-ninth,G0,5,2.0
4/4,20,-2,major,G0,minor-ninth,G0,5,2.0
4/4,20,-2,major,G0,minor-ninth,F0,5,4.0
4/4,20,-2,major,G0,minor-ninth,A0,5,2.0
4/4,21,-2,major,C0,dominant-ninth,A0,5,2.0
4/4,21,-2,major,C0,dominant-ninth,F0,5,2.0
4/4,21,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,21,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,21,-2,major,C0,dominant-ninth,D0,5,4.0
4/4,21,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,22,-2,major,G0,minor-ninth,C0,5,2.0
4/4,22,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,22,-2,major,G0,minor-ninth,C0,5,2.0
4/4,22,-2,major,G0,minor-ninth,D0,5,4.0
4/4,22,-2,major,G0,minor-ninth,C0,5,2.0
4/4,23,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,23,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,23,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,23,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,23,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,23,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,24,-2,major,G0,minor-ninth,G0,5,6.0
4/4,24,-2,major,G0,minor-ninth,G0,5,2.0
4/4,24,-2,major,G0,minor-ninth,G0,5,2.0
4/4,24,-2,major,G0,minor-ninth,F0,5,4.0
4/4,24,-2,major,G0,minor-ninth,A0,5,2.0
4/4,25,-2,major,C0,dominant-ninth,A0,5,2.0
4/4,25,-2,major,C0,dominant-ninth,F0,5,2.0
4/4,25,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,25,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,25,-2,major,C0,dominant-ninth,D0,5,4.0
4/4,25,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,26,-2,major,G0,minor-ninth,C0,5,2.0
4/4,26,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,26,-2,major,G0,minor-ninth,D0,5,4.0
4/4,26,-2,major,G0,minor-ninth,G0,4,2.0
4/4,26,-2,major,G0,minor-ninth,C0,5,2.0
4/4,27,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,27,-2,major,C0,dominant-ninth,Bb,4,4.0
4/4,27,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,27,-2,major,C0,dominant-ninth,G0,4,2.0
4/4,27,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,28,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,28,-2,major,C0,minor-seventh,rest,0,4.0
4/4,28,-2,major,C0,minor-seventh,C0,5,4.0
4/4,28,-2,major,C0,minor-seventh,rest,0,4.0
4/4,29,-2,major,Eb,major-seventh,Db,5,2.0
4/4,29,-2,major,Eb,major-seventh,C0,5,2.0
4/4,29,-2,major,Eb,major-seventh,Bb,4,2.0
4/4,29,-2,major,Eb,major-seventh,C0,5,2.0
4/4,29,-2,major,Eb,major-seventh,C0,5,4.0
4/4,29,-2,major,Eb,major-seventh,G0,4,4.0
4/4,30,-2,major,G0,minor-ninth,rest,0,4.0
4/4,30,-2,major,G0,minor-ninth,D0,5,4.0
4/4,30,-2,major,G0,minor-ninth,C0,5,2.0
4/4,30,-2,major,G0,minor-ninth,Bb,4,4.0
4/4,30,-2,major,G0,minor-ninth,D0,5,2.0
4/4,31,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,31,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,31,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,31,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,31,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,31,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,31,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,32,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,32,-2,major,C0,minor-seventh,rest,0,4.0
4/4,32,-2,major,C0,minor-seventh,C0,5,4.0
4/4,32,-2,major,C0,minor-seventh,rest,0,4.0
4/4,33,-2,major,Eb,major-seventh,D0,5,2.0
4/4,33,-2,major,Eb,major-seventh,C0,5,2.0
4/4,33,-2,major,Eb,major-seventh,F0,5,2.0
4/4,33,-2,major,Eb,major-seventh,D0,5,2.0
4/4,33,-2,major,Eb,major-seventh,G0,5,2.0
4/4,33,-2,major,Eb,major-seventh,C0,5,2.0
4/4,33,-2,major,Eb,major-seventh,C0,5,1.0
4/4,33,-2,major,Eb,major-seventh,Bb,4,1.0
4/4,33,-2,major,Eb,major-seventh,G0,4,2.0
4/4,33,-2,major,Eb,major-seventh,G0,4,1.0
4/4,33,-2,major,Eb,major-seventh,F0,4,1.0
4/4,33,-2,major,Eb,major-seventh,G0,4,2.0
4/4,34,-2,major,G0,minor-ninth,rest,0,4.0
4/4,34,-2,major,G0,minor-ninth,F0,4,6.0
4/4,34,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,34,-2,major,G0,minor-ninth,D0,4,4.0
4/4,34,-2,major,G0,minor-ninth,G0,4,4.0
4/4,34,-2,major,G0,minor-ninth,C0,4,2.0
4/4,34,-2,major,G0,minor-ninth,F0,4,2.0
4/4,35,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,35,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,35,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,35,-2,major,C0,dominant-ninth,C0,4,2.0
4/4,35,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,36,-2,major,G0,minor-ninth,C0,4,4.0
4/4,36,-2,major,G0,minor-ninth,F0,4,4.0
4/4,36,-2,major,G0,minor-ninth,D0,4,4.0
4/4,36,-2,major,G0,minor-ninth,G0,4,4.0
4/4,36,-2,major,G0,minor-ninth,F0,4,2.0
4/4,36,-2,major,G0,minor-ninth,Bb,4,2.0
4/4,36,-2,major,G0,minor-ninth,D0,4,6.0
4/4,36,-2,major,G0,minor-ninth,G0,4,6.0
4/4,37,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,37,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,37,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,37,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,37,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,37,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,37,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,38,-2,major,G0,minor-ninth,rest,0,4.0
4/4,38,-2,major,G0,minor-ninth,F0,4,6.0
4/4,38,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,38,-2,major,G0,minor-ninth,D0,4,4.0
4/4,38,-2,major,G0,minor-ninth,G0,4,4.0
4/4,38,-2,major,G0,minor-ninth,rest,0,2.0
4/4,39,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,39,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,39,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,39,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,39,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,39,-2,major,C0,dominant-ninth,G0,5,4.0
4/4,39,-2,major,C0,dominant-ninth,G0,5,2.0
4/4,40,-2,major,G0,minor-ninth,G0,5,6.0
4/4,40,-2,major,G0,minor-ninth,G0,5,2.0
4/4,40,-2,major,G0,minor-ninth,G0,5,2.0
4/4,40,-2,major,G0,minor-ninth,F0,5,4.0
4/4,40,-2,major,G0,minor-ninth,A0,5,2.0
4/4,41,-2,major,C0,dominant-ninth,A0,5,2.0
4/4,41,-2,major,C0,dominant-ninth,F0,5,2.0
4/4,41,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,41,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,41,-2,major,C0,dominant-ninth,D0,5,4.0
4/4,41,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,42,-2,major,F0,minor-seventh,C0,5,2.0
4/4,42,-2,major,F0,minor-seventh,Bb,4,6.0
4/4,42,-2,major,F0,minor-seventh,C0,5,2.0
4/4,42,-2,major,F0,minor-seventh,D0,5,4.0
4/4,42,-2,major,F0,minor-seventh,C0,5,2.0
4/4,43,-2,major,Bb,dominant,C0,5,2.0
4/4,43,-2,major,Bb,dominant,Bb,4,2.0
4/4,43,-2,major,Bb,dominant,rest,0,4.0
4/4,43,-2,major,Bb,dominant,D0,5,2.0
4/4,43,-2,major,Bb,dominant,G0,5,4.0
4/4,43,-2,major,Bb,dominant,G0,5,2.0
4/4,44,-2,major,Eb,major-seventh,G0,5,6.0
4/4,44,-2,major,Eb,major-seventh,G0,5,2.0
4/4,44,-2,major,Eb,major-seventh,G0,5,2.0
4/4,44,-2,major,Eb,major-seventh,F0,5,4.0
4/4,44,-2,major,Eb,major-seventh,A0,5,2.0
4/4,45,-2,major,Ab,dominant,A0,5,2.0
4/4,45,-2,major,Ab,dominant,F0,5,2.0
4/4,45,-2,major,Ab,dominant,rest,0,4.0
4/4,45,-2,major,Ab,dominant,D0,5,2.0
4/4,45,-2,major,Ab,dominant,D0,5,4.0
4/4,45,-2,major,Ab,dominant,C0,5,2.0
4/4,46,-2,major,G0,minor-ninth,C0,5,2.0
4/4,46,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,46,-2,major,G0,minor-ninth,D0,5,4.0
4/4,46,-2,major,G0,minor-ninth,G0,4,2.0
4/4,46,-2,major,G0,minor-ninth,C0,5,2.0
4/4,47,-2,major,D0,minor-11th,C0,5,2.0
4/4,47,-2,major,D0,minor-11th,Bb,4,2.0
4/4,47,-2,major,D0,minor-11th,rest,0,4.0
4/4,47,-2,major,D0,minor-11th,D0,5,2.0
4/4,47,-2,major,D0,minor-11th,G0,5,4.0
4/4,47,-2,major,D0,minor-11th,G0,5,2.0
4/4,48,-2,major,Eb,major-seventh,G0,5,6.0
4/4,48,-2,major,Eb,major-seventh,G0,5,2.0
4/4,48,-2,major,Eb,major-seventh,G0,5,2.0
4/4,48,-2,major,Eb,major-seventh,F0,5,4.0
4/4,48,-2,major,Eb,major-seventh,A0,5,2.0
4/4,49,-2,major,Ab,dominant,A0,5,2.0
4/4,49,-2,major,Ab,dominant,F0,5,2.0
4/4,49,-2,major,Ab,dominant,rest,0,4.0
4/4,49,-2,major,Ab,dominant,D0,5,2.0
4/4,49,-2,major,Ab,dominant,D0,5,4.0
4/4,49,-2,major,Ab,dominant,C0,5,2.0
4/4,50,-2,major,F0,minor-seventh,C0,5,2.0
4/4,50,-2,major,F0,minor-seventh,Bb,4,6.0
4/4,50,-2,major,F0,minor-seventh,C0,5,2.0
4/4,50,-2,major,F0,minor-seventh,D0,5,4.0
4/4,50,-2,major,F0,minor-seventh,C0,5,2.0
4/4,51,-2,major,Bb,dominant,C0,5,2.0
4/4,51,-2,major,Bb,dominant,Bb,4,2.0
4/4,51,-2,major,Bb,dominant,rest,0,4.0
4/4,51,-2,major,Bb,dominant,D0,5,2.0
4/4,51,-2,major,Bb,dominant,G0,5,4.0
4/4,51,-2,major,Bb,dominant,G0,5,2.0
4/4,52,-2,major,Eb,dominant,G0,5,6.0
4/4,52,-2,major,Eb,dominant,G0,5,2.0
4/4,52,-2,major,Eb,dominant,G0,5,2.0
4/4,52,-2,major,Eb,dominant,F0,5,4.0
4/4,52,-2,major,Eb,dominant,A0,5,2.0
4/4,53,-2,major,Ab,dominant,A0,5,2.0
4/4,53,-2,major,Ab,dominant,F0,5,2.0
4/4,53,-2,major,Ab,dominant,rest,0,4.0
4/4,53,-2,major,Ab,dominant,D0,5,2.0
4/4,53,-2,major,Ab,dominant,D0,5,4.0
4/4,53,-2,major,Ab,dominant,C0,5,2.0
4/4,54,-2,major,G0,minor-ninth,C0,5,2.0
4/4,54,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,54,-2,major,G0,minor-ninth,D0,5,4.0
4/4,54,-2,major,G0,minor-ninth,G0,4,2.0
4/4,54,-2,major,G0,minor-ninth,C0,5,2.0
4/4,55,-2,major,D0,minor-11th,C0,5,2.0
4/4,55,-2,major,D0,minor-11th,Bb,4,4.0
4/4,55,-2,major,D0,minor-11th,G0,4,4.0
4/4,55,-2,major,D0,minor-11th,G0,4,2.0
4/4,55,-2,major,D0,minor-11th,G0,4,4.0
4/4,56,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,56,-2,major,C0,minor-seventh,rest,0,4.0
4/4,56,-2,major,C0,minor-seventh,C0,5,4.0
4/4,56,-2,major,C0,minor-seventh,rest,0,4.0
4/4,57,-2,major,Eb,major-seventh,Db,5,2.0
4/4,57,-2,major,Eb,major-seventh,C0,5,2.0
4/4,57,-2,major,Eb,major-seventh,Bb,4,2.0
4/4,57,-2,major,Eb,major-seventh,C0,5,2.0
4/4,57,-2,major,Eb,major-seventh,C0,5,4.0
4/4,57,-2,major,Eb,major-seventh,G0,4,4.0
4/4,58,-2,major,G0,minor-ninth,rest,0,4.0
4/4,58,-2,major,G0,minor-ninth,D0,5,4.0
4/4,58,-2,major,G0,minor-ninth,C0,5,2.0
4/4,58,-2,major,G0,minor-ninth,Bb,4,4.0
4/4,58,-2,major,G0,minor-ninth,D0,5,2.0
4/4,59,-2,major,C0,dominant-ninth,D0,5,2.0
4/4,59,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,59,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,59,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,59,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,59,-2,major,C0,dominant-ninth,C0,5,2.0
4/4,59,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,60,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,60,-2,major,C0,minor-seventh,rest,0,4.0
4/4,60,-2,major,C0,minor-seventh,C0,5,4.0
4/4,60,-2,major,C0,minor-seventh,rest,0,4.0
4/4,61,-2,major,Eb,major-seventh,D0,5,2.0
4/4,61,-2,major,Eb,major-seventh,C0,5,2.0
4/4,61,-2,major,Eb,major-seventh,F0,5,2.0
4/4,61,-2,major,Eb,major-seventh,D0,5,2.0
4/4,61,-2,major,Eb,major-seventh,G0,5,2.0
4/4,61,-2,major,Eb,major-seventh,C0,5,2.0
4/4,61,-2,major,Eb,major-seventh,C0,5,1.0
4/4,61,-2,major,Eb,major-seventh,Bb,4,1.0
4/4,61,-2,major,Eb,major-seventh,G0,4,2.0
4/4,61,-2,major,Eb,major-seventh,G0,4,1.0
4/4,61,-2,major,Eb,major-seventh,F0,4,1.0
4/4,61,-2,major,Eb,major-seventh,G0,4,2.0
4/4,62,-2,major,G0,minor-ninth,rest,0,4.0
4/4,62,-2,major,G0,minor-ninth,F0,4,6.0
4/4,62,-2,major,G0,minor-ninth,Bb,4,6.0
4/4,62,-2,major,G0,minor-ninth,D0,4,4.0
4/4,62,-2,major,G0,minor-ninth,G0,4,4.0
4/4,62,-2,major,G0,minor-ninth,C0,4,2.0
4/4,62,-2,major,G0,minor-ninth,F0,4,2.0
4/4,63,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,63,-2,major,C0,dominant-ninth,Bb,4,2.0
4/4,63,-2,major,C0,dominant-ninth,D0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,63,-2,major,C0,dominant-ninth,C0,4,2.0
4/4,63,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,64,-2,major,G0,minor-ninth,C0,4,4.0
4/4,64,-2,major,G0,minor-ninth,F0,4,4.0
4/4,64,-2,major,G0,minor-ninth,D0,4,4.0
4/4,64,-2,major,G0,minor-ninth,G0,4,4.0
4/4,64,-2,major,G0,minor-ninth,F0,4,2.0
4/4,64,-2,major,G0,minor-ninth,Bb,4,2.0
4/4,64,-2,major,G0,minor-ninth,D0,4,6.0
4/4,64,-2,major,G0,minor-ninth,G0,4,6.0
4/4,65,-2,major,C0,dominant-ninth,rest,0,4.0
4/4,65,-2,major,C0,dominant-ninth,C0,4,6.0
4/4,65,-2,major,C0,dominant-ninth,F0,4,6.0
4/4,65,-2,major,C0,dominant-ninth,G0,4,6.0
4/4,65,-2,major,C0,dominant-ninth,C0,4,4.0
4/4,65,-2,major,C0,dominant-ninth,F0,4,4.0
4/4,65,-2,major,C0,dominant-ninth,G0,4,4.0
4/4,65,-2,major,C0,dominant-ninth,C0,4,2.0
4/4,65,-2,major,C0,dominant-ninth,F0,4,2.0
4/4,65,-2,major,C0,dominant-ninth,G0,4,2.0
