time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,28,-2,minor,Eb,major,Bb,4,2.0
4/4,28,-2,minor,Eb,major,Bb,4,2.0
4/4,28,-2,minor,Eb,major,C0,5,6.0
4/4,29,-2,minor,Eb,major,C0,5,8.0
4/4,29,-2,minor,Eb,major,rest,0,8.0
4/4,30,-2,minor,Eb,major,A0,4,2.0
4/4,30,-2,minor,Eb,major,Bb,4,4.0
4/4,30,-2,minor,Eb,major,Bb,4,2.0
4/4,30,-2,minor,Eb,major,Bb,4,2.0
4/4,30,-2,minor,Eb,major,Bb,4,2.0
4/4,30,-2,minor,Eb,major,Bb,4,2.0
4/4,30,-2,minor,Eb,major,F0,5,2.0
4/4,31,-2,minor,Bb,suspended-second,F0,5,12.0
4/4,31,-2,minor,Bb,suspended-second,D0,5,2.0
4/4,31,-2,minor,Bb,suspended-second,D0,5,2.0
4/4,32,-2,minor,F0,suspended-fourth,D0,5,8.0
4/4,32,-2,minor,F0,suspended-fourth,rest,0,2.0
4/4,32,-2,minor,F0,suspended-fourth,Bb,4,2.0
4/4,32,-2,minor,F0,suspended-fourth,Bb,4,2.0
4/4,32,-2,minor,F0,suspended-fourth,F0,5,2.0
4/4,33,-2,minor,G0,minor-11th,F0,5,12.0
4/4,33,-2,minor,G0,minor-11th,D0,5,2.0
4/4,33,-2,minor,G0,minor-11th,D0,5,2.0
4/4,34,-2,minor,Eb,major,D0,5,2.0
4/4,34,-2,minor,Eb,major,C0,5,4.0
4/4,34,-2,minor,Eb,major,Bb,4,2.0
4/4,34,-2,minor,Eb,major,Bb,4,2.0
4/4,34,-2,minor,Eb,major,C0,5,6.0
4/4,35,-2,minor,G0,minor,C0,5,4.0
4/4,35,-2,minor,G0,minor,rest,0,2.0
4/4,35,-2,minor,G0,minor,A0,4,2.0
4/4,35,-2,minor,G0,minor,A0,4,2.0
4/4,35,-2,minor,G0,minor,A0,4,2.0
4/4,35,-2,minor,G0,minor,A0,4,2.0
4/4,35,-2,minor,G0,minor,A0,4,2.0
4/4,36,-2,minor,F0,major,A0,4,4.0
4/4,36,-2,minor,F0,major,rest,0,2.0
4/4,36,-2,minor,F0,major,A0,4,2.0
4/4,36,-2,minor,F0,major,A0,4,2.0
4/4,36,-2,minor,F0,major,A0,4,2.0
4/4,36,-2,minor,F0,major,A0,4,2.0
4/4,36,-2,minor,F0,major,Bb,4,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,4.0
4/4,37,-2,minor,G0,minor-seventh,rest,0,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,37,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,38,-2,minor,F0,major,Bb,4,2.0
4/4,38,-2,minor,F0,major,F0,4,2.0
4/4,38,-2,minor,F0,major,F0,4,2.0
4/4,38,-2,minor,F0,major,Bb,4,2.0
4/4,38,-2,minor,F0,major,Bb,4,2.0
4/4,38,-2,minor,F0,major,F0,4,2.0
4/4,38,-2,minor,F0,major,G0,4,4.0
4/4,39,-2,minor,F0,major,G0,4,4.0
4/4,39,-2,minor,F0,major,rest,0,2.0
4/4,39,-2,minor,F0,major,A0,4,2.0
4/4,39,-2,minor,F0,major,A0,4,2.0
4/4,39,-2,minor,F0,major,A0,4,2.0
4/4,39,-2,minor,F0,major,A0,4,2.0
4/4,39,-2,minor,F0,major,A0,4,2.0
4/4,40,-2,minor,F0,major,A0,4,6.0
4/4,40,-2,minor,F0,major,A0,4,2.0
4/4,40,-2,minor,F0,major,A0,4,2.0
4/4,40,-2,minor,F0,major,A0,4,2.0
4/4,40,-2,minor,F0,major,A0,4,2.0
4/4,40,-2,minor,F0,major,Bb,4,2.0
4/4,41,-2,minor,G0,minor-seventh,G0,4,2.0
4/4,41,-2,minor,G0,minor-seventh,D0,5,2.0
4/4,41,-2,minor,G0,minor-seventh,D0,5,2.0
4/4,41,-2,minor,G0,minor-seventh,D0,5,2.0
4/4,41,-2,minor,G0,minor-seventh,D0,5,2.0
4/4,41,-2,minor,G0,minor-seventh,Bb,4,2.0
4/4,41,-2,minor,G0,minor-seventh,rest,0,2.0
4/4,41,-2,minor,G0,minor-seventh,D0,5,2.0
4/4,42,-2,minor,F0,major,Bb,4,2.0
4/4,42,-2,minor,F0,major,Bb,4,2.0
4/4,42,-2,minor,F0,major,G0,4,2.0
4/4,42,-2,minor,F0,major,Bb,4,2.0
4/4,42,-2,minor,F0,major,Bb,4,2.0
4/4,42,-2,minor,F0,major,C0,5,6.0
4/4,43,-2,minor,Eb,major,rest,0,2.0
4/4,43,-2,minor,Eb,major,Bb,4,6.0
4/4,43,-2,minor,Eb,major,Bb,4,4.0
4/4,43,-2,minor,Eb,major,rest,0,4.0
4/4,44,-2,minor,Eb,major,rest,0,6.0
4/4,44,-2,minor,Eb,major,Bb,4,2.0
4/4,44,-2,minor,Eb,major,Bb,4,2.0
4/4,44,-2,minor,Eb,major,A0,4,1.0
4/4,44,-2,minor,Eb,major,G0,4,1.0
4/4,44,-2,minor,Eb,major,F0,4,4.0
4/4,45,-2,minor,G0,minor,rest,0,2.0
4/4,45,-2,minor,G0,minor,Bb,4,2.0
4/4,45,-2,minor,G0,minor,Bb,4,2.0
4/4,45,-2,minor,G0,minor,Bb,4,2.0
4/4,45,-2,minor,G0,minor,Bb,4,2.0
4/4,45,-2,minor,G0,minor,Bb,4,4.0
4/4,45,-2,minor,G0,minor,C0,5,2.0
4/4,46,-2,minor,F0,dominant,C0,5,2.0
4/4,46,-2,minor,F0,dominant,A0,4,4.0
4/4,46,-2,minor,F0,dominant,G0,4,2.0
4/4,46,-2,minor,F0,dominant,G0,4,2.0
4/4,46,-2,minor,F0,dominant,F0,4,4.0
4/4,46,-2,minor,F0,dominant,D0,4,2.0
4/4,47,-2,minor,G0,minor,rest,0,4.0
4/4,47,-2,minor,G0,minor,Bb,4,2.0
4/4,47,-2,minor,G0,minor,A0,4,2.0
4/4,47,-2,minor,G0,minor,Bb,4,2.0
4/4,47,-2,minor,G0,minor,A0,4,2.0
4/4,47,-2,minor,G0,minor,Bb,4,2.0
4/4,47,-2,minor,G0,minor,C0,5,2.0
4/4,48,-2,minor,F0,dominant,C0,5,1.0
4/4,48,-2,minor,F0,dominant,A0,4,3.0
4/4,48,-2,minor,F0,dominant,A0,4,8.0
4/4,48,-2,minor,F0,dominant,rest,0,4.0
4/4,49,-2,minor,Bb,suspended-second,D0,5,8.0
4/4,49,-2,minor,Bb,suspended-second,Bb,4,8.0
4/4,50,-2,minor,F0,suspended-fourth,A0,4,8.0
4/4,50,-2,minor,F0,suspended-fourth,C0,5,8.0
4/4,51,-2,minor,G0,minor-11th,Bb,4,8.0
4/4,51,-2,minor,G0,minor-11th,A0,4,8.0
4/4,52,-2,minor,F0,suspended-fourth,A0,4,8.0
4/4,52,-2,minor,F0,suspended-fourth,C0,5,8.0
4/4,53,-2,minor,Eb,major,F0,4,8.0
4/4,53,-2,minor,Eb,major,C0,5,8.0
4/4,54,-2,minor,Eb,major,D0,5,8.0
4/4,54,-2,minor,Eb,major,Bb,4,8.0
4/4,55,-2,minor,Eb,major,F0,4,8.0
4/4,55,-2,minor,Eb,major,C0,5,8.0
4/4,56,-2,minor,Eb,major,Bb,4,8.0
4/4,56,-2,minor,Eb,major,A0,4,8.0
4/4,57,-2,minor,Eb,major,F0,4,8.0
4/4,57,-2,minor,Eb,major,C0,5,8.0
4/4,58,-2,minor,Eb,major,Bb,4,16.0
