time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,41,-1,major,C0,dominant,C0,4,4.0
6/8,41,-1,major,C0,dominant,rest,0,2.0
6/8,41,-1,major,C0,dominant,rest,0,2.0
6/8,41,-1,major,C0,dominant,C0,5,4.0
6/8,42,-1,major,F0,major,A0,4,4.0
6/8,42,-1,major,F0,major,A0,4,2.0
6/8,42,-1,major,F0,major,G#,4,4.0
6/8,42,-1,major,F0,major,A0,4,2.0
6/8,43,-1,major,F0,major,D0,5,4.0
6/8,43,-1,major,F0,major,D0,5,2.0
6/8,43,-1,major,F0,major,C0,5,4.0
6/8,43,-1,major,F0,major,A0,4,2.0
6/8,44,-1,major,C0,major,G0,4,4.0
6/8,44,-1,major,C0,major,G0,4,2.0
6/8,44,-1,major,C0,major,C0,5,6.0
6/8,45,-1,major,C0,major,C0,5,12.0
6/8,46,-1,major,G0,dominant,G0,4,4.0
6/8,46,-1,major,G0,dominant,G0,4,2.0
6/8,46,-1,major,G0,dominant,D0,5,6.0
6/8,47,-1,major,G0,dominant,D0,5,6.0
6/8,47,-1,major,G0,dominant,B0,4,2.0
6/8,47,-1,major,G0,dominant,A0,4,2.0
6/8,47,-1,major,G0,dominant,G0,4,2.0
6/8,48,-1,major,C0,major,C0,5,6.0
6/8,48,-1,major,C0,major,D0,5,6.0
6/8,49,-1,major,C0,dominant,E0,5,6.0
6/8,49,-1,major,C0,dominant,C0,4,4.0
6/8,49,-1,major,C0,dominant,C0,4,2.0
6/8,50,-1,major,F0,major,A0,4,4.0
6/8,50,-1,major,F0,major,A0,4,2.0
6/8,50,-1,major,F0,major,G#,4,4.0
6/8,50,-1,major,F0,major,A0,4,2.0
6/8,51,-1,major,F0,major,D0,5,4.0
6/8,51,-1,major,F0,major,D0,5,2.0
6/8,51,-1,major,F0,major,C0,5,4.0
6/8,51,-1,major,F0,major,A0,4,2.0
6/8,52,-1,major,C0,dominant,Bb,4,4.0
6/8,52,-1,major,C0,dominant,A0,4,2.0
6/8,52,-1,major,C0,dominant,Bb,4,6.0
6/8,53,-1,major,C0,dominant,Bb,4,12.0
6/8,54,-1,major,C0,dominant,Bb,4,4.0
6/8,54,-1,major,C0,dominant,A0,4,2.0
6/8,54,-1,major,C0,dominant,Bb,4,6.0
6/8,55,-1,major,E0,major,B0,4,4.0
6/8,55,-1,major,E0,major,A#,4,2.0
6/8,55,-1,major,E0,major,Bb,4,6.0
6/8,56,-1,major,F0,major,C0,5,4.0
6/8,56,-1,major,F0,major,C0,5,2.0
6/8,56,-1,major,F0,major,A0,4,4.0
6/8,56,-1,major,F0,major,F0,4,2.0
6/8,57,-1,major,C0,dominant,rest,0,2.0
6/8,57,-1,major,C0,dominant,C0,4,2.0
6/8,57,-1,major,C0,dominant,C0,5,4.0
6/8,57,-1,major,C0,dominant,rest,0,4.0
6/8,58,-1,major,F0,major,A0,4,4.0
6/8,58,-1,major,F0,major,A0,4,2.0
6/8,58,-1,major,F0,major,G0,4,4.0
6/8,58,-1,major,F0,major,A0,4,2.0
6/8,59,-1,major,F0,dominant,D0,5,4.0
6/8,59,-1,major,F0,dominant,D0,5,2.0
6/8,59,-1,major,F0,dominant,C0,5,4.0
6/8,59,-1,major,F0,dominant,Bb,4,2.0
6/8,60,-1,major,Bb,major,Bb,4,4.0
6/8,60,-1,major,Bb,major,Bb,4,2.0
6/8,60,-1,major,Bb,major,A0,4,4.0
6/8,60,-1,major,Bb,major,Bb,4,2.0
6/8,61,-1,major,E0,dominant,E0,5,4.0
6/8,61,-1,major,E0,dominant,E0,5,2.0
6/8,61,-1,major,E0,dominant,D0,5,4.0
6/8,61,-1,major,E0,dominant,B0,4,2.0
6/8,62,-1,major,F0,major,C0,5,6.0
6/8,62,-1,major,F0,major,A0,4,4.0
6/8,62,-1,major,F0,major,C0,5,2.0
6/8,63,-1,major,C0,dominant,Bb,4,4.0
6/8,63,-1,major,C0,dominant,C0,5,2.0
6/8,63,-1,major,C0,dominant,D0,5,4.0
6/8,63,-1,major,C0,dominant,E0,5,2.0
6/8,64,-1,major,F0,major,F0,5,4.0
6/8,64,-1,major,F0,major,rest,0,2.0
6/8,64,-1,major,F0,major,F0,5,6.0
6/8,65,-1,major,G0,dominant,G0,5,6.0
6/8,65,-1,major,G0,dominant,G0,4,2.0
6/8,65,-1,major,G0,dominant,A0,4,2.0
6/8,65,-1,major,G0,dominant,C0,5,2.0
6/8,66,-1,major,C0,major,C0,5,12.0
6/8,67,-1,major,Bb,major,D0,5,12.0
6/8,68,-1,major,C0,major,E0,5,12.0
6/8,69,-1,major,Bb,major,F0,5,12.0
6/8,70,-1,major,C0,major,G0,5,4.0
6/8,70,-1,major,C0,major,rest,0,2.0
6/8,70,-1,major,C0,major,G0,4,2.0
6/8,70,-1,major,C0,major,C0,5,2.0
6/8,70,-1,major,C0,major,E0,5,2.0
6/8,71,-1,major,G0,dominant,G0,5,4.0
6/8,71,-1,major,G0,dominant,rest,0,2.0
6/8,71,-1,major,G0,dominant,G0,5,6.0
6/8,72,-1,major,C0,major,C0,6,4.0
6/8,72,-1,major,C0,major,rest,0,2.0
6/8,72,-1,major,C0,major,C0,4,4.0
6/8,72,-1,major,C0,major,C0,4,2.0
6/8,73,-1,major,C0,major,C0,4,2.0
6/8,73,-1,major,C0,major,rest,0,2.0
6/8,73,-1,major,C0,major,rest,0,8.0
