time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,30,-2,major,G0,dominant,F0,5,4.0
2/2,30,-2,major,G0,dominant,F#,5,4.0
2/2,30,-2,major,G0,dominant,F#,5,4.0
2/2,31,-2,major,C0,minor-seventh,G0,5,4.0
2/2,31,-2,major,C0,minor-seventh,G0,5,4.0
2/2,31,-2,major,C0,minor-seventh,F0,5,4.0
2/2,31,-2,major,C0,minor-seventh,D0,5,4.0
2/2,32,-2,major,Bb,major,Bb,4,16.0
2/2,33,-2,major,Bb,major,Bb,4,4.0
2/2,33,-2,major,Bb,major,rest,0,4.0
2/2,33,-2,major,Bb,major,rest,0,8.0
