time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,20,-3,major,Bb,major,G0,4,2.0
6/8,21,-3,major,Ab,major,F0,4,6.0
6/8,21,-3,major,Ab,major,C0,5,6.0
6/8,22,-3,major,Bb,dominant,Bb,4,2.0
6/8,22,-3,major,Bb,dominant,C0,5,2.0
6/8,22,-3,major,Bb,dominant,Bb,4,2.0
6/8,22,-3,major,Bb,dominant,Ab,4,2.0
6/8,22,-3,major,Bb,dominant,G0,4,2.0
6/8,22,-3,major,Bb,dominant,F0,4,2.0
6/8,23,-3,major,Eb,major,G0,4,6.0
6/8,23,-3,major,Eb,major,G0,4,4.0
6/8,23,-3,major,Eb,major,G0,4,2.0
6/8,24,-3,major,Bb,dominant,F0,4,4.0
6/8,24,-3,major,Bb,dominant,G0,4,2.0
6/8,24,-3,major,Bb,dominant,Ab,4,4.0
6/8,24,-3,major,Bb,dominant,G0,4,2.0
6/8,25,-3,major,Ab,major,F0,4,6.0
6/8,25,-3,major,Ab,major,C0,5,6.0
6/8,26,-3,major,Bb,dominant,Bb,4,2.0
6/8,26,-3,major,Bb,dominant,C0,5,2.0
6/8,26,-3,major,Bb,dominant,Bb,4,2.0
6/8,26,-3,major,Bb,dominant,Ab,4,2.0
6/8,26,-3,major,Bb,dominant,G0,4,2.0
6/8,26,-3,major,Bb,dominant,F0,4,2.0
6/8,27,-3,major,Eb,major,Eb,4,6.0
6/8,27,-3,major,Eb,major,Eb,4,6.0
