time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/4,8,0,major,D0,dominant,C0,4,1.0
2/4,8,0,major,D0,dominant,C#,4,1.0
2/4,8,0,major,D0,dominant,D0,4,1.0
2/4,8,0,major,D0,dominant,D#,4,1.0
2/4,9,0,major,A0,minor,E0,4,1.0
2/4,9,0,major,A0,minor,Eb,4,1.0
2/4,9,0,major,A0,minor,D0,4,1.0
2/4,9,0,major,A0,minor,C#,4,1.0
2/4,9,0,major,A0,minor,C0,4,1.0
2/4,9,0,major,A0,minor,F0,4,1.0
2/4,9,0,major,A0,minor,E0,4,1.0
2/4,9,0,major,A0,minor,D#,4,1.0
2/4,10,0,major,A0,minor,E0,4,1.0
2/4,10,0,major,A0,minor,Eb,4,1.0
2/4,10,0,major,A0,minor,D0,4,1.0
2/4,10,0,major,A0,minor,C#,4,1.0
2/4,10,0,major,A0,minor,C0,4,1.0
2/4,10,0,major,A0,minor,C#,4,1.0
2/4,10,0,major,A0,minor,D0,4,1.0
2/4,10,0,major,A0,minor,D#,4,1.0
2/4,11,0,major,A0,minor,E0,4,1.0
2/4,11,0,major,A0,minor,Eb,4,1.0
2/4,11,0,major,A0,minor,D0,4,1.0
2/4,11,0,major,A0,minor,C#,4,1.0
2/4,11,0,major,A0,minor,D0,4,1.0
2/4,11,0,major,A0,minor,C#,4,1.0
2/4,11,0,major,A0,minor,C0,4,1.0
2/4,11,0,major,A0,minor,B0,3,1.0
2/4,12,0,major,A0,minor,C0,4,1.0
2/4,12,0,major,A0,minor,C#,4,1.0
2/4,12,0,major,A0,minor,D0,4,1.0
2/4,12,0,major,A0,minor,D#,4,1.0
2/4,12,0,major,A0,minor,E0,4,1.0
2/4,12,0,major,A0,minor,F0,4,1.0
2/4,12,0,major,A0,minor,E0,4,1.0
2/4,12,0,major,A0,minor,D#,4,1.0
2/4,13,0,major,A0,minor,E0,4,1.0
2/4,13,0,major,A0,minor,Eb,4,1.0
2/4,13,0,major,A0,minor,D0,4,1.0
2/4,13,0,major,A0,minor,C#,4,1.0
2/4,13,0,major,A0,minor,D0,4,1.0
2/4,13,0,major,A0,minor,C#,4,1.0
2/4,13,0,major,A0,minor,C0,4,1.0
2/4,13,0,major,A0,minor,B0,3,1.0
2/4,14,0,major,A0,minor,C0,4,1.0
2/4,14,0,major,A0,minor,C#,4,1.0
2/4,14,0,major,A0,minor,D0,4,1.0
2/4,14,0,major,A0,minor,D#,4,1.0
2/4,14,0,major,A0,minor,E0,4,1.0
2/4,14,0,major,A0,minor,F#,4,1.0
2/4,14,0,major,A0,minor,G0,4,1.0
2/4,14,0,major,A0,minor,G#,4,1.0
2/4,15,0,major,A0,dominant,A0,4,1.0
2/4,15,0,major,A0,dominant,G#,4,1.0
2/4,15,0,major,A0,dominant,G0,4,1.0
2/4,15,0,major,A0,dominant,F#,4,1.0
2/4,15,0,major,A0,dominant,F0,4,1.0
2/4,15,0,major,A0,dominant,Bb,4,1.0
2/4,15,0,major,A0,dominant,A0,4,1.0
2/4,15,0,major,A0,dominant,G#,4,1.0
2/4,16,0,major,G0,major,A0,4,1.0
2/4,16,0,major,G0,major,Ab,4,1.0
2/4,16,0,major,G0,major,G0,4,1.0
2/4,16,0,major,G0,major,F#,4,1.0
2/4,16,0,major,G0,major,F0,4,1.0
2/4,16,0,major,G0,major,F#,4,1.0
2/4,16,0,major,G0,major,G0,4,1.0
2/4,16,0,major,G0,major,G#,4,1.0
2/4,17,0,major,A0,minor,A0,4,1.0
2/4,17,0,major,A0,minor,Ab,4,1.0
2/4,17,0,major,A0,minor,G0,4,1.0
2/4,17,0,major,A0,minor,F#,4,1.0
2/4,17,0,major,A0,minor,F0,4,1.0
2/4,17,0,major,A0,minor,Bb,4,1.0
2/4,17,0,major,A0,minor,A0,4,1.0
2/4,17,0,major,A0,minor,G#,4,1.0
2/4,18,0,major,G0,major,A0,4,1.0
2/4,18,0,major,G0,major,Ab,4,1.0
2/4,18,0,major,G0,major,G0,4,1.0
2/4,18,0,major,G0,major,F#,4,1.0
2/4,18,0,major,G0,major,F0,4,1.0
2/4,18,0,major,G0,major,F#,4,1.0
2/4,18,0,major,G0,major,G0,4,1.0
2/4,18,0,major,G0,major,G#,4,1.0
2/4,19,0,major,D0,minor,A0,4,1.0
2/4,19,0,major,D0,minor,Ab,4,1.0
2/4,19,0,major,D0,minor,G0,4,1.0
2/4,19,0,major,D0,minor,F#,4,1.0
2/4,19,0,major,D0,minor,G0,4,1.0
2/4,19,0,major,D0,minor,F#,4,1.0
2/4,19,0,major,D0,minor,F0,4,1.0
2/4,19,0,major,D0,minor,E0,4,1.0
2/4,20,0,major,D0,minor,F0,4,1.0
2/4,20,0,major,D0,minor,F#,4,1.0
2/4,20,0,major,D0,minor,G0,4,1.0
2/4,20,0,major,D0,minor,G#,4,1.0
2/4,20,0,major,D0,minor,A0,4,1.0
2/4,20,0,major,D0,minor,Bb,4,1.0
2/4,20,0,major,D0,minor,A0,4,1.0
2/4,20,0,major,D0,minor,G#,4,1.0
2/4,21,0,major,D0,minor,A0,4,1.0
2/4,21,0,major,D0,minor,Ab,4,1.0
2/4,21,0,major,D0,minor,G0,4,1.0
2/4,21,0,major,D0,minor,F#,4,1.0
2/4,21,0,major,D0,minor,G0,4,1.0
2/4,21,0,major,D0,minor,F#,4,1.0
2/4,21,0,major,D0,minor,F0,4,1.0
2/4,21,0,major,D0,minor,E0,4,1.0
2/4,22,0,major,D0,minor,F0,4,1.0
2/4,22,0,major,D0,minor,F#,4,1.0
2/4,22,0,major,D0,minor,G0,4,1.0
2/4,22,0,major,D0,minor,G#,4,1.0
2/4,22,0,major,D0,minor,A0,4,1.0
2/4,22,0,major,D0,minor,Bb,4,1.0
2/4,22,0,major,D0,minor,A0,4,1.0
2/4,22,0,major,D0,minor,G#,4,1.0
2/4,23,0,major,D0,minor,A0,4,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,23,0,major,D0,minor,A0,4,1.0
2/4,23,0,major,D0,minor,A0,3,1.0
2/4,24,0,major,Bb,dominant,Bb,3,1.0
2/4,24,0,major,Bb,dominant,A0,3,1.0
2/4,24,0,major,Bb,dominant,Bb,3,1.0
2/4,24,0,major,Bb,dominant,Bb,4,1.0
2/4,24,0,major,Bb,dominant,Bb,3,1.0
2/4,24,0,major,Bb,dominant,A0,3,1.0
2/4,24,0,major,Bb,dominant,Bb,3,1.0
2/4,24,0,major,Bb,dominant,Bb,4,1.0
2/4,25,0,major,D0,minor,A0,3,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,25,0,major,D0,minor,A0,4,1.0
2/4,26,0,major,Bb,dominant,Bb,4,1.0
2/4,26,0,major,Bb,dominant,A0,4,1.0
2/4,26,0,major,Bb,dominant,Bb,4,1.0
2/4,26,0,major,Bb,dominant,Bb,5,1.0
2/4,26,0,major,Bb,dominant,Bb,4,1.0
2/4,26,0,major,Bb,dominant,A0,4,1.0
2/4,26,0,major,Bb,dominant,Bb,4,1.0
2/4,26,0,major,Bb,dominant,Bb,5,1.0
2/4,27,0,major,A0,major,A0,5,1.0
2/4,27,0,major,A0,major,Bb,4,1.0
2/4,27,0,major,A0,major,A0,4,1.0
2/4,27,0,major,A0,major,G#,4,1.0
2/4,27,0,major,A0,major,A0,4,1.0
2/4,27,0,major,A0,major,Bb,4,1.0
2/4,27,0,major,A0,major,A0,4,1.0
2/4,27,0,major,A0,major,G#,4,1.0
2/4,28,0,major,A0,major,A0,4,1.0
2/4,28,0,major,A0,major,Bb,4,1.0
2/4,28,0,major,A0,major,A0,4,1.0
2/4,28,0,major,A0,major,G#,4,1.0
2/4,28,0,major,A0,major,A0,4,1.0
2/4,28,0,major,A0,major,Bb,4,1.0
2/4,28,0,major,A0,major,A0,4,1.0
2/4,28,0,major,A0,major,G#,4,1.0
2/4,29,0,major,F0,augmented,A0,4,1.0
2/4,29,0,major,F0,augmented,Bb,4,1.0
2/4,29,0,major,F0,augmented,B0,4,1.0
2/4,29,0,major,F0,augmented,C0,5,1.0
2/4,29,0,major,F0,augmented,C#,5,1.0
2/4,29,0,major,F0,augmented,C0,5,1.0
2/4,29,0,major,F0,augmented,B0,4,1.0
2/4,29,0,major,F0,augmented,Bb,4,1.0
2/4,30,0,major,F0,augmented,A0,4,1.0
2/4,30,0,major,F0,augmented,Bb,4,1.0
2/4,30,0,major,F0,augmented,B0,4,1.0
2/4,30,0,major,F0,augmented,C0,5,1.0
2/4,30,0,major,F0,augmented,C#,5,1.0
2/4,30,0,major,F0,augmented,C0,5,1.0
2/4,30,0,major,F0,augmented,B0,4,1.0
2/4,30,0,major,F0,augmented,Bb,4,1.0
2/4,31,0,major,D0,major,A0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,31,0,major,D0,major,D0,4,1.0
2/4,32,0,major,Eb,dominant,Eb,4,1.0
2/4,32,0,major,Eb,dominant,D0,4,1.0
2/4,32,0,major,Eb,dominant,Eb,4,1.0
2/4,32,0,major,Eb,dominant,Eb,5,1.0
2/4,32,0,major,Eb,dominant,Eb,4,1.0
2/4,32,0,major,Eb,dominant,D0,4,1.0
2/4,32,0,major,Eb,dominant,Eb,4,1.0
2/4,32,0,major,Eb,dominant,Eb,5,1.0
2/4,33,0,major,D0,major,D0,4,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,33,0,major,D0,major,D0,5,1.0
2/4,34,0,major,Eb,dominant,Eb,5,1.0
2/4,34,0,major,Eb,dominant,D0,5,1.0
2/4,34,0,major,Eb,dominant,Eb,5,1.0
2/4,34,0,major,Eb,dominant,Eb,6,1.0
2/4,34,0,major,Eb,dominant,Eb,5,1.0
2/4,34,0,major,Eb,dominant,D0,5,1.0
2/4,34,0,major,Eb,dominant,Eb,5,1.0
2/4,34,0,major,Eb,dominant,Eb,6,1.0
2/4,35,0,major,Eb,dominant,D0,6,1.0
2/4,35,0,major,Eb,dominant,Eb,5,1.0
2/4,35,0,major,Eb,dominant,D0,5,1.0
2/4,35,0,major,Eb,dominant,C#,5,1.0
2/4,35,0,major,Eb,dominant,D0,5,1.0
2/4,35,0,major,Eb,dominant,Eb,5,1.0
2/4,35,0,major,Eb,dominant,D0,5,1.0
2/4,35,0,major,Eb,dominant,C#,5,1.0
2/4,36,0,major,Eb,dominant,D0,5,1.0
2/4,36,0,major,Eb,dominant,Eb,5,1.0
2/4,36,0,major,Eb,dominant,D0,5,1.0
2/4,36,0,major,Eb,dominant,C#,5,1.0
2/4,36,0,major,Eb,dominant,D0,5,1.0
2/4,36,0,major,Eb,dominant,Eb,5,1.0
2/4,36,0,major,Eb,dominant,D0,5,1.0
2/4,36,0,major,Eb,dominant,C#,5,1.0
2/4,37,0,major,D0,augmented,D0,5,1.0
2/4,37,0,major,D0,augmented,Eb,5,1.0
2/4,37,0,major,D0,augmented,E0,5,1.0
2/4,37,0,major,D0,augmented,F0,5,1.0
2/4,37,0,major,D0,augmented,F#,5,1.0
2/4,37,0,major,D0,augmented,F0,5,1.0
2/4,37,0,major,D0,augmented,E0,5,1.0
2/4,37,0,major,D0,augmented,Eb,5,1.0
2/4,38,0,major,D0,augmented,D0,5,1.0
2/4,38,0,major,D0,augmented,Eb,5,1.0
2/4,38,0,major,D0,augmented,E0,5,1.0
2/4,38,0,major,D0,augmented,F0,5,1.0
2/4,38,0,major,D0,augmented,F#,5,1.0
2/4,38,0,major,D0,augmented,F0,5,1.0
2/4,38,0,major,D0,augmented,E0,5,1.0
2/4,38,0,major,D0,augmented,Eb,5,1.0
2/4,39,0,major,G0,minor,D0,5,1.0
2/4,39,0,major,G0,minor,C#,5,1.0
2/4,39,0,major,G0,minor,C0,5,1.0
2/4,39,0,major,G0,minor,B0,4,1.0
2/4,39,0,major,G0,minor,rest,0,1.0
2/4,39,0,major,G0,minor,E0,6,1.0
2/4,39,0,major,G0,minor,D0,6,1.0
2/4,39,0,major,G0,minor,C#,6,1.0
2/4,40,0,major,C0,minor,D0,6,1.0
2/4,40,0,major,C0,minor,C#,6,1.0
2/4,40,0,major,C0,minor,C0,6,1.0
2/4,40,0,major,C0,minor,B0,5,1.0
2/4,40,0,major,C0,minor,Bb,5,1.0
2/4,40,0,major,C0,minor,B0,5,1.0
2/4,40,0,major,C0,minor,C0,6,1.0
2/4,40,0,major,C0,minor,C#,6,1.0
2/4,41,0,major,G0,minor,D0,6,1.0
2/4,41,0,major,G0,minor,C#,6,1.0
2/4,41,0,major,G0,minor,C0,6,1.0
2/4,41,0,major,G0,minor,B0,5,1.0
2/4,41,0,major,G0,minor,C0,6,1.0
2/4,41,0,major,G0,minor,B0,5,1.0
2/4,41,0,major,G0,minor,Bb,5,1.0
2/4,41,0,major,G0,minor,A0,5,1.0
2/4,42,0,major,G0,minor,Bb,5,1.0
2/4,42,0,major,G0,minor,B0,5,1.0
2/4,42,0,major,G0,minor,C0,6,1.0
2/4,42,0,major,G0,minor,C#,6,1.0
2/4,42,0,major,G0,minor,C0,6,1.0
2/4,42,0,major,G0,minor,C#,6,1.0
2/4,42,0,major,G0,minor,D0,6,1.0
2/4,42,0,major,G0,minor,D#,6,1.0
2/4,43,0,major,E0,dominant,E0,6,1.0
2/4,43,0,major,E0,dominant,Eb,6,1.0
2/4,43,0,major,E0,dominant,D0,6,1.0
2/4,43,0,major,E0,dominant,C#,6,1.0
2/4,43,0,major,E0,dominant,D0,6,1.0
2/4,43,0,major,E0,dominant,Db,6,1.0
2/4,43,0,major,E0,dominant,C0,6,1.0
2/4,43,0,major,E0,dominant,B0,5,1.0
2/4,44,0,major,G0,minor,C0,6,1.0
2/4,44,0,major,G0,minor,B0,5,1.0
2/4,44,0,major,G0,minor,Bb,5,1.0
2/4,44,0,major,G0,minor,A0,5,1.0
2/4,44,0,major,G0,minor,G#,5,1.0
2/4,44,0,major,G0,minor,G0,5,1.0
2/4,44,0,major,G0,minor,F#,5,1.0
2/4,44,0,major,G0,minor,F0,5,1.0
2/4,45,0,major,E0,dominant,E0,5,1.0
2/4,45,0,major,E0,dominant,F0,5,1.0
2/4,45,0,major,E0,dominant,E0,5,1.0
2/4,45,0,major,E0,dominant,D#,5,1.0
2/4,45,0,major,E0,dominant,E0,5,1.0
2/4,45,0,major,E0,dominant,F0,5,1.0
2/4,45,0,major,E0,dominant,E0,5,1.0
2/4,45,0,major,E0,dominant,D#,5,1.0
2/4,46,0,major,E0,dominant,E0,5,1.0
2/4,46,0,major,E0,dominant,F0,5,1.0
2/4,46,0,major,E0,dominant,E0,5,1.0
2/4,46,0,major,E0,dominant,D#,5,1.0
2/4,46,0,major,E0,dominant,E0,5,1.0
2/4,46,0,major,E0,dominant,F0,5,1.0
2/4,46,0,major,E0,dominant,E0,5,1.0
2/4,46,0,major,E0,dominant,D#,5,1.0
2/4,47,0,major,E0,dominant,E0,5,1.0
2/4,47,0,major,E0,dominant,F0,5,1.0
2/4,47,0,major,E0,dominant,E0,5,1.0
2/4,47,0,major,E0,dominant,D#,5,1.0
2/4,47,0,major,E0,dominant,rest,0,1.0
2/4,47,0,major,E0,dominant,F0,4,1.0
2/4,47,0,major,E0,dominant,E0,4,1.0
2/4,47,0,major,E0,dominant,D#,4,1.0
2/4,48,0,major,E0,dominant,E0,4,1.0
2/4,48,0,major,E0,dominant,F0,4,1.0
2/4,48,0,major,E0,dominant,E0,4,1.0
2/4,48,0,major,E0,dominant,D#,4,1.0
2/4,48,0,major,E0,dominant,E0,4,1.0
2/4,48,0,major,E0,dominant,F0,4,1.0
2/4,48,0,major,E0,dominant,E0,4,1.0
2/4,48,0,major,E0,dominant,D#,4,1.0
2/4,49,0,major,A0,minor,E0,4,1.0
2/4,49,0,major,A0,minor,D#,4,1.0
2/4,49,0,major,A0,minor,D0,4,1.0
2/4,49,0,major,A0,minor,C#,4,1.0
2/4,49,0,major,A0,minor,D0,4,1.0
2/4,49,0,major,A0,minor,C#,4,1.0
2/4,49,0,major,A0,minor,C0,4,1.0
2/4,49,0,major,A0,minor,B0,3,1.0
2/4,50,0,major,A0,minor,C0,4,1.0
2/4,50,0,major,A0,minor,B0,3,1.0
2/4,50,0,major,A0,minor,Bb,3,1.0
2/4,50,0,major,A0,minor,A0,3,1.0
2/4,50,0,major,A0,minor,Ab,3,1.0
2/4,50,0,major,A0,minor,G0,3,1.0
2/4,50,0,major,A0,minor,Gb,3,1.0
2/4,50,0,major,A0,minor,F0,3,1.0
2/4,51,0,major,E0,dominant,rest,0,4.0
2/4,51,0,major,E0,dominant,E0,5,2.0
2/4,51,0,major,E0,dominant,C0,5,2.0
2/4,52,0,major,E0,dominant,A0,4,2.0
2/4,52,0,major,E0,dominant,F0,4,2.0
2/4,52,0,major,E0,dominant,A0,4,2.0
2/4,52,0,major,E0,dominant,C0,5,2.0
2/4,53,0,major,E0,dominant,E0,5,4.0
2/4,53,0,major,E0,dominant,E0,5,2.0
2/4,53,0,major,E0,dominant,C0,5,2.0
2/4,54,0,major,E0,dominant,A0,4,2.0
2/4,54,0,major,E0,dominant,F0,4,2.0
2/4,54,0,major,E0,dominant,A0,4,2.0
2/4,54,0,major,E0,dominant,C0,5,2.0
2/4,55,0,major,E0,dominant,E0,3,1.0
2/4,55,0,major,E0,dominant,F0,3,1.0
2/4,55,0,major,E0,dominant,F#,3,1.0
2/4,55,0,major,E0,dominant,G0,3,1.0
2/4,55,0,major,E0,dominant,G#,3,1.0
2/4,55,0,major,E0,dominant,A0,3,1.0
2/4,55,0,major,E0,dominant,A#,3,1.0
2/4,55,0,major,E0,dominant,B0,3,1.0
2/4,56,0,major,E0,dominant,C0,4,1.0
2/4,56,0,major,E0,dominant,C#,4,1.0
2/4,56,0,major,E0,dominant,D0,4,1.0
2/4,56,0,major,E0,dominant,D#,4,1.0
2/4,56,0,major,E0,dominant,E0,4,1.0
2/4,56,0,major,E0,dominant,F0,4,1.0
2/4,56,0,major,E0,dominant,F#,4,1.0
2/4,56,0,major,E0,dominant,G0,4,1.0
2/4,57,0,major,E0,dominant,G#,4,1.0
2/4,57,0,major,E0,dominant,A0,4,1.0
2/4,57,0,major,E0,dominant,A#,4,1.0
2/4,57,0,major,E0,dominant,B0,4,1.0
2/4,57,0,major,E0,dominant,C0,5,1.0
2/4,57,0,major,E0,dominant,C#,5,1.0
2/4,57,0,major,E0,dominant,D0,5,1.0
2/4,57,0,major,E0,dominant,D#,5,1.0
2/4,58,0,major,A0,minor,E0,5,1.0
2/4,58,0,major,A0,minor,F0,5,1.0
2/4,58,0,major,A0,minor,E0,5,1.0
2/4,58,0,major,A0,minor,D#,5,1.0
2/4,58,0,major,A0,minor,E0,5,1.0
2/4,58,0,major,A0,minor,F0,5,1.0
2/4,58,0,major,A0,minor,E0,5,1.0
2/4,58,0,major,A0,minor,D#,5,1.0
2/4,59,0,major,A0,minor,E0,5,1.0
2/4,59,0,major,A0,minor,Eb,5,1.0
2/4,59,0,major,A0,minor,D0,5,1.0
2/4,59,0,major,A0,minor,C#,5,1.0
2/4,59,0,major,A0,minor,C0,5,1.0
2/4,59,0,major,A0,minor,F0,5,1.0
2/4,59,0,major,A0,minor,E0,5,1.0
2/4,59,0,major,A0,minor,D#,5,1.0
2/4,60,0,major,D0,minor,E0,5,1.0
2/4,60,0,major,D0,minor,Eb,5,1.0
2/4,60,0,major,D0,minor,D0,5,1.0
2/4,60,0,major,D0,minor,Db,5,1.0
2/4,60,0,major,D0,minor,C0,5,1.0
2/4,60,0,major,D0,minor,C#,5,1.0
2/4,60,0,major,D0,minor,D0,5,1.0
2/4,60,0,major,D0,minor,D#,5,1.0
2/4,61,0,major,A0,minor,E0,5,1.0
2/4,61,0,major,A0,minor,Eb,5,1.0
2/4,61,0,major,A0,minor,D0,5,1.0
2/4,61,0,major,A0,minor,C#,5,1.0
2/4,61,0,major,A0,minor,C0,5,1.0
2/4,61,0,major,A0,minor,F0,5,1.0
2/4,61,0,major,A0,minor,E0,5,1.0
2/4,61,0,major,A0,minor,D#,5,1.0
2/4,62,0,major,A0,minor,E0,5,1.0
2/4,62,0,major,A0,minor,Eb,5,1.0
2/4,62,0,major,A0,minor,D0,5,1.0
2/4,62,0,major,A0,minor,C#,5,1.0
2/4,62,0,major,A0,minor,C0,5,1.0
2/4,62,0,major,A0,minor,C#,5,1.0
2/4,62,0,major,A0,minor,D0,5,1.0
2/4,62,0,major,A0,minor,D#,5,1.0
2/4,63,0,major,A0,minor,E0,5,1.0
2/4,63,0,major,A0,minor,Eb,5,1.0
2/4,63,0,major,A0,minor,D0,5,1.0
2/4,63,0,major,A0,minor,C#,5,1.0
2/4,63,0,major,A0,minor,D0,5,1.0
2/4,63,0,major,A0,minor,C#,5,1.0
2/4,63,0,major,A0,minor,C0,5,1.0
2/4,63,0,major,A0,minor,B0,4,1.0
2/4,64,0,major,A0,minor,C0,5,1.0
2/4,64,0,major,A0,minor,C#,5,1.0
2/4,64,0,major,A0,minor,D0,5,1.0
2/4,64,0,major,A0,minor,D#,5,1.0
2/4,64,0,major,A0,minor,E0,5,1.0
2/4,64,0,major,A0,minor,F0,5,1.0
2/4,64,0,major,A0,minor,E0,5,1.0
2/4,64,0,major,A0,minor,D#,5,1.0
2/4,65,0,major,A0,minor,E0,5,1.0
2/4,65,0,major,A0,minor,Eb,5,1.0
2/4,65,0,major,A0,minor,D0,5,1.0
2/4,65,0,major,A0,minor,C#,5,1.0
2/4,65,0,major,A0,minor,D0,5,1.0
2/4,65,0,major,A0,minor,C#,5,1.0
2/4,65,0,major,A0,minor,C0,5,1.0
2/4,65,0,major,A0,minor,B0,4,1.0
2/4,66,0,major,A0,minor,C0,5,1.0
2/4,66,0,major,A0,minor,C#,5,1.0
2/4,66,0,major,A0,minor,D0,5,1.0
2/4,66,0,major,A0,minor,D#,5,1.0
2/4,66,0,major,A0,minor,E0,5,1.0
2/4,66,0,major,A0,minor,F#,5,1.0
2/4,66,0,major,A0,minor,G0,5,1.0
2/4,66,0,major,A0,minor,G#,5,1.0
2/4,67,0,major,A0,dominant,A0,5,1.0
2/4,67,0,major,A0,dominant,Ab,5,1.0
2/4,67,0,major,A0,dominant,G0,5,1.0
2/4,67,0,major,A0,dominant,F#,5,1.0
2/4,67,0,major,A0,dominant,F0,5,1.0
2/4,67,0,major,A0,dominant,Bb,5,1.0
2/4,67,0,major,A0,dominant,A0,5,1.0
2/4,67,0,major,A0,dominant,G#,5,1.0
2/4,68,0,major,G0,dominant,A0,5,1.0
2/4,68,0,major,G0,dominant,Ab,5,1.0
2/4,68,0,major,G0,dominant,G0,5,1.0
2/4,68,0,major,G0,dominant,F#,5,1.0
2/4,68,0,major,G0,dominant,F0,5,1.0
2/4,68,0,major,G0,dominant,F#,5,1.0
2/4,68,0,major,G0,dominant,G0,5,1.0
2/4,68,0,major,G0,dominant,G#,5,1.0
2/4,69,0,major,D0,minor,A0,5,1.0
2/4,69,0,major,D0,minor,Ab,5,1.0
2/4,69,0,major,D0,minor,G0,5,1.0
2/4,69,0,major,D0,minor,F#,5,1.0
2/4,69,0,major,D0,minor,F0,5,1.0
2/4,69,0,major,D0,minor,Bb,5,1.0
2/4,69,0,major,D0,minor,A0,5,1.0
2/4,69,0,major,D0,minor,G#,5,1.0
2/4,70,0,major,G0,dominant,A0,5,1.0
2/4,70,0,major,G0,dominant,Ab,5,1.0
2/4,70,0,major,G0,dominant,G0,5,1.0
2/4,70,0,major,G0,dominant,F#,5,1.0
2/4,70,0,major,G0,dominant,F0,5,1.0
2/4,70,0,major,G0,dominant,F#,5,1.0
2/4,70,0,major,G0,dominant,G0,5,1.0
2/4,70,0,major,G0,dominant,G#,5,1.0
2/4,71,0,major,D0,minor,A0,5,1.0
