time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,11,-1,major,E0,minor-seventh,G0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,G0,4,2.0
4/4,11,-1,major,E0,minor-seventh,G0,4,8.0
4/4,12,-1,major,A0,dominant,rest,0,2.0
4/4,12,-1,major,A0,dominant,A0,3,2.0
4/4,12,-1,major,A0,dominant,A0,3,2.0
4/4,12,-1,major,A0,dominant,G0,4,2.0
4/4,12,-1,major,A0,dominant,G0,4,2.0
4/4,12,-1,major,A0,dominant,E0,4,2.0
4/4,12,-1,major,A0,dominant,E0,4,2.0
4/4,12,-1,major,A0,dominant,E0,4,2.0
4/4,13,-1,major,D0,minor,F0,4,2.0
4/4,13,-1,major,D0,minor,G0,4,2.0
4/4,13,-1,major,D0,minor,G0,4,2.0
4/4,13,-1,major,D0,minor,F0,4,2.0
4/4,13,-1,major,D0,minor,F0,4,8.0
4/4,14,-1,major,F0,major-sixth,rest,0,2.0
4/4,14,-1,major,F0,major-sixth,F0,4,2.0
4/4,14,-1,major,F0,major-sixth,A0,4,2.0
4/4,14,-1,major,F0,major-sixth,G0,4,2.0
4/4,14,-1,major,F0,major-sixth,F0,4,2.0
4/4,14,-1,major,F0,major-sixth,E0,4,2.0
4/4,14,-1,major,F0,major-sixth,F0,4,2.0
4/4,14,-1,major,F0,major-sixth,D0,4,2.0
4/4,15,-1,major,G0,minor-sixth,E0,4,16.0
4/4,16,-1,major,A0,dominant,A0,4,12.0
4/4,16,-1,major,A0,dominant,rest,0,4.0
4/4,17,-1,major,F0,major,A0,4,16.0
4/4,18,-1,major,F0,major,rest,0,2.0
4/4,18,-1,major,F0,major,A0,4,2.0
4/4,18,-1,major,F0,major,Bb,4,2.0
4/4,18,-1,major,F0,major,A0,4,2.0
4/4,18,-1,major,F0,major,C0,5,2.0
4/4,18,-1,major,F0,major,Bb,4,2.0
4/4,18,-1,major,F0,major,A0,4,2.0
4/4,18,-1,major,F0,major,Bb,4,2.0
4/4,19,-1,major,E0,minor-seventh,A0,4,2.0
4/4,19,-1,major,E0,minor-seventh,G0,4,2.0
4/4,19,-1,major,E0,minor-seventh,G0,4,12.0
4/4,20,-1,major,A0,dominant,rest,0,2.0
4/4,20,-1,major,A0,dominant,G0,4,2.0
4/4,20,-1,major,A0,dominant,A0,4,2.0
4/4,20,-1,major,A0,dominant,G0,4,2.0
4/4,20,-1,major,A0,dominant,Bb,4,6.0
4/4,20,-1,major,A0,dominant,A0,4,2.0
4/4,21,-1,major,D0,minor,G0,4,2.0
4/4,21,-1,major,D0,minor,F0,4,2.0
4/4,21,-1,major,D0,minor,F0,4,2.0
4/4,21,-1,major,D0,minor,F0,4,2.0
4/4,21,-1,major,D0,minor,F0,4,8.0
4/4,22,-1,major,F0,major-sixth,rest,0,2.0
4/4,22,-1,major,F0,major-sixth,F0,4,2.0
4/4,22,-1,major,F0,major-sixth,G0,4,2.0
4/4,22,-1,major,F0,major-sixth,F0,4,2.0
4/4,22,-1,major,F0,major-sixth,A0,4,2.0
4/4,22,-1,major,F0,major-sixth,G0,4,2.0
4/4,22,-1,major,F0,major-sixth,F0,4,2.0
4/4,22,-1,major,F0,major-sixth,D0,4,2.0
4/4,23,-1,major,G0,minor-sixth,E0,4,16.0
4/4,24,-1,major,A0,dominant,A0,4,12.0
4/4,24,-1,major,A0,dominant,rest,0,4.0
4/4,25,-1,major,F0,major,A0,4,2.0
4/4,25,-1,major,F0,major,Bb,4,2.0
4/4,25,-1,major,F0,major,Bb,4,2.0
4/4,25,-1,major,F0,major,A0,4,2.0
4/4,25,-1,major,F0,major,A0,4,8.0
4/4,26,-1,major,F0,major,rest,0,2.0
4/4,26,-1,major,F0,major,C0,4,2.0
4/4,26,-1,major,F0,major,C0,4,2.0
4/4,26,-1,major,F0,major,A0,4,2.0
4/4,26,-1,major,F0,major,A0,4,2.0
4/4,26,-1,major,F0,major,F0,4,2.0
4/4,26,-1,major,F0,major,F0,4,2.0
4/4,26,-1,major,F0,major,G0,4,2.0
4/4,27,-1,major,E0,minor-seventh,G0,4,2.0
4/4,27,-1,major,E0,minor-seventh,A0,4,2.0
4/4,27,-1,major,E0,minor-seventh,A0,4,2.0
4/4,27,-1,major,E0,minor-seventh,G0,4,2.0
4/4,27,-1,major,E0,minor-seventh,G0,4,8.0
4/4,28,-1,major,A0,dominant,rest,0,2.0
4/4,28,-1,major,A0,dominant,A0,3,2.0
4/4,28,-1,major,A0,dominant,A0,3,2.0
4/4,28,-1,major,A0,dominant,G0,4,2.0
4/4,28,-1,major,A0,dominant,G0,4,2.0
4/4,28,-1,major,A0,dominant,E0,4,2.0
4/4,28,-1,major,A0,dominant,E0,4,2.0
4/4,28,-1,major,A0,dominant,E0,4,2.0
4/4,29,-1,major,D0,minor,F0,4,2.0
4/4,29,-1,major,D0,minor,G0,4,2.0
4/4,29,-1,major,D0,minor,G0,4,2.0
4/4,29,-1,major,D0,minor,F0,4,2.0
4/4,29,-1,major,D0,minor,F0,4,8.0
4/4,30,-1,major,F0,major-sixth,rest,0,2.0
4/4,30,-1,major,F0,major-sixth,F0,4,2.0
4/4,30,-1,major,F0,major-sixth,A0,4,2.0
4/4,30,-1,major,F0,major-sixth,G0,4,2.0
4/4,30,-1,major,F0,major-sixth,F0,4,2.0
4/4,30,-1,major,F0,major-sixth,D0,4,2.0
4/4,30,-1,major,F0,major-sixth,E0,4,2.0
4/4,30,-1,major,F0,major-sixth,E0,4,2.0
4/4,31,-1,major,G0,minor-sixth,E0,4,16.0
4/4,32,-1,major,A0,dominant,A0,4,12.0
4/4,32,-1,major,A0,dominant,rest,0,4.0
4/4,33,-1,major,F0,major-sixth,rest,0,2.0
4/4,33,-1,major,F0,major-sixth,F0,4,2.0
4/4,33,-1,major,F0,major-sixth,A0,4,2.0
4/4,33,-1,major,F0,major-sixth,G0,4,2.0
4/4,33,-1,major,F0,major-sixth,F0,4,2.0
4/4,33,-1,major,F0,major-sixth,D0,4,2.0
4/4,33,-1,major,F0,major-sixth,E0,4,2.0
4/4,33,-1,major,F0,major-sixth,E0,4,2.0
4/4,34,-1,major,G0,minor-sixth,E0,4,16.0
4/4,35,-1,major,A0,dominant,E0,4,12.0
4/4,35,-1,major,A0,dominant,rest,0,4.0
4/4,36,-1,major,F0,major,A0,4,2.0
4/4,36,-1,major,F0,major,Bb,4,2.0
4/4,36,-1,major,F0,major,Bb,4,2.0
4/4,36,-1,major,F0,major,A0,4,2.0
4/4,36,-1,major,F0,major,A0,4,8.0
4/4,37,-1,major,F0,major,rest,0,2.0
4/4,37,-1,major,F0,major,A0,4,2.0
4/4,37,-1,major,F0,major,C0,5,2.0
4/4,37,-1,major,F0,major,Bb,4,2.0
4/4,37,-1,major,F0,major,A0,4,2.0
4/4,37,-1,major,F0,major,F0,4,2.0
4/4,37,-1,major,F0,major,F0,4,2.0
4/4,37,-1,major,F0,major,G0,4,2.0
4/4,38,-1,major,E0,minor-seventh,G0,4,2.0
4/4,38,-1,major,E0,minor-seventh,A0,4,2.0
4/4,38,-1,major,E0,minor-seventh,A0,4,2.0
4/4,38,-1,major,E0,minor-seventh,G0,4,2.0
4/4,38,-1,major,E0,minor-seventh,G0,4,8.0
4/4,39,-1,major,A0,dominant,rest,0,2.0
4/4,39,-1,major,A0,dominant,A0,3,2.0
4/4,39,-1,major,A0,dominant,A0,3,2.0
4/4,39,-1,major,A0,dominant,G0,4,2.0
4/4,39,-1,major,A0,dominant,G0,4,2.0
4/4,39,-1,major,A0,dominant,E0,4,2.0
4/4,39,-1,major,A0,dominant,E0,4,2.0
4/4,39,-1,major,A0,dominant,E0,4,2.0
4/4,40,-1,major,D0,minor,F0,4,2.0
4/4,40,-1,major,D0,minor,G0,4,2.0
4/4,40,-1,major,D0,minor,G0,4,2.0
4/4,40,-1,major,D0,minor,F0,4,2.0
4/4,40,-1,major,D0,minor,F0,4,8.0
4/4,41,-1,major,F0,major-sixth,rest,0,2.0
4/4,41,-1,major,F0,major-sixth,F0,4,2.0
4/4,41,-1,major,F0,major-sixth,A0,4,2.0
4/4,41,-1,major,F0,major-sixth,G0,4,2.0
4/4,41,-1,major,F0,major-sixth,F0,4,2.0
4/4,41,-1,major,F0,major-sixth,E0,4,2.0
4/4,41,-1,major,F0,major-sixth,F0,4,2.0
4/4,41,-1,major,F0,major-sixth,D0,4,2.0
4/4,42,-1,major,G0,minor-sixth,E0,4,16.0
4/4,43,-1,major,A0,dominant,A0,4,12.0
4/4,43,-1,major,A0,dominant,rest,0,4.0
