time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,7,-2,major,Bb,major,D0,4,12.0
4/4,7,-2,major,Bb,major,Eb,3,4.0
4/4,7,-2,major,Bb,major,G0,3,4.0
4/4,8,-2,major,Eb,major-seventh,rest,0,16.0
4/4,8,-2,major,Eb,major-seventh,Eb,3,16.0
4/4,8,-2,major,Eb,major-seventh,G0,3,16.0
4/4,9,-2,major,C0,minor-ninth,Eb,5,4.0
4/4,9,-2,major,C0,minor-ninth,G0,5,4.0
4/4,9,-2,major,C0,minor-ninth,D0,6,4.0
4/4,9,-2,major,C0,minor-ninth,Bb,5,4.0
4/4,9,-2,major,C0,minor-ninth,C0,4,12.0
4/4,9,-2,major,C0,minor-ninth,Eb,4,12.0
4/4,9,-2,major,C0,minor-ninth,rest,0,2.0
4/4,9,-2,major,C0,minor-ninth,F0,3,2.0
4/4,9,-2,major,C0,minor-ninth,Bb,3,2.0
4/4,10,-2,major,C0,minor-ninth,rest,0,8.0
4/4,10,-2,major,C0,minor-ninth,rest,0,4.0
4/4,10,-2,major,C0,minor-ninth,rest,0,2.0
4/4,10,-2,major,C0,minor-ninth,A0,5,2.0
4/4,10,-2,major,C0,minor-ninth,F0,3,16.0
4/4,10,-2,major,C0,minor-ninth,Bb,3,16.0
4/4,11,-2,major,Eb,major-seventh,A0,5,12.0
4/4,11,-2,major,Eb,major-seventh,F0,5,4.0
4/4,11,-2,major,Eb,major-seventh,Eb,3,12.0
4/4,11,-2,major,Eb,major-seventh,Bb,3,12.0
4/4,11,-2,major,Eb,major-seventh,C0,3,4.0
4/4,11,-2,major,Eb,major-seventh,F0,3,4.0
4/4,12,-2,major,F0,major,F0,5,16.0
4/4,12,-2,major,F0,major,C0,3,16.0
4/4,12,-2,major,F0,major,F0,3,16.0
4/4,13,-2,major,G0,minor-seventh,D0,4,12.0
4/4,13,-2,major,G0,minor-seventh,G0,4,12.0
4/4,13,-2,major,G0,minor-seventh,rest,0,2.0
4/4,13,-2,major,G0,minor-seventh,Bb,3,2.0
4/4,13,-2,major,G0,minor-seventh,F0,4,2.0
4/4,13,-2,major,G0,minor-seventh,G0,2,2.0
4/4,13,-2,major,G0,minor-seventh,D0,3,2.0
4/4,13,-2,major,G0,minor-seventh,rest,0,2.0
4/4,13,-2,major,G0,minor-seventh,F0,3,2.0
4/4,13,-2,major,G0,minor-seventh,rest,0,2.0
4/4,13,-2,major,G0,minor-seventh,D0,3,2.0
4/4,13,-2,major,G0,minor-seventh,F0,3,2.0
4/4,13,-2,major,G0,minor-seventh,D0,3,2.0
4/4,14,-2,major,Eb,major-seventh,Bb,3,12.0
4/4,14,-2,major,Eb,major-seventh,F0,4,12.0
4/4,14,-2,major,Eb,major-seventh,rest,0,2.0
4/4,14,-2,major,Eb,major-seventh,Eb,4,2.0
4/4,14,-2,major,Eb,major-seventh,Bb,4,2.0
4/4,14,-2,major,Eb,major-seventh,Bb,3,2.0
4/4,14,-2,major,Eb,major-seventh,A0,3,2.0
4/4,14,-2,major,Eb,major-seventh,rest,0,4.0
4/4,14,-2,major,Eb,major-seventh,rest,0,4.0
4/4,14,-2,major,Eb,major-seventh,rest,0,2.0
4/4,14,-2,major,Eb,major-seventh,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,Eb,4,12.0
4/4,15,-2,major,C0,minor-sixth,Bb,4,12.0
4/4,15,-2,major,C0,minor-sixth,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,A0,3,2.0
4/4,15,-2,major,C0,minor-sixth,D0,4,2.0
4/4,15,-2,major,C0,minor-sixth,Eb,4,2.0
4/4,15,-2,major,C0,minor-sixth,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,Bb,3,2.0
4/4,15,-2,major,C0,minor-sixth,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,G0,3,2.0
4/4,15,-2,major,C0,minor-sixth,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,Eb,3,2.0
4/4,15,-2,major,C0,minor-sixth,rest,0,2.0
4/4,15,-2,major,C0,minor-sixth,D0,3,2.0
4/4,16,-2,major,C0,minor-sixth,A0,3,12.0
4/4,16,-2,major,C0,minor-sixth,D0,4,12.0
4/4,16,-2,major,C0,minor-sixth,Eb,4,12.0
4/4,16,-2,major,C0,minor-sixth,rest,0,2.0
4/4,16,-2,major,C0,minor-sixth,rest,0,2.0
4/4,16,-2,major,C0,minor-sixth,rest,0,2.0
4/4,16,-2,major,C0,minor-sixth,D0,3,2.0
4/4,16,-2,major,C0,minor-sixth,rest,0,2.0
4/4,16,-2,major,C0,minor-sixth,Eb,3,2.0
4/4,16,-2,major,C0,minor-sixth,rest,0,2.0
4/4,16,-2,major,C0,minor-sixth,D0,3,2.0
4/4,16,-2,major,C0,minor-sixth,Eb,3,2.0
4/4,16,-2,major,C0,minor-sixth,C0,3,2.0
4/4,17,-2,major,C0,minor-sixth,rest,0,16.0
4/4,17,-2,major,C0,minor-sixth,rest,0,16.0
4/4,18,-2,major,G0,minor-seventh,D0,4,12.0
4/4,18,-2,major,G0,minor-seventh,G0,4,12.0
4/4,18,-2,major,G0,minor-seventh,rest,0,2.0
4/4,18,-2,major,G0,minor-seventh,Bb,3,2.0
4/4,18,-2,major,G0,minor-seventh,F0,4,2.0
4/4,18,-2,major,G0,minor-seventh,G0,2,2.0
4/4,18,-2,major,G0,minor-seventh,D0,3,2.0
4/4,18,-2,major,G0,minor-seventh,rest,0,2.0
4/4,18,-2,major,G0,minor-seventh,F0,3,2.0
4/4,18,-2,major,G0,minor-seventh,rest,0,2.0
4/4,18,-2,major,G0,minor-seventh,D0,3,2.0
4/4,18,-2,major,G0,minor-seventh,F0,3,2.0
4/4,18,-2,major,G0,minor-seventh,D0,3,2.0
4/4,19,-2,major,B0,major-seventh,Bb,3,12.0
4/4,19,-2,major,B0,major-seventh,F0,4,12.0
4/4,19,-2,major,B0,major-seventh,rest,0,2.0
4/4,19,-2,major,B0,major-seventh,Eb,4,2.0
4/4,19,-2,major,B0,major-seventh,Bb,4,2.0
4/4,19,-2,major,B0,major-seventh,Bb,3,2.0
4/4,19,-2,major,B0,major-seventh,A0,3,2.0
4/4,19,-2,major,B0,major-seventh,rest,0,4.0
4/4,19,-2,major,B0,major-seventh,rest,0,4.0
4/4,19,-2,major,B0,major-seventh,rest,0,4.0
4/4,20,-2,major,C0,suspended-fourth,Eb,4,12.0
4/4,20,-2,major,C0,suspended-fourth,Bb,4,12.0
4/4,20,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,20,-2,major,C0,suspended-fourth,G0,4,2.0
4/4,20,-2,major,C0,suspended-fourth,D0,5,2.0
4/4,20,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,20,-2,major,C0,suspended-fourth,Bb,3,2.0
4/4,20,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,20,-2,major,C0,suspended-fourth,C0,4,2.0
4/4,20,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,20,-2,major,C0,suspended-fourth,D0,4,2.0
4/4,20,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,20,-2,major,C0,suspended-fourth,C0,4,2.0
4/4,21,-2,major,C0,suspended-fourth,G0,4,16.0
4/4,21,-2,major,C0,suspended-fourth,D0,5,16.0
4/4,21,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,21,-2,major,C0,suspended-fourth,G0,3,2.0
4/4,21,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,21,-2,major,C0,suspended-fourth,F0,3,2.0
4/4,21,-2,major,C0,suspended-fourth,rest,0,2.0
4/4,21,-2,major,C0,suspended-fourth,C0,3,2.0
4/4,21,-2,major,C0,suspended-fourth,rest,0,4.0
4/4,22,-2,major,C0,suspended-fourth,rest,0,16.0
4/4,22,-2,major,C0,suspended-fourth,rest,0,16.0
