time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,23,-2,major,Bb,dominant,Ab,4,4.0
3/4,24,-2,major,Eb,major,G0,4,12.0
3/4,25,-2,major,Eb,major,G0,4,8.0
3/4,25,-2,major,Eb,major,rest,0,2.0
3/4,25,-2,major,Eb,major,Bb,4,2.0
3/4,26,-2,major,Eb,major,C0,5,4.0
3/4,26,-2,major,Eb,major,Bb,4,6.0
3/4,26,-2,major,Eb,major,Bb,4,2.0
3/4,27,-2,major,Bb,major,D0,5,12.0
3/4,28,-2,major,Bb,major,D0,5,4.0
3/4,28,-2,major,Bb,major,rest,0,4.0
3/4,28,-2,major,Bb,major,D0,5,2.0
3/4,28,-2,major,Bb,major,D0,5,2.0
3/4,29,-2,major,Eb,major,Eb,5,4.0
3/4,29,-2,major,Eb,major,D0,5,6.0
3/4,29,-2,major,Eb,major,Bb,4,2.0
3/4,30,-2,major,C0,minor-seventh,C0,5,12.0
3/4,31,-2,major,C0,minor-seventh,C0,5,4.0
3/4,31,-2,major,C0,minor-seventh,rest,0,4.0
3/4,31,-2,major,C0,minor-seventh,C0,5,2.0
3/4,31,-2,major,C0,minor-seventh,D0,5,2.0
3/4,32,-2,major,C0,minor-seventh,Eb,5,4.0
3/4,32,-2,major,C0,minor-seventh,D0,5,2.0
3/4,32,-2,major,C0,minor-seventh,C0,5,4.0
3/4,32,-2,major,C0,minor-seventh,Bb,4,2.0
3/4,33,-2,major,Bb,major,D0,5,12.0
3/4,34,-2,major,Bb,major,D0,5,4.0
3/4,34,-2,major,Bb,major,rest,0,4.0
3/4,34,-2,major,Bb,major,Bb,4,4.0
3/4,35,-2,major,Bb,dominant,C0,5,4.0
3/4,35,-2,major,Bb,dominant,Bb,4,4.0
3/4,35,-2,major,Bb,dominant,Ab,4,4.0
3/4,36,-2,major,Eb,major,G0,4,12.0
3/4,37,-2,major,Eb,major,G0,4,8.0
3/4,37,-2,major,Eb,major,Bb,4,4.0
3/4,38,-2,major,Eb,major,C0,5,4.0
3/4,38,-2,major,Eb,major,Bb,4,6.0
3/4,38,-2,major,Eb,major,Bb,4,2.0
3/4,39,-2,major,Bb,major,D0,5,12.0
3/4,40,-2,major,Bb,major,D0,5,4.0
3/4,40,-2,major,Bb,major,rest,0,4.0
3/4,40,-2,major,Bb,major,D0,5,2.0
3/4,40,-2,major,Bb,major,D0,5,2.0
3/4,41,-2,major,Eb,major,Eb,5,4.0
3/4,41,-2,major,Eb,major,D0,5,6.0
3/4,41,-2,major,Eb,major,Bb,4,2.0
3/4,42,-2,major,C0,minor-seventh,C0,5,12.0
3/4,43,-2,major,C0,minor-seventh,C0,5,4.0
3/4,43,-2,major,C0,minor-seventh,rest,0,4.0
3/4,43,-2,major,C0,minor-seventh,D0,5,4.0
3/4,44,-2,major,C0,minor-seventh,Eb,5,4.0
3/4,44,-2,major,C0,minor-seventh,D0,5,4.0
3/4,44,-2,major,C0,minor-seventh,C0,5,4.0
3/4,45,-2,major,Bb,major,Bb,4,12.0
3/4,46,-2,major,Bb,major,Bb,4,8.0
3/4,46,-2,major,Bb,major,rest,0,4.0
3/4,47,-2,major,Bb,major,F0,4,4.0
3/4,47,-2,major,Bb,major,F0,4,6.0
3/4,47,-2,major,Bb,major,F0,4,2.0
3/4,48,-2,major,F0,major,G0,4,4.0
3/4,48,-2,major,F0,major,F0,4,6.0
3/4,48,-2,major,F0,major,Eb,4,2.0
3/4,49,-2,major,Eb,major,Eb,4,4.0
3/4,49,-2,major,Eb,major,D0,4,8.0
3/4,50,-2,major,Bb,major,D0,4,8.0
3/4,50,-2,major,Bb,major,rest,0,4.0
3/4,51,-2,major,Eb,major,Bb,4,4.0
3/4,51,-2,major,Eb,major,G0,4,6.0
3/4,51,-2,major,Eb,major,Bb,4,2.0
3/4,52,-2,major,F0,major,A0,4,8.0
3/4,52,-2,major,F0,major,A0,4,2.0
3/4,52,-2,major,F0,major,G0,4,2.0
3/4,53,-2,major,Bb,major,F0,4,12.0
3/4,54,-2,major,F0,major,F0,4,4.0
3/4,54,-2,major,F0,major,rest,0,4.0
3/4,54,-2,major,F0,major,F0,4,2.0
3/4,54,-2,major,F0,major,Bb,4,2.0
3/4,55,-2,major,Bb,major,D0,5,8.0
3/4,55,-2,major,Bb,major,D0,5,4.0
3/4,56,-2,major,F0,minor,Eb,5,4.0
3/4,56,-2,major,F0,minor,D0,5,6.0
3/4,56,-2,major,F0,minor,C0,5,2.0
3/4,57,-2,major,Eb,major,C0,5,4.0
3/4,57,-2,major,Eb,major,Bb,4,8.0
3/4,58,-2,major,Eb,major,Bb,4,4.0
3/4,58,-2,major,Eb,major,rest,0,4.0
3/4,58,-2,major,Eb,major,A0,4,2.0
3/4,58,-2,major,Eb,major,G0,4,2.0
3/4,59,-2,major,Bb,major,F0,4,4.0
3/4,59,-2,major,Bb,major,Bb,4,4.0
3/4,59,-2,major,Bb,major,Eb,5,4.0
3/4,60,-2,major,F0,major-sixth,D0,5,8.0
3/4,60,-2,major,F0,major-sixth,D0,5,2.0
3/4,60,-2,major,F0,major-sixth,C0,5,2.0
3/4,61,-2,major,Bb,major,Bb,4,12.0
3/4,62,-2,major,Bb,major,Bb,4,4.0
3/4,62,-2,major,Bb,major,rest,0,4.0
3/4,62,-2,major,Bb,major,Bb,4,4.0
3/4,63,-2,major,Bb,dominant,C0,5,4.0
3/4,63,-2,major,Bb,dominant,Bb,4,4.0
3/4,63,-2,major,Bb,dominant,Ab,4,4.0
3/4,64,-2,major,Eb,major,G0,4,12.0
3/4,65,-2,major,Eb,major,G0,4,8.0
3/4,65,-2,major,Eb,major,rest,0,2.0
3/4,65,-2,major,Eb,major,Bb,4,2.0
3/4,66,-2,major,Eb,major,C0,5,4.0
3/4,66,-2,major,Eb,major,Bb,4,6.0
3/4,66,-2,major,Eb,major,Bb,4,2.0
3/4,67,-2,major,Bb,major,D0,5,12.0
3/4,68,-2,major,Bb,major,D0,5,4.0
3/4,68,-2,major,Bb,major,rest,0,4.0
3/4,68,-2,major,Bb,major,D0,5,2.0
3/4,68,-2,major,Bb,major,D0,5,2.0
3/4,69,-2,major,Eb,major,Eb,5,4.0
3/4,69,-2,major,Eb,major,D0,5,6.0
3/4,69,-2,major,Eb,major,Bb,4,2.0
3/4,70,-2,major,C0,minor-seventh,C0,5,12.0
3/4,71,-2,major,C0,minor-seventh,C0,5,4.0
3/4,71,-2,major,C0,minor-seventh,rest,0,4.0
3/4,71,-2,major,C0,minor-seventh,C0,5,2.0
3/4,71,-2,major,C0,minor-seventh,D0,5,2.0
3/4,72,-2,major,C0,minor-seventh,Eb,5,4.0
3/4,72,-2,major,C0,minor-seventh,D0,5,2.0
3/4,72,-2,major,C0,minor-seventh,C0,5,4.0
3/4,72,-2,major,C0,minor-seventh,Bb,4,2.0
3/4,73,-2,major,Bb,major,D0,5,12.0
3/4,74,-2,major,Bb,major,D0,5,4.0
3/4,74,-2,major,Bb,major,rest,0,4.0
3/4,74,-2,major,Bb,major,Bb,4,4.0
3/4,75,-2,major,Bb,dominant,C0,5,4.0
3/4,75,-2,major,Bb,dominant,Bb,4,4.0
3/4,75,-2,major,Bb,dominant,Ab,4,4.0
3/4,76,-2,major,Eb,major,G0,4,12.0
3/4,77,-2,major,Eb,major,G0,4,8.0
3/4,77,-2,major,Eb,major,Bb,4,4.0
3/4,78,-2,major,Eb,major,C0,5,4.0
3/4,78,-2,major,Eb,major,Bb,4,6.0
3/4,78,-2,major,Eb,major,Bb,4,2.0
3/4,79,-2,major,Bb,major,D0,5,12.0
3/4,80,-2,major,Bb,major,D0,5,4.0
3/4,80,-2,major,Bb,major,rest,0,4.0
3/4,80,-2,major,Bb,major,D0,5,2.0
3/4,80,-2,major,Bb,major,D0,5,2.0
3/4,81,-2,major,Eb,major,Eb,5,4.0
3/4,81,-2,major,Eb,major,D0,5,6.0
3/4,81,-2,major,Eb,major,Bb,4,2.0
3/4,82,-2,major,C0,minor-seventh,C0,5,12.0
3/4,83,-2,major,C0,minor-seventh,C0,5,4.0
3/4,83,-2,major,C0,minor-seventh,rest,0,4.0
3/4,83,-2,major,C0,minor-seventh,D0,5,4.0
3/4,84,-2,major,C0,minor-seventh,Eb,5,4.0
3/4,84,-2,major,C0,minor-seventh,D0,5,4.0
3/4,84,-2,major,C0,minor-seventh,C0,5,4.0
3/4,85,-2,major,Bb,major,Bb,4,12.0
3/4,86,-2,major,Bb,major,Bb,4,8.0
3/4,86,-2,major,Bb,major,rest,0,4.0
3/4,87,-2,major,Bb,major,rest,0,12.0
3/4,88,-2,major,Bb,major,rest,0,12.0
3/4,89,-2,major,Bb,major,rest,0,12.0
3/4,90,-2,major,Bb,major,rest,0,12.0
