time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,19,-3,major,C0,major,C0,4,1.33333333333
4/4,20,-3,major,F0,minor,F0,4,4.0
4/4,20,-3,major,F0,minor,F0,4,4.0
4/4,20,-3,major,F0,minor,G0,4,4.0
4/4,20,-3,major,F0,minor,Ab,4,4.0
4/4,21,-3,major,Bb,minor,C0,5,4.0
4/4,21,-3,major,Bb,minor,Bb,4,2.66666666667
4/4,21,-3,major,Bb,minor,Bb,4,1.33333333333
4/4,21,-3,major,Bb,minor,Bb,4,4.0
4/4,22,-3,major,C0,major,Ab,4,4.0
4/4,22,-3,major,C0,major,G0,4,4.0
4/4,22,-3,major,C0,major,F0,4,4.0
4/4,22,-3,major,C0,major,E0,4,2.66666666667
4/4,22,-3,major,C0,major,F0,4,1.33333333333
4/4,23,-3,major,F0,minor,F0,4,8.0
4/4,23,-3,major,F0,minor,rest,0,2.66666666667
4/4,23,-3,major,F0,minor,C0,4,1.33333333333
4/4,23,-3,major,F0,minor,C0,4,2.66666666667
4/4,23,-3,major,F0,minor,C0,4,1.33333333333
4/4,24,-3,major,F0,minor,F0,4,4.0
4/4,24,-3,major,F0,minor,F0,4,4.0
4/4,24,-3,major,F0,minor,G0,4,4.0
4/4,24,-3,major,F0,minor,Ab,4,2.66666666667
4/4,24,-3,major,F0,minor,C0,5,1.33333333333
4/4,25,-3,major,Bb,minor,C0,5,4.0
4/4,25,-3,major,Bb,minor,Bb,4,2.0
4/4,25,-3,major,Bb,minor,Bb,4,2.0
4/4,25,-3,major,Bb,minor,Bb,4,4.0
4/4,25,-3,major,Bb,minor,Bb,4,2.0
4/4,25,-3,major,Bb,minor,Ab,4,2.0
4/4,26,-3,major,Eb,major,G0,4,4.0
4/4,26,-3,major,Eb,major,G0,4,4.0
4/4,26,-3,major,Eb,major,Ab,4,3.0
4/4,26,-3,major,Eb,major,Bb,4,1.0
4/4,26,-3,major,Eb,major,Bb,4,2.66666666667
4/4,26,-3,major,Eb,major,C0,5,1.33333333333
4/4,27,-3,major,Ab,major,C0,5,8.0
4/4,27,-3,major,Ab,major,rest,0,4.0
4/4,27,-3,major,Ab,major,C0,5,2.66666666667
4/4,27,-3,major,Ab,major,C0,5,1.33333333333
4/4,28,-3,major,F0,minor,C0,5,4.0
4/4,28,-3,major,F0,minor,C0,5,4.0
4/4,28,-3,major,F0,minor,Db,5,4.0
4/4,28,-3,major,F0,minor,Eb,5,4.0
4/4,29,-3,major,Bb,minor,Eb,5,4.0
4/4,29,-3,major,Bb,minor,Db,5,8.0
4/4,29,-3,major,Bb,minor,Db,5,2.66666666667
4/4,29,-3,major,Bb,minor,C0,5,1.33333333333
4/4,30,-3,major,Eb,major,Bb,4,4.0
4/4,30,-3,major,Eb,major,Bb,4,4.0
4/4,30,-3,major,Eb,major,C0,5,4.0
4/4,30,-3,major,Eb,major,Db,5,3.0
4/4,30,-3,major,Eb,major,C0,5,1.0
4/4,31,-3,major,Ab,major,C0,5,8.0
4/4,31,-3,major,Ab,major,rest,0,2.66666666667
4/4,31,-3,major,Ab,major,Bb,4,1.33333333333
4/4,31,-3,major,Ab,major,Ab,4,2.0
4/4,31,-3,major,Ab,major,G0,4,2.0
4/4,32,-3,major,F0,minor,F0,4,4.0
4/4,32,-3,major,F0,minor,F0,4,4.0
4/4,32,-3,major,F0,minor,G0,4,4.0
4/4,32,-3,major,F0,minor,Ab,4,4.0
4/4,33,-3,major,Bb,minor,C0,5,4.0
4/4,33,-3,major,Bb,minor,Bb,4,8.0
4/4,33,-3,major,Bb,minor,Bb,4,3.0
4/4,33,-3,major,Bb,minor,Bb,4,1.0
4/4,34,-3,major,C0,minor,Ab,4,4.0
4/4,34,-3,major,C0,minor,G0,4,4.0
4/4,34,-3,major,C0,minor,F0,4,3.0
4/4,34,-3,major,C0,minor,E0,4,1.0
4/4,34,-3,major,C0,minor,E0,4,2.66666666667
4/4,34,-3,major,C0,minor,F0,4,1.33333333333
4/4,35,-3,major,F0,minor,F0,4,4.0
4/4,35,-3,major,F0,minor,F0,4,2.66666666667
4/4,35,-3,major,F0,minor,G0,4,1.33333333333
4/4,35,-3,major,F0,minor,Ab,4,2.66666666667
4/4,35,-3,major,F0,minor,Bb,4,1.33333333333
4/4,35,-3,major,F0,minor,C0,5,2.66666666667
4/4,35,-3,major,F0,minor,Db,5,1.33333333333
4/4,36,-3,major,Bb,minor,Db,5,4.0
4/4,36,-3,major,Bb,minor,rest,0,4.0
4/4,36,-3,major,Bb,minor,rest,0,4.0
4/4,36,-3,major,Bb,minor,C0,5,2.66666666667
4/4,36,-3,major,Bb,minor,Bb,4,1.33333333333
4/4,37,-3,major,Eb,major,Bb,4,4.0
4/4,37,-3,major,Eb,major,rest,0,4.0
4/4,37,-3,major,Eb,major,Eb,5,2.66666666667
4/4,37,-3,major,Eb,major,F0,5,1.33333333333
4/4,37,-3,major,Eb,major,Eb,5,2.66666666667
4/4,37,-3,major,Eb,major,Db,5,1.33333333333
4/4,38,-3,major,Ab,major,C0,5,4.0
4/4,38,-3,major,Ab,major,rest,0,4.0
4/4,38,-3,major,Ab,major,rest,0,4.0
4/4,38,-3,major,Ab,major,Bb,4,2.66666666667
4/4,38,-3,major,Ab,major,Ab,4,1.33333333333
4/4,39,-3,major,Db,major,Ab,4,4.0
4/4,39,-3,major,Db,major,rest,0,4.0
4/4,39,-3,major,Db,major,Db,5,2.66666666667
4/4,39,-3,major,Db,major,Eb,5,1.33333333333
4/4,39,-3,major,Db,major,Db,5,2.66666666667
4/4,39,-3,major,Db,major,C0,5,1.33333333333
4/4,40,-3,major,Bb,diminished,Bb,4,4.0
4/4,40,-3,major,Bb,diminished,rest,0,4.0
4/4,40,-3,major,Bb,diminished,rest,0,4.0
4/4,40,-3,major,Bb,diminished,Ab,4,2.66666666667
4/4,40,-3,major,Bb,diminished,G0,4,1.33333333333
4/4,41,-3,major,C0,major,G0,4,4.0
4/4,41,-3,major,C0,major,rest,0,4.0
4/4,41,-3,major,C0,major,Ab,4,4.0
4/4,41,-3,major,C0,major,G0,4,2.66666666667
4/4,41,-3,major,C0,major,F0,4,1.33333333333
4/4,42,-3,major,F0,minor,F0,4,8.0
4/4,42,-3,major,F0,minor,rest,0,8.0
