time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,11,4,major,A0,major,C#,5,2.0
4/4,11,4,major,A0,major,C#,5,2.0
4/4,11,4,major,A0,major,D#,5,2.0
4/4,11,4,major,A0,major,E0,5,2.0
4/4,11,4,major,A0,major,D#,5,2.0
4/4,11,4,major,A0,major,C#,5,2.0
4/4,11,4,major,A0,major,B0,4,2.0
4/4,12,4,major,E0,major,B0,4,2.0
4/4,12,4,major,E0,major,B0,4,2.0
4/4,12,4,major,E0,major,B0,4,2.0
4/4,12,4,major,E0,major,C#,5,2.0
4/4,12,4,major,E0,major,B0,4,2.0
4/4,12,4,major,E0,major,A0,4,2.0
4/4,12,4,major,E0,major,G#,4,4.0
2/4,13,4,major,B0,major,F#,4,4.0
2/4,13,4,major,B0,major,F#,4,2.0
2/4,13,4,major,B0,major,F#,4,2.0
4/4,14,4,major,E0,major,E0,4,16.0
4/4,15,4,major,E0,major,E0,4,4.0
4/4,15,4,major,E0,major,rest,0,4.0
4/4,15,4,major,E0,major,rest,0,8.0
4/4,16,4,major,A0,major,C#,5,4.0
4/4,16,4,major,A0,major,C#,5,2.0
4/4,16,4,major,A0,major,D#,5,2.0
4/4,16,4,major,A0,major,E0,5,2.0
4/4,16,4,major,A0,major,D#,5,2.0
4/4,16,4,major,A0,major,C#,5,4.0
4/4,17,4,major,E0,major,B0,4,2.0
4/4,17,4,major,E0,major,B0,4,2.0
4/4,17,4,major,E0,major,B0,4,2.0
4/4,17,4,major,E0,major,C#,5,2.0
4/4,17,4,major,E0,major,B0,4,2.0
4/4,17,4,major,E0,major,A0,4,2.0
4/4,17,4,major,E0,major,G#,4,4.0
4/4,18,4,major,A0,major,C#,5,2.0
4/4,18,4,major,A0,major,C#,5,2.0
4/4,18,4,major,A0,major,C#,5,2.0
4/4,18,4,major,A0,major,D#,5,2.0
4/4,18,4,major,A0,major,E0,5,2.0
4/4,18,4,major,A0,major,D#,5,2.0
4/4,18,4,major,A0,major,C#,5,4.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,C#,5,2.0
4/4,19,4,major,E0,major,B0,4,2.0
4/4,19,4,major,E0,major,A0,4,2.0
4/4,19,4,major,E0,major,G#,4,4.0
4/4,20,4,major,A0,major,C#,5,2.0
4/4,20,4,major,A0,major,C#,5,2.0
4/4,20,4,major,A0,major,C#,5,2.0
4/4,20,4,major,A0,major,D#,5,2.0
4/4,20,4,major,A0,major,E0,5,2.0
4/4,20,4,major,A0,major,D#,5,2.0
4/4,20,4,major,A0,major,C#,5,4.0
4/4,21,4,major,E0,major,B0,4,4.0
4/4,21,4,major,E0,major,B0,4,2.0
4/4,21,4,major,E0,major,C#,5,2.0
4/4,21,4,major,E0,major,B0,4,2.0
4/4,21,4,major,E0,major,A0,4,2.0
4/4,21,4,major,E0,major,G#,4,4.0
4/4,22,4,major,A0,major,C#,5,2.0
4/4,22,4,major,A0,major,C#,5,2.0
4/4,22,4,major,A0,major,C#,5,2.0
4/4,22,4,major,A0,major,D#,5,2.0
4/4,22,4,major,A0,major,E0,5,2.0
4/4,22,4,major,A0,major,D#,5,2.0
4/4,22,4,major,A0,major,C#,5,2.0
4/4,22,4,major,A0,major,C#,5,2.0
4/4,23,4,major,B0,major,B0,4,2.0
4/4,23,4,major,B0,major,G#,4,2.0
4/4,23,4,major,B0,major,F#,4,2.0
4/4,23,4,major,B0,major,E0,4,2.0
4/4,23,4,major,B0,major,E0,4,8.0
4/4,24,4,major,E0,major,E0,4,8.0
4/4,24,4,major,E0,major,rest,0,8.0
4/4,25,4,major,E0,major,E0,4,8.0
4/4,25,4,major,E0,major,B0,3,8.0
4/4,26,4,major,E0,major,rest,0,2.0
4/4,26,4,major,E0,major,E0,4,4.0
4/4,26,4,major,E0,major,F#,4,2.0
4/4,26,4,major,E0,major,G#,4,2.0
4/4,26,4,major,E0,major,F#,4,2.0
4/4,26,4,major,E0,major,E0,4,2.0
4/4,26,4,major,E0,major,rest,0,2.0
4/4,27,4,major,A0,major,E0,4,8.0
4/4,27,4,major,A0,major,C#,4,8.0
4/4,28,4,major,A0,major,rest,0,2.0
4/4,28,4,major,A0,major,E0,4,2.0
4/4,28,4,major,A0,major,F#,4,2.0
4/4,28,4,major,A0,major,G#,4,2.0
4/4,28,4,major,A0,major,A0,4,2.0
4/4,28,4,major,A0,major,G#,4,2.0
4/4,28,4,major,A0,major,F#,4,2.0
4/4,28,4,major,A0,major,E0,4,2.0
4/4,29,4,major,B0,major,D#,4,8.0
4/4,29,4,major,B0,major,B0,3,8.0
4/4,30,4,major,B0,major,rest,0,2.0
4/4,30,4,major,B0,major,F#,4,2.0
4/4,30,4,major,B0,major,F#,4,2.0
4/4,30,4,major,B0,major,G#,4,2.0
4/4,30,4,major,B0,major,A0,4,2.0
4/4,30,4,major,B0,major,G#,4,2.0
4/4,30,4,major,B0,major,F#,4,2.0
4/4,30,4,major,B0,major,rest,0,2.0
4/4,31,4,major,E0,major,E0,4,8.0
4/4,31,4,major,E0,major,B0,3,8.0
4/4,32,4,major,B0,major,rest,0,2.0
4/4,32,4,major,B0,major,F#,4,4.0
4/4,32,4,major,B0,major,G#,4,2.0
4/4,32,4,major,B0,major,A0,4,2.0
4/4,32,4,major,B0,major,G#,4,2.0
4/4,32,4,major,B0,major,F#,4,2.0
4/4,32,4,major,B0,major,E0,4,2.0
4/4,33,4,major,B0,major,B0,4,6.0
4/4,33,4,major,B0,major,B0,4,2.0
4/4,33,4,major,B0,major,B0,4,2.0
4/4,33,4,major,B0,major,G#,4,2.0
4/4,33,4,major,B0,major,F#,4,2.0
4/4,33,4,major,B0,major,E0,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,2.0
4/4,34,4,major,E0,major,G#,4,4.0
4/4,35,4,major,E0,major,G#,4,4.0
4/4,35,4,major,E0,major,G#,4,4.0
4/4,35,4,major,E0,major,G#,4,2.0
4/4,35,4,major,E0,major,G#,4,2.0
4/4,35,4,major,E0,major,G#,4,2.0
4/4,35,4,major,E0,major,F#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,F#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,36,4,major,E0,major,G#,4,2.0
4/4,37,4,major,D0,major,E0,5,2.0
4/4,37,4,major,D0,major,B0,4,2.0
4/4,37,4,major,D0,major,G#,4,4.0
4/4,37,4,major,D0,major,E0,4,4.0
4/4,37,4,major,D0,major,rest,0,4.0
4/4,38,4,major,E0,major,E0,4,16.0
4/4,39,4,major,E0,major,E0,4,16.0
4/4,40,-1,major,F0,major,F0,4,8.0
4/4,40,-1,major,F0,major,C0,4,8.0
4/4,41,-1,major,F0,major,rest,0,2.0
4/4,41,-1,major,F0,major,F0,4,4.0
4/4,41,-1,major,F0,major,G0,4,2.0
4/4,41,-1,major,F0,major,A0,4,2.0
4/4,41,-1,major,F0,major,G0,4,2.0
4/4,41,-1,major,F0,major,F0,4,2.0
4/4,41,-1,major,F0,major,rest,0,2.0
4/4,42,-1,major,Bb,major,F0,4,8.0
4/4,42,-1,major,Bb,major,D0,4,8.0
4/4,43,-1,major,Bb,major,rest,0,2.0
4/4,43,-1,major,Bb,major,F0,4,2.0
4/4,43,-1,major,Bb,major,G0,4,2.0
4/4,43,-1,major,Bb,major,A0,4,2.0
4/4,43,-1,major,Bb,major,Bb,4,2.0
4/4,43,-1,major,Bb,major,A0,4,2.0
4/4,43,-1,major,Bb,major,G0,4,2.0
4/4,43,-1,major,Bb,major,F0,4,2.0
4/4,44,-1,major,C0,major,E0,4,8.0
4/4,44,-1,major,C0,major,C0,4,8.0
4/4,45,-1,major,C0,major,rest,0,2.0
4/4,45,-1,major,C0,major,G0,4,2.0
4/4,45,-1,major,C0,major,G0,4,2.0
4/4,45,-1,major,C0,major,A0,4,2.0
4/4,45,-1,major,C0,major,Bb,4,2.0
4/4,45,-1,major,C0,major,A0,4,2.0
4/4,45,-1,major,C0,major,G0,4,2.0
4/4,45,-1,major,C0,major,rest,0,2.0
4/4,46,-1,major,F0,major,F0,4,8.0
4/4,46,-1,major,F0,major,C0,4,8.0
4/4,47,-1,major,C0,major,rest,0,2.0
4/4,47,-1,major,C0,major,G0,4,2.0
4/4,47,-1,major,C0,major,A0,4,2.0
4/4,47,-1,major,C0,major,Bb,4,2.0
4/4,47,-1,major,C0,major,A0,4,2.0
4/4,47,-1,major,C0,major,G0,4,2.0
4/4,47,-1,major,C0,major,F0,4,2.0
4/4,47,-1,major,C0,major,rest,0,2.0
4/4,48,-1,major,C0,major,C0,5,6.0
4/4,48,-1,major,C0,major,C0,5,2.0
4/4,48,-1,major,C0,major,C0,5,2.0
4/4,48,-1,major,C0,major,A0,4,2.0
4/4,48,-1,major,C0,major,G0,4,2.0
4/4,48,-1,major,C0,major,F0,4,2.0
4/4,49,-1,major,F0,major,F0,4,16.0
4/4,50,-1,major,C0,major,C0,5,6.0
4/4,50,-1,major,C0,major,C0,5,2.0
4/4,50,-1,major,C0,major,C0,5,2.0
4/4,50,-1,major,C0,major,A0,4,2.0
4/4,50,-1,major,C0,major,G0,4,2.0
4/4,50,-1,major,C0,major,F0,4,2.0
4/4,51,-1,major,F0,major,F0,4,16.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,2.0
4/4,52,-1,major,F0,major,A0,4,4.0
4/4,53,-1,major,F0,major,A0,4,4.0
4/4,53,-1,major,F0,major,A0,4,2.0
4/4,53,-1,major,F0,major,A0,4,2.0
4/4,53,-1,major,F0,major,A0,4,2.0
4/4,53,-1,major,F0,major,A0,4,2.0
4/4,53,-1,major,F0,major,A0,4,2.0
4/4,53,-1,major,F0,major,G0,4,2.0
4/4,54,-1,major,F0,major,G0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,54,-1,major,F0,major,G0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,54,-1,major,F0,major,A0,4,2.0
4/4,55,-1,major,F0,major,G0,4,2.0
4/4,55,-1,major,F0,major,A0,4,2.0
4/4,55,-1,major,F0,major,A0,4,2.0
4/4,55,-1,major,F0,major,G0,4,2.0
4/4,55,-1,major,F0,major,F0,4,2.0
4/4,55,-1,major,F0,major,rest,0,2.0
4/4,55,-1,major,F0,major,rest,0,4.0
