time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,21,-3,major,Ab,major,F0,4,2.0
2/2,22,-3,major,F0,dominant-ninth,G0,4,4.0
2/2,22,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,22,-3,major,F0,dominant-ninth,F0,4,2.0
2/2,22,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,22,-3,major,F0,dominant-ninth,F0,4,4.0
2/2,22,-3,major,F0,dominant-ninth,F0,4,2.0
2/2,23,-3,major,F0,dominant-ninth,G0,4,4.0
2/2,23,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,23,-3,major,F0,dominant-ninth,F0,4,2.0
2/2,23,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,23,-3,major,F0,dominant-ninth,F0,4,4.0
2/2,23,-3,major,F0,dominant-ninth,Bb,4,2.0
2/2,24,-3,major,Bb,dominant-11th,Eb,5,4.0
2/2,24,-3,major,Bb,dominant-11th,C0,5,2.0
2/2,24,-3,major,Bb,dominant-11th,C0,5,2.0
2/2,24,-3,major,Bb,dominant-11th,G0,4,2.0
2/2,24,-3,major,Bb,dominant-11th,Eb,4,2.0
2/2,24,-3,major,Bb,dominant-11th,G0,4,2.0
2/2,24,-3,major,Bb,dominant-11th,F0,4,2.0
2/2,25,-3,major,Bb,dominant,F0,4,2.0
2/2,25,-3,major,Bb,dominant,Bb,4,6.0
2/2,25,-3,major,Bb,dominant,A0,4,4.0
2/2,25,-3,major,Bb,dominant,Ab,4,4.0
2/2,26,-3,major,Eb,major,G0,4,2.0
2/2,26,-3,major,Eb,major,G0,4,2.0
2/2,26,-3,major,Eb,major,G0,4,4.0
2/2,26,-3,major,Eb,major,G0,4,6.0
2/2,26,-3,major,Eb,major,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,4.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,27,-3,major,G0,dominant,G0,4,2.0
2/2,28,-3,major,C0,dominant,C0,5,4.0
2/2,28,-3,major,C0,dominant,Bb,4,4.0
2/2,28,-3,major,C0,dominant,G0,4,2.0
2/2,28,-3,major,C0,dominant,E0,4,4.0
2/2,28,-3,major,C0,dominant,C0,4,2.0
2/2,29,-3,major,C0,dominant,C0,4,16.0
2/2,30,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,30,-3,major,F0,dominant-ninth,G0,4,2.0
2/2,30,-3,major,F0,dominant-ninth,G0,4,4.0
2/2,30,-3,major,F0,dominant-ninth,G0,4,8.0
2/2,31,-3,major,F0,minor-ninth,rest,0,4.0
2/2,31,-3,major,F0,minor-ninth,G0,4,2.0
2/2,31,-3,major,F0,minor-ninth,Eb,4,2.0
2/2,31,-3,major,F0,minor-ninth,Eb,4,4.0
2/2,31,-3,major,F0,minor-ninth,Eb,4,4.0
2/2,32,-3,major,Eb,major,Eb,4,16.0
2/2,33,-3,major,Bb,dominant,rest,0,2.0
2/2,33,-3,major,Bb,dominant,Bb,4,6.0
2/2,33,-3,major,Bb,dominant,A0,4,4.0
2/2,33,-3,major,Bb,dominant,Ab,4,4.0
2/2,34,-3,major,F0,minor-ninth,rest,0,4.0
2/2,34,-3,major,F0,minor-ninth,G0,4,2.0
2/2,34,-3,major,F0,minor-ninth,G0,4,2.0
2/2,34,-3,major,F0,minor-ninth,G0,4,4.0
2/2,34,-3,major,F0,minor-ninth,Eb,4,4.0
2/2,35,-3,major,Eb,major,Eb,4,8.0
2/2,35,-3,major,Eb,major,D0,5,4.0
2/2,35,-3,major,Eb,major,D0,5,2.0
2/2,35,-3,major,Eb,major,C0,5,2.0
2/2,36,-3,major,C0,dominant,C0,5,16.0
2/2,37,-3,major,F0,dominant,Eb,5,2.0
2/2,37,-3,major,F0,dominant,Eb,5,2.0
2/2,37,-3,major,F0,dominant,Eb,5,4.0
2/2,37,-3,major,F0,dominant,Eb,5,8.0
2/2,38,-3,major,F0,minor-ninth,rest,0,2.0
2/2,38,-3,major,F0,minor-ninth,Eb,5,4.0
2/2,38,-3,major,F0,minor-ninth,C0,5,2.0
2/2,38,-3,major,F0,minor-ninth,Eb,5,4.0
2/2,38,-3,major,F0,minor-ninth,Eb,5,4.0
2/2,39,-3,major,Eb,major-sixth,Eb,5,16.0
2/2,40,-3,major,Eb,major-sixth,Eb,5,8.0
2/2,40,-3,major,Eb,major-sixth,rest,0,8.0
