time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,35,1,major,A0,minor-seventh,A0,4,12.0
3/4,36,1,major,D0,dominant,A0,4,12.0
3/4,37,1,major,G0,major-seventh,F#,4,2.0
3/4,37,1,major,G0,major-seventh,F#,4,2.0
3/4,37,1,major,G0,major-seventh,F#,4,2.0
3/4,37,1,major,G0,major-seventh,F#,4,2.0
3/4,37,1,major,G0,major-seventh,F#,4,2.0
3/4,37,1,major,G0,major-seventh,E0,4,2.0
3/4,38,1,major,G0,major-sixth,A0,4,2.0
3/4,38,1,major,G0,major-sixth,A0,4,2.0
3/4,38,1,major,G0,major-sixth,A0,4,2.0
3/4,38,1,major,G0,major-sixth,A0,4,2.0
3/4,38,1,major,G0,major-sixth,A0,4,2.0
3/4,38,1,major,G0,major-sixth,G0,4,2.0
3/4,39,1,major,F#,suspended-fourth,F#,4,2.0
3/4,39,1,major,F#,suspended-fourth,F#,4,2.0
3/4,39,1,major,F#,suspended-fourth,F#,4,2.0
3/4,39,1,major,F#,suspended-fourth,F#,4,2.0
3/4,39,1,major,F#,suspended-fourth,F#,4,2.0
3/4,39,1,major,F#,suspended-fourth,E0,4,2.0
3/4,40,1,major,F#,dominant,F#,4,12.0
3/4,41,1,major,G0,major-seventh,F#,4,2.0
3/4,41,1,major,G0,major-seventh,F#,4,2.0
3/4,41,1,major,G0,major-seventh,F#,4,2.0
3/4,41,1,major,G0,major-seventh,F#,4,2.0
3/4,41,1,major,G0,major-seventh,F#,4,2.0
3/4,41,1,major,G0,major-seventh,E0,4,2.0
3/4,42,1,major,G0,major-sixth,A0,4,2.0
3/4,42,1,major,G0,major-sixth,A0,4,2.0
3/4,42,1,major,G0,major-sixth,A0,4,2.0
3/4,42,1,major,G0,major-sixth,A0,4,2.0
3/4,42,1,major,G0,major-sixth,A0,4,2.0
3/4,42,1,major,G0,major-sixth,G0,4,2.0
3/4,43,1,major,F#,suspended-fourth,F#,4,2.0
3/4,43,1,major,F#,suspended-fourth,F#,4,2.0
3/4,43,1,major,F#,suspended-fourth,F#,4,2.0
3/4,43,1,major,F#,suspended-fourth,F#,4,2.0
3/4,43,1,major,F#,suspended-fourth,F#,4,2.0
3/4,43,1,major,F#,suspended-fourth,E0,4,2.0
3/4,44,1,major,F#,dominant,F#,4,8.0
3/4,44,1,major,F#,dominant,F0,4,4.0
3/4,45,1,major,F0,major-seventh,E0,4,2.0
3/4,45,1,major,F0,major-seventh,E0,4,2.0
3/4,45,1,major,F0,major-seventh,E0,4,2.0
3/4,45,1,major,F0,major-seventh,E0,4,2.0
3/4,45,1,major,F0,major-seventh,E0,4,2.0
3/4,45,1,major,F0,major-seventh,D0,4,2.0
3/4,46,1,major,F0,major-sixth,G0,4,2.0
3/4,46,1,major,F0,major-sixth,G0,4,2.0
3/4,46,1,major,F0,major-sixth,G0,4,2.0
3/4,46,1,major,F0,major-sixth,G0,4,2.0
3/4,46,1,major,F0,major-sixth,G0,4,2.0
3/4,46,1,major,F0,major-sixth,F0,4,2.0
3/4,47,1,major,E0,suspended-fourth,E0,4,2.0
3/4,47,1,major,E0,suspended-fourth,E0,4,2.0
3/4,47,1,major,E0,suspended-fourth,E0,4,2.0
3/4,47,1,major,E0,suspended-fourth,E0,4,2.0
3/4,47,1,major,E0,suspended-fourth,E0,4,2.0
3/4,47,1,major,E0,suspended-fourth,D0,4,2.0
3/4,48,1,major,E0,dominant,E0,4,12.0
3/4,49,1,major,B0,minor-seventh,D0,4,12.0
3/4,50,1,major,E0,dominant,E0,4,4.0
3/4,50,1,major,E0,dominant,G#,4,4.0
3/4,50,1,major,E0,dominant,F#,4,4.0
3/4,51,1,major,A0,major-seventh,C#,4,12.0
3/4,52,1,major,A0,major-seventh,C#,4,12.0
3/4,53,1,major,A0,major-seventh,C#,4,12.0
3/4,54,1,major,A0,major-seventh,C#,4,12.0
3/4,55,1,major,B0,minor-seventh,D0,4,12.0
3/4,56,1,major,E0,dominant,E0,4,4.0
3/4,56,1,major,E0,dominant,G#,4,4.0
3/4,56,1,major,E0,dominant,F#,4,4.0
3/4,57,1,major,A0,major-seventh,C#,4,12.0
3/4,58,1,major,A0,major-sixth,C#,4,12.0
3/4,59,1,major,B0,minor-seventh,D0,4,12.0
3/4,60,1,major,E0,dominant,E0,4,4.0
3/4,60,1,major,E0,dominant,G#,4,4.0
3/4,60,1,major,E0,dominant,F#,4,4.0
3/4,61,1,major,A0,major-seventh,G#,4,12.0
3/4,62,1,major,A0,major-seventh,G#,4,12.0
3/4,63,1,major,A0,major-seventh,G#,4,12.0
