time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,77,0,major,G0,dominant,D0,5,8.0
4/4,77,0,major,G0,dominant,G0,4,4.0
4/4,77,0,major,G0,dominant,D0,5,4.0
4/4,78,0,major,C0,major,C0,5,16.0
4/4,79,0,major,C0,major,C0,5,8.0
4/4,79,0,major,C0,major,G0,4,4.0
4/4,79,0,major,C0,major,G0,4,4.0
4/4,80,0,major,C0,major,C0,5,8.0
4/4,80,0,major,C0,major,G0,4,4.0
4/4,80,0,major,C0,major,C0,5,4.0
4/4,81,0,major,C0,major,E0,5,8.0
4/4,81,0,major,C0,major,C0,5,4.0
4/4,81,0,major,C0,major,A0,5,4.0
4/4,82,0,major,C0,major,G0,5,16.0
4/4,83,0,major,C0,major,G0,5,8.0
4/4,83,0,major,C0,major,G0,4,4.0
4/4,83,0,major,C0,major,F0,5,4.0
4/4,84,0,major,C0,major,E0,5,8.0
4/4,84,0,major,C0,major,G0,4,4.0
4/4,84,0,major,C0,major,E0,5,4.0
4/4,85,0,major,G0,dominant,D0,5,8.0
4/4,85,0,major,G0,dominant,G0,4,4.0
4/4,85,0,major,G0,dominant,D0,5,4.0
4/4,86,0,major,C0,major,C0,5,16.0
4/4,87,0,major,C0,major,C0,5,16.0
4/4,88,0,major,E0,dominant,E0,5,8.0
4/4,88,0,major,E0,dominant,B0,4,4.0
4/4,88,0,major,E0,dominant,C0,5,4.0
4/4,89,0,major,E0,dominant,D0,5,8.0
4/4,89,0,major,E0,dominant,E0,5,4.0
4/4,89,0,major,E0,dominant,F0,5,4.0
4/4,90,0,major,A0,minor,E0,5,8.0
4/4,90,0,major,A0,minor,A0,4,4.0
4/4,90,0,major,A0,minor,B0,4,4.0
4/4,91,0,major,A0,minor,C0,5,8.0
4/4,91,0,major,A0,minor,D0,5,4.0
4/4,91,0,major,A0,minor,E0,5,4.0
4/4,92,0,major,G0,major,D0,5,8.0
4/4,92,0,major,G0,major,G0,5,8.0
4/4,93,0,major,D0,dominant,A0,4,8.0
4/4,93,0,major,D0,dominant,E0,5,8.0
4/4,94,0,major,G0,dominant,D0,5,16.0
4/4,95,0,major,G0,dominant,D0,5,8.0
4/4,95,0,major,G0,dominant,G0,4,4.0
4/4,95,0,major,G0,dominant,G0,4,4.0
4/4,96,0,major,C0,major,C0,5,8.0
4/4,96,0,major,C0,major,G0,4,4.0
4/4,96,0,major,C0,major,C0,5,4.0
4/4,97,0,major,C0,major,E0,5,8.0
4/4,97,0,major,C0,major,C0,5,4.0
4/4,97,0,major,C0,major,A0,5,4.0
4/4,98,0,major,C0,major,G0,5,16.0
4/4,99,0,major,C0,major,G0,5,8.0
4/4,99,0,major,C0,major,C0,5,4.0
4/4,99,0,major,C0,major,F0,5,4.0
4/4,100,0,major,C0,major,E0,5,8.0
4/4,100,0,major,C0,major,G0,4,4.0
4/4,100,0,major,C0,major,E0,5,4.0
4/4,101,0,major,G0,dominant,D0,5,8.0
4/4,101,0,major,G0,dominant,A0,5,4.0
4/4,101,0,major,G0,dominant,G0,5,4.0
4/4,102,0,major,G0,dominant,C0,5,16.0
4/4,103,0,major,G0,dominant,C0,5,8.0
4/4,103,0,major,G0,dominant,rest,0,8.0
4/4,104,0,major,G0,dominant,rest,0,16.0
4/4,105,0,major,G0,dominant,rest,0,16.0
4/4,106,0,major,G0,dominant,rest,0,16.0
4/4,107,0,major,G0,dominant,rest,0,16.0
4/4,108,0,major,G0,dominant,rest,0,16.0
