time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,18,0,major,C0,major,E0,4,2.0
2/2,18,0,major,C0,major,C0,5,2.0
2/2,18,0,major,C0,major,C0,5,8.0
2/2,19,0,major,C0,major,C0,5,4.0
2/2,19,0,major,C0,major,B0,4,2.0
2/2,19,0,major,C0,major,A0,4,2.0
2/2,19,0,major,C0,major,G0,4,4.0
2/2,19,0,major,C0,major,F0,4,2.0
2/2,19,0,major,C0,major,E0,4,2.0
2/2,20,0,major,F0,major-sixth,D0,4,4.0
2/2,20,0,major,F0,major-sixth,A0,3,2.0
2/2,20,0,major,F0,major-sixth,D0,4,2.0
2/2,20,0,major,F0,major-sixth,D0,4,8.0
2/2,21,0,major,F0,major-seventh,D0,4,8.0
2/2,21,0,major,F0,major-seventh,E0,4,4.0
2/2,21,0,major,F0,major-seventh,D0,4,2.0
2/2,21,0,major,F0,major-seventh,E0,4,2.0
2/2,22,0,major,E0,minor,G0,4,4.0
2/2,22,0,major,E0,minor,E0,4,4.0
2/2,22,0,major,E0,minor,D0,4,2.0
2/2,22,0,major,E0,minor,E0,4,2.0
2/2,22,0,major,E0,minor,D0,4,2.0
2/2,22,0,major,E0,minor,E0,4,2.0
2/2,23,0,major,F0,major-sixth,D0,4,8.0
2/2,23,0,major,F0,major-sixth,A0,3,4.0
2/2,23,0,major,F0,major-sixth,C0,4,4.0
2/2,24,0,major,C0,major-seventh,G0,4,4.0
2/2,24,0,major,C0,major-seventh,E0,4,12.0
2/2,25,0,major,F0,major,E0,4,8.0
2/2,25,0,major,F0,major,rest,0,2.66666666667
2/2,25,0,major,F0,major,A0,3,2.66666666667
2/2,25,0,major,F0,major,C0,4,2.66666666667
2/2,26,0,major,C0,major-seventh,G0,4,4.0
2/2,26,0,major,C0,major-seventh,E0,4,12.0
2/2,27,0,major,C0,major-seventh,E0,4,4.0
2/2,27,0,major,C0,major-seventh,D0,4,1.0
2/2,27,0,major,C0,major-seventh,E0,4,1.0
2/2,27,0,major,C0,major-seventh,G0,4,1.0
2/2,27,0,major,C0,major-seventh,B0,4,1.0
2/2,27,0,major,C0,major-seventh,C0,5,8.0
