time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,22,1,major,A0,minor-seventh,B0,4,6.0
2/2,22,1,major,A0,minor-seventh,A0,4,2.0
2/2,23,1,major,A0,minor-seventh,B0,4,6.0
2/2,23,1,major,A0,minor-seventh,A0,4,2.0
2/2,23,1,major,A0,minor-seventh,B0,4,2.0
2/2,23,1,major,A0,minor-seventh,C0,5,2.0
2/2,23,1,major,A0,minor-seventh,D0,5,2.0
2/2,23,1,major,A0,minor-seventh,E0,5,2.0
2/2,24,1,major,B0,minor-seventh,E0,5,16.0
2/2,25,1,major,E0,dominant,E0,5,4.0
2/2,25,1,major,E0,dominant,rest,0,8.0
2/2,25,1,major,E0,dominant,D0,5,4.0
2/2,26,1,major,A0,minor-seventh,C0,5,6.0
2/2,26,1,major,A0,minor-seventh,B0,4,2.0
2/2,26,1,major,A0,minor-seventh,A0,4,6.0
2/2,26,1,major,A0,minor-seventh,B0,4,2.0
2/2,27,1,major,F0,dominant,C0,5,2.0
2/2,27,1,major,F0,dominant,D0,5,2.0
2/2,27,1,major,F0,dominant,C0,5,2.0
2/2,27,1,major,F0,dominant,B0,4,2.0
2/2,27,1,major,F0,dominant,B0,4,4.0
2/2,27,1,major,F0,dominant,A0,4,4.0
2/2,28,1,major,B0,minor-seventh,D0,5,6.0
2/2,28,1,major,B0,minor-seventh,C0,5,2.0
2/2,28,1,major,B0,minor-seventh,B0,4,6.0
2/2,28,1,major,B0,minor-seventh,C0,5,2.0
2/2,29,1,major,E0,dominant,D0,5,2.0
2/2,29,1,major,E0,dominant,E0,5,2.0
2/2,29,1,major,E0,dominant,D0,5,2.0
2/2,29,1,major,E0,dominant,C0,5,2.0
2/2,29,1,major,E0,dominant,C0,5,4.0
2/2,29,1,major,E0,dominant,B0,4,4.0
2/2,30,1,major,A0,minor-seventh,E0,4,6.0
2/2,30,1,major,A0,minor-seventh,D0,4,2.0
2/2,30,1,major,A0,minor-seventh,E0,4,6.0
2/2,30,1,major,A0,minor-seventh,D0,4,2.0
2/2,31,1,major,D0,dominant,E0,4,6.0
2/2,31,1,major,D0,dominant,D0,4,2.0
2/2,31,1,major,D0,dominant,E0,4,2.0
2/2,31,1,major,D0,dominant,B0,4,2.0
2/2,31,1,major,D0,dominant,A0,4,2.0
2/2,31,1,major,D0,dominant,G0,4,2.0
2/2,32,1,major,G0,major-sixth,G0,4,16.0
2/2,33,1,major,G0,major-sixth,G0,4,12.0
2/2,33,1,major,G0,major-sixth,rest,0,4.0
