time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,20,-2,major,D0,minor-seventh,F0,4,12.0
4/4,20,-2,major,D0,minor-seventh,rest,0,2.0
4/4,20,-2,major,D0,minor-seventh,A0,4,2.0
4/4,21,-2,major,G0,minor-seventh,G0,4,12.0
4/4,21,-2,major,G0,minor-seventh,Eb,4,3.0
4/4,21,-2,major,G0,minor-seventh,G0,4,1.0
4/4,22,-2,major,Db,major-seventh,F0,4,12.0
4/4,22,-2,major,Db,major-seventh,D0,4,3.0
4/4,22,-2,major,Db,major-seventh,F0,4,1.0
4/4,23,-2,major,C0,minor-seventh,Eb,4,12.0
4/4,23,-2,major,C0,minor-seventh,C0,4,3.0
4/4,23,-2,major,C0,minor-seventh,Eb,4,1.0
4/4,24,-2,major,D0,minor-seventh,D0,4,12.0
4/4,24,-2,major,D0,minor-seventh,Bb,3,2.0
4/4,24,-2,major,D0,minor-seventh,Ab,3,2.0
4/4,25,-2,major,F0,minor-seventh,A0,3,12.0
4/4,25,-2,major,F0,minor-seventh,Bb,3,2.0
4/4,25,-2,major,F0,minor-seventh,G0,4,2.0
4/4,26,-2,major,Bb,dominant,G0,4,12.0
4/4,26,-2,major,Bb,dominant,rest,0,4.0
4/4,27,-2,major,Eb,major-seventh,G0,4,12.0
4/4,27,-2,major,Eb,major-seventh,F#,4,2.0
4/4,27,-2,major,Eb,major-seventh,G0,4,2.0
4/4,28,-2,major,E0,minor-seventh,A0,4,8.0
4/4,28,-2,major,E0,minor-seventh,G0,4,8.0
4/4,29,-2,major,D0,minor-seventh,F0,4,8.0
4/4,29,-2,major,D0,minor-seventh,rest,0,2.0
4/4,29,-2,major,D0,minor-seventh,D0,4,2.0
4/4,29,-2,major,D0,minor-seventh,F0,4,2.0
4/4,29,-2,major,D0,minor-seventh,G0,4,2.0
4/4,30,-2,major,G0,dominant,G0,4,12.0
4/4,30,-2,major,G0,dominant,rest,0,2.0
4/4,30,-2,major,G0,dominant,D0,5,2.0
4/4,31,-2,major,C0,minor-seventh,D0,5,2.0
4/4,31,-2,major,C0,minor-seventh,Bb,4,4.0
4/4,31,-2,major,C0,minor-seventh,G0,4,2.0
4/4,31,-2,major,C0,minor-seventh,Bb,4,2.0
4/4,31,-2,major,C0,minor-seventh,G0,4,2.0
4/4,31,-2,major,C0,minor-seventh,Bb,4,2.0
4/4,31,-2,major,C0,minor-seventh,D0,5,2.0
4/4,32,-2,major,F0,dominant,Eb,5,2.0
4/4,32,-2,major,F0,dominant,D0,5,6.0
4/4,32,-2,major,F0,dominant,Bb,4,2.0
4/4,32,-2,major,F0,dominant,G0,4,2.0
4/4,32,-2,major,F0,dominant,A0,4,2.0
4/4,32,-2,major,F0,dominant,Bb,4,2.0
4/4,33,-2,major,Bb,major-seventh,rest,0,16.0
4/4,34,-2,major,Bb,major-seventh,rest,0,16.0
