time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,18,0,major,C0,major,rest,0,2.0
6/8,18,0,major,C0,major,rest,0,2.0
6/8,18,0,major,C0,major,C0,5,2.0
6/8,18,0,major,C0,major,D0,5,2.0
6/8,19,0,major,C0,major,C0,5,6.0
6/8,19,0,major,C0,major,C0,5,2.0
6/8,19,0,major,C0,major,A0,4,2.0
6/8,19,0,major,C0,major,B0,4,2.0
6/8,20,0,major,C0,major,G0,4,6.0
6/8,20,0,major,C0,major,G0,4,2.0
6/8,20,0,major,C0,major,G0,4,2.0
6/8,20,0,major,C0,major,A0,4,2.0
6/8,21,0,major,C0,major,A0,4,2.0
6/8,21,0,major,C0,major,A0,4,2.0
6/8,21,0,major,C0,major,B0,4,2.0
6/8,21,0,major,C0,major,B0,4,2.0
6/8,21,0,major,C0,major,B0,4,2.0
6/8,21,0,major,C0,major,G0,4,2.0
6/8,22,0,major,G0,dominant,A0,4,6.0
6/8,22,0,major,G0,dominant,A0,4,4.0
6/8,22,0,major,G0,dominant,rest,0,2.0
6/8,23,0,major,G0,dominant,B0,4,6.0
6/8,23,0,major,G0,dominant,C0,5,4.0
6/8,23,0,major,G0,dominant,D0,5,2.0
6/8,24,0,major,G0,dominant,B0,4,0.666666666667
6/8,24,0,major,G0,dominant,C0,5,0.666666666667
6/8,24,0,major,G0,dominant,B0,4,0.666666666667
6/8,24,0,major,G0,dominant,A0,4,4.0
6/8,24,0,major,G0,dominant,A0,4,2.0
6/8,24,0,major,G0,dominant,A0,4,2.0
6/8,24,0,major,G0,dominant,A0,4,2.0
6/8,25,0,major,G0,dominant,B0,4,2.0
6/8,25,0,major,G0,dominant,B0,4,2.0
6/8,25,0,major,G0,dominant,B0,4,2.0
6/8,25,0,major,G0,dominant,B0,4,2.0
6/8,25,0,major,G0,dominant,C0,5,1.0
6/8,25,0,major,G0,dominant,rest,0,1.0
6/8,25,0,major,G0,dominant,D0,5,2.0
6/8,26,0,major,C0,major,A0,4,0.666666666667
6/8,26,0,major,C0,major,B0,4,0.666666666667
6/8,26,0,major,C0,major,A0,4,0.666666666667
6/8,26,0,major,C0,major,G0,4,4.0
6/8,26,0,major,C0,major,G0,4,2.0
6/8,26,0,major,C0,major,C0,5,2.0
6/8,26,0,major,C0,major,D0,5,2.0
6/8,27,0,major,C0,major,C0,5,6.0
6/8,27,0,major,C0,major,C0,5,2.0
6/8,27,0,major,C0,major,A0,4,2.0
6/8,27,0,major,C0,major,B0,4,2.0
6/8,28,0,major,C0,major,G0,4,6.0
6/8,28,0,major,C0,major,G0,4,2.0
6/8,28,0,major,C0,major,C0,5,2.0
6/8,28,0,major,C0,major,D0,5,2.0
6/8,29,0,major,A0,major,E0,5,2.0
6/8,29,0,major,A0,major,E0,5,2.0
6/8,29,0,major,A0,major,D#,5,2.0
6/8,29,0,major,A0,major,E0,5,2.0
6/8,29,0,major,A0,major,E0,5,2.0
6/8,29,0,major,A0,major,G0,5,2.0
6/8,30,0,major,D0,minor,E0,5,0.666666666667
6/8,30,0,major,D0,minor,F0,5,0.666666666667
6/8,30,0,major,D0,minor,E0,5,0.666666666667
6/8,30,0,major,D0,minor,D0,5,4.0
6/8,30,0,major,D0,minor,D0,5,4.0
6/8,30,0,major,D0,minor,rest,0,2.0
6/8,31,0,major,F0,minor,F0,5,6.0
6/8,31,0,major,F0,minor,D0,5,4.0
6/8,31,0,major,F0,minor,E0,5,2.0
6/8,32,0,major,C0,major,C0,5,6.0
6/8,32,0,major,C0,major,C0,5,2.0
6/8,32,0,major,C0,major,A0,4,2.0
6/8,32,0,major,C0,major,B0,4,2.0
6/8,33,0,major,C0,major,G0,4,6.0
6/8,33,0,major,C0,major,G0,4,2.0
6/8,33,0,major,C0,major,D0,5,2.0
6/8,33,0,major,C0,major,E0,5,2.0
6/8,34,0,major,C0,major,E0,5,1.0
6/8,34,0,major,C0,major,D0,5,1.0
6/8,34,0,major,C0,major,C0,5,4.0
6/8,34,0,major,C0,major,C0,5,2.0
6/8,34,0,major,C0,major,C0,5,2.0
6/8,34,0,major,C0,major,D0,5,2.0
6/8,35,0,major,C0,major,C0,5,6.0
6/8,35,0,major,C0,major,C0,5,2.0
6/8,35,0,major,C0,major,rest,0,4.0
