time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,18,0,major,Eb,minor-ninth,Ab,4,2.0
4/4,19,0,major,Db,major-seventh,Ab,4,16.0
4/4,20,0,major,C0,dominant,rest,0,2.0
4/4,20,0,major,C0,dominant,G0,4,2.0
4/4,20,0,major,C0,dominant,Ab,4,2.0
4/4,20,0,major,C0,dominant,G0,4,2.0
4/4,20,0,major,C0,dominant,F#,4,4.0
4/4,20,0,major,C0,dominant,G0,4,4.0
4/4,21,0,major,F0,minor,C0,5,16.0
4/4,22,0,major,F0,minor,rest,0,2.0
4/4,22,0,major,F0,minor,Bb,4,2.0
4/4,22,0,major,F0,minor,C0,5,2.0
4/4,22,0,major,F0,minor,Bb,4,2.0
4/4,22,0,major,F0,minor,Ab,4,4.0
4/4,22,0,major,F0,minor,E0,4,4.0
4/4,22,0,major,F0,minor,G0,4,4.0
4/4,23,0,major,F0,minor,G0,4,2.0
4/4,23,0,major,F0,minor,F0,4,2.0
4/4,23,0,major,F0,minor,C0,4,2.0
4/4,23,0,major,F0,minor,F0,4,2.0
4/4,23,0,major,F0,minor,F0,4,8.0
4/4,24,0,major,G0,dominant,Ab,4,2.0
4/4,24,0,major,G0,dominant,G0,4,2.0
4/4,24,0,major,G0,dominant,D0,4,2.0
4/4,24,0,major,G0,dominant,G0,4,2.0
4/4,24,0,major,G0,dominant,G0,4,4.0
4/4,24,0,major,G0,dominant,B0,4,4.0
4/4,25,0,major,C0,major-sixth,C0,5,16.0
4/4,26,0,major,Bb,minor-ninth,rest,0,4.0
4/4,26,0,major,Bb,minor-ninth,C0,5,1.33333333333
4/4,26,0,major,Bb,minor-ninth,Bb,4,1.33333333333
4/4,26,0,major,Bb,minor-ninth,Ab,4,1.33333333333
4/4,26,0,major,Bb,minor-ninth,G0,4,2.0
4/4,26,0,major,Bb,minor-ninth,F0,4,2.0
4/4,26,0,major,Bb,minor-ninth,E0,4,2.0
4/4,26,0,major,Bb,minor-ninth,Eb,4,2.0
4/4,27,0,major,Ab,major-seventh,Eb,4,16.0
4/4,28,0,major,G0,dominant,rest,0,2.0
4/4,28,0,major,G0,dominant,D0,4,2.0
4/4,28,0,major,G0,dominant,Eb,4,2.0
4/4,28,0,major,G0,dominant,D0,4,2.0
4/4,28,0,major,G0,dominant,C#,4,4.0
4/4,28,0,major,G0,dominant,D0,4,4.0
4/4,29,0,major,C0,minor,G0,4,16.0
4/4,30,0,major,C0,minor,rest,0,2.0
4/4,30,0,major,C0,minor,F0,4,2.0
4/4,30,0,major,C0,minor,G0,4,2.0
4/4,30,0,major,C0,minor,F0,4,2.0
4/4,30,0,major,C0,minor,Eb,4,4.0
4/4,30,0,major,C0,minor,B0,3,4.0
4/4,30,0,major,C0,minor,D0,4,4.0
4/4,31,0,major,C0,major-sixth,D0,4,2.0
4/4,31,0,major,C0,major-sixth,C0,4,2.0
4/4,31,0,major,C0,major-sixth,C0,4,2.0
4/4,31,0,major,C0,major-sixth,C0,4,2.0
4/4,31,0,major,C0,major-sixth,C0,4,8.0
4/4,32,0,major,D0,minor-seventh,rest,0,16.0
