time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,19,-3,major,Ab,major,Eb,5,8.0
4/4,19,-3,major,Ab,major,Eb,5,2.0
4/4,19,-3,major,Ab,major,Eb,5,2.0
4/4,19,-3,major,Ab,major,Eb,5,2.0
4/4,19,-3,major,Ab,major,Eb,5,2.0
4/4,20,-3,major,Eb,major,Eb,5,4.0
4/4,20,-3,major,Eb,major,Bb,4,6.0
4/4,20,-3,major,Eb,major,Eb,4,1.0
4/4,20,-3,major,Eb,major,Eb,4,1.0
4/4,20,-3,major,Eb,major,Eb,4,2.0
4/4,20,-3,major,Eb,major,G0,4,2.0
4/4,21,-3,major,Bb,dominant,Bb,4,8.0
4/4,21,-3,major,Bb,dominant,Bb,4,2.0
4/4,21,-3,major,Bb,dominant,D0,4,2.0
4/4,21,-3,major,Bb,dominant,D0,4,2.0
4/4,21,-3,major,Bb,dominant,F0,4,2.0
4/4,22,-3,major,Eb,major,Eb,4,12.0
4/4,22,-3,major,Eb,major,Eb,4,2.0
4/4,22,-3,major,Eb,major,F0,4,2.0
4/4,23,-3,major,Eb,major,G0,4,2.0
4/4,23,-3,major,Eb,major,G0,4,2.0
4/4,23,-3,major,Eb,major,G0,4,2.0
4/4,23,-3,major,Eb,major,G0,4,2.0
4/4,23,-3,major,Eb,major,Bb,4,2.0
4/4,23,-3,major,Eb,major,Bb,4,4.0
4/4,23,-3,major,Eb,major,G0,4,1.0
4/4,23,-3,major,Eb,major,G0,4,1.0
4/4,24,-3,major,Bb,dominant,F0,4,2.0
4/4,24,-3,major,Bb,dominant,F0,4,2.0
4/4,24,-3,major,Bb,dominant,G0,4,2.0
4/4,24,-3,major,Bb,dominant,Ab,4,2.0
4/4,24,-3,major,Bb,dominant,G0,4,6.0
4/4,24,-3,major,Bb,dominant,Eb,4,2.0
4/4,25,-3,major,Ab,major,C0,5,2.0
4/4,25,-3,major,Ab,major,C0,5,2.0
4/4,25,-3,major,Ab,major,C0,5,2.0
4/4,25,-3,major,Ab,major,C0,5,2.0
4/4,25,-3,major,Ab,major,Eb,5,6.0
4/4,25,-3,major,Ab,major,Eb,5,2.0
4/4,26,-3,major,Eb,major,Bb,4,12.0
4/4,26,-3,major,Eb,major,rest,0,2.0
4/4,26,-3,major,Eb,major,Eb,4,2.0
4/4,27,-3,major,Eb,major,G0,4,2.0
4/4,27,-3,major,Eb,major,G0,4,2.0
4/4,27,-3,major,Eb,major,G0,4,2.0
4/4,27,-3,major,Eb,major,G0,4,2.0
4/4,27,-3,major,Eb,major,Bb,4,2.0
4/4,27,-3,major,Eb,major,Bb,4,4.0
4/4,27,-3,major,Eb,major,G0,4,2.0
4/4,28,-3,major,Bb,major,F0,4,2.0
4/4,28,-3,major,Bb,major,F0,4,2.0
4/4,28,-3,major,Bb,major,G0,4,2.0
4/4,28,-3,major,Bb,major,Ab,4,2.0
4/4,28,-3,major,Bb,major,G0,4,4.0
4/4,28,-3,major,Bb,major,Eb,4,2.0
4/4,28,-3,major,Bb,major,Eb,4,2.0
4/4,29,-3,major,Ab,major-sixth,F0,4,2.0
4/4,29,-3,major,Ab,major-sixth,F0,4,2.0
4/4,29,-3,major,Ab,major-sixth,F0,4,2.0
4/4,29,-3,major,Ab,major-sixth,F0,4,2.0
4/4,29,-3,major,Ab,major-sixth,G0,4,6.0
4/4,29,-3,major,Ab,major-sixth,F0,4,2.0
4/4,30,-3,major,Eb,major,Eb,4,8.0
4/4,30,-3,major,Eb,major,rest,0,2.0
4/4,30,-3,major,Eb,major,Eb,5,2.0
4/4,30,-3,major,Eb,major,Eb,5,2.0
4/4,30,-3,major,Eb,major,Eb,5,2.0
4/4,31,-3,major,Ab,major,Eb,5,8.0
4/4,31,-3,major,Ab,major,Eb,5,2.0
4/4,31,-3,major,Ab,major,Eb,5,2.0
4/4,31,-3,major,Ab,major,Eb,5,2.0
4/4,31,-3,major,Ab,major,Eb,5,2.0
4/4,32,-3,major,Eb,major,Eb,5,4.0
4/4,32,-3,major,Eb,major,Bb,4,6.0
4/4,32,-3,major,Eb,major,Bb,4,1.0
4/4,32,-3,major,Eb,major,Bb,4,1.0
4/4,32,-3,major,Eb,major,Bb,4,2.0
4/4,32,-3,major,Eb,major,C0,5,2.0
4/4,33,-3,major,Bb,dominant,Bb,4,8.0
4/4,33,-3,major,Bb,dominant,Bb,4,2.0
4/4,33,-3,major,Bb,dominant,Bb,4,2.0
4/4,33,-3,major,Bb,dominant,Bb,4,2.0
4/4,33,-3,major,Bb,dominant,C0,5,2.0
4/4,34,-3,major,Eb,major,Bb,4,8.0
4/4,34,-3,major,Eb,major,Bb,4,2.0
4/4,34,-3,major,Eb,major,Eb,5,2.0
4/4,34,-3,major,Eb,major,Eb,5,2.0
4/4,34,-3,major,Eb,major,Eb,5,2.0
4/4,35,-3,major,Ab,major,Eb,5,8.0
4/4,35,-3,major,Ab,major,Eb,5,2.0
4/4,35,-3,major,Ab,major,Eb,5,2.0
4/4,35,-3,major,Ab,major,Eb,5,2.0
4/4,35,-3,major,Ab,major,Eb,5,2.0
4/4,36,-3,major,Eb,major,Eb,5,4.0
4/4,36,-3,major,Eb,major,Bb,4,6.0
4/4,36,-3,major,Eb,major,Eb,4,1.0
4/4,36,-3,major,Eb,major,Eb,4,1.0
4/4,36,-3,major,Eb,major,Eb,4,2.0
4/4,36,-3,major,Eb,major,G0,4,2.0
4/4,37,-3,major,Bb,dominant,Bb,4,8.0
4/4,37,-3,major,Bb,dominant,Bb,4,2.0
4/4,37,-3,major,Bb,dominant,D0,4,2.0
4/4,37,-3,major,Bb,dominant,D0,4,2.0
4/4,37,-3,major,Bb,dominant,F0,4,2.0
4/4,38,-3,major,Eb,major,Eb,4,12.0
4/4,38,-3,major,Eb,major,Eb,4,2.0
4/4,38,-3,major,Eb,major,F0,4,2.0
4/4,39,-3,major,Eb,major,G0,4,2.0
4/4,39,-3,major,Eb,major,G0,4,2.0
4/4,39,-3,major,Eb,major,G0,4,2.0
4/4,39,-3,major,Eb,major,G0,4,2.0
4/4,39,-3,major,Eb,major,Bb,4,2.0
4/4,39,-3,major,Eb,major,Bb,4,4.0
4/4,39,-3,major,Eb,major,G0,4,1.0
4/4,39,-3,major,Eb,major,G0,4,1.0
4/4,40,-3,major,Bb,dominant,F0,4,2.0
4/4,40,-3,major,Bb,dominant,F0,4,2.0
4/4,40,-3,major,Bb,dominant,G0,4,2.0
4/4,40,-3,major,Bb,dominant,Ab,4,2.0
4/4,40,-3,major,Bb,dominant,G0,4,6.0
4/4,40,-3,major,Bb,dominant,Eb,4,2.0
4/4,41,-3,major,Ab,major,C0,5,2.0
4/4,41,-3,major,Ab,major,C0,5,2.0
4/4,41,-3,major,Ab,major,C0,5,2.0
4/4,41,-3,major,Ab,major,C0,5,2.0
4/4,41,-3,major,Ab,major,Eb,5,6.0
4/4,41,-3,major,Ab,major,Eb,5,2.0
4/4,42,-3,major,Eb,major,Bb,4,12.0
4/4,42,-3,major,Eb,major,rest,0,2.0
4/4,42,-3,major,Eb,major,Eb,4,2.0
4/4,43,-3,major,Eb,major,G0,4,2.0
4/4,43,-3,major,Eb,major,G0,4,2.0
4/4,43,-3,major,Eb,major,G0,4,2.0
4/4,43,-3,major,Eb,major,G0,4,2.0
4/4,43,-3,major,Eb,major,Bb,4,2.0
4/4,43,-3,major,Eb,major,Bb,4,4.0
4/4,43,-3,major,Eb,major,G0,4,2.0
4/4,44,-3,major,Bb,major,F0,4,2.0
4/4,44,-3,major,Bb,major,F0,4,2.0
4/4,44,-3,major,Bb,major,G0,4,2.0
4/4,44,-3,major,Bb,major,Ab,4,2.0
4/4,44,-3,major,Bb,major,G0,4,4.0
4/4,44,-3,major,Bb,major,Eb,4,2.0
4/4,44,-3,major,Bb,major,Eb,4,2.0
4/4,45,-3,major,Ab,major-sixth,F0,4,2.0
4/4,45,-3,major,Ab,major-sixth,F0,4,2.0
4/4,45,-3,major,Ab,major-sixth,F0,4,2.0
4/4,45,-3,major,Ab,major-sixth,F0,4,2.0
4/4,45,-3,major,Ab,major-sixth,G0,4,6.0
4/4,45,-3,major,Ab,major-sixth,F0,4,2.0
4/4,46,-3,major,Eb,major,Eb,4,8.0
4/4,46,-3,major,Eb,major,rest,0,2.0
4/4,46,-3,major,Eb,major,Eb,5,2.0
4/4,46,-3,major,Eb,major,Eb,5,2.0
4/4,46,-3,major,Eb,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,8.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,47,-3,major,Ab,major,Eb,5,2.0
4/4,48,-3,major,Eb,major,Eb,5,4.0
4/4,48,-3,major,Eb,major,Bb,4,6.0
4/4,48,-3,major,Eb,major,Bb,4,1.0
4/4,48,-3,major,Eb,major,Bb,4,1.0
4/4,48,-3,major,Eb,major,Bb,4,2.0
4/4,48,-3,major,Eb,major,C0,5,2.0
4/4,49,-3,major,Bb,dominant,Bb,4,8.0
4/4,49,-3,major,Bb,dominant,Bb,4,2.0
4/4,49,-3,major,Bb,dominant,Bb,4,2.0
4/4,49,-3,major,Bb,dominant,Bb,4,2.0
4/4,49,-3,major,Bb,dominant,C0,5,2.0
4/4,50,-3,major,Eb,major,Bb,4,8.0
4/4,50,-3,major,Eb,major,Bb,4,2.0
4/4,50,-3,major,Eb,major,Eb,5,2.0
4/4,50,-3,major,Eb,major,Eb,5,2.0
4/4,50,-3,major,Eb,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,Eb,5,8.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,51,-3,major,Ab,major,Eb,5,2.0
4/4,52,-3,major,Eb,major,Eb,5,4.0
4/4,52,-3,major,Eb,major,Bb,4,6.0
4/4,52,-3,major,Eb,major,Eb,4,1.0
4/4,52,-3,major,Eb,major,Eb,4,1.0
4/4,52,-3,major,Eb,major,Eb,4,2.0
4/4,52,-3,major,Eb,major,G0,4,2.0
4/4,53,-3,major,Bb,dominant,Bb,4,8.0
4/4,53,-3,major,Bb,dominant,Bb,4,2.0
4/4,53,-3,major,Bb,dominant,D0,4,2.0
4/4,53,-3,major,Bb,dominant,D0,4,2.0
4/4,53,-3,major,Bb,dominant,F0,4,2.0
4/4,54,-3,major,Eb,major,Eb,4,16.0
4/4,55,-3,major,Eb,major,rest,0,16.0
4/4,56,-3,major,Eb,major,rest,0,16.0
4/4,57,-3,major,Eb,major,rest,0,16.0
4/4,58,-3,major,Eb,major,rest,0,16.0
