time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,68,0,major,E0,minor,A0,4,5.33333333333
2/2,68,0,major,E0,minor,G0,4,10.6666666667
2/2,69,0,major,D0,minor-seventh,A0,4,10.6666666667
2/2,69,0,major,D0,minor-seventh,G0,4,5.33333333333
2/2,70,0,major,D0,minor-seventh,G0,4,5.33333333333
2/2,70,0,major,D0,minor-seventh,A0,4,10.6666666667
2/2,71,0,major,G0,dominant,G0,4,10.6666666667
2/2,71,0,major,G0,dominant,A0,4,5.33333333333
2/2,72,0,major,G0,dominant,A0,4,5.33333333333
2/2,72,0,major,G0,dominant,G0,4,10.6666666667
2/2,73,0,major,C0,major,C0,5,16.0
2/2,74,0,major,C0,major,C0,5,4.0
2/2,74,0,major,C0,major,rest,0,4.0
2/2,74,0,major,C0,major,rest,0,8.0
